民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
114,2,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,2
114,2,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,0
114,2,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,4
114,2,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,57
114,2,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,57
114,2,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,0
114,2,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,1
114,2,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,16
114,2,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,6
114,2,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,5
114,2,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,2
114,2,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,118
114,2,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,103
114,2,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
114,2,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
114,2,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,2,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,2,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,54
114,2,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,46
114,2,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,103
114,2,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,93
114,2,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,4
114,2,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,2
114,2,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,2,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,2,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,13
114,2,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,11
114,2,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,2,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,2,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,5
114,2,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,3
114,2,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,16
114,2,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,19
114,2,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,2
114,2,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,1
114,2,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,7
114,2,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,11
114,2,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,2
114,2,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,0
114,3,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,176
114,3,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,137
114,3,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
114,3,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
114,3,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,3,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,3,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,108
114,3,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,111
114,3,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,270
114,3,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,237
114,3,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,3
114,3,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,3
114,3,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,3,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,3,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,9
114,3,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,9
114,3,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,3,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,1
114,3,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,12
114,3,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,7
114,3,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,108
114,3,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,88
114,3,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,5
114,3,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,1
114,3,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,20
114,3,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,13
114,3,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,4
114,3,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,3
114,3,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,176
114,3,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,137
114,3,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
114,3,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
114,3,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,3,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,3,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,63
114,3,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,50
114,3,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,139
114,3,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,117
114,3,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,9
114,3,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,4
114,3,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,3,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,3,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,15
114,3,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,20
114,3,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,3,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,3,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,5
114,3,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,3
114,3,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,29
114,3,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,19
114,3,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,1
114,3,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,1
114,3,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,14
114,3,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,18
114,3,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,3
114,3,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,1
114,4,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,71
114,4,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,61
114,4,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
114,4,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
114,4,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,4,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,4,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,39
114,4,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,45
114,4,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,84
114,4,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,92
114,4,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,3
114,4,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,1
114,4,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,4,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,4,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,2
114,4,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,4
114,4,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,4,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,1
114,4,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,2
114,4,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,0
114,4,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,27
114,4,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,23
114,4,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,2
114,4,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,4,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,7
114,4,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,14
114,4,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,1
114,4,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,1
114,4,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,71
114,4,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,61
114,4,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
114,4,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
114,4,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,4,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,4,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,25
114,4,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,18
114,4,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,64
114,4,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,51
114,4,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,2
114,4,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,3
114,4,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,4,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,4,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,6
114,4,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,6
114,4,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,4,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,4,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,1
114,4,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,0
114,4,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,16
114,4,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,18
114,4,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,1
114,4,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,1
114,4,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,11
114,4,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,4
114,4,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,2
114,4,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,0
114,5,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,139
114,5,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,159
114,5,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
114,5,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
114,5,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,5,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,5,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,126
114,5,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,94
114,5,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,268
114,5,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,203
114,5,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,3
114,5,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,3
114,5,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,5,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,5,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,9
114,5,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,6
114,5,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,3
114,5,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,2
114,5,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,4
114,5,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,2
114,5,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,93
114,5,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,68
114,5,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,2
114,5,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,5,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,18
114,5,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,18
114,5,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,7
114,5,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,7
114,5,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,139
114,5,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,159
114,5,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
114,5,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
114,5,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,5,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,5,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,51
114,5,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,47
114,5,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,109
114,5,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,92
114,5,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,4
114,5,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,5
114,5,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,5,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,5,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,11
114,5,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,7
114,5,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,5,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,5,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,5
114,5,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,4
114,5,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,21
114,5,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,15
114,5,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,2
114,5,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,1
114,5,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,12
114,5,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,10
114,5,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,2
114,5,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,3
114,6,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,57
114,6,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,72
114,6,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
114,6,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
114,6,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,6,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,6,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,48
114,6,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,45
114,6,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,103
114,6,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,86
114,6,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,4
114,6,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,1
114,6,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,6,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,6,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,6
114,6,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,3
114,6,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,6,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,1
114,6,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,2
114,6,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,2
114,6,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,29
114,6,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,26
114,6,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,0
114,6,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,0
114,6,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,8
114,6,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,7
114,6,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,1
114,6,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,0
114,6,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,57
114,6,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,72
114,6,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
114,6,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
114,6,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,6,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,6,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,30
114,6,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,16
114,6,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,76
114,6,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,47
114,6,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,8
114,6,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,4
114,6,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,6,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,6,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,4
114,6,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,5
114,6,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,6,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,6,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,3
114,6,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,1
114,6,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,15
114,6,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,8
114,6,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,2
114,6,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,0
114,6,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,9
114,6,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,8
114,6,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,5
114,6,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,5
114,7,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,64
114,7,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,67
114,7,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
114,7,23,石門區,,,,無年齡維度,0.0,男,遷入,other,1
114,7,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,7,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,7,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,48
114,7,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,41
114,7,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,92
114,7,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,95
114,7,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,4
114,7,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,4
114,7,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,7,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,7,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,3
114,7,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,7
114,7,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,7,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,1
114,7,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,4
114,7,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,1
114,7,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,16
114,7,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,26
114,7,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,2
114,7,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,0
114,7,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,7
114,7,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,11
114,7,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,2
114,7,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,2
114,7,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,64
114,7,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,67
114,7,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
114,7,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
114,7,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,7,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,7,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,37
114,7,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,34
114,7,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,76
114,7,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,67
114,7,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,8
114,7,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,8
114,7,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
