民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,143
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,525
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,454
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,31
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,28
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,34
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,16
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,2
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,3
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,9
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,14
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,244
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,187
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,7
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,9
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,33
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,34
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,13
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,10
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,342
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,343
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,85
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,81
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,335
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,274
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,65
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,48
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,25
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,19
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,7
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,6
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,101
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,80
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,6
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,2
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,35
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,32
114,4,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,8
114,4,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,4
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,735
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,620
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,386
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,297
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,1307
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,1047
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,26
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,27
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,50
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,36
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,21
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,20
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,31
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,31
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,638
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,513
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,13
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,14
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,112
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,87
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,20
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,15
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,735
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,620
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,140
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,111
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,500
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,411
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,70
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,72
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,38
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,29
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,24
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,15
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,145
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,105
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,8
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,10
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,50
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,48
114,5,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,22
114,5,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,20
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,323
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,274
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,130
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,102
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,495
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,383
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,29
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,24
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,桃園市,25
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,桃園市,14
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,福建省,6
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,福建省,4
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺中市,12
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺中市,8
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺北市,194
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺北市,169
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺南市,3
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺南市,6
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,臺灣省,58
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,臺灣省,36
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,高雄市,12
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,高雄市,10
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,migrants,323
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,migrants,274
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,other,0
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,other,0
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,86
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,75
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,合計,330
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,合計,286
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,國外,51
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,國外,46
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,桃園市,29
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,桃園市,24
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,福建省,2
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,福建省,2
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺中市,15
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺中市,7
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺北市,109
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺北市,95
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺南市,6
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺南市,5
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,臺灣省,21
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,臺灣省,28
114,6,10,鶯歌區,,,,無年齡維度,0.0,女,遷出,高雄市,11
114,6,10,鶯歌區,,,,無年齡維度,0.0,男,遷出,高雄市,4
114,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,migrants,314
114,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,migrants,261
114,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,other,0
114,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,other,0
114,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,141
114,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,102
114,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,合計,476
114,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,合計,401
114,7,10,鶯歌區,,,,無年齡維度,0.0,女,遷入,國外,22
114,7,10,鶯歌區,,,,無年齡維度,0.0,男,遷入,國外,24
