民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,11
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,574
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,510
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,349
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,298
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,740
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,626
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,44
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,34
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,59
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,64
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,8
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,8
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,36
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,21
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,120
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,75
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,16
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,13
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,97
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,98
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,11
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,14
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,1301
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,1174
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,481
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,418
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,1266
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,1080
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,49
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,35
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,109
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,98
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,30
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,13
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,35
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,37
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,351
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,288
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,21
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,19
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,139
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,129
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,26
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,25
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,1301
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,1174
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,623
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,504
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,1345
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,1115
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,60
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,53
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,187
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,172
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,2
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,6
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,70
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,43
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,145
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,119
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,30
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,23
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,199
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,172
114,2,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,29
114,2,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,22
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,1629
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,1505
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,707
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,585
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,1848
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,1537
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,37
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,34
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,144
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,103
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,30
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,32
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,64
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,45
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,550
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,482
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,30
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,24
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,232
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,182
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,37
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,38
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,1629
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,1505
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,842
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,731
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,1925
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,1665
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,94
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,57
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,314
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,272
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,4
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,3
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,84
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,80
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,243
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,184
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,38
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,33
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,257
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,270
114,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,49
114,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,34
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,664
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,668
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,325
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,260
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,770
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,645
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,34
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,33
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,54
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,44
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,17
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,6
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,20
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,12
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,183
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,169
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,8
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,10
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,83
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,85
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,18
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,15
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,664
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,668
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,314
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,259
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,761
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,625
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,74
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,55
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,87
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,79
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,3
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,6
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,31
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,8
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,124
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,98
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,10
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,11
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,100
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,96
114,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,17
114,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,13
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,1144
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,1057
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,504
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,408
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,1261
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,1039
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,34
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,29
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,77
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,57
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,21
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,18
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,24
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,38
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,353
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,301
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,17
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,13
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,158
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,130
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,40
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,29
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,1144
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,1057
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,674
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,583
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,1404
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,1253
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,91
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,70
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,181
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,161
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,2
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,3
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,63
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,60
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,166
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,141
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,34
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,23
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,156
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,174
114,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,37
114,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,38
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,705
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,649
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,300
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,273
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,718
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,654
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,46
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,35
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,44
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,31
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,3
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,8
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,28
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,15
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,172
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,172
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,13
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,12
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,78
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,77
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,16
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,18
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,705
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,649
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,425
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,357
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,879
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,798
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,78
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,68
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,90
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,73
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,3
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,4
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,41
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,27
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,118
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,128
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,8
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,17
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,103
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,104
114,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,13
114,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,20
114,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,717
114,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,607
114,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
114,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
114,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,307
114,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,262
114,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,833
114,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,648
114,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,48
114,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,49
114,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,62
114,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,49
114,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,8
114,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,7
114,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,29
114,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,14
114,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,194
114,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,139
114,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,16
114,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,8
114,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,108
114,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,89
114,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,20
114,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,14
114,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,717
114,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,607
