民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
114,1,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,3
114,1,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,6
114,1,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,1,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,1,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,22
114,1,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,18
114,1,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,1,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,1,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,6
114,1,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,6
114,1,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,32
114,1,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,21
114,1,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,1
114,1,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,1
114,1,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,18
114,1,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,24
114,1,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,2
114,1,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,3
114,2,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,197
114,2,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,190
114,2,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
114,2,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
114,2,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,2,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,2,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,170
114,2,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,143
114,2,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,344
114,2,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,279
114,2,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,3
114,2,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,5
114,2,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,2,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,2,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,16
114,2,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,20
114,2,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,5
114,2,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,7
114,2,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,7
114,2,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,6
114,2,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,90
114,2,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,68
114,2,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,6
114,2,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,2,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,37
114,2,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,22
114,2,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,7
114,2,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,4
114,2,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,197
114,2,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,190
114,2,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
114,2,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
114,2,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,2,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,2,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,154
114,2,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,114
114,2,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,262
114,2,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,237
114,2,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,9
114,2,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,7
114,2,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,2,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,2,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,28
114,2,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,31
114,2,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,4
114,2,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,3
114,2,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,10
114,2,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,13
114,2,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,23
114,2,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,16
114,2,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,2
114,2,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,5
114,2,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,27
114,2,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,44
114,2,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,5
114,2,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,4
114,3,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,208
114,3,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,187
114,3,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
114,3,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
114,3,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,3,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,3,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,224
114,3,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,212
114,3,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,403
114,3,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,370
114,3,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,9
114,3,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,5
114,3,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,3,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,3,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,20
114,3,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,19
114,3,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,3
114,3,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,2
114,3,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,4
114,3,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,4
114,3,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,93
114,3,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,93
114,3,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,1
114,3,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,4
114,3,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,42
114,3,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,23
114,3,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,4
114,3,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,6
114,3,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,208
114,3,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,187
114,3,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
114,3,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
114,3,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,3,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,3,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,201
114,3,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,171
114,3,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,331
114,3,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,303
114,3,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,6
114,3,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,10
114,3,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,3,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,3,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,37
114,3,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,49
114,3,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,3,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,3,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,8
114,3,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,5
114,3,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,37
114,3,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,21
114,3,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,3
114,3,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,0
114,3,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,31
114,3,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,38
114,3,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,8
114,3,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,8
114,4,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,87
114,4,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,97
114,4,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
114,4,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
114,4,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,4,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,4,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,110
114,4,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,108
114,4,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,201
114,4,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,181
114,4,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,6
114,4,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,2
114,4,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,4,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,4,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,13
114,4,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,12
114,4,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,2
114,4,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,3
114,4,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,2
114,4,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,5
114,4,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,37
114,4,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,30
114,4,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,8
114,4,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,4,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,15
114,4,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,13
114,4,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,5
114,4,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,4
114,4,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,87
114,4,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,97
114,4,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
114,4,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
114,4,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,4,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,4,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,99
114,4,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,73
114,4,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,205
114,4,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,146
114,4,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,8
114,4,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,13
114,4,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,4,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,4,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,24
114,4,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,9
114,4,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,4,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,4,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,3
114,4,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,4
114,4,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,33
114,4,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,23
114,4,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,6
114,4,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,2
114,4,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,28
114,4,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,18
114,4,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,4
114,4,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,4
114,5,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,204
114,5,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,214
114,5,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
114,5,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
114,5,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,5,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,5,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,182
114,5,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,194
114,5,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,331
114,5,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,361
114,5,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,0
114,5,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,3
114,5,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,5,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,5,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,20
114,5,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,23
114,5,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,3
114,5,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,2
114,5,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,3
114,5,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,3
114,5,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,66
114,5,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,92
114,5,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,4
114,5,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,5,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,39
114,5,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,37
114,5,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,7
114,5,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,4
114,5,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,204
114,5,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,214
114,5,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
114,5,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
114,5,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,5,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,5,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,160
114,5,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,98
114,5,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,279
114,5,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,212
114,5,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,8
114,5,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,10
114,5,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,5,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,5,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,27
114,5,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,28
114,5,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,5,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,2
114,5,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,12
114,5,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,9
114,5,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,36
114,5,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,33
114,5,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,2
114,5,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,7
114,5,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,31
114,5,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,21
114,5,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,3
114,5,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,4
114,6,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,115
114,6,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,117
114,6,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
114,6,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
114,6,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,6,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,6,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,104
114,6,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,93
114,6,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,216
114,6,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,148
114,6,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,6
114,6,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,1
114,6,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,6,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,6,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,16
114,6,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,5
114,6,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,6,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,2
114,6,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,7
114,6,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,1
114,6,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,42
114,6,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,26
114,6,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,5
114,6,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,6,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,28
114,6,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,14
114,6,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,1
114,6,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,3
114,6,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,115
114,6,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,117
114,6,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
114,6,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
114,6,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,6,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,6,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,116
114,6,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,97
114,6,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,206
114,6,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,168
114,6,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,8
114,6,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,6
114,6,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,6,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,6,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,33
114,6,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,27
114,6,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,6,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,6,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,3
114,6,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,1
114,6,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,15
114,6,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,17
114,6,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,4
114,6,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,1
114,6,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,19
114,6,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,15
114,6,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,6
114,6,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,3
114,7,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,92
114,7,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,93
114,7,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
114,7,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
114,7,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,7,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,7,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,122
114,7,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,119
114,7,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,220
114,7,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,205
114,7,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,5
114,7,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,6
114,7,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,7,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,7,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,14
114,7,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,10
114,7,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,7,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,0
114,7,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,3
114,7,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,2
114,7,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,38
114,7,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,40
114,7,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,5
114,7,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,3
114,7,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,24
114,7,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,21
114,7,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,7
114,7,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,3
114,7,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,92
114,7,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,93
114,7,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
114,7,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
114,7,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,7,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,7,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,101
114,7,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,102
114,7,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,183
114,7,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,184
114,7,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,8
114,7,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,8
114,7,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
