民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
103,1,24,金山區,48歲,48,48,不相關,0.0,女,185
103,1,24,金山區,49歲,49,49,不相關,0.0,男,201
103,1,24,金山區,49歲,49,49,不相關,0.0,女,171
103,1,24,金山區,50歲,50,50,不相關,0.0,男,193
103,1,24,金山區,50歲,50,50,不相關,0.0,女,172
103,1,24,金山區,51歲,51,51,不相關,0.0,男,178
103,1,24,金山區,51歲,51,51,不相關,0.0,女,189
103,1,24,金山區,52歲,52,52,不相關,0.0,男,188
103,1,24,金山區,52歲,52,52,不相關,0.0,女,157
103,1,24,金山區,53歲,53,53,不相關,0.0,男,175
103,1,24,金山區,53歲,53,53,不相關,0.0,女,175
103,1,24,金山區,54歲,54,54,不相關,0.0,男,187
103,1,24,金山區,54歲,54,54,不相關,0.0,女,158
103,1,24,金山區,55歲,55,55,不相關,0.0,男,163
103,1,24,金山區,55歲,55,55,不相關,0.0,女,179
103,1,24,金山區,56歲,56,56,不相關,0.0,男,143
103,1,24,金山區,56歲,56,56,不相關,0.0,女,158
103,1,24,金山區,57歲,57,57,不相關,0.0,男,139
103,1,24,金山區,57歲,57,57,不相關,0.0,女,172
103,1,24,金山區,58歲,58,58,不相關,0.0,男,160
103,1,24,金山區,58歲,58,58,不相關,0.0,女,145
103,1,24,金山區,59歲,59,59,不相關,0.0,男,125
103,1,24,金山區,59歲,59,59,不相關,0.0,女,131
103,1,24,金山區,60歲,60,60,不相關,0.0,男,142
103,1,24,金山區,60歲,60,60,不相關,0.0,女,152
103,1,24,金山區,61歲,61,61,不相關,0.0,男,129
103,1,24,金山區,61歲,61,61,不相關,0.0,女,116
103,1,24,金山區,62歲,62,62,不相關,0.0,男,139
103,1,24,金山區,62歲,62,62,不相關,0.0,女,134
103,1,24,金山區,63歲,63,63,不相關,0.0,男,117
103,1,24,金山區,63歲,63,63,不相關,0.0,女,123
103,1,24,金山區,64歲,64,64,不相關,0.0,男,94
103,1,24,金山區,64歲,64,64,不相關,0.0,女,117
103,1,24,金山區,65歲,65,65,不相關,0.0,男,73
103,1,24,金山區,65歲,65,65,不相關,0.0,女,89
103,1,24,金山區,66歲,66,66,不相關,0.0,男,93
103,1,24,金山區,66歲,66,66,不相關,0.0,女,84
103,1,24,金山區,67歲,67,67,不相關,0.0,男,54
103,1,24,金山區,67歲,67,67,不相關,0.0,女,46
103,1,24,金山區,68歲,68,68,不相關,0.0,男,55
103,1,24,金山區,68歲,68,68,不相關,0.0,女,51
103,1,24,金山區,69歲,69,69,不相關,0.0,男,75
103,1,24,金山區,69歲,69,69,不相關,0.0,女,88
103,1,24,金山區,70歲,70,70,不相關,0.0,男,67
103,1,24,金山區,70歲,70,70,不相關,0.0,女,84
103,1,24,金山區,71歲,71,71,不相關,0.0,男,81
103,1,24,金山區,71歲,71,71,不相關,0.0,女,55
103,1,24,金山區,72歲,72,72,不相關,0.0,男,88
103,1,24,金山區,72歲,72,72,不相關,0.0,女,79
103,1,24,金山區,73歲,73,73,不相關,0.0,男,74
103,1,24,金山區,73歲,73,73,不相關,0.0,女,90
103,1,24,金山區,74歲,74,74,不相關,0.0,男,73
103,1,24,金山區,74歲,74,74,不相關,0.0,女,73
103,1,24,金山區,75歲,75,75,不相關,0.0,男,57
103,1,24,金山區,75歲,75,75,不相關,0.0,女,59
103,1,24,金山區,76歲,76,76,不相關,0.0,男,74
103,1,24,金山區,76歲,76,76,不相關,0.0,女,66
103,1,24,金山區,77歲,77,77,不相關,0.0,男,36
103,1,24,金山區,77歲,77,77,不相關,0.0,女,63
103,1,24,金山區,78歲,78,78,不相關,0.0,男,52
103,1,24,金山區,78歲,78,78,不相關,0.0,女,58
103,1,24,金山區,79歲,79,79,不相關,0.0,男,52
103,1,24,金山區,79歲,79,79,不相關,0.0,女,55
103,1,24,金山區,80歲,80,80,不相關,0.0,男,37
103,1,24,金山區,80歲,80,80,不相關,0.0,女,50
103,1,24,金山區,81歲,81,81,不相關,0.0,男,31
103,1,24,金山區,81歲,81,81,不相關,0.0,女,46
103,1,24,金山區,82歲,82,82,不相關,0.0,男,43
103,1,24,金山區,82歲,82,82,不相關,0.0,女,44
103,1,24,金山區,83歲,83,83,不相關,0.0,男,36
103,1,24,金山區,83歲,83,83,不相關,0.0,女,50
103,1,24,金山區,84歲,84,84,不相關,0.0,男,30
103,1,24,金山區,84歲,84,84,不相關,0.0,女,42
103,1,24,金山區,85歲,85,85,不相關,0.0,男,31
103,1,24,金山區,85歲,85,85,不相關,0.0,女,39
103,1,24,金山區,86歲,86,86,不相關,0.0,男,23
103,1,24,金山區,86歲,86,86,不相關,0.0,女,22
103,1,24,金山區,87歲,87,87,不相關,0.0,男,29
103,1,24,金山區,87歲,87,87,不相關,0.0,女,35
103,1,24,金山區,88歲,88,88,不相關,0.0,男,18
103,1,24,金山區,88歲,88,88,不相關,0.0,女,20
103,1,24,金山區,89歲,89,89,不相關,0.0,男,13
103,1,24,金山區,89歲,89,89,不相關,0.0,女,22
103,1,24,金山區,90歲,90,90,不相關,0.0,男,10
103,1,24,金山區,90歲,90,90,不相關,0.0,女,18
103,1,24,金山區,91歲,91,91,不相關,0.0,男,9
103,1,24,金山區,91歲,91,91,不相關,0.0,女,11
103,1,24,金山區,92歲,92,92,不相關,0.0,男,2
103,1,24,金山區,92歲,92,92,不相關,0.0,女,16
103,1,24,金山區,93歲,93,93,不相關,0.0,男,6
103,1,24,金山區,93歲,93,93,不相關,0.0,女,8
103,1,24,金山區,94歲,94,94,不相關,0.0,男,4
103,1,24,金山區,94歲,94,94,不相關,0.0,女,7
103,1,24,金山區,95歲,95,95,不相關,0.0,男,5
103,1,24,金山區,95歲,95,95,不相關,0.0,女,7
103,1,24,金山區,96歲,96,96,不相關,0.0,男,1
103,1,24,金山區,96歲,96,96,不相關,0.0,女,6
103,1,24,金山區,97歲,97,97,不相關,0.0,男,0
103,1,24,金山區,97歲,97,97,不相關,0.0,女,4
103,1,24,金山區,98歲,98,98,不相關,0.0,男,2
103,1,24,金山區,98歲,98,98,不相關,0.0,女,5
103,1,24,金山區,99歲,99,99,不相關,0.0,男,0
103,1,24,金山區,99歲,99,99,不相關,0.0,女,3
103,1,24,金山區,100歲以上,100,100,不相關,0.0,男,3
103,1,24,金山區,100歲以上,100,100,不相關,0.0,女,3
103,2,24,金山區,0歲,0,0,不相關,0.0,男,90
103,2,24,金山區,0歲,0,0,不相關,0.0,女,76
103,2,24,金山區,1歲,1,1,不相關,0.0,男,116
103,2,24,金山區,1歲,1,1,不相關,0.0,女,109
103,2,24,金山區,2歲,2,2,不相關,0.0,男,84
103,2,24,金山區,2歲,2,2,不相關,0.0,女,94
103,2,24,金山區,3歲,3,3,不相關,0.0,男,64
103,2,24,金山區,3歲,3,3,不相關,0.0,女,65
103,2,24,金山區,4歲,4,4,不相關,0.0,男,91
103,2,24,金山區,4歲,4,4,不相關,0.0,女,72
103,2,24,金山區,5歲,5,5,不相關,0.0,男,83
103,2,24,金山區,5歲,5,5,不相關,0.0,女,75
103,2,24,金山區,6歲,6,6,不相關,0.0,男,80
103,2,24,金山區,6歲,6,6,不相關,0.0,女,91
103,2,24,金山區,7歲,7,7,不相關,0.0,男,98
103,2,24,金山區,7歲,7,7,不相關,0.0,女,82
103,2,24,金山區,8歲,8,8,不相關,0.0,男,81
103,2,24,金山區,8歲,8,8,不相關,0.0,女,73
103,2,24,金山區,9歲,9,9,不相關,0.0,男,95
103,2,24,金山區,9歲,9,9,不相關,0.0,女,89
103,2,24,金山區,10歲,10,10,不相關,0.0,男,108
103,2,24,金山區,10歲,10,10,不相關,0.0,女,101
103,2,24,金山區,11歲,11,11,不相關,0.0,男,112
103,2,24,金山區,11歲,11,11,不相關,0.0,女,105
103,2,24,金山區,12歲,12,12,不相關,0.0,男,104
103,2,24,金山區,12歲,12,12,不相關,0.0,女,121
103,2,24,金山區,13歲,13,13,不相關,0.0,男,132
103,2,24,金山區,13歲,13,13,不相關,0.0,女,98
103,2,24,金山區,14歲,14,14,不相關,0.0,男,141
103,2,24,金山區,14歲,14,14,不相關,0.0,女,108
103,2,24,金山區,15歲,15,15,不相關,0.0,男,130
103,2,24,金山區,15歲,15,15,不相關,0.0,女,129
103,2,24,金山區,16歲,16,16,不相關,0.0,男,160
103,2,24,金山區,16歲,16,16,不相關,0.0,女,153
103,2,24,金山區,17歲,17,17,不相關,0.0,男,160
103,2,24,金山區,17歲,17,17,不相關,0.0,女,160
103,2,24,金山區,18歲,18,18,完全落入,1.0,男,172
103,2,24,金山區,18歲,18,18,完全落入,1.0,女,154
103,2,24,金山區,19歲,19,19,完全落入,1.0,男,144
103,2,24,金山區,19歲,19,19,完全落入,1.0,女,178
103,2,24,金山區,20歲,20,20,完全落入,1.0,男,165
103,2,24,金山區,20歲,20,20,完全落入,1.0,女,174
103,2,24,金山區,21歲,21,21,完全落入,1.0,男,153
103,2,24,金山區,21歲,21,21,完全落入,1.0,女,177
103,2,24,金山區,22歲,22,22,完全落入,1.0,男,146
103,2,24,金山區,22歲,22,22,完全落入,1.0,女,152
103,2,24,金山區,23歲,23,23,完全落入,1.0,男,185
103,2,24,金山區,23歲,23,23,完全落入,1.0,女,161
103,2,24,金山區,24歲,24,24,完全落入,1.0,男,133
103,2,24,金山區,24歲,24,24,完全落入,1.0,女,143
103,2,24,金山區,25歲,25,25,完全落入,1.0,男,138
103,2,24,金山區,25歲,25,25,完全落入,1.0,女,152
103,2,24,金山區,26歲,26,26,完全落入,1.0,男,126
103,2,24,金山區,26歲,26,26,完全落入,1.0,女,126
103,2,24,金山區,27歲,27,27,完全落入,1.0,男,126
103,2,24,金山區,27歲,27,27,完全落入,1.0,女,113
103,2,24,金山區,28歲,28,28,完全落入,1.0,男,144
103,2,24,金山區,28歲,28,28,完全落入,1.0,女,156
103,2,24,金山區,29歲,29,29,完全落入,1.0,男,151
103,2,24,金山區,29歲,29,29,完全落入,1.0,女,192
103,2,24,金山區,30歲,30,30,完全落入,1.0,男,159
103,2,24,金山區,30歲,30,30,完全落入,1.0,女,205
103,2,24,金山區,31歲,31,31,完全落入,1.0,男,176
103,2,24,金山區,31歲,31,31,完全落入,1.0,女,211
103,2,24,金山區,32歲,32,32,完全落入,1.0,男,184
103,2,24,金山區,32歲,32,32,完全落入,1.0,女,220
103,2,24,金山區,33歲,33,33,完全落入,1.0,男,175
103,2,24,金山區,33歲,33,33,完全落入,1.0,女,191
103,2,24,金山區,34歲,34,34,完全落入,1.0,男,202
103,2,24,金山區,34歲,34,34,完全落入,1.0,女,207
103,2,24,金山區,35歲,35,35,完全落入,1.0,男,198
103,2,24,金山區,35歲,35,35,完全落入,1.0,女,214
103,2,24,金山區,36歲,36,36,不相關,0.0,男,188
103,2,24,金山區,36歲,36,36,不相關,0.0,女,218
103,2,24,金山區,37歲,37,37,不相關,0.0,男,195
103,2,24,金山區,37歲,37,37,不相關,0.0,女,188
103,2,24,金山區,38歲,38,38,不相關,0.0,男,175
103,2,24,金山區,38歲,38,38,不相關,0.0,女,168
103,2,24,金山區,39歲,39,39,不相關,0.0,男,187
103,2,24,金山區,39歲,39,39,不相關,0.0,女,207
103,2,24,金山區,40歲,40,40,不相關,0.0,男,189
103,2,24,金山區,40歲,40,40,不相關,0.0,女,159
103,2,24,金山區,41歲,41,41,不相關,0.0,男,174
103,2,24,金山區,41歲,41,41,不相關,0.0,女,163
103,2,24,金山區,42歲,42,42,不相關,0.0,男,189
103,2,24,金山區,42歲,42,42,不相關,0.0,女,172
103,2,24,金山區,43歲,43,43,不相關,0.0,男,196
103,2,24,金山區,43歲,43,43,不相關,0.0,女,180
103,2,24,金山區,44歲,44,44,不相關,0.0,男,219
103,2,24,金山區,44歲,44,44,不相關,0.0,女,180
103,2,24,金山區,45歲,45,45,不相關,0.0,男,195
103,2,24,金山區,45歲,45,45,不相關,0.0,女,172
103,2,24,金山區,46歲,46,46,不相關,0.0,男,197
103,2,24,金山區,46歲,46,46,不相關,0.0,女,207
103,2,24,金山區,47歲,47,47,不相關,0.0,男,195
103,2,24,金山區,47歲,47,47,不相關,0.0,女,195
103,2,24,金山區,48歲,48,48,不相關,0.0,男,184
103,2,24,金山區,48歲,48,48,不相關,0.0,女,180
103,2,24,金山區,49歲,49,49,不相關,0.0,男,201
103,2,24,金山區,49歲,49,49,不相關,0.0,女,176
103,2,24,金山區,50歲,50,50,不相關,0.0,男,203
103,2,24,金山區,50歲,50,50,不相關,0.0,女,166
103,2,24,金山區,51歲,51,51,不相關,0.0,男,183
103,2,24,金山區,51歲,51,51,不相關,0.0,女,186
103,2,24,金山區,52歲,52,52,不相關,0.0,男,185
103,2,24,金山區,52歲,52,52,不相關,0.0,女,168
103,2,24,金山區,53歲,53,53,不相關,0.0,男,171
103,2,24,金山區,53歲,53,53,不相關,0.0,女,169
103,2,24,金山區,54歲,54,54,不相關,0.0,男,186
103,2,24,金山區,54歲,54,54,不相關,0.0,女,160
103,2,24,金山區,55歲,55,55,不相關,0.0,男,166
103,2,24,金山區,55歲,55,55,不相關,0.0,女,177
103,2,24,金山區,56歲,56,56,不相關,0.0,男,140
103,2,24,金山區,56歲,56,56,不相關,0.0,女,157
103,2,24,金山區,57歲,57,57,不相關,0.0,男,145
103,2,24,金山區,57歲,57,57,不相關,0.0,女,178
103,2,24,金山區,58歲,58,58,不相關,0.0,男,153
103,2,24,金山區,58歲,58,58,不相關,0.0,女,139
103,2,24,金山區,59歲,59,59,不相關,0.0,男,133
103,2,24,金山區,59歲,59,59,不相關,0.0,女,140
103,2,24,金山區,60歲,60,60,不相關,0.0,男,149
103,2,24,金山區,60歲,60,60,不相關,0.0,女,146
103,2,24,金山區,61歲,61,61,不相關,0.0,男,117
103,2,24,金山區,61歲,61,61,不相關,0.0,女,122
103,2,24,金山區,62歲,62,62,不相關,0.0,男,146
103,2,24,金山區,62歲,62,62,不相關,0.0,女,132
103,2,24,金山區,63歲,63,63,不相關,0.0,男,114
103,2,24,金山區,63歲,63,63,不相關,0.0,女,122
103,2,24,金山區,64歲,64,64,不相關,0.0,男,95
103,2,24,金山區,64歲,64,64,不相關,0.0,女,119
103,2,24,金山區,65歲,65,65,不相關,0.0,男,84
103,2,24,金山區,65歲,65,65,不相關,0.0,女,92
103,2,24,金山區,66歲,66,66,不相關,0.0,男,89
103,2,24,金山區,66歲,66,66,不相關,0.0,女,88
103,2,24,金山區,67歲,67,67,不相關,0.0,男,60
103,2,24,金山區,67歲,67,67,不相關,0.0,女,45
103,2,24,金山區,68歲,68,68,不相關,0.0,男,46
103,2,24,金山區,68歲,68,68,不相關,0.0,女,53
103,2,24,金山區,69歲,69,69,不相關,0.0,男,84
103,2,24,金山區,69歲,69,69,不相關,0.0,女,86
103,2,24,金山區,70歲,70,70,不相關,0.0,男,62
103,2,24,金山區,70歲,70,70,不相關,0.0,女,84
103,2,24,金山區,71歲,71,71,不相關,0.0,男,79
103,2,24,金山區,71歲,71,71,不相關,0.0,女,54
103,2,24,金山區,72歲,72,72,不相關,0.0,男,85
103,2,24,金山區,72歲,72,72,不相關,0.0,女,82
103,2,24,金山區,73歲,73,73,不相關,0.0,男,80
103,2,24,金山區,73歲,73,73,不相關,0.0,女,85
103,2,24,金山區,74歲,74,74,不相關,0.0,男,74
103,2,24,金山區,74歲,74,74,不相關,0.0,女,74
103,2,24,金山區,75歲,75,75,不相關,0.0,男,56
103,2,24,金山區,75歲,75,75,不相關,0.0,女,59
103,2,24,金山區,76歲,76,76,不相關,0.0,男,66
103,2,24,金山區,76歲,76,76,不相關,0.0,女,65
103,2,24,金山區,77歲,77,77,不相關,0.0,男,45
103,2,24,金山區,77歲,77,77,不相關,0.0,女,64
103,2,24,金山區,78歲,78,78,不相關,0.0,男,50
103,2,24,金山區,78歲,78,78,不相關,0.0,女,59
103,2,24,金山區,79歲,79,79,不相關,0.0,男,51
103,2,24,金山區,79歲,79,79,不相關,0.0,女,50
103,2,24,金山區,80歲,80,80,不相關,0.0,男,40
103,2,24,金山區,80歲,80,80,不相關,0.0,女,52
103,2,24,金山區,81歲,81,81,不相關,0.0,男,26
103,2,24,金山區,81歲,81,81,不相關,0.0,女,49
103,2,24,金山區,82歲,82,82,不相關,0.0,男,43
103,2,24,金山區,82歲,82,82,不相關,0.0,女,45
103,2,24,金山區,83歲,83,83,不相關,0.0,男,40
103,2,24,金山區,83歲,83,83,不相關,0.0,女,50
103,2,24,金山區,84歲,84,84,不相關,0.0,男,28
103,2,24,金山區,84歲,84,84,不相關,0.0,女,41
103,2,24,金山區,85歲,85,85,不相關,0.0,男,31
103,2,24,金山區,85歲,85,85,不相關,0.0,女,38
103,2,24,金山區,86歲,86,86,不相關,0.0,男,22
103,2,24,金山區,86歲,86,86,不相關,0.0,女,22
103,2,24,金山區,87歲,87,87,不相關,0.0,男,27
103,2,24,金山區,87歲,87,87,不相關,0.0,女,33
103,2,24,金山區,88歲,88,88,不相關,0.0,男,21
103,2,24,金山區,88歲,88,88,不相關,0.0,女,21
103,2,24,金山區,89歲,89,89,不相關,0.0,男,12
103,2,24,金山區,89歲,89,89,不相關,0.0,女,22
103,2,24,金山區,90歲,90,90,不相關,0.0,男,10
103,2,24,金山區,90歲,90,90,不相關,0.0,女,16
103,2,24,金山區,91歲,91,91,不相關,0.0,男,10
103,2,24,金山區,91歲,91,91,不相關,0.0,女,13
103,2,24,金山區,92歲,92,92,不相關,0.0,男,2
103,2,24,金山區,92歲,92,92,不相關,0.0,女,13
103,2,24,金山區,93歲,93,93,不相關,0.0,男,4
103,2,24,金山區,93歲,93,93,不相關,0.0,女,9
103,2,24,金山區,94歲,94,94,不相關,0.0,男,5
103,2,24,金山區,94歲,94,94,不相關,0.0,女,8
103,2,24,金山區,95歲,95,95,不相關,0.0,男,4
103,2,24,金山區,95歲,95,95,不相關,0.0,女,6
103,2,24,金山區,96歲,96,96,不相關,0.0,男,3
103,2,24,金山區,96歲,96,96,不相關,0.0,女,4
103,2,24,金山區,97歲,97,97,不相關,0.0,男,0
103,2,24,金山區,97歲,97,97,不相關,0.0,女,6
103,2,24,金山區,98歲,98,98,不相關,0.0,男,1
103,2,24,金山區,98歲,98,98,不相關,0.0,女,5
103,2,24,金山區,99歲,99,99,不相關,0.0,男,1
103,2,24,金山區,99歲,99,99,不相關,0.0,女,2
103,2,24,金山區,100歲以上,100,100,不相關,0.0,男,3
103,2,24,金山區,100歲以上,100,100,不相關,0.0,女,4
103,3,24,金山區,0歲,0,0,不相關,0.0,男,101
103,3,24,金山區,0歲,0,0,不相關,0.0,女,82
103,3,24,金山區,1歲,1,1,不相關,0.0,男,112
103,3,24,金山區,1歲,1,1,不相關,0.0,女,95
103,3,24,金山區,2歲,2,2,不相關,0.0,男,88
103,3,24,金山區,2歲,2,2,不相關,0.0,女,107
103,3,24,金山區,3歲,3,3,不相關,0.0,男,66
103,3,24,金山區,3歲,3,3,不相關,0.0,女,61
103,3,24,金山區,4歲,4,4,不相關,0.0,男,92
103,3,24,金山區,4歲,4,4,不相關,0.0,女,71
103,3,24,金山區,5歲,5,5,不相關,0.0,男,78
103,3,24,金山區,5歲,5,5,不相關,0.0,女,79
103,3,24,金山區,6歲,6,6,不相關,0.0,男,83
103,3,24,金山區,6歲,6,6,不相關,0.0,女,82
103,3,24,金山區,7歲,7,7,不相關,0.0,男,95
103,3,24,金山區,7歲,7,7,不相關,0.0,女,83
103,3,24,金山區,8歲,8,8,不相關,0.0,男,82
103,3,24,金山區,8歲,8,8,不相關,0.0,女,74
103,3,24,金山區,9歲,9,9,不相關,0.0,男,91
103,3,24,金山區,9歲,9,9,不相關,0.0,女,86
103,3,24,金山區,10歲,10,10,不相關,0.0,男,112
103,3,24,金山區,10歲,10,10,不相關,0.0,女,99
103,3,24,金山區,11歲,11,11,不相關,0.0,男,108
103,3,24,金山區,11歲,11,11,不相關,0.0,女,101
103,3,24,金山區,12歲,12,12,不相關,0.0,男,97
103,3,24,金山區,12歲,12,12,不相關,0.0,女,115
103,3,24,金山區,13歲,13,13,不相關,0.0,男,132
103,3,24,金山區,13歲,13,13,不相關,0.0,女,103
103,3,24,金山區,14歲,14,14,不相關,0.0,男,140
103,3,24,金山區,14歲,14,14,不相關,0.0,女,99
103,3,24,金山區,15歲,15,15,不相關,0.0,男,129
103,3,24,金山區,15歲,15,15,不相關,0.0,女,137
103,3,24,金山區,16歲,16,16,不相關,0.0,男,156
103,3,24,金山區,16歲,16,16,不相關,0.0,女,152
103,3,24,金山區,17歲,17,17,不相關,0.0,男,166
103,3,24,金山區,17歲,17,17,不相關,0.0,女,154
103,3,24,金山區,18歲,18,18,完全落入,1.0,男,166
103,3,24,金山區,18歲,18,18,完全落入,1.0,女,153
103,3,24,金山區,19歲,19,19,完全落入,1.0,男,146
103,3,24,金山區,19歲,19,19,完全落入,1.0,女,177
103,3,24,金山區,20歲,20,20,完全落入,1.0,男,160
103,3,24,金山區,20歲,20,20,完全落入,1.0,女,175
103,3,24,金山區,21歲,21,21,完全落入,1.0,男,165
103,3,24,金山區,21歲,21,21,完全落入,1.0,女,171
103,3,24,金山區,22歲,22,22,完全落入,1.0,男,141
103,3,24,金山區,22歲,22,22,完全落入,1.0,女,154
103,3,24,金山區,23歲,23,23,完全落入,1.0,男,170
103,3,24,金山區,23歲,23,23,完全落入,1.0,女,157
103,3,24,金山區,24歲,24,24,完全落入,1.0,男,147
103,3,24,金山區,24歲,24,24,完全落入,1.0,女,144
103,3,24,金山區,25歲,25,25,完全落入,1.0,男,138
103,3,24,金山區,25歲,25,25,完全落入,1.0,女,156
103,3,24,金山區,26歲,26,26,完全落入,1.0,男,126
103,3,24,金山區,26歲,26,26,完全落入,1.0,女,129
103,3,24,金山區,27歲,27,27,完全落入,1.0,男,128
103,3,24,金山區,27歲,27,27,完全落入,1.0,女,111
