民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
103,1,6,新店區,41歲,41,41,不相關,0.0,女,2405
103,1,6,新店區,42歲,42,42,不相關,0.0,男,2394
103,1,6,新店區,42歲,42,42,不相關,0.0,女,2379
103,1,6,新店區,43歲,43,43,不相關,0.0,男,2405
103,1,6,新店區,43歲,43,43,不相關,0.0,女,2597
103,1,6,新店區,44歲,44,44,不相關,0.0,男,2515
103,1,6,新店區,44歲,44,44,不相關,0.0,女,2704
103,1,6,新店區,45歲,45,45,不相關,0.0,男,2549
103,1,6,新店區,45歲,45,45,不相關,0.0,女,2758
103,1,6,新店區,46歲,46,46,不相關,0.0,男,2422
103,1,6,新店區,46歲,46,46,不相關,0.0,女,2604
103,1,6,新店區,47歲,47,47,不相關,0.0,男,2494
103,1,6,新店區,47歲,47,47,不相關,0.0,女,2672
103,1,6,新店區,48歲,48,48,不相關,0.0,男,2507
103,1,6,新店區,48歲,48,48,不相關,0.0,女,2754
103,1,6,新店區,49歲,49,49,不相關,0.0,男,2602
103,1,6,新店區,49歲,49,49,不相關,0.0,女,2830
103,1,6,新店區,50歲,50,50,不相關,0.0,男,2515
103,1,6,新店區,50歲,50,50,不相關,0.0,女,2976
103,1,6,新店區,51歲,51,51,不相關,0.0,男,2625
103,1,6,新店區,51歲,51,51,不相關,0.0,女,2892
103,1,6,新店區,52歲,52,52,不相關,0.0,男,2387
103,1,6,新店區,52歲,52,52,不相關,0.0,女,2839
103,1,6,新店區,53歲,53,53,不相關,0.0,男,2489
103,1,6,新店區,53歲,53,53,不相關,0.0,女,2851
103,1,6,新店區,54歲,54,54,不相關,0.0,男,2504
103,1,6,新店區,54歲,54,54,不相關,0.0,女,2816
103,1,6,新店區,55歲,55,55,不相關,0.0,男,2442
103,1,6,新店區,55歲,55,55,不相關,0.0,女,2818
103,1,6,新店區,56歲,56,56,不相關,0.0,男,2270
103,1,6,新店區,56歲,56,56,不相關,0.0,女,2701
103,1,6,新店區,57歲,57,57,不相關,0.0,男,2348
103,1,6,新店區,57歲,57,57,不相關,0.0,女,2708
103,1,6,新店區,58歲,58,58,不相關,0.0,男,2407
103,1,6,新店區,58歲,58,58,不相關,0.0,女,2681
103,1,6,新店區,59歲,59,59,不相關,0.0,男,2269
103,1,6,新店區,59歲,59,59,不相關,0.0,女,2647
103,1,6,新店區,60歲,60,60,不相關,0.0,男,2169
103,1,6,新店區,60歲,60,60,不相關,0.0,女,2580
103,1,6,新店區,61歲,61,61,不相關,0.0,男,2145
103,1,6,新店區,61歲,61,61,不相關,0.0,女,2480
103,1,6,新店區,62歲,62,62,不相關,0.0,男,2046
103,1,6,新店區,62歲,62,62,不相關,0.0,女,2413
103,1,6,新店區,63歲,63,63,不相關,0.0,男,1787
103,1,6,新店區,63歲,63,63,不相關,0.0,女,2144
103,1,6,新店區,64歲,64,64,不相關,0.0,男,1641
103,1,6,新店區,64歲,64,64,不相關,0.0,女,1989
103,1,6,新店區,65歲,65,65,不相關,0.0,男,1390
103,1,6,新店區,65歲,65,65,不相關,0.0,女,1776
103,1,6,新店區,66歲,66,66,不相關,0.0,男,1301
103,1,6,新店區,66歲,66,66,不相關,0.0,女,1619
103,1,6,新店區,67歲,67,67,不相關,0.0,男,964
103,1,6,新店區,67歲,67,67,不相關,0.0,女,1303
103,1,6,新店區,68歲,68,68,不相關,0.0,男,867
103,1,6,新店區,68歲,68,68,不相關,0.0,女,1046
103,1,6,新店區,69歲,69,69,不相關,0.0,男,912
103,1,6,新店區,69歲,69,69,不相關,0.0,女,1157
103,1,6,新店區,70歲,70,70,不相關,0.0,男,918
103,1,6,新店區,70歲,70,70,不相關,0.0,女,1137
103,1,6,新店區,71歲,71,71,不相關,0.0,男,824
103,1,6,新店區,71歲,71,71,不相關,0.0,女,1028
103,1,6,新店區,72歲,72,72,不相關,0.0,男,818
103,1,6,新店區,72歲,72,72,不相關,0.0,女,1018
103,1,6,新店區,73歲,73,73,不相關,0.0,男,677
103,1,6,新店區,73歲,73,73,不相關,0.0,女,965
103,1,6,新店區,74歲,74,74,不相關,0.0,男,597
103,1,6,新店區,74歲,74,74,不相關,0.0,女,911
103,1,6,新店區,75歲,75,75,不相關,0.0,男,553
103,1,6,新店區,75歲,75,75,不相關,0.0,女,743
103,1,6,新店區,76歲,76,76,不相關,0.0,男,507
103,1,6,新店區,76歲,76,76,不相關,0.0,女,718
103,1,6,新店區,77歲,77,77,不相關,0.0,男,475
103,1,6,新店區,77歲,77,77,不相關,0.0,女,683
103,1,6,新店區,78歲,78,78,不相關,0.0,男,472
103,1,6,新店區,78歲,78,78,不相關,0.0,女,585
103,1,6,新店區,79歲,79,79,不相關,0.0,男,398
103,1,6,新店區,79歲,79,79,不相關,0.0,女,531
103,1,6,新店區,80歲,80,80,不相關,0.0,男,481
103,1,6,新店區,80歲,80,80,不相關,0.0,女,508
103,1,6,新店區,81歲,81,81,不相關,0.0,男,498
103,1,6,新店區,81歲,81,81,不相關,0.0,女,489
103,1,6,新店區,82歲,82,82,不相關,0.0,男,545
103,1,6,新店區,82歲,82,82,不相關,0.0,女,472
103,1,6,新店區,83歲,83,83,不相關,0.0,男,579
103,1,6,新店區,83歲,83,83,不相關,0.0,女,398
103,1,6,新店區,84歲,84,84,不相關,0.0,男,518
103,1,6,新店區,84歲,84,84,不相關,0.0,女,390
103,1,6,新店區,85歲,85,85,不相關,0.0,男,433
103,1,6,新店區,85歲,85,85,不相關,0.0,女,331
103,1,6,新店區,86歲,86,86,不相關,0.0,男,415
103,1,6,新店區,86歲,86,86,不相關,0.0,女,349
103,1,6,新店區,87歲,87,87,不相關,0.0,男,380
103,1,6,新店區,87歲,87,87,不相關,0.0,女,283
103,1,6,新店區,88歲,88,88,不相關,0.0,男,324
103,1,6,新店區,88歲,88,88,不相關,0.0,女,248
103,1,6,新店區,89歲,89,89,不相關,0.0,男,257
103,1,6,新店區,89歲,89,89,不相關,0.0,女,225
103,1,6,新店區,90歲,90,90,不相關,0.0,男,204
103,1,6,新店區,90歲,90,90,不相關,0.0,女,176
103,1,6,新店區,91歲,91,91,不相關,0.0,男,201
103,1,6,新店區,91歲,91,91,不相關,0.0,女,145
103,1,6,新店區,92歲,92,92,不相關,0.0,男,156
103,1,6,新店區,92歲,92,92,不相關,0.0,女,129
103,1,6,新店區,93歲,93,93,不相關,0.0,男,102
103,1,6,新店區,93歲,93,93,不相關,0.0,女,98
103,1,6,新店區,94歲,94,94,不相關,0.0,男,88
103,1,6,新店區,94歲,94,94,不相關,0.0,女,66
103,1,6,新店區,95歲,95,95,不相關,0.0,男,60
103,1,6,新店區,95歲,95,95,不相關,0.0,女,47
103,1,6,新店區,96歲,96,96,不相關,0.0,男,38
103,1,6,新店區,96歲,96,96,不相關,0.0,女,41
103,1,6,新店區,97歲,97,97,不相關,0.0,男,25
103,1,6,新店區,97歲,97,97,不相關,0.0,女,32
103,1,6,新店區,98歲,98,98,不相關,0.0,男,26
103,1,6,新店區,98歲,98,98,不相關,0.0,女,15
103,1,6,新店區,99歲,99,99,不相關,0.0,男,21
103,1,6,新店區,99歲,99,99,不相關,0.0,女,7
103,1,6,新店區,100歲以上,100,100,不相關,0.0,男,39
103,1,6,新店區,100歲以上,100,100,不相關,0.0,女,36
103,2,6,新店區,0歲,0,0,不相關,0.0,男,1074
103,2,6,新店區,0歲,0,0,不相關,0.0,女,956
103,2,6,新店區,1歲,1,1,不相關,0.0,男,1276
103,2,6,新店區,1歲,1,1,不相關,0.0,女,1203
103,2,6,新店區,2歲,2,2,不相關,0.0,男,1104
103,2,6,新店區,2歲,2,2,不相關,0.0,女,997
103,2,6,新店區,3歲,3,3,不相關,0.0,男,949
103,2,6,新店區,3歲,3,3,不相關,0.0,女,851
103,2,6,新店區,4歲,4,4,不相關,0.0,男,958
103,2,6,新店區,4歲,4,4,不相關,0.0,女,999
103,2,6,新店區,5歲,5,5,不相關,0.0,男,1064
103,2,6,新店區,5歲,5,5,不相關,0.0,女,989
103,2,6,新店區,6歲,6,6,不相關,0.0,男,1126
103,2,6,新店區,6歲,6,6,不相關,0.0,女,1076
103,2,6,新店區,7歲,7,7,不相關,0.0,男,1124
103,2,6,新店區,7歲,7,7,不相關,0.0,女,1021
103,2,6,新店區,8歲,8,8,不相關,0.0,男,960
103,2,6,新店區,8歲,8,8,不相關,0.0,女,1006
103,2,6,新店區,9歲,9,9,不相關,0.0,男,1122
103,2,6,新店區,9歲,9,9,不相關,0.0,女,1011
103,2,6,新店區,10歲,10,10,不相關,0.0,男,1125
103,2,6,新店區,10歲,10,10,不相關,0.0,女,1057
103,2,6,新店區,11歲,11,11,不相關,0.0,男,1133
103,2,6,新店區,11歲,11,11,不相關,0.0,女,1117
103,2,6,新店區,12歲,12,12,不相關,0.0,男,1182
103,2,6,新店區,12歲,12,12,不相關,0.0,女,1099
103,2,6,新店區,13歲,13,13,不相關,0.0,男,1416
103,2,6,新店區,13歲,13,13,不相關,0.0,女,1460
103,2,6,新店區,14歲,14,14,不相關,0.0,男,1423
103,2,6,新店區,14歲,14,14,不相關,0.0,女,1446
103,2,6,新店區,15歲,15,15,不相關,0.0,男,1454
103,2,6,新店區,15歲,15,15,不相關,0.0,女,1364
103,2,6,新店區,16歲,16,16,不相關,0.0,男,1806
103,2,6,新店區,16歲,16,16,不相關,0.0,女,1733
103,2,6,新店區,17歲,17,17,不相關,0.0,男,1955
103,2,6,新店區,17歲,17,17,不相關,0.0,女,1769
103,2,6,新店區,18歲,18,18,完全落入,1.0,男,1971
103,2,6,新店區,18歲,18,18,完全落入,1.0,女,1895
103,2,6,新店區,19歲,19,19,完全落入,1.0,男,1991
103,2,6,新店區,19歲,19,19,完全落入,1.0,女,1899
103,2,6,新店區,20歲,20,20,完全落入,1.0,男,2086
103,2,6,新店區,20歲,20,20,完全落入,1.0,女,2009
103,2,6,新店區,21歲,21,21,完全落入,1.0,男,2047
103,2,6,新店區,21歲,21,21,完全落入,1.0,女,1869
103,2,6,新店區,22歲,22,22,完全落入,1.0,男,2030
103,2,6,新店區,22歲,22,22,完全落入,1.0,女,1962
103,2,6,新店區,23歲,23,23,完全落入,1.0,男,2192
103,2,6,新店區,23歲,23,23,完全落入,1.0,女,1950
103,2,6,新店區,24歲,24,24,完全落入,1.0,男,2034
103,2,6,新店區,24歲,24,24,完全落入,1.0,女,1880
103,2,6,新店區,25歲,25,25,完全落入,1.0,男,2081
103,2,6,新店區,25歲,25,25,完全落入,1.0,女,2089
103,2,6,新店區,26歲,26,26,完全落入,1.0,男,1849
103,2,6,新店區,26歲,26,26,完全落入,1.0,女,1847
103,2,6,新店區,27歲,27,27,完全落入,1.0,男,1874
103,2,6,新店區,27歲,27,27,完全落入,1.0,女,1774
103,2,6,新店區,28歲,28,28,完全落入,1.0,男,2038
103,2,6,新店區,28歲,28,28,完全落入,1.0,女,1957
103,2,6,新店區,29歲,29,29,完全落入,1.0,男,2229
103,2,6,新店區,29歲,29,29,完全落入,1.0,女,2254
103,2,6,新店區,30歲,30,30,完全落入,1.0,男,2250
103,2,6,新店區,30歲,30,30,完全落入,1.0,女,2224
103,2,6,新店區,31歲,31,31,完全落入,1.0,男,2280
103,2,6,新店區,31歲,31,31,完全落入,1.0,女,2363
103,2,6,新店區,32歲,32,32,完全落入,1.0,男,2376
103,2,6,新店區,32歲,32,32,完全落入,1.0,女,2399
103,2,6,新店區,33歲,33,33,完全落入,1.0,男,2339
103,2,6,新店區,33歲,33,33,完全落入,1.0,女,2326
103,2,6,新店區,34歲,34,34,完全落入,1.0,男,2314
103,2,6,新店區,34歲,34,34,完全落入,1.0,女,2452
103,2,6,新店區,35歲,35,35,完全落入,1.0,男,2273
103,2,6,新店區,35歲,35,35,完全落入,1.0,女,2438
103,2,6,新店區,36歲,36,36,不相關,0.0,男,2062
103,2,6,新店區,36歲,36,36,不相關,0.0,女,2354
103,2,6,新店區,37歲,37,37,不相關,0.0,男,2485
103,2,6,新店區,37歲,37,37,不相關,0.0,女,2682
103,2,6,新店區,38歲,38,38,不相關,0.0,男,2116
103,2,6,新店區,38歲,38,38,不相關,0.0,女,2347
103,2,6,新店區,39歲,39,39,不相關,0.0,男,2200
103,2,6,新店區,39歲,39,39,不相關,0.0,女,2267
103,2,6,新店區,40歲,40,40,不相關,0.0,男,2285
103,2,6,新店區,40歲,40,40,不相關,0.0,女,2429
103,2,6,新店區,41歲,41,41,不相關,0.0,男,2294
103,2,6,新店區,41歲,41,41,不相關,0.0,女,2381
103,2,6,新店區,42歲,42,42,不相關,0.0,男,2409
103,2,6,新店區,42歲,42,42,不相關,0.0,女,2401
103,2,6,新店區,43歲,43,43,不相關,0.0,男,2374
103,2,6,新店區,43歲,43,43,不相關,0.0,女,2564
103,2,6,新店區,44歲,44,44,不相關,0.0,男,2523
103,2,6,新店區,44歲,44,44,不相關,0.0,女,2677
103,2,6,新店區,45歲,45,45,不相關,0.0,男,2512
103,2,6,新店區,45歲,45,45,不相關,0.0,女,2745
103,2,6,新店區,46歲,46,46,不相關,0.0,男,2450
103,2,6,新店區,46歲,46,46,不相關,0.0,女,2639
103,2,6,新店區,47歲,47,47,不相關,0.0,男,2445
103,2,6,新店區,47歲,47,47,不相關,0.0,女,2675
103,2,6,新店區,48歲,48,48,不相關,0.0,男,2519
103,2,6,新店區,48歲,48,48,不相關,0.0,女,2705
103,2,6,新店區,49歲,49,49,不相關,0.0,男,2608
103,2,6,新店區,49歲,49,49,不相關,0.0,女,2878
103,2,6,新店區,50歲,50,50,不相關,0.0,男,2517
103,2,6,新店區,50歲,50,50,不相關,0.0,女,2909
103,2,6,新店區,51歲,51,51,不相關,0.0,男,2636
103,2,6,新店區,51歲,51,51,不相關,0.0,女,2920
103,2,6,新店區,52歲,52,52,不相關,0.0,男,2398
103,2,6,新店區,52歲,52,52,不相關,0.0,女,2883
103,2,6,新店區,53歲,53,53,不相關,0.0,男,2450
103,2,6,新店區,53歲,53,53,不相關,0.0,女,2805
103,2,6,新店區,54歲,54,54,不相關,0.0,男,2514
103,2,6,新店區,54歲,54,54,不相關,0.0,女,2815
103,2,6,新店區,55歲,55,55,不相關,0.0,男,2492
103,2,6,新店區,55歲,55,55,不相關,0.0,女,2857
103,2,6,新店區,56歲,56,56,不相關,0.0,男,2218
103,2,6,新店區,56歲,56,56,不相關,0.0,女,2678
103,2,6,新店區,57歲,57,57,不相關,0.0,男,2364
103,2,6,新店區,57歲,57,57,不相關,0.0,女,2746
103,2,6,新店區,58歲,58,58,不相關,0.0,男,2376
103,2,6,新店區,58歲,58,58,不相關,0.0,女,2647
103,2,6,新店區,59歲,59,59,不相關,0.0,男,2291
103,2,6,新店區,59歲,59,59,不相關,0.0,女,2645
103,2,6,新店區,60歲,60,60,不相關,0.0,男,2184
103,2,6,新店區,60歲,60,60,不相關,0.0,女,2610
103,2,6,新店區,61歲,61,61,不相關,0.0,男,2124
103,2,6,新店區,61歲,61,61,不相關,0.0,女,2449
103,2,6,新店區,62歲,62,62,不相關,0.0,男,2053
103,2,6,新店區,62歲,62,62,不相關,0.0,女,2470
103,2,6,新店區,63歲,63,63,不相關,0.0,男,1842
103,2,6,新店區,63歲,63,63,不相關,0.0,女,2153
103,2,6,新店區,64歲,64,64,不相關,0.0,男,1605
103,2,6,新店區,64歲,64,64,不相關,0.0,女,1957
103,2,6,新店區,65歲,65,65,不相關,0.0,男,1446
103,2,6,新店區,65歲,65,65,不相關,0.0,女,1840
103,2,6,新店區,66歲,66,66,不相關,0.0,男,1280
103,2,6,新店區,66歲,66,66,不相關,0.0,女,1623
103,2,6,新店區,67歲,67,67,不相關,0.0,男,1015
103,2,6,新店區,67歲,67,67,不相關,0.0,女,1325
103,2,6,新店區,68歲,68,68,不相關,0.0,男,863
103,2,6,新店區,68歲,68,68,不相關,0.0,女,1042
103,2,6,新店區,69歲,69,69,不相關,0.0,男,901
103,2,6,新店區,69歲,69,69,不相關,0.0,女,1145
103,2,6,新店區,70歲,70,70,不相關,0.0,男,925
103,2,6,新店區,70歲,70,70,不相關,0.0,女,1150
103,2,6,新店區,71歲,71,71,不相關,0.0,男,833
103,2,6,新店區,71歲,71,71,不相關,0.0,女,1035
103,2,6,新店區,72歲,72,72,不相關,0.0,男,814
103,2,6,新店區,72歲,72,72,不相關,0.0,女,1015
103,2,6,新店區,73歲,73,73,不相關,0.0,男,688
103,2,6,新店區,73歲,73,73,不相關,0.0,女,948
103,2,6,新店區,74歲,74,74,不相關,0.0,男,602
103,2,6,新店區,74歲,74,74,不相關,0.0,女,940
103,2,6,新店區,75歲,75,75,不相關,0.0,男,541
103,2,6,新店區,75歲,75,75,不相關,0.0,女,742
103,2,6,新店區,76歲,76,76,不相關,0.0,男,496
103,2,6,新店區,76歲,76,76,不相關,0.0,女,717
103,2,6,新店區,77歲,77,77,不相關,0.0,男,502
103,2,6,新店區,77歲,77,77,不相關,0.0,女,692
103,2,6,新店區,78歲,78,78,不相關,0.0,男,464
103,2,6,新店區,78歲,78,78,不相關,0.0,女,606
103,2,6,新店區,79歲,79,79,不相關,0.0,男,401
103,2,6,新店區,79歲,79,79,不相關,0.0,女,527
103,2,6,新店區,80歲,80,80,不相關,0.0,男,469
103,2,6,新店區,80歲,80,80,不相關,0.0,女,512
103,2,6,新店區,81歲,81,81,不相關,0.0,男,491
103,2,6,新店區,81歲,81,81,不相關,0.0,女,479
103,2,6,新店區,82歲,82,82,不相關,0.0,男,533
103,2,6,新店區,82歲,82,82,不相關,0.0,女,481
103,2,6,新店區,83歲,83,83,不相關,0.0,男,573
103,2,6,新店區,83歲,83,83,不相關,0.0,女,392
103,2,6,新店區,84歲,84,84,不相關,0.0,男,527
103,2,6,新店區,84歲,84,84,不相關,0.0,女,396
103,2,6,新店區,85歲,85,85,不相關,0.0,男,438
103,2,6,新店區,85歲,85,85,不相關,0.0,女,328
103,2,6,新店區,86歲,86,86,不相關,0.0,男,407
103,2,6,新店區,86歲,86,86,不相關,0.0,女,341
103,2,6,新店區,87歲,87,87,不相關,0.0,男,382
103,2,6,新店區,87歲,87,87,不相關,0.0,女,289
103,2,6,新店區,88歲,88,88,不相關,0.0,男,335
103,2,6,新店區,88歲,88,88,不相關,0.0,女,247
103,2,6,新店區,89歲,89,89,不相關,0.0,男,258
103,2,6,新店區,89歲,89,89,不相關,0.0,女,224
103,2,6,新店區,90歲,90,90,不相關,0.0,男,200
103,2,6,新店區,90歲,90,90,不相關,0.0,女,182
103,2,6,新店區,91歲,91,91,不相關,0.0,男,191
103,2,6,新店區,91歲,91,91,不相關,0.0,女,143
103,2,6,新店區,92歲,92,92,不相關,0.0,男,164
103,2,6,新店區,92歲,92,92,不相關,0.0,女,131
103,2,6,新店區,93歲,93,93,不相關,0.0,男,102
103,2,6,新店區,93歲,93,93,不相關,0.0,女,94
103,2,6,新店區,94歲,94,94,不相關,0.0,男,84
103,2,6,新店區,94歲,94,94,不相關,0.0,女,69
103,2,6,新店區,95歲,95,95,不相關,0.0,男,61
103,2,6,新店區,95歲,95,95,不相關,0.0,女,48
103,2,6,新店區,96歲,96,96,不相關,0.0,男,36
103,2,6,新店區,96歲,96,96,不相關,0.0,女,42
103,2,6,新店區,97歲,97,97,不相關,0.0,男,32
103,2,6,新店區,97歲,97,97,不相關,0.0,女,31
103,2,6,新店區,98歲,98,98,不相關,0.0,男,23
103,2,6,新店區,98歲,98,98,不相關,0.0,女,17
103,2,6,新店區,99歲,99,99,不相關,0.0,男,21
103,2,6,新店區,99歲,99,99,不相關,0.0,女,8
103,2,6,新店區,100歲以上,100,100,不相關,0.0,男,39
103,2,6,新店區,100歲以上,100,100,不相關,0.0,女,36
103,3,6,新店區,0歲,0,0,不相關,0.0,男,1061
103,3,6,新店區,0歲,0,0,不相關,0.0,女,971
103,3,6,新店區,1歲,1,1,不相關,0.0,男,1269
103,3,6,新店區,1歲,1,1,不相關,0.0,女,1206
103,3,6,新店區,2歲,2,2,不相關,0.0,男,1111
103,3,6,新店區,2歲,2,2,不相關,0.0,女,997
103,3,6,新店區,3歲,3,3,不相關,0.0,男,956
103,3,6,新店區,3歲,3,3,不相關,0.0,女,862
103,3,6,新店區,4歲,4,4,不相關,0.0,男,937
103,3,6,新店區,4歲,4,4,不相關,0.0,女,972
103,3,6,新店區,5歲,5,5,不相關,0.0,男,1071
103,3,6,新店區,5歲,5,5,不相關,0.0,女,992
103,3,6,新店區,6歲,6,6,不相關,0.0,男,1124
103,3,6,新店區,6歲,6,6,不相關,0.0,女,1066
103,3,6,新店區,7歲,7,7,不相關,0.0,男,1124
103,3,6,新店區,7歲,7,7,不相關,0.0,女,1007
103,3,6,新店區,8歲,8,8,不相關,0.0,男,966
103,3,6,新店區,8歲,8,8,不相關,0.0,女,1033
103,3,6,新店區,9歲,9,9,不相關,0.0,男,1115
103,3,6,新店區,9歲,9,9,不相關,0.0,女,997
103,3,6,新店區,10歲,10,10,不相關,0.0,男,1121
103,3,6,新店區,10歲,10,10,不相關,0.0,女,1057
103,3,6,新店區,11歲,11,11,不相關,0.0,男,1114
103,3,6,新店區,11歲,11,11,不相關,0.0,女,1108
103,3,6,新店區,12歲,12,12,不相關,0.0,男,1189
103,3,6,新店區,12歲,12,12,不相關,0.0,女,1090
103,3,6,新店區,13歲,13,13,不相關,0.0,男,1377
103,3,6,新店區,13歲,13,13,不相關,0.0,女,1432
103,3,6,新店區,14歲,14,14,不相關,0.0,男,1422
103,3,6,新店區,14歲,14,14,不相關,0.0,女,1453
103,3,6,新店區,15歲,15,15,不相關,0.0,男,1457
103,3,6,新店區,15歲,15,15,不相關,0.0,女,1380
103,3,6,新店區,16歲,16,16,不相關,0.0,男,1789
103,3,6,新店區,16歲,16,16,不相關,0.0,女,1694
103,3,6,新店區,17歲,17,17,不相關,0.0,男,1958
103,3,6,新店區,17歲,17,17,不相關,0.0,女,1776
103,3,6,新店區,18歲,18,18,完全落入,1.0,男,1956
103,3,6,新店區,18歲,18,18,完全落入,1.0,女,1891
103,3,6,新店區,19歲,19,19,完全落入,1.0,男,2005
103,3,6,新店區,19歲,19,19,完全落入,1.0,女,1897
103,3,6,新店區,20歲,20,20,完全落入,1.0,男,2054
103,3,6,新店區,20歲,20,20,完全落入,1.0,女,1996
103,3,6,新店區,21歲,21,21,完全落入,1.0,男,2054
103,3,6,新店區,21歲,21,21,完全落入,1.0,女,1860
103,3,6,新店區,22歲,22,22,完全落入,1.0,男,2061
103,3,6,新店區,22歲,22,22,完全落入,1.0,女,1938
