民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民安里,645.0,493485.0,8356.0,12038.0,374818.0,21573.0,17804.0,1475.0,1136.0,45312.0,3401.0,5500.0,396.0,1676.0,,,1810.0,,,,,,,,,新北市,508363.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,後埔里,1275.0,1511521.0,11777.0,40037.0,825850.0,66086.0,59646.0,11392.0,2348.0,367716.0,4162.0,115522.0,517.0,6467.0,,,3216.0,,,,,,,,,新北市,1095867.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,五權里,1154.0,653855.0,7683.0,19699.0,522262.0,25560.0,8698.0,1777.0,1071.0,54209.0,98.0,9088.0,59.0,3651.0,,,807.0,,,,,,,,,新北市,774081.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華福里,644.0,422990.0,3878.0,17139.0,314047.0,18244.0,14079.0,1245.0,1073.0,41840.0,0.0,7721.0,0.0,3722.0,,,386.0,,,,,,,,,新北市,444476.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,大觀里,1037.0,551539.0,8537.0,10154.0,467323.0,15448.0,4922.0,974.0,1190.0,30070.0,0.0,8648.0,91.0,4181.0,,,460.0,,,,,,,,,新北市,698320.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,歡園里,320.0,156791.0,2183.0,2034.0,125691.0,5523.0,6668.0,484.0,247.0,11767.0,0.0,1617.0,0.0,577.0,,,55.0,,,,,,,,,新北市,194761.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,成和里,2165.0,1524206.0,27397.0,36215.0,1261973.0,36723.0,18260.0,4877.0,3660.0,107382.0,373.0,21683.0,2830.0,2833.0,,,5370.0,,,,,,,,,新北市,1786121.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,溪福里,4384.0,3019535.0,47097.0,61039.0,2452011.0,87629.0,34407.0,7648.0,5865.0,261696.0,3697.0,46612.0,272.0,11562.0,,,2505.0,,,,,,,,,新北市,3513627.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,堂春里,1274.0,719262.0,15250.0,18424.0,567694.0,24952.0,13294.0,3210.0,1545.0,60985.0,0.0,12681.0,271.0,955.0,,,1204.0,,,,,,,,,新北市,854212.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文德里,952.0,722406.0,10983.0,19207.0,563154.0,31594.0,9723.0,981.0,1222.0,66344.0,352.0,13394.0,165.0,5287.0,,,1135.0,,,,,,,,,新北市,775392.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,陽明里,834.0,683917.0,5685.0,14959.0,446432.0,28493.0,12127.0,1619.0,1219.0,162401.0,46.0,7062.0,148.0,3726.0,,,1035.0,,,,,,,,,新北市,619245.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文化里,1096.0,979068.0,8588.0,26821.0,692237.0,38996.0,35600.0,4395.0,1360.0,124357.0,3242.0,32914.0,1249.0,9307.0,,,3446.0,,,,,,,,,新北市,920617.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,朝陽里,898.0,522922.0,7845.0,9835.0,405861.0,19802.0,7854.0,897.0,1420.0,59242.0,276.0,8759.0,288.0,843.0,,,636.0,,,,,,,,,新北市,601113.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新海里,986.0,541370.0,12166.0,17587.0,429153.0,14878.0,5997.0,407.0,1117.0,46354.0,107.0,12516.0,191.0,897.0,,,776.0,,,,,,,,,新北市,641573.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,松柏里,662.0,510006.0,6181.0,7508.0,368040.0,18597.0,26068.0,287.0,834.0,70320.0,0.0,9668.0,21.0,2481.0,,,615.0,,,,,,,,,新北市,509869.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,莒光里,904.0,735478.0,19340.0,36991.0,506140.0,31366.0,33173.0,1703.0,1145.0,93812.0,346.0,9601.0,307.0,1554.0,,,2659.0,,,,,,,,,新北市,696535.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文聖里,1222.0,840987.0,12498.0,30239.0,645546.0,31822.0,17397.0,1109.0,1960.0,84615.0,3063.0,11913.0,30.0,794.0,,,1190.0,,,,,,,,,新北市,915925.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,富貴里,779.0,734676.0,4434.0,16093.0,466578.0,35771.0,32050.0,1632.0,954.0,117185.0,4734.0,50292.0,122.0,4831.0,,,987.0,,,,,,,,,新北市,629290.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,居仁里,1257.0,979851.0,12165.0,17203.0,776859.0,30769.0,20998.0,4318.0,1907.0,91950.0,347.0,15206.0,421.0,7706.0,,,1846.0,,,,,,,,,新北市,1061504.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,正泰里,943.0,629358.0,7405.0,14294.0,489605.0,23247.0,12352.0,1112.0,1116.0,70433.0,18.0,7571.0,154.0,2052.0,,,1047.0,,,,,,,,,新北市,697538.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,莊敬里,1392.0,1394554.0,12744.0,23949.0,1056014.0,54040.0,18222.0,7107.0,1980.0,146759.0,180.0,57352.0,19.0,16188.0,,,1172.0,,,,,,,,,新北市,1388632.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民生里,714.0,571297.0,7379.0,13693.0,429713.0,21336.0,9829.0,1711.0,1319.0,52028.0,120.0,32339.0,2.0,1827.0,,,508.0,,,,,,,,,新北市,583128.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,東安里,659.0,436173.0,4891.0,8130.0,370087.0,15481.0,6703.0,733.0,939.0,21264.0,520.0,6753.0,122.0,549.0,,,584.0,,,,,,,,,新北市,520008.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,其他,5.0,8035.0,0.0,0.0,7717.0,272.0,0.0,0.0,0.0,43.0,0.0,3.0,0.0,0.0,,,0.0,,,,,,,,,新北市,8717.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,合計,165272.0,130250139.0,1877891.0,3429766.0,96730842.0,5060103.0,3611559.0,543350.0,247216.0,15225638.0,188040.0,2599922.0,47737.0,688075.0,,,254137.0,,,,,,,,,新北市,133097677.0,
