民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
114,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
114,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,29
114,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,31
114,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,9
114,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,3
114,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,311
114,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,299
114,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
114,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
114,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,142
114,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,118
114,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,281
114,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,267
114,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,14
114,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,4
114,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,54
114,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,65
114,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,2
114,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,9
114,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,13
114,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,23
114,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,12
114,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,7
114,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,6
114,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,30
114,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,36
114,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,1
114,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,11
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,400
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,394
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,228
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,178
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,426
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,370
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,10
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,6
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,47
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,42
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,5
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,6
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,4
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,6
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,77
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,78
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,10
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,3
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,33
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,41
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,7
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,7
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,400
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,394
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,145
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,142
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,377
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,333
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,7
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,8
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,101
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,69
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,16
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,12
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,35
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,17
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,8
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,12
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,55
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,59
114,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,10
114,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,13
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,202
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,158
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,111
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,99
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,204
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,198
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,14
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,6
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,25
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,24
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,2
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,4
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,7
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,18
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,26
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,4
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,17
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,24
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,3
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,5
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,202
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,158
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,84
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,66
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,189
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,158
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,13
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,10
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,35
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,33
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,4
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,5
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,7
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,25
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,12
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,1
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,22
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,21
114,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,4
114,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,5
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,323
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,306
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,167
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,160
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,318
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,292
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,6
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,3
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,24
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,29
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,8
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,2
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,3
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,10
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,73
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,52
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,6
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,3
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,24
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,25
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,7
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,7
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,323
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,306
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,128
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,106
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,294
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,271
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,19
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,16
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,60
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,73
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,2
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,9
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,5
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,32
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,22
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,4
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,3
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,36
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,31
114,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,5
114,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,13
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,158
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,165
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,110
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,106
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,216
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,167
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,8
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,6
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,28
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,16
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,3
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,2
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,3
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,4
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,21
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,12
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,4
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,26
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,12
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,5
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,6
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,158
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,165
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,115
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,90
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,218
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,186
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,19
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,12
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,34
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,38
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,6
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,8
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,16
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,11
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,5
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,2
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,19
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,22
114,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,3
114,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,2
114,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,165
114,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,155
114,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
114,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
114,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,74
114,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,76
114,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,165
114,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,133
114,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,7
114,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,7
114,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,17
114,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,11
114,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,1
114,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,1
114,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,4
114,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,3
114,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,22
114,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,17
114,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,3
114,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,25
114,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,13
114,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,4
114,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,1
114,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,165
114,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,155
114,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
