民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
109,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
109,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,538
109,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,466
109,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,1092
109,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,935
109,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,65
109,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,40
109,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,117
109,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,105
109,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,5
109,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,10
109,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,43
109,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,37
109,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,186
109,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,158
109,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,17
109,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,10
109,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,103
109,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,90
109,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,17
109,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,19
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,951
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,865
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,395
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,321
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,1030
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,845
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,22
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,12
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,66
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,65
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,7
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,7
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,46
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,27
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,305
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,250
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,11
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,7
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,117
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,113
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,47
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,30
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,951
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,865
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,491
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,410
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,1048
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,900
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,118
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,71
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,106
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,110
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,8
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,6
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,33
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,31
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,141
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,134
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,13
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,15
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,116
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,106
109,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,22
109,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,17
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,1164
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,954
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,429
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,339
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,1054
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,903
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,19
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,16
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,70
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,59
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,13
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,10
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,31
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,26
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,303
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,287
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,16
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,14
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,120
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,113
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,33
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,26
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,1164
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,954
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,524
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,423
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,1094
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,945
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,113
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,89
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,131
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,104
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,17
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,14
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,28
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,28
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,139
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,147
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,12
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,12
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,107
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,111
109,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,22
109,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,16
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,673
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,579
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,325
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,245
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,758
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,611
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,9
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,13
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,42
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,34
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,1
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,2
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,28
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,12
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,218
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,212
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,11
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,11
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,81
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,65
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,22
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,14
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,673
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,579
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,323
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,257
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,744
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,587
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,89
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,54
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,71
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,59
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,6
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,3
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,29
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,14
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,116
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,88
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,10
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,18
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,83
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,83
109,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,16
109,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,11
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,730
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,678
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,399
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,262
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,868
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,678
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,15
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,14
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,59
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,52
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,2
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,8
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,21
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,18
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,229
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,207
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,11
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,12
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,96
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,92
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,23
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,6
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,730
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,678
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,400
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,325
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,867
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,749
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,69
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,62
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,99
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,86
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,4
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,9
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,31
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,27
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,138
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,114
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,13
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,15
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,89
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,98
109,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,24
109,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,12
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,916
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,805
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,328
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,311
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,783
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,725
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,15
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,24
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,42
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,51
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,6
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,5
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,20
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,17
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,205
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,185
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,17
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,13
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,104
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,96
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,26
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,17
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,916
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,805
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,404
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,374
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,877
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,790
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,84
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,79
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,63
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,63
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,9
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,14
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,39
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,31
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,158
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,116
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,8
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,6
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,98
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,92
109,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,14
109,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,14
