民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
109,1,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,165
109,1,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,137
109,1,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,302
109,1,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,281
109,1,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,8
109,1,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,3
109,1,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,1,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,1,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,58
109,1,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,63
109,1,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,0
109,1,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,2
109,1,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,7
109,1,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,4
109,1,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,16
109,1,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,19
109,1,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,8
109,1,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,0
109,1,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,33
109,1,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,41
109,1,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,7
109,1,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,12
109,2,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,199
109,2,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,173
109,2,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
109,2,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
109,2,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,2,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,2,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,186
109,2,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,182
109,2,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,372
109,2,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,337
109,2,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,12
109,2,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,4
109,2,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,2,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,2,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,49
109,2,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,53
109,2,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,1
109,2,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,5
109,2,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,9
109,2,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,6
109,2,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,67
109,2,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,48
109,2,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,2
109,2,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,2
109,2,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,33
109,2,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,28
109,2,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,4
109,2,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,5
109,2,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,199
109,2,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,173
109,2,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
109,2,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
109,2,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,2,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,2,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,185
109,2,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,146
109,2,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,370
109,2,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,312
109,2,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,18
109,2,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,13
109,2,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,2,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,2,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,66
109,2,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,49
109,2,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,1
109,2,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,1
109,2,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,9
109,2,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,12
109,2,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,38
109,2,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,28
109,2,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,4
109,2,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,8
109,2,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,43
109,2,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,46
109,2,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,5
109,2,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,8
109,3,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,232
109,3,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,222
109,3,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
109,3,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
109,3,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,3,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,3,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,160
109,3,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,111
109,3,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,320
109,3,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,237
109,3,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,5
109,3,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,6
109,3,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,3,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,3,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,48
109,3,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,30
109,3,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,1
109,3,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,1
109,3,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,11
109,3,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,4
109,3,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,45
109,3,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,47
109,3,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,7
109,3,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,3
109,3,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,30
109,3,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,29
109,3,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,6
109,3,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,2
109,3,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,232
109,3,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,222
109,3,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
109,3,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
109,3,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,3,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,3,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,221
109,3,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,171
109,3,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,348
109,3,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,293
109,3,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,11
109,3,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,21
109,3,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,3,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,3,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,37
109,3,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,27
109,3,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,1
109,3,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,0
109,3,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,9
109,3,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,12
109,3,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,35
109,3,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,23
109,3,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,2
109,3,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,2
109,3,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,27
109,3,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,27
109,3,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,5
109,3,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,10
109,4,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,213
109,4,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,190
109,4,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
109,4,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
109,4,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,4,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,4,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,157
109,4,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,133
109,4,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,279
109,4,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,260
109,4,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,0
109,4,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,1
109,4,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,4,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,4,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,24
109,4,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,25
109,4,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,1
109,4,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,4
109,4,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,4
109,4,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,6
109,4,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,43
109,4,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,45
109,4,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,2
109,4,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,1
109,4,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,38
109,4,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,35
109,4,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,3
109,4,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,4
109,4,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,213
109,4,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,190
109,4,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
109,4,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
109,4,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,4,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,4,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,162
109,4,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,152
109,4,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,299
109,4,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,284
109,4,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,12
109,4,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,12
109,4,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,4,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,4,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,47
109,4,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,47
109,4,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,0
109,4,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,0
109,4,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,7
109,4,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,3
109,4,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,15
109,4,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,23
109,4,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,0
109,4,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,2
109,4,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,48
109,4,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,43
109,4,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,8
109,4,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,2
109,5,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,225
109,5,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,201
109,5,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
109,5,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
109,5,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,5,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,5,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,179
109,5,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,134
109,5,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,347
109,5,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,300
109,5,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,0
109,5,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,3
109,5,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,5,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,5,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,47
109,5,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,35
109,5,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,3
109,5,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,1
109,5,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,7
109,5,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,8
109,5,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,66
109,5,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,72
109,5,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,4
109,5,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,5
109,5,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,29
109,5,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,34
109,5,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,5
109,5,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,3
109,5,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,225
109,5,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,201
109,5,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
109,5,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
109,5,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,5,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,5,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,206
109,5,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,153
109,5,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,383
109,5,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,314
109,5,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,23
109,5,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,26
109,5,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,5,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,5,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,61
109,5,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,55
109,5,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,1
109,5,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,2
109,5,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,10
109,5,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,3
109,5,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,25
109,5,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,16
109,5,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,6
109,5,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,5
109,5,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,45
109,5,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,48
109,5,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,6
109,5,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,6
109,6,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,182
109,6,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,157
109,6,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
109,6,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
109,6,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,6,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,6,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,187
109,6,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,136
109,6,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,315
109,6,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,259
109,6,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,4
109,6,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,3
109,6,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,6,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,6,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,23
109,6,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,22
109,6,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,4
109,6,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,2
109,6,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,9
109,6,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,4
109,6,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,37
109,6,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,35
109,6,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,4
109,6,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,5
109,6,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,30
109,6,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,37
109,6,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,11
109,6,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,7
109,6,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,182
109,6,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,157
109,6,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
109,6,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
109,6,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,6,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,6,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,169
109,6,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,140
109,6,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,303
109,6,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,270
109,6,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,14
109,6,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,2
109,6,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,6,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,6,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,41
109,6,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,42
109,6,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,2
109,6,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,4
109,6,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,6
109,6,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,9
109,6,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,21
109,6,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,13
109,6,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,3
109,6,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,4
109,6,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,42
109,6,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,53
109,6,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,5
109,6,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,3
109,7,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,243
109,7,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,258
109,7,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
109,7,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
109,7,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,7,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,7,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,182
109,7,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,178
109,7,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,325
109,7,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,304
109,7,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,5
109,7,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,2
109,7,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,7,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,7,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,31
109,7,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,29
109,7,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,2
109,7,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,1
109,7,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,10
109,7,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,5
109,7,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,34
109,7,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,39
109,7,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,5
109,7,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,8
109,7,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,37
109,7,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,30
109,7,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,5
109,7,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,4
109,7,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,243
109,7,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,258
109,7,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
109,7,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
109,7,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,7,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,7,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,217
109,7,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,158
109,7,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,429
109,7,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,321
109,7,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,38
109,7,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,25
109,7,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
