民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
109,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
109,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,91
109,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,67
109,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,414
109,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,358
109,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,29
109,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,29
109,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,38
109,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,30
109,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,1
109,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,1
109,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,9
109,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,7
109,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,172
109,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,128
109,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,8
109,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,5
109,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,59
109,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,83
109,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,7
109,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,8
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,316
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,286
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,73
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,51
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,568
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,483
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,4
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,6
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,30
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,22
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,5
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,3
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,16
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,9
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,341
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,306
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,8
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,4
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,70
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,64
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,17
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,18
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,316
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,286
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,84
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,66
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,401
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,331
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,53
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,33
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,40
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,28
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,0
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,3
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,9
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,10
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,131
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,110
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,5
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,4
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,66
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,67
109,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,13
109,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,10
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,315
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,259
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,73
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,51
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,554
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,443
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,4
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,6
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,37
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,19
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,2
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,3
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,12
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,9
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,332
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,280
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,8
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,3
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,63
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,58
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,13
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,12
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,315
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,259
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,94
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,77
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,477
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,438
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,57
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,50
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,25
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,31
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,3
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,7
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,12
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,8
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,198
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,173
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,2
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,5
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,75
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,78
109,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,11
109,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,9
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,208
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,200
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,57
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,37
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,358
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,275
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,7
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,8
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,16
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,5
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,0
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,2
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,9
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,7
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,209
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,169
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,5
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,1
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,38
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,39
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,12
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,6
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,208
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,200
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,52
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,50
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,319
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,280
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,26
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,16
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,27
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,29
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,5
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,3
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,5
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,7
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,131
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,114
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,1
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,4
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,63
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,51
109,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,9
109,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,6
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,241
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,226
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,75
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,61
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,451
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,386
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,14
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,6
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,16
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,12
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,1
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,2
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,7
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,9
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,251
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,227
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,5
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,8
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,62
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,46
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,14
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,9
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,241
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,226
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,68
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,52
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,355
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,333
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,36
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,33
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,30
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,20
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,1
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,3
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,10
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,5
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,142
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,155
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,3
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,2
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,63
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,58
109,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,2
109,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,5
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,241
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,225
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,76
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,49
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,459
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,399
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,14
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,6
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,23
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,24
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,1
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,0
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,12
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,6
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,246
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,241
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,5
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,4
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,61
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,61
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,14
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,4
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,241
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,225
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,81
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,76
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,392
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,314
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,67
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,36
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,28
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,21
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,1
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,0
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,13
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,3
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,136
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,127
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,5
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,4
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,53
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,45
109,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,8
109,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,2
