民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
109,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,39
109,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,68
109,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,58
109,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,3
109,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,1
109,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,0
109,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,3
109,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
109,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,1
109,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,3
109,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,0
109,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,3
109,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,7
109,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
109,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
109,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,7
109,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,7
109,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,0
109,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,0
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,17
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,20
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,29
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,18
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,44
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,26
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,1
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,0
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,5
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,3
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,0
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,0
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,2
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,1
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,6
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,3
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,0
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,17
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,20
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,22
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,11
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,37
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,27
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,2
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,1
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,2
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,1
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,1
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,0
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,4
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,9
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,6
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,5
109,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,0
109,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,0
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,17
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,24
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,30
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,20
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,50
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,36
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,1
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,0
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,2
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,0
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,0
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,1
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,12
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,9
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,5
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,5
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,1
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,17
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,24
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,40
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,32
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,56
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,43
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,2
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,1
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,0
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,1
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,1
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,1
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,7
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,5
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,1
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,3
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,3
109,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,2
109,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,0
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,19
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,14
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,25
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,19
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,42
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,31
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,0
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,1
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,0
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,0
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,0
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,0
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,11
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,8
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,2
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,2
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,2
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,1
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,19
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,14
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,24
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,17
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,38
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,24
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,2
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,1
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,4
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,0
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,1
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,0
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,7
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,4
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,0
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,1
109,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,0
109,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,1
109,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,14
109,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,27
109,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
109,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
109,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,5
109,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,13
109,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,26
109,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,35
109,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,1
109,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,1
109,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,2
109,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,1
109,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
109,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
109,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,0
109,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,2
109,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,9
109,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,9
109,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
109,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,1
109,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,8
109,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,6
109,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,1
109,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,2
109,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,14
109,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,27
109,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
