民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
107,7,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,7,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,62
107,7,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,62
107,7,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,3
107,7,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,3
107,7,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,20
107,7,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,6
107,7,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,43
107,7,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,32
107,7,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,5
107,7,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,5
107,7,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,51
107,7,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,56
107,7,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,12
107,7,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,5
107,8,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,235
107,8,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,210
107,8,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
107,8,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
107,8,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,8,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,8,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,201
107,8,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,181
107,8,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,362
107,8,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,339
107,8,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,12
107,8,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,10
107,8,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,8,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,8,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,26
107,8,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,30
107,8,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,2
107,8,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,8,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,13
107,8,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,8
107,8,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,41
107,8,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,54
107,8,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,0
107,8,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,6
107,8,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,44
107,8,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,39
107,8,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,8
107,8,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,2
107,8,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,235
107,8,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,210
107,8,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
107,8,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
107,8,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,8,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,8,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,171
107,8,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,156
107,8,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,369
107,8,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,331
107,8,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,19
107,8,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,10
107,8,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,8,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,8,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,76
107,8,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,65
107,8,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,2
107,8,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,4
107,8,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,14
107,8,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,17
107,8,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,36
107,8,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,26
107,8,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,8
107,8,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,5
107,8,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,38
107,8,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,44
107,8,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,4
107,8,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,4
107,9,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,207
107,9,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,185
107,9,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
107,9,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
107,9,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,9,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,9,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,161
107,9,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,145
107,9,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,279
107,9,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,243
107,9,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,6
107,9,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,12
107,9,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,9,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,9,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,25
107,9,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,22
107,9,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,1
107,9,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,9,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,4
107,9,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,7
107,9,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,35
107,9,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,25
107,9,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,2
107,9,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,1
107,9,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,29
107,9,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,23
107,9,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,4
107,9,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,4
107,9,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,207
107,9,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,185
107,9,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
107,9,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
107,9,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,9,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,9,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,183
107,9,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,142
107,9,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,348
107,9,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,267
107,9,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,10
107,9,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,4
107,9,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,9,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,9,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,53
107,9,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,44
107,9,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,10
107,9,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,4
107,9,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,4
107,9,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,4
107,9,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,26
107,9,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,26
107,9,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,3
107,9,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,4
107,9,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,54
107,9,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,35
107,9,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,5
107,9,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,3
107,10,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,164
107,10,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,135
107,10,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
107,10,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
107,10,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,10,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,10,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,175
107,10,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,145
107,10,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,287
107,10,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,248
107,10,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,9
107,10,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,10
107,10,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,10,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,10,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,20
107,10,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,27
107,10,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,1
107,10,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,2
107,10,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,7
107,10,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,4
107,10,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,26
107,10,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,23
107,10,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,6
107,10,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,8
107,10,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,25
107,10,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,19
107,10,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,3
107,10,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,4
107,10,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,164
107,10,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,135
107,10,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
107,10,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
107,10,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,10,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,10,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,131
107,10,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,119
107,10,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,257
107,10,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,209
107,10,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,22
107,10,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,17
107,10,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,10,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,10,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,33
107,10,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,22
107,10,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,2
107,10,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,1
107,10,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,10
107,10,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,9
107,10,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,21
107,10,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,11
107,10,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,5
107,10,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,3
107,10,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,30
107,10,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,26
107,10,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,3
107,10,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,1
107,11,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,183
107,11,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,170
107,11,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
107,11,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
107,11,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,11,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,11,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,149
107,11,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,130
107,11,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,265
107,11,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,226
107,11,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,15
107,11,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,12
107,11,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,11,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,11,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,17
107,11,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,14
107,11,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,1
107,11,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,11,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,6
107,11,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,3
107,11,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,30
107,11,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,19
107,11,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,2
107,11,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,2
107,11,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,29
107,11,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,30
107,11,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,3
107,11,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,4
107,11,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,183
107,11,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,170
107,11,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
107,11,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
107,11,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,11,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,11,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,142
107,11,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,108
107,11,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,253
107,11,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,204
107,11,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,12
107,11,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,9
107,11,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,11,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,11,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,33
107,11,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,19
107,11,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,1
107,11,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,2
107,11,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,10
107,11,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,7
107,11,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,30
107,11,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,23
107,11,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,1
107,11,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,0
107,11,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,24
107,11,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,32
107,11,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,0
107,11,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,4
107,12,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,224
107,12,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,185
107,12,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
107,12,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
107,12,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,12,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,12,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,177
107,12,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,169
107,12,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,340
107,12,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,336
107,12,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,11
107,12,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,12
107,12,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,12,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,12,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,31
107,12,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,45
107,12,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,1
107,12,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,12,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,13
107,12,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,7
107,12,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,36
107,12,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,34
107,12,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,6
107,12,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,5
107,12,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,39
107,12,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,44
107,12,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,13
107,12,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,11
107,12,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,224
107,12,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,185
107,12,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
107,12,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
107,12,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,12,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,12,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,185
107,12,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,156
107,12,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,368
107,12,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,303
107,12,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,10
107,12,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,8
107,12,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,12,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,12,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,54
107,12,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,60
107,12,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,5
107,12,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,3
107,12,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,16
107,12,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,7
107,12,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,36
107,12,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,25
107,12,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,5
107,12,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,5
107,12,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,49
107,12,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,33
107,12,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,8
107,12,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,6
