民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
109,,3,中和區,30~34歲,30,34,完全落入,1.0,女,離婚,0,619
109,,3,中和區,30~34歲,30,34,完全落入,1.0,女,離婚,1,3
109,,3,中和區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,5
109,,3,中和區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
109,,3,中和區,30~34歲,30,34,完全落入,1.0,男,有偶,0,3553
109,,3,中和區,30~34歲,30,34,完全落入,1.0,男,有偶,1,8
109,,3,中和區,30~34歲,30,34,完全落入,1.0,男,未婚,0,10074
109,,3,中和區,30~34歲,30,34,完全落入,1.0,男,離婚,0,382
109,,3,中和區,30~34歲,30,34,完全落入,1.0,男,離婚,1,4
109,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,51
109,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
109,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,9140
109,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,31
109,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,6182
109,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,1392
109,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,2
109,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,9
109,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
109,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,7540
109,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,12
109,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,8343
109,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,986
109,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,2
109,,3,中和區,40~44歲,40,44,不相關,0.0,女,喪偶,0,171
109,,3,中和區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
109,,3,中和區,40~44歲,40,44,不相關,0.0,女,有偶,0,11113
109,,3,中和區,40~44歲,40,44,不相關,0.0,女,有偶,1,27
109,,3,中和區,40~44歲,40,44,不相關,0.0,女,未婚,0,5399
109,,3,中和區,40~44歲,40,44,不相關,0.0,女,離婚,0,2259
109,,3,中和區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
109,,3,中和區,40~44歲,40,44,不相關,0.0,男,喪偶,0,43
109,,3,中和區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
109,,3,中和區,40~44歲,40,44,不相關,0.0,男,有偶,0,10568
109,,3,中和區,40~44歲,40,44,不相關,0.0,男,有偶,1,11
109,,3,中和區,40~44歲,40,44,不相關,0.0,男,未婚,0,6273
109,,3,中和區,40~44歲,40,44,不相關,0.0,男,離婚,0,1693
109,,3,中和區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
109,,3,中和區,45~49歲,45,49,不相關,0.0,女,喪偶,0,300
109,,3,中和區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
109,,3,中和區,45~49歲,45,49,不相關,0.0,女,有偶,0,10165
109,,3,中和區,45~49歲,45,49,不相關,0.0,女,有偶,1,13
109,,3,中和區,45~49歲,45,49,不相關,0.0,女,未婚,0,3799
109,,3,中和區,45~49歲,45,49,不相關,0.0,女,離婚,0,2586
109,,3,中和區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
109,,3,中和區,45~49歲,45,49,不相關,0.0,男,喪偶,0,71
109,,3,中和區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
109,,3,中和區,45~49歲,45,49,不相關,0.0,男,有偶,0,10078
109,,3,中和區,45~49歲,45,49,不相關,0.0,男,有偶,1,6
109,,3,中和區,45~49歲,45,49,不相關,0.0,男,未婚,0,3742
109,,3,中和區,45~49歲,45,49,不相關,0.0,男,離婚,0,2113
109,,3,中和區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
109,,3,中和區,50~54歲,50,54,不相關,0.0,女,喪偶,0,591
109,,3,中和區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
109,,3,中和區,50~54歲,50,54,不相關,0.0,女,有偶,0,10461
109,,3,中和區,50~54歲,50,54,不相關,0.0,女,有偶,1,5
109,,3,中和區,50~54歲,50,54,不相關,0.0,女,未婚,0,3069
109,,3,中和區,50~54歲,50,54,不相關,0.0,女,離婚,0,2783
109,,3,中和區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
109,,3,中和區,50~54歲,50,54,不相關,0.0,男,喪偶,0,110
109,,3,中和區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
109,,3,中和區,50~54歲,50,54,不相關,0.0,男,有偶,0,10124
109,,3,中和區,50~54歲,50,54,不相關,0.0,男,有偶,1,8
109,,3,中和區,50~54歲,50,54,不相關,0.0,男,未婚,0,2610
109,,3,中和區,50~54歲,50,54,不相關,0.0,男,離婚,0,2354
109,,3,中和區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
109,,3,中和區,55~59歲,55,59,不相關,0.0,女,喪偶,0,1158
109,,3,中和區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
109,,3,中和區,55~59歲,55,59,不相關,0.0,女,有偶,0,11687
109,,3,中和區,55~59歲,55,59,不相關,0.0,女,有偶,1,1
109,,3,中和區,55~59歲,55,59,不相關,0.0,女,未婚,0,2198
109,,3,中和區,55~59歲,55,59,不相關,0.0,女,離婚,0,2914
109,,3,中和區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
109,,3,中和區,55~59歲,55,59,不相關,0.0,男,喪偶,0,210
109,,3,中和區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
109,,3,中和區,55~59歲,55,59,不相關,0.0,男,有偶,0,10593
109,,3,中和區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
109,,3,中和區,55~59歲,55,59,不相關,0.0,男,未婚,0,1794
109,,3,中和區,55~59歲,55,59,不相關,0.0,男,離婚,0,2259
109,,3,中和區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
109,,3,中和區,60~64歲,60,64,不相關,0.0,女,喪偶,0,2029
109,,3,中和區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
109,,3,中和區,60~64歲,60,64,不相關,0.0,女,有偶,0,11870
109,,3,中和區,60~64歲,60,64,不相關,0.0,女,有偶,1,1
109,,3,中和區,60~64歲,60,64,不相關,0.0,女,未婚,0,1591
109,,3,中和區,60~64歲,60,64,不相關,0.0,女,離婚,0,2655
109,,3,中和區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
109,,3,中和區,60~64歲,60,64,不相關,0.0,男,喪偶,0,358
109,,3,中和區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
109,,3,中和區,60~64歲,60,64,不相關,0.0,男,有偶,0,11005
109,,3,中和區,60~64歲,60,64,不相關,0.0,男,有偶,1,1
109,,3,中和區,60~64歲,60,64,不相關,0.0,男,未婚,0,1171
109,,3,中和區,60~64歲,60,64,不相關,0.0,男,離婚,0,1945
109,,3,中和區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
109,,3,中和區,65~69歲,65,69,不相關,0.0,女,喪偶,0,3228
109,,3,中和區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
109,,3,中和區,65~69歲,65,69,不相關,0.0,女,有偶,0,10469
109,,3,中和區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
109,,3,中和區,65~69歲,65,69,不相關,0.0,女,未婚,0,1096
109,,3,中和區,65~69歲,65,69,不相關,0.0,女,離婚,0,2226
109,,3,中和區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
109,,3,中和區,65~69歲,65,69,不相關,0.0,男,喪偶,0,502
109,,3,中和區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
109,,3,中和區,65~69歲,65,69,不相關,0.0,男,有偶,0,10945
109,,3,中和區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
109,,3,中和區,65~69歲,65,69,不相關,0.0,男,未婚,0,600
109,,3,中和區,65~69歲,65,69,不相關,0.0,男,離婚,0,1598
109,,3,中和區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
109,,3,中和區,70~74歲,70,74,不相關,0.0,女,喪偶,0,3628
109,,3,中和區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
109,,3,中和區,70~74歲,70,74,不相關,0.0,女,有偶,0,5347
109,,3,中和區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
109,,3,中和區,70~74歲,70,74,不相關,0.0,女,未婚,0,476
109,,3,中和區,70~74歲,70,74,不相關,0.0,女,離婚,0,971
109,,3,中和區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
109,,3,中和區,70~74歲,70,74,不相關,0.0,男,喪偶,0,534
109,,3,中和區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
109,,3,中和區,70~74歲,70,74,不相關,0.0,男,有偶,0,6809
109,,3,中和區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
109,,3,中和區,70~74歲,70,74,不相關,0.0,男,未婚,0,257
109,,3,中和區,70~74歲,70,74,不相關,0.0,男,離婚,0,769
109,,3,中和區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
109,,3,中和區,75~79歲,75,79,不相關,0.0,女,喪偶,0,3110
109,,3,中和區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
109,,3,中和區,75~79歲,75,79,不相關,0.0,女,有偶,0,2300
109,,3,中和區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
109,,3,中和區,75~79歲,75,79,不相關,0.0,女,未婚,0,157
109,,3,中和區,75~79歲,75,79,不相關,0.0,女,離婚,0,368
109,,3,中和區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
109,,3,中和區,75~79歲,75,79,不相關,0.0,男,喪偶,0,471
109,,3,中和區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
109,,3,中和區,75~79歲,75,79,不相關,0.0,男,有偶,0,3541
109,,3,中和區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
109,,3,中和區,75~79歲,75,79,不相關,0.0,男,未婚,0,97
109,,3,中和區,75~79歲,75,79,不相關,0.0,男,離婚,0,327
109,,3,中和區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
109,,3,中和區,80~84歲,80,84,不相關,0.0,女,喪偶,0,2607
109,,3,中和區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
109,,3,中和區,80~84歲,80,84,不相關,0.0,女,有偶,0,1026
109,,3,中和區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
109,,3,中和區,80~84歲,80,84,不相關,0.0,女,未婚,0,87
109,,3,中和區,80~84歲,80,84,不相關,0.0,女,離婚,0,171
109,,3,中和區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
109,,3,中和區,80~84歲,80,84,不相關,0.0,男,喪偶,0,383
109,,3,中和區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
109,,3,中和區,80~84歲,80,84,不相關,0.0,男,有偶,0,1766
109,,3,中和區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
109,,3,中和區,80~84歲,80,84,不相關,0.0,男,未婚,0,44
109,,3,中和區,80~84歲,80,84,不相關,0.0,男,離婚,0,137
109,,3,中和區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
109,,3,中和區,85~89歲,85,89,不相關,0.0,女,喪偶,0,1567
109,,3,中和區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
109,,3,中和區,85~89歲,85,89,不相關,0.0,女,有偶,0,340
109,,3,中和區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
109,,3,中和區,85~89歲,85,89,不相關,0.0,女,未婚,0,44
109,,3,中和區,85~89歲,85,89,不相關,0.0,女,離婚,0,69
109,,3,中和區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
109,,3,中和區,85~89歲,85,89,不相關,0.0,男,喪偶,0,354
109,,3,中和區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
109,,3,中和區,85~89歲,85,89,不相關,0.0,男,有偶,0,1058
109,,3,中和區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
109,,3,中和區,85~89歲,85,89,不相關,0.0,男,未婚,0,27
109,,3,中和區,85~89歲,85,89,不相關,0.0,男,離婚,0,66
109,,3,中和區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
109,,3,中和區,90~94歲,90,94,不相關,0.0,女,喪偶,0,781
109,,3,中和區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
109,,3,中和區,90~94歲,90,94,不相關,0.0,女,有偶,0,70
109,,3,中和區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
109,,3,中和區,90~94歲,90,94,不相關,0.0,女,未婚,0,28
109,,3,中和區,90~94歲,90,94,不相關,0.0,女,離婚,0,25
109,,3,中和區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
109,,3,中和區,90~94歲,90,94,不相關,0.0,男,喪偶,0,266
109,,3,中和區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
109,,3,中和區,90~94歲,90,94,不相關,0.0,男,有偶,0,781
109,,3,中和區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
109,,3,中和區,90~94歲,90,94,不相關,0.0,男,未婚,0,44
109,,3,中和區,90~94歲,90,94,不相關,0.0,男,離婚,0,38
109,,3,中和區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
109,,3,中和區,95~99歲,95,99,不相關,0.0,女,喪偶,0,243
109,,3,中和區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
109,,3,中和區,95~99歲,95,99,不相關,0.0,女,有偶,0,13
109,,3,中和區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
109,,3,中和區,95~99歲,95,99,不相關,0.0,女,未婚,0,9
109,,3,中和區,95~99歲,95,99,不相關,0.0,女,離婚,0,11
109,,3,中和區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
109,,3,中和區,95~99歲,95,99,不相關,0.0,男,喪偶,0,96
109,,3,中和區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
109,,3,中和區,95~99歲,95,99,不相關,0.0,男,有偶,0,177
109,,3,中和區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
109,,3,中和區,95~99歲,95,99,不相關,0.0,男,未婚,0,34
109,,3,中和區,95~99歲,95,99,不相關,0.0,男,離婚,0,18
109,,3,中和區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
109,,3,中和區,100歲以上,100,120,不相關,0.0,女,喪偶,0,31
109,,3,中和區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
109,,3,中和區,100歲以上,100,120,不相關,0.0,女,有偶,0,2
109,,3,中和區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
109,,3,中和區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
109,,3,中和區,100歲以上,100,120,不相關,0.0,女,離婚,0,1
109,,3,中和區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
109,,3,中和區,100歲以上,100,120,不相關,0.0,男,喪偶,0,24
109,,3,中和區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
109,,3,中和區,100歲以上,100,120,不相關,0.0,男,有偶,0,19
109,,3,中和區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
109,,3,中和區,100歲以上,100,120,不相關,0.0,男,未婚,0,3
109,,3,中和區,100歲以上,100,120,不相關,0.0,男,離婚,0,1
109,,3,中和區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
