民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
109,,19,深坑區,30~34歲,30,34,完全落入,1.0,女,未婚,0,102
109,,19,深坑區,30~34歲,30,34,完全落入,1.0,女,離婚,0,10
109,,19,深坑區,30~34歲,30,34,完全落入,1.0,女,離婚,1,0
109,,19,深坑區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
109,,19,深坑區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
109,,19,深坑區,30~34歲,30,34,完全落入,1.0,男,有偶,0,47
109,,19,深坑區,30~34歲,30,34,完全落入,1.0,男,有偶,1,0
109,,19,深坑區,30~34歲,30,34,完全落入,1.0,男,未婚,0,145
109,,19,深坑區,30~34歲,30,34,完全落入,1.0,男,離婚,0,7
109,,19,深坑區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
109,,19,深坑區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,4
109,,19,深坑區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
109,,19,深坑區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,120
109,,19,深坑區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,1
109,,19,深坑區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,74
109,,19,深坑區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,20
109,,19,深坑區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
109,,19,深坑區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,0
109,,19,深坑區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
109,,19,深坑區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,91
109,,19,深坑區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,0
109,,19,深坑區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,128
109,,19,深坑區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,13
109,,19,深坑區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
109,,19,深坑區,40~44歲,40,44,不相關,0.0,女,喪偶,0,3
109,,19,深坑區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
109,,19,深坑區,40~44歲,40,44,不相關,0.0,女,有偶,0,142
109,,19,深坑區,40~44歲,40,44,不相關,0.0,女,有偶,1,0
109,,19,深坑區,40~44歲,40,44,不相關,0.0,女,未婚,0,63
109,,19,深坑區,40~44歲,40,44,不相關,0.0,女,離婚,0,41
109,,19,深坑區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
109,,19,深坑區,40~44歲,40,44,不相關,0.0,男,喪偶,0,0
109,,19,深坑區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
109,,19,深坑區,40~44歲,40,44,不相關,0.0,男,有偶,0,117
109,,19,深坑區,40~44歲,40,44,不相關,0.0,男,有偶,1,0
109,,19,深坑區,40~44歲,40,44,不相關,0.0,男,未婚,0,94
109,,19,深坑區,40~44歲,40,44,不相關,0.0,男,離婚,0,35
109,,19,深坑區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
109,,19,深坑區,45~49歲,45,49,不相關,0.0,女,喪偶,0,12
109,,19,深坑區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
109,,19,深坑區,45~49歲,45,49,不相關,0.0,女,有偶,0,135
109,,19,深坑區,45~49歲,45,49,不相關,0.0,女,有偶,1,0
109,,19,深坑區,45~49歲,45,49,不相關,0.0,女,未婚,0,44
109,,19,深坑區,45~49歲,45,49,不相關,0.0,女,離婚,0,30
109,,19,深坑區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
109,,19,深坑區,45~49歲,45,49,不相關,0.0,男,喪偶,0,1
109,,19,深坑區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
109,,19,深坑區,45~49歲,45,49,不相關,0.0,男,有偶,0,174
109,,19,深坑區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
109,,19,深坑區,45~49歲,45,49,不相關,0.0,男,未婚,0,76
109,,19,深坑區,45~49歲,45,49,不相關,0.0,男,離婚,0,63
109,,19,深坑區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
109,,19,深坑區,50~54歲,50,54,不相關,0.0,女,喪偶,0,13
109,,19,深坑區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
109,,19,深坑區,50~54歲,50,54,不相關,0.0,女,有偶,0,165
109,,19,深坑區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
109,,19,深坑區,50~54歲,50,54,不相關,0.0,女,未婚,0,34
109,,19,深坑區,50~54歲,50,54,不相關,0.0,女,離婚,0,31
109,,19,深坑區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
109,,19,深坑區,50~54歲,50,54,不相關,0.0,男,喪偶,0,1
109,,19,深坑區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
109,,19,深坑區,50~54歲,50,54,不相關,0.0,男,有偶,0,249
109,,19,深坑區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
109,,19,深坑區,50~54歲,50,54,不相關,0.0,男,未婚,0,80
109,,19,深坑區,50~54歲,50,54,不相關,0.0,男,離婚,0,83
109,,19,深坑區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
109,,19,深坑區,55~59歲,55,59,不相關,0.0,女,喪偶,0,33
109,,19,深坑區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
109,,19,深坑區,55~59歲,55,59,不相關,0.0,女,有偶,0,181
109,,19,深坑區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
109,,19,深坑區,55~59歲,55,59,不相關,0.0,女,未婚,0,31
109,,19,深坑區,55~59歲,55,59,不相關,0.0,女,離婚,0,38
109,,19,深坑區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
109,,19,深坑區,55~59歲,55,59,不相關,0.0,男,喪偶,0,3
109,,19,深坑區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
109,,19,深坑區,55~59歲,55,59,不相關,0.0,男,有偶,0,287
109,,19,深坑區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
109,,19,深坑區,55~59歲,55,59,不相關,0.0,男,未婚,0,61
109,,19,深坑區,55~59歲,55,59,不相關,0.0,男,離婚,0,90
109,,19,深坑區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
109,,19,深坑區,60~64歲,60,64,不相關,0.0,女,喪偶,0,38
109,,19,深坑區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
109,,19,深坑區,60~64歲,60,64,不相關,0.0,女,有偶,0,199
109,,19,深坑區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
109,,19,深坑區,60~64歲,60,64,不相關,0.0,女,未婚,0,19
109,,19,深坑區,60~64歲,60,64,不相關,0.0,女,離婚,0,41
109,,19,深坑區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
109,,19,深坑區,60~64歲,60,64,不相關,0.0,男,喪偶,0,18
109,,19,深坑區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
109,,19,深坑區,60~64歲,60,64,不相關,0.0,男,有偶,0,309
109,,19,深坑區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
109,,19,深坑區,60~64歲,60,64,不相關,0.0,男,未婚,0,38
109,,19,深坑區,60~64歲,60,64,不相關,0.0,男,離婚,0,72
109,,19,深坑區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
109,,19,深坑區,65~69歲,65,69,不相關,0.0,女,喪偶,0,61
109,,19,深坑區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
109,,19,深坑區,65~69歲,65,69,不相關,0.0,女,有偶,0,147
109,,19,深坑區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
109,,19,深坑區,65~69歲,65,69,不相關,0.0,女,未婚,0,13
109,,19,深坑區,65~69歲,65,69,不相關,0.0,女,離婚,0,23
109,,19,深坑區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
109,,19,深坑區,65~69歲,65,69,不相關,0.0,男,喪偶,0,13
109,,19,深坑區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
109,,19,深坑區,65~69歲,65,69,不相關,0.0,男,有偶,0,254
109,,19,深坑區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
109,,19,深坑區,65~69歲,65,69,不相關,0.0,男,未婚,0,21
109,,19,深坑區,65~69歲,65,69,不相關,0.0,男,離婚,0,56
109,,19,深坑區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
109,,19,深坑區,70~74歲,70,74,不相關,0.0,女,喪偶,0,54
109,,19,深坑區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
109,,19,深坑區,70~74歲,70,74,不相關,0.0,女,有偶,0,89
109,,19,深坑區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
109,,19,深坑區,70~74歲,70,74,不相關,0.0,女,未婚,0,10
109,,19,深坑區,70~74歲,70,74,不相關,0.0,女,離婚,0,12
109,,19,深坑區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
109,,19,深坑區,70~74歲,70,74,不相關,0.0,男,喪偶,0,13
109,,19,深坑區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
109,,19,深坑區,70~74歲,70,74,不相關,0.0,男,有偶,0,158
109,,19,深坑區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
109,,19,深坑區,70~74歲,70,74,不相關,0.0,男,未婚,0,5
109,,19,深坑區,70~74歲,70,74,不相關,0.0,男,離婚,0,19
109,,19,深坑區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
109,,19,深坑區,75~79歲,75,79,不相關,0.0,女,喪偶,0,85
109,,19,深坑區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
109,,19,深坑區,75~79歲,75,79,不相關,0.0,女,有偶,0,58
109,,19,深坑區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
109,,19,深坑區,75~79歲,75,79,不相關,0.0,女,未婚,0,8
109,,19,深坑區,75~79歲,75,79,不相關,0.0,女,離婚,0,5
109,,19,深坑區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
109,,19,深坑區,75~79歲,75,79,不相關,0.0,男,喪偶,0,21
109,,19,深坑區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
109,,19,深坑區,75~79歲,75,79,不相關,0.0,男,有偶,0,123
109,,19,深坑區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
109,,19,深坑區,75~79歲,75,79,不相關,0.0,男,未婚,0,5
109,,19,深坑區,75~79歲,75,79,不相關,0.0,男,離婚,0,10
109,,19,深坑區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
109,,19,深坑區,80~84歲,80,84,不相關,0.0,女,喪偶,0,106
109,,19,深坑區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
109,,19,深坑區,80~84歲,80,84,不相關,0.0,女,有偶,0,45
109,,19,深坑區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
109,,19,深坑區,80~84歲,80,84,不相關,0.0,女,未婚,0,0
109,,19,深坑區,80~84歲,80,84,不相關,0.0,女,離婚,0,4
109,,19,深坑區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
109,,19,深坑區,80~84歲,80,84,不相關,0.0,男,喪偶,0,21
109,,19,深坑區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
109,,19,深坑區,80~84歲,80,84,不相關,0.0,男,有偶,0,81
109,,19,深坑區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
109,,19,深坑區,80~84歲,80,84,不相關,0.0,男,未婚,0,3
109,,19,深坑區,80~84歲,80,84,不相關,0.0,男,離婚,0,5
109,,19,深坑區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
109,,19,深坑區,85~89歲,85,89,不相關,0.0,女,喪偶,0,77
109,,19,深坑區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
109,,19,深坑區,85~89歲,85,89,不相關,0.0,女,有偶,0,4
109,,19,深坑區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
109,,19,深坑區,85~89歲,85,89,不相關,0.0,女,未婚,0,0
109,,19,深坑區,85~89歲,85,89,不相關,0.0,女,離婚,0,2
109,,19,深坑區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
109,,19,深坑區,85~89歲,85,89,不相關,0.0,男,喪偶,0,19
109,,19,深坑區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
109,,19,深坑區,85~89歲,85,89,不相關,0.0,男,有偶,0,30
109,,19,深坑區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
109,,19,深坑區,85~89歲,85,89,不相關,0.0,男,未婚,0,1
109,,19,深坑區,85~89歲,85,89,不相關,0.0,男,離婚,0,3
109,,19,深坑區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
109,,19,深坑區,90~94歲,90,94,不相關,0.0,女,喪偶,0,42
109,,19,深坑區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
109,,19,深坑區,90~94歲,90,94,不相關,0.0,女,有偶,0,4
109,,19,深坑區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
109,,19,深坑區,90~94歲,90,94,不相關,0.0,女,未婚,0,0
109,,19,深坑區,90~94歲,90,94,不相關,0.0,女,離婚,0,1
109,,19,深坑區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
109,,19,深坑區,90~94歲,90,94,不相關,0.0,男,喪偶,0,10
109,,19,深坑區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
109,,19,深坑區,90~94歲,90,94,不相關,0.0,男,有偶,0,9
109,,19,深坑區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
109,,19,深坑區,90~94歲,90,94,不相關,0.0,男,未婚,0,0
109,,19,深坑區,90~94歲,90,94,不相關,0.0,男,離婚,0,0
109,,19,深坑區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
109,,19,深坑區,95~99歲,95,99,不相關,0.0,女,喪偶,0,12
109,,19,深坑區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
109,,19,深坑區,95~99歲,95,99,不相關,0.0,女,有偶,0,0
109,,19,深坑區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
109,,19,深坑區,95~99歲,95,99,不相關,0.0,女,未婚,0,1
109,,19,深坑區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
109,,19,深坑區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
109,,19,深坑區,95~99歲,95,99,不相關,0.0,男,喪偶,0,4
109,,19,深坑區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
109,,19,深坑區,95~99歲,95,99,不相關,0.0,男,有偶,0,2
109,,19,深坑區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
109,,19,深坑區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
109,,19,深坑區,95~99歲,95,99,不相關,0.0,男,離婚,0,1
109,,19,深坑區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
109,,19,深坑區,100歲以上,100,120,不相關,0.0,女,喪偶,0,3
109,,19,深坑區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
109,,19,深坑區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
109,,19,深坑區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
109,,19,深坑區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
109,,19,深坑區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
109,,19,深坑區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
109,,19,深坑區,100歲以上,100,120,不相關,0.0,男,喪偶,0,3
109,,19,深坑區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
109,,19,深坑區,100歲以上,100,120,不相關,0.0,男,有偶,0,0
109,,19,深坑區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
109,,19,深坑區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
109,,19,深坑區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
109,,19,深坑區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
