民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,喪偶,0,73
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,有偶,0,579
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,未婚,0,73
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,離婚,0,132
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,喪偶,0,12
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,有偶,0,674
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,未婚,0,93
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,離婚,0,157
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,喪偶,0,107
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,有偶,0,516
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,未婚,0,46
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,離婚,0,117
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,喪偶,0,20
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,有偶,0,563
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,有偶,1,1
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,未婚,0,51
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,離婚,0,123
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,喪偶,0,155
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,有偶,0,362
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,未婚,0,26
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,離婚,0,72
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,喪偶,0,20
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,有偶,0,466
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,未婚,0,36
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,離婚,0,85
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,喪偶,0,149
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,有偶,0,238
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,未婚,0,12
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,離婚,0,18
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,喪偶,0,20
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,有偶,0,303
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,未婚,0,16
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,離婚,0,38
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
109,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,喪偶,0,156
109,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
109,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,有偶,0,138
109,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
109,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,未婚,0,4
109,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,離婚,0,12
109,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
109,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,喪偶,0,32
109,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
109,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,有偶,0,254
109,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
109,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,未婚,0,6
109,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,離婚,0,18
109,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
109,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,喪偶,0,197
109,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
109,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,有偶,0,75
109,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
109,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,未婚,0,3
109,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,離婚,0,4
109,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
109,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,喪偶,0,46
109,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
109,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,有偶,0,148
109,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
109,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,未婚,0,6
109,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,離婚,0,11
109,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
109,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,喪偶,0,144
109,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
109,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,有偶,0,21
109,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
109,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,未婚,0,0
109,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,離婚,0,0
109,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
109,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,喪偶,0,43
109,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
109,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,有偶,0,74
109,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
109,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,未婚,0,2
109,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,離婚,0,2
109,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
109,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,喪偶,0,90
109,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
109,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,有偶,0,5
109,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
109,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,未婚,0,1
109,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,離婚,0,2
109,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
109,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,喪偶,0,27
109,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
109,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,有偶,0,29
109,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
109,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,未婚,0,0
109,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,離婚,0,0
109,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
109,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,喪偶,0,28
109,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
109,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,有偶,0,1
109,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
109,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
109,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
109,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
109,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,喪偶,0,4
109,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
109,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,有偶,0,3
109,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
109,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,未婚,0,1
109,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,離婚,0,0
109,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
109,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,喪偶,0,6
109,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
109,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
109,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
109,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
109,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
109,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
109,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,喪偶,0,1
109,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
109,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,有偶,0,1
109,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
109,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
109,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
109,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
