民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
109,,5,新莊區,40~44歲,40,44,不相關,0.0,女,喪偶,0,227
109,,5,新莊區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,40~44歲,40,44,不相關,0.0,女,有偶,0,13168
109,,5,新莊區,40~44歲,40,44,不相關,0.0,女,有偶,1,21
109,,5,新莊區,40~44歲,40,44,不相關,0.0,女,未婚,0,4710
109,,5,新莊區,40~44歲,40,44,不相關,0.0,女,離婚,0,2751
109,,5,新莊區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
109,,5,新莊區,40~44歲,40,44,不相關,0.0,男,喪偶,0,37
109,,5,新莊區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,40~44歲,40,44,不相關,0.0,男,有偶,0,11775
109,,5,新莊區,40~44歲,40,44,不相關,0.0,男,有偶,1,6
109,,5,新莊區,40~44歲,40,44,不相關,0.0,男,未婚,0,5709
109,,5,新莊區,40~44歲,40,44,不相關,0.0,男,離婚,0,2021
109,,5,新莊區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
109,,5,新莊區,45~49歲,45,49,不相關,0.0,女,喪偶,0,398
109,,5,新莊區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,45~49歲,45,49,不相關,0.0,女,有偶,0,10775
109,,5,新莊區,45~49歲,45,49,不相關,0.0,女,有偶,1,3
109,,5,新莊區,45~49歲,45,49,不相關,0.0,女,未婚,0,2930
109,,5,新莊區,45~49歲,45,49,不相關,0.0,女,離婚,0,2552
109,,5,新莊區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
109,,5,新莊區,45~49歲,45,49,不相關,0.0,男,喪偶,0,60
109,,5,新莊區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,45~49歲,45,49,不相關,0.0,男,有偶,0,10214
109,,5,新莊區,45~49歲,45,49,不相關,0.0,男,有偶,1,4
109,,5,新莊區,45~49歲,45,49,不相關,0.0,男,未婚,0,3061
109,,5,新莊區,45~49歲,45,49,不相關,0.0,男,離婚,0,2072
109,,5,新莊區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
109,,5,新莊區,50~54歲,50,54,不相關,0.0,女,喪偶,0,699
109,,5,新莊區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,50~54歲,50,54,不相關,0.0,女,有偶,0,11015
109,,5,新莊區,50~54歲,50,54,不相關,0.0,女,有偶,1,5
109,,5,新莊區,50~54歲,50,54,不相關,0.0,女,未婚,0,1925
109,,5,新莊區,50~54歲,50,54,不相關,0.0,女,離婚,0,2723
109,,5,新莊區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
109,,5,新莊區,50~54歲,50,54,不相關,0.0,男,喪偶,0,116
109,,5,新莊區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,50~54歲,50,54,不相關,0.0,男,有偶,0,9694
109,,5,新莊區,50~54歲,50,54,不相關,0.0,男,有偶,1,6
109,,5,新莊區,50~54歲,50,54,不相關,0.0,男,未婚,0,1836
109,,5,新莊區,50~54歲,50,54,不相關,0.0,男,離婚,0,2211
109,,5,新莊區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
109,,5,新莊區,55~59歲,55,59,不相關,0.0,女,喪偶,0,1277
109,,5,新莊區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,55~59歲,55,59,不相關,0.0,女,有偶,0,12161
109,,5,新莊區,55~59歲,55,59,不相關,0.0,女,有偶,1,2
109,,5,新莊區,55~59歲,55,59,不相關,0.0,女,未婚,0,1306
109,,5,新莊區,55~59歲,55,59,不相關,0.0,女,離婚,0,2681
109,,5,新莊區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
109,,5,新莊區,55~59歲,55,59,不相關,0.0,男,喪偶,0,253
109,,5,新莊區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,55~59歲,55,59,不相關,0.0,男,有偶,0,10697
109,,5,新莊區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
109,,5,新莊區,55~59歲,55,59,不相關,0.0,男,未婚,0,1141
109,,5,新莊區,55~59歲,55,59,不相關,0.0,男,離婚,0,2032
109,,5,新莊區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
109,,5,新莊區,60~64歲,60,64,不相關,0.0,女,喪偶,0,2115
109,,5,新莊區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,60~64歲,60,64,不相關,0.0,女,有偶,0,11077
109,,5,新莊區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
109,,5,新莊區,60~64歲,60,64,不相關,0.0,女,未婚,0,741
109,,5,新莊區,60~64歲,60,64,不相關,0.0,女,離婚,0,2338
109,,5,新莊區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
109,,5,新莊區,60~64歲,60,64,不相關,0.0,男,喪偶,0,352
109,,5,新莊區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,60~64歲,60,64,不相關,0.0,男,有偶,0,10554
109,,5,新莊區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
109,,5,新莊區,60~64歲,60,64,不相關,0.0,男,未婚,0,719
109,,5,新莊區,60~64歲,60,64,不相關,0.0,男,離婚,0,1661
109,,5,新莊區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
109,,5,新莊區,65~69歲,65,69,不相關,0.0,女,喪偶,0,2846
109,,5,新莊區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,65~69歲,65,69,不相關,0.0,女,有偶,0,8608
109,,5,新莊區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
109,,5,新莊區,65~69歲,65,69,不相關,0.0,女,未婚,0,511
109,,5,新莊區,65~69歲,65,69,不相關,0.0,女,離婚,0,1558
109,,5,新莊區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
109,,5,新莊區,65~69歲,65,69,不相關,0.0,男,喪偶,0,519
109,,5,新莊區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,65~69歲,65,69,不相關,0.0,男,有偶,0,9293
109,,5,新莊區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
109,,5,新莊區,65~69歲,65,69,不相關,0.0,男,未婚,0,368
109,,5,新莊區,65~69歲,65,69,不相關,0.0,男,離婚,0,1217
109,,5,新莊區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
109,,5,新莊區,70~74歲,70,74,不相關,0.0,女,喪偶,0,2455
109,,5,新莊區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,70~74歲,70,74,不相關,0.0,女,有偶,0,4101
109,,5,新莊區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
109,,5,新莊區,70~74歲,70,74,不相關,0.0,女,未婚,0,238
109,,5,新莊區,70~74歲,70,74,不相關,0.0,女,離婚,0,667
109,,5,新莊區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
109,,5,新莊區,70~74歲,70,74,不相關,0.0,男,喪偶,0,483
109,,5,新莊區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,70~74歲,70,74,不相關,0.0,男,有偶,0,5599
109,,5,新莊區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
109,,5,新莊區,70~74歲,70,74,不相關,0.0,男,未婚,0,165
109,,5,新莊區,70~74歲,70,74,不相關,0.0,男,離婚,0,616
109,,5,新莊區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
109,,5,新莊區,75~79歲,75,79,不相關,0.0,女,喪偶,0,1934
109,,5,新莊區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,75~79歲,75,79,不相關,0.0,女,有偶,0,1589
109,,5,新莊區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
109,,5,新莊區,75~79歲,75,79,不相關,0.0,女,未婚,0,94
109,,5,新莊區,75~79歲,75,79,不相關,0.0,女,離婚,0,227
109,,5,新莊區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
109,,5,新莊區,75~79歲,75,79,不相關,0.0,男,喪偶,0,448
109,,5,新莊區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,75~79歲,75,79,不相關,0.0,男,有偶,0,2805
109,,5,新莊區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
109,,5,新莊區,75~79歲,75,79,不相關,0.0,男,未婚,0,52
109,,5,新莊區,75~79歲,75,79,不相關,0.0,男,離婚,0,252
109,,5,新莊區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
109,,5,新莊區,80~84歲,80,84,不相關,0.0,女,喪偶,0,1570
109,,5,新莊區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,80~84歲,80,84,不相關,0.0,女,有偶,0,717
109,,5,新莊區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
109,,5,新莊區,80~84歲,80,84,不相關,0.0,女,未婚,0,66
109,,5,新莊區,80~84歲,80,84,不相關,0.0,女,離婚,0,112
109,,5,新莊區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
109,,5,新莊區,80~84歲,80,84,不相關,0.0,男,喪偶,0,413
109,,5,新莊區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,80~84歲,80,84,不相關,0.0,男,有偶,0,1391
109,,5,新莊區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
109,,5,新莊區,80~84歲,80,84,不相關,0.0,男,未婚,0,34
109,,5,新莊區,80~84歲,80,84,不相關,0.0,男,離婚,0,88
109,,5,新莊區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
109,,5,新莊區,85~89歲,85,89,不相關,0.0,女,喪偶,0,975
109,,5,新莊區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,85~89歲,85,89,不相關,0.0,女,有偶,0,181
109,,5,新莊區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
109,,5,新莊區,85~89歲,85,89,不相關,0.0,女,未婚,0,25
109,,5,新莊區,85~89歲,85,89,不相關,0.0,女,離婚,0,29
109,,5,新莊區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
109,,5,新莊區,85~89歲,85,89,不相關,0.0,男,喪偶,0,265
109,,5,新莊區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,85~89歲,85,89,不相關,0.0,男,有偶,0,498
109,,5,新莊區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
109,,5,新莊區,85~89歲,85,89,不相關,0.0,男,未婚,0,24
109,,5,新莊區,85~89歲,85,89,不相關,0.0,男,離婚,0,42
109,,5,新莊區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
109,,5,新莊區,90~94歲,90,94,不相關,0.0,女,喪偶,0,423
109,,5,新莊區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,90~94歲,90,94,不相關,0.0,女,有偶,0,35
109,,5,新莊區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
109,,5,新莊區,90~94歲,90,94,不相關,0.0,女,未婚,0,17
109,,5,新莊區,90~94歲,90,94,不相關,0.0,女,離婚,0,11
109,,5,新莊區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
109,,5,新莊區,90~94歲,90,94,不相關,0.0,男,喪偶,0,150
109,,5,新莊區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,90~94歲,90,94,不相關,0.0,男,有偶,0,213
109,,5,新莊區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
109,,5,新莊區,90~94歲,90,94,不相關,0.0,男,未婚,0,16
109,,5,新莊區,90~94歲,90,94,不相關,0.0,男,離婚,0,14
109,,5,新莊區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
109,,5,新莊區,95~99歲,95,99,不相關,0.0,女,喪偶,0,107
109,,5,新莊區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,95~99歲,95,99,不相關,0.0,女,有偶,0,5
109,,5,新莊區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
109,,5,新莊區,95~99歲,95,99,不相關,0.0,女,未婚,0,4
109,,5,新莊區,95~99歲,95,99,不相關,0.0,女,離婚,0,1
109,,5,新莊區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
109,,5,新莊區,95~99歲,95,99,不相關,0.0,男,喪偶,0,41
109,,5,新莊區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,95~99歲,95,99,不相關,0.0,男,有偶,0,46
109,,5,新莊區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
109,,5,新莊區,95~99歲,95,99,不相關,0.0,男,未婚,0,6
109,,5,新莊區,95~99歲,95,99,不相關,0.0,男,離婚,0,7
109,,5,新莊區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
109,,5,新莊區,100歲以上,100,120,不相關,0.0,女,喪偶,0,11
109,,5,新莊區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,100歲以上,100,120,不相關,0.0,女,有偶,0,3
109,,5,新莊區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
109,,5,新莊區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
109,,5,新莊區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
109,,5,新莊區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
109,,5,新莊區,100歲以上,100,120,不相關,0.0,男,喪偶,0,7
109,,5,新莊區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,100歲以上,100,120,不相關,0.0,男,有偶,0,7
109,,5,新莊區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
109,,5,新莊區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
109,,5,新莊區,100歲以上,100,120,不相關,0.0,男,離婚,0,1
109,,5,新莊區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
