民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
109,,7,土城區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
109,,7,土城區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,9
109,,7,土城區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
109,,7,土城區,30~34歲,30,34,完全落入,1.0,女,有偶,0,2669
109,,7,土城區,30~34歲,30,34,完全落入,1.0,女,有偶,1,17
109,,7,土城區,30~34歲,30,34,完全落入,1.0,女,未婚,0,3295
109,,7,土城區,30~34歲,30,34,完全落入,1.0,女,離婚,0,356
109,,7,土城區,30~34歲,30,34,完全落入,1.0,女,離婚,1,0
109,,7,土城區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,4
109,,7,土城區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
109,,7,土城區,30~34歲,30,34,完全落入,1.0,男,有偶,0,2021
109,,7,土城區,30~34歲,30,34,完全落入,1.0,男,有偶,1,3
109,,7,土城區,30~34歲,30,34,完全落入,1.0,男,未婚,0,4516
109,,7,土城區,30~34歲,30,34,完全落入,1.0,男,離婚,0,251
109,,7,土城區,30~34歲,30,34,完全落入,1.0,男,離婚,1,1
109,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,52
109,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
109,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,4822
109,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,19
109,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,2282
109,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,809
109,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
109,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,5
109,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
109,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,3895
109,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,2
109,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,3377
109,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,532
109,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
109,,7,土城區,40~44歲,40,44,不相關,0.0,女,喪偶,0,124
109,,7,土城區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
109,,7,土城區,40~44歲,40,44,不相關,0.0,女,有偶,0,5385
109,,7,土城區,40~44歲,40,44,不相關,0.0,女,有偶,1,16
109,,7,土城區,40~44歲,40,44,不相關,0.0,女,未婚,0,1716
109,,7,土城區,40~44歲,40,44,不相關,0.0,女,離婚,0,1131
109,,7,土城區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
109,,7,土城區,40~44歲,40,44,不相關,0.0,男,喪偶,0,18
109,,7,土城區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
109,,7,土城區,40~44歲,40,44,不相關,0.0,男,有偶,0,5026
109,,7,土城區,40~44歲,40,44,不相關,0.0,男,有偶,1,3
109,,7,土城區,40~44歲,40,44,不相關,0.0,男,未婚,0,2488
109,,7,土城區,40~44歲,40,44,不相關,0.0,男,離婚,0,924
109,,7,土城區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
109,,7,土城區,45~49歲,45,49,不相關,0.0,女,喪偶,0,167
109,,7,土城區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
109,,7,土城區,45~49歲,45,49,不相關,0.0,女,有偶,0,4685
109,,7,土城區,45~49歲,45,49,不相關,0.0,女,有偶,1,5
109,,7,土城區,45~49歲,45,49,不相關,0.0,女,未婚,0,1043
109,,7,土城區,45~49歲,45,49,不相關,0.0,女,離婚,0,1120
109,,7,土城區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
109,,7,土城區,45~49歲,45,49,不相關,0.0,男,喪偶,0,36
109,,7,土城區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
109,,7,土城區,45~49歲,45,49,不相關,0.0,男,有偶,0,4328
109,,7,土城區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
109,,7,土城區,45~49歲,45,49,不相關,0.0,男,未婚,0,1245
109,,7,土城區,45~49歲,45,49,不相關,0.0,男,離婚,0,998
109,,7,土城區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
109,,7,土城區,50~54歲,50,54,不相關,0.0,女,喪偶,0,343
109,,7,土城區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
109,,7,土城區,50~54歲,50,54,不相關,0.0,女,有偶,0,4847
109,,7,土城區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
109,,7,土城區,50~54歲,50,54,不相關,0.0,女,未婚,0,761
109,,7,土城區,50~54歲,50,54,不相關,0.0,女,離婚,0,1140
109,,7,土城區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
109,,7,土城區,50~54歲,50,54,不相關,0.0,男,喪偶,0,60
109,,7,土城區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
109,,7,土城區,50~54歲,50,54,不相關,0.0,男,有偶,0,4519
109,,7,土城區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
109,,7,土城區,50~54歲,50,54,不相關,0.0,男,未婚,0,781
109,,7,土城區,50~54歲,50,54,不相關,0.0,男,離婚,0,1047
109,,7,土城區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
109,,7,土城區,55~59歲,55,59,不相關,0.0,女,喪偶,0,643
109,,7,土城區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
109,,7,土城區,55~59歲,55,59,不相關,0.0,女,有偶,0,5108
109,,7,土城區,55~59歲,55,59,不相關,0.0,女,有偶,1,1
109,,7,土城區,55~59歲,55,59,不相關,0.0,女,未婚,0,453
109,,7,土城區,55~59歲,55,59,不相關,0.0,女,離婚,0,1169
109,,7,土城區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
109,,7,土城區,55~59歲,55,59,不相關,0.0,男,喪偶,0,124
109,,7,土城區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
109,,7,土城區,55~59歲,55,59,不相關,0.0,男,有偶,0,4937
109,,7,土城區,55~59歲,55,59,不相關,0.0,男,有偶,1,1
109,,7,土城區,55~59歲,55,59,不相關,0.0,男,未婚,0,573
109,,7,土城區,55~59歲,55,59,不相關,0.0,男,離婚,0,1088
109,,7,土城區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
109,,7,土城區,60~64歲,60,64,不相關,0.0,女,喪偶,0,900
109,,7,土城區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
109,,7,土城區,60~64歲,60,64,不相關,0.0,女,有偶,0,4742
109,,7,土城區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
109,,7,土城區,60~64歲,60,64,不相關,0.0,女,未婚,0,322
109,,7,土城區,60~64歲,60,64,不相關,0.0,女,離婚,0,1015
109,,7,土城區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
109,,7,土城區,60~64歲,60,64,不相關,0.0,男,喪偶,0,190
109,,7,土城區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
109,,7,土城區,60~64歲,60,64,不相關,0.0,男,有偶,0,4739
109,,7,土城區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
109,,7,土城區,60~64歲,60,64,不相關,0.0,男,未婚,0,317
109,,7,土城區,60~64歲,60,64,不相關,0.0,男,離婚,0,879
109,,7,土城區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
109,,7,土城區,65~69歲,65,69,不相關,0.0,女,喪偶,0,1180
109,,7,土城區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
109,,7,土城區,65~69歲,65,69,不相關,0.0,女,有偶,0,3552
109,,7,土城區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
109,,7,土城區,65~69歲,65,69,不相關,0.0,女,未婚,0,225
109,,7,土城區,65~69歲,65,69,不相關,0.0,女,離婚,0,605
109,,7,土城區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
109,,7,土城區,65~69歲,65,69,不相關,0.0,男,喪偶,0,220
109,,7,土城區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
109,,7,土城區,65~69歲,65,69,不相關,0.0,男,有偶,0,4167
109,,7,土城區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
109,,7,土城區,65~69歲,65,69,不相關,0.0,男,未婚,0,169
109,,7,土城區,65~69歲,65,69,不相關,0.0,男,離婚,0,577
109,,7,土城區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
109,,7,土城區,70~74歲,70,74,不相關,0.0,女,喪偶,0,1004
109,,7,土城區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
109,,7,土城區,70~74歲,70,74,不相關,0.0,女,有偶,0,1556
109,,7,土城區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
109,,7,土城區,70~74歲,70,74,不相關,0.0,女,未婚,0,127
109,,7,土城區,70~74歲,70,74,不相關,0.0,女,離婚,0,232
109,,7,土城區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
109,,7,土城區,70~74歲,70,74,不相關,0.0,男,喪偶,0,180
109,,7,土城區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
109,,7,土城區,70~74歲,70,74,不相關,0.0,男,有偶,0,2275
109,,7,土城區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
109,,7,土城區,70~74歲,70,74,不相關,0.0,男,未婚,0,56
109,,7,土城區,70~74歲,70,74,不相關,0.0,男,離婚,0,258
109,,7,土城區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
109,,7,土城區,75~79歲,75,79,不相關,0.0,女,喪偶,0,846
109,,7,土城區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
109,,7,土城區,75~79歲,75,79,不相關,0.0,女,有偶,0,774
109,,7,土城區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
109,,7,土城區,75~79歲,75,79,不相關,0.0,女,未婚,0,40
109,,7,土城區,75~79歲,75,79,不相關,0.0,女,離婚,0,89
109,,7,土城區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
109,,7,土城區,75~79歲,75,79,不相關,0.0,男,喪偶,0,195
109,,7,土城區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
109,,7,土城區,75~79歲,75,79,不相關,0.0,男,有偶,0,1265
109,,7,土城區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
109,,7,土城區,75~79歲,75,79,不相關,0.0,男,未婚,0,34
109,,7,土城區,75~79歲,75,79,不相關,0.0,男,離婚,0,108
109,,7,土城區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
109,,7,土城區,80~84歲,80,84,不相關,0.0,女,喪偶,0,806
109,,7,土城區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
109,,7,土城區,80~84歲,80,84,不相關,0.0,女,有偶,0,396
109,,7,土城區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
109,,7,土城區,80~84歲,80,84,不相關,0.0,女,未婚,0,22
109,,7,土城區,80~84歲,80,84,不相關,0.0,女,離婚,0,36
109,,7,土城區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
109,,7,土城區,80~84歲,80,84,不相關,0.0,男,喪偶,0,199
109,,7,土城區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
109,,7,土城區,80~84歲,80,84,不相關,0.0,男,有偶,0,778
109,,7,土城區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
109,,7,土城區,80~84歲,80,84,不相關,0.0,男,未婚,0,24
109,,7,土城區,80~84歲,80,84,不相關,0.0,男,離婚,0,35
109,,7,土城區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
109,,7,土城區,85~89歲,85,89,不相關,0.0,女,喪偶,0,519
109,,7,土城區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
109,,7,土城區,85~89歲,85,89,不相關,0.0,女,有偶,0,99
109,,7,土城區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
109,,7,土城區,85~89歲,85,89,不相關,0.0,女,未婚,0,13
109,,7,土城區,85~89歲,85,89,不相關,0.0,女,離婚,0,13
109,,7,土城區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
109,,7,土城區,85~89歲,85,89,不相關,0.0,男,喪偶,0,158
109,,7,土城區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
109,,7,土城區,85~89歲,85,89,不相關,0.0,男,有偶,0,311
109,,7,土城區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
109,,7,土城區,85~89歲,85,89,不相關,0.0,男,未婚,0,9
109,,7,土城區,85~89歲,85,89,不相關,0.0,男,離婚,0,22
109,,7,土城區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
109,,7,土城區,90~94歲,90,94,不相關,0.0,女,喪偶,0,236
109,,7,土城區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
109,,7,土城區,90~94歲,90,94,不相關,0.0,女,有偶,0,29
109,,7,土城區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
109,,7,土城區,90~94歲,90,94,不相關,0.0,女,未婚,0,10
109,,7,土城區,90~94歲,90,94,不相關,0.0,女,離婚,0,3
109,,7,土城區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
109,,7,土城區,90~94歲,90,94,不相關,0.0,男,喪偶,0,80
109,,7,土城區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
109,,7,土城區,90~94歲,90,94,不相關,0.0,男,有偶,0,114
109,,7,土城區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
109,,7,土城區,90~94歲,90,94,不相關,0.0,男,未婚,0,7
109,,7,土城區,90~94歲,90,94,不相關,0.0,男,離婚,0,9
109,,7,土城區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
109,,7,土城區,95~99歲,95,99,不相關,0.0,女,喪偶,0,49
109,,7,土城區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
109,,7,土城區,95~99歲,95,99,不相關,0.0,女,有偶,0,0
109,,7,土城區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
109,,7,土城區,95~99歲,95,99,不相關,0.0,女,未婚,0,2
109,,7,土城區,95~99歲,95,99,不相關,0.0,女,離婚,0,4
109,,7,土城區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
109,,7,土城區,95~99歲,95,99,不相關,0.0,男,喪偶,0,17
109,,7,土城區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
109,,7,土城區,95~99歲,95,99,不相關,0.0,男,有偶,0,25
109,,7,土城區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
109,,7,土城區,95~99歲,95,99,不相關,0.0,男,未婚,0,1
109,,7,土城區,95~99歲,95,99,不相關,0.0,男,離婚,0,2
109,,7,土城區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
109,,7,土城區,100歲以上,100,120,不相關,0.0,女,喪偶,0,11
109,,7,土城區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
109,,7,土城區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
109,,7,土城區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
109,,7,土城區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
109,,7,土城區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
109,,7,土城區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
109,,7,土城區,100歲以上,100,120,不相關,0.0,男,喪偶,0,3
109,,7,土城區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
109,,7,土城區,100歲以上,100,120,不相關,0.0,男,有偶,0,1
109,,7,土城區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
109,,7,土城區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
109,,7,土城區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
109,,7,土城區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
