民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
102,,2.0,三重區,,,,無年齡維度,0.0,,三重區,富貴里,1948.0,2098372.0,24908.0,27191.0,1629872.0,78811.0,36279.0,18328.0,1876.0,225358.0,14439.0,31232.0,1261.0,8816.0,1382182.0,1850493.0,4243.0,,,,,,,,,,,
102,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈愛里,983.0,573513.0,9551.0,4796.0,494604.0,19739.0,9092.0,1876.0,795.0,28760.0,154.0,3367.0,351.0,427.0,377724.0,456633.0,949.0,,,,,,,,,,,
102,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福德里,1165.0,915979.0,16878.0,10446.0,688682.0,38915.0,25341.0,5694.0,2159.0,112848.0,0.0,7688.0,727.0,6601.0,550239.0,777536.0,1800.0,,,,,,,,,,,
102,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永豐里,1510.0,1056060.0,21458.0,6272.0,909820.0,33116.0,8824.0,5217.0,1288.0,57371.0,114.0,11565.0,0.0,1016.0,714861.0,861100.0,495.0,,,,,,,,,,,
102,,2.0,三重區,,,,無年齡維度,0.0,,三重區,博愛里,1416.0,983572.0,22243.0,12668.0,801521.0,38064.0,9794.0,1287.0,1466.0,87289.0,331.0,7127.0,382.0,1400.0,622521.0,804572.0,1272.0,,,,,,,,,,,
102,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永吉里,884.0,626127.0,11794.0,11955.0,481038.0,19930.0,11987.0,1364.0,1191.0,79585.0,1078.0,4579.0,631.0,995.0,376143.0,521194.0,1917.0,,,,,,,,,,,
102,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永順里,1317.0,829967.0,16146.0,7474.0,713619.0,25871.0,7896.0,2705.0,922.0,42333.0,26.0,8059.0,246.0,4668.0,546511.0,662859.0,628.0,,,,,,,,,,,
102,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永發里,2019.0,1578596.0,40690.0,15655.0,1213808.0,71085.0,40138.0,5876.0,2053.0,169280.0,207.0,18452.0,254.0,1097.0,962181.0,1326968.0,2459.0,,,,,,,,,,,
102,,2.0,三重區,,,,無年齡維度,0.0,,三重區,立德里,986.0,775408.0,13038.0,9547.0,587292.0,39035.0,24394.0,16409.0,830.0,72739.0,200.0,8124.0,124.0,3677.0,467171.0,655287.0,810.0,,,,,,,,,,,
102,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福樂里,988.0,626792.0,10798.0,4284.0,505451.0,32601.0,20054.0,1477.0,987.0,43485.0,59.0,7363.0,0.0,234.0,386213.0,507555.0,183.0,,,,,,,,,,,
102,,2.0,三重區,,,,無年齡維度,0.0,,三重區,仁華里,1259.0,911928.0,19402.0,7341.0,730141.0,38229.0,19998.0,3986.0,884.0,83076.0,0.0,6512.0,0.0,2359.0,576017.0,757805.0,606.0,,,,,,,,,,,
102,,2.0,三重區,,,,無年齡維度,0.0,,三重區,五順里,999.0,636995.0,8394.0,7627.0,552369.0,18720.0,6945.0,2962.0,956.0,32314.0,18.0,5620.0,0.0,1071.0,426976.0,511602.0,556.0,,,,,,,,,,,
102,,2.0,三重區,,,,無年齡維度,0.0,,三重區,其他,77.0,38141.0,639.0,2455.0,27863.0,897.0,215.0,2560.0,19.0,3192.0,0.0,64.0,0.0,238.0,20612.0,30890.0,0.0,,,,,,,,,,,
102,,2.0,三重區,,,,無年齡維度,0.0,,三重區,合計,105747.0,81906691.0,1467997.0,1076225.0,63242844.0,3368824.0,1833266.0,453643.0,95564.0,9034207.0,41312.0,795154.0,19021.0,478634.0,50418686.0,69086446.0,96766.0,,,,,,,,,,,
