民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景新里,1111.0,866978.0,8458.0,12482.0,695744.0,46071.0,35148.0,13554.0,1231.0,39646.0,116.0,11052.0,13.0,3466.0,560634.0,731869.0,810.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景福里,1755.0,1496820.0,10447.0,20233.0,1196152.0,77365.0,32293.0,16293.0,1017.0,114664.0,2403.0,16032.0,1659.0,8262.0,990848.0,1291296.0,4700.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,清穗里,935.0,698558.0,6079.0,11086.0,586302.0,25925.0,8948.0,1168.0,739.0,48177.0,51.0,7932.0,201.0,1951.0,467660.0,579916.0,833.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,佳和里,1497.0,1264594.0,12266.0,18218.0,1014547.0,59504.0,15867.0,4250.0,1184.0,102104.0,2690.0,30359.0,2596.0,1008.0,833489.0,1083518.0,5257.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,德穗里,1414.0,1207729.0,12880.0,10417.0,948861.0,57670.0,10568.0,2928.0,1250.0,140241.0,2805.0,17171.0,4.0,2934.0,775566.0,1034431.0,775.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,嘉新里,1133.0,802057.0,9757.0,7688.0,678644.0,28843.0,6594.0,925.0,1191.0,52978.0,115.0,11467.0,0.0,3853.0,534561.0,658204.0,171.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,建和里,1087.0,830719.0,9375.0,9294.0,682553.0,46908.0,10861.0,3104.0,1209.0,56398.0,672.0,8694.0,122.0,1529.0,553960.0,702126.0,823.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,仁和里,1296.0,890437.0,9067.0,9558.0,756649.0,31457.0,13276.0,2086.0,1006.0,53858.0,90.0,8336.0,16.0,5039.0,596825.0,730614.0,674.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀景里,2097.0,1911154.0,16573.0,29962.0,1593492.0,96302.0,25795.0,8378.0,1737.0,111795.0,1004.0,21871.0,678.0,3567.0,1334208.0,1651872.0,3896.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中正里,1249.0,845463.0,9501.0,12818.0,707557.0,30767.0,17759.0,3769.0,946.0,47153.0,0.0,9270.0,0.0,5923.0,557026.0,694933.0,726.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福善里,1378.0,1048083.0,10774.0,18414.0,849557.0,49743.0,17211.0,21260.0,1024.0,68320.0,534.0,6634.0,0.0,4612.0,684736.0,883262.0,1101.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福真里,1252.0,950952.0,7645.0,13010.0,780082.0,39676.0,22247.0,3579.0,1642.0,71140.0,280.0,9019.0,267.0,2366.0,628155.0,799025.0,1860.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀仁里,1066.0,949388.0,18619.0,11263.0,776427.0,48634.0,13116.0,4107.0,1110.0,63004.0,134.0,10249.0,2.0,2723.0,640003.0,813558.0,1030.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,忠孝里,1461.0,1041648.0,14690.0,14037.0,874864.0,48032.0,12837.0,3166.0,1263.0,54169.0,2784.0,12073.0,384.0,3348.0,692097.0,858688.0,2157.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,民享里,826.0,583619.0,10587.0,4448.0,506735.0,24604.0,3861.0,1534.0,607.0,23921.0,0.0,5970.0,165.0,1187.0,402469.0,479247.0,1109.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,民生里,1388.0,1151230.0,6174.0,11701.0,994360.0,46185.0,12400.0,3334.0,1571.0,55639.0,459.0,10253.0,409.0,8745.0,815406.0,972276.0,1787.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,國光里,1180.0,920264.0,10989.0,9692.0,790836.0,39784.0,6465.0,2990.0,1131.0,49485.0,197.0,8231.0,96.0,369.0,639223.0,768574.0,1328.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福和里,1131.0,1021151.0,7194.0,19884.0,730074.0,43101.0,13704.0,5373.0,1019.0,189597.0,342.0,7446.0,345.0,3072.0,592366.0,883420.0,1701.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀成里,1139.0,992391.0,11674.0,16776.0,796691.0,47232.0,11703.0,1789.0,1816.0,84248.0,70.0,11681.0,267.0,8443.0,660165.0,856512.0,1898.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀福里,1617.0,1478332.0,8194.0,19415.0,1173098.0,74209.0,18920.0,5744.0,1595.0,145732.0,3220.0,13074.0,3058.0,12072.0,980018.0,1285217.0,6902.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,華新里,2255.0,1761491.0,26641.0,18411.0,1541483.0,57658.0,12496.0,7430.0,5546.0,68829.0,941.0,18479.0,884.0,2693.0,1246611.0,1466601.0,3303.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,壽南里,695.0,511423.0,7453.0,11145.0,411355.0,26104.0,10550.0,1953.0,562.0,35786.0,623.0,5401.0,155.0,334.0,331355.0,431423.0,1579.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,文元里,1661.0,1163547.0,15939.0,11409.0,971082.0,57089.0,12659.0,2589.0,1737.0,66326.0,978.0,21036.0,134.0,2570.0,767627.0,960092.0,1390.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,明德里,1139.0,797317.0,9302.0,2546.0,681960.0,32717.0,6207.0,1336.0,1047.0,52780.0,0.0,7530.0,1084.0,809.0,537255.0,652487.0,2266.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,信和里,1119.0,821131.0,7977.0,7354.0,677255.0,38157.0,11011.0,2207.0,712.0,64367.0,298.0,7109.0,0.0,4684.0,541702.0,685579.0,854.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福祥里,1514.0,1210382.0,19233.0,17694.0,974066.0,46227.0,19440.0,12172.0,1347.0,98086.0,1204.0,15391.0,239.0,5284.0,789291.0,1026098.0,1873.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景文里,1120.0,1093244.0,9711.0,6126.0,890088.0,50256.0,15638.0,5882.0,1116.0,93067.0,377.0,14715.0,210.0,6059.0,751456.0,954536.0,1278.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,錦昌里,671.0,641758.0,3995.0,14529.0,508455.0,28191.0,7837.0,5636.0,848.0,58992.0,616.0,10689.0,203.0,1769.0,424663.0,557967.0,1269.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,民安里,1501.0,1119407.0,10955.0,12475.0,945819.0,41228.0,22552.0,8932.0,1411.0,62187.0,245.0,11106.0,2.0,2496.0,753020.0,926609.0,1155.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安穗里,1412.0,1096032.0,10653.0,11743.0,920191.0,38654.0,18589.0,3594.0,1808.0,72358.0,736.0,14984.0,0.0,2723.0,739308.0,915149.0,771.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,明穗里,1549.0,1282362.0,13001.0,17878.0,1034632.0,53293.0,10725.0,4994.0,1523.0,118170.0,399.0,11340.0,278.0,16127.0,840096.0,1087826.0,2096.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,自強里,1579.0,1114946.0,14007.0,11817.0,962493.0,39391.0,7141.0,3417.0,1810.0,60316.0,1811.0,8786.0,404.0,3555.0,762569.0,915015.0,1830.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,正行里,1001.0,875969.0,9787.0,6662.0,743174.0,36102.0,4660.0,2343.0,795.0,51510.0,13.0,19044.0,126.0,1753.0,610752.0,743421.0,877.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,德行里,2303.0,2403025.0,14628.0,43543.0,1981846.0,100901.0,32353.0,13588.0,3816.0,173241.0,1029.0,30156.0,1038.0,6886.0,1681323.0,2102212.0,5077.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安順里,1505.0,1412057.0,9571.0,19920.0,1120342.0,75539.0,18963.0,4041.0,1461.0,136198.0,32.0,12205.0,7277.0,6509.0,939356.0,1231544.0,12992.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,宜安里,622.0,564183.0,5598.0,12667.0,442464.0,33548.0,11412.0,5640.0,634.0,42507.0,252.0,5993.0,0.0,3468.0,369311.0,491030.0,850.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀義里,816.0,697593.0,5994.0,7890.0,570922.0,37071.0,16169.0,3072.0,864.0,44934.0,1321.0,5972.0,312.0,3074.0,467331.0,594003.0,1913.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀士里,724.0,616315.0,2980.0,6516.0,513157.0,36075.0,7980.0,1501.0,476.0,36661.0,720.0,8277.0,0.0,1972.0,421849.0,525007.0,614.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,興南里,932.0,687679.0,7242.0,10958.0,546032.0,38222.0,30559.0,7124.0,568.0,38666.0,60.0,6655.0,451.0,1144.0,438949.0,580596.0,1798.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景本里,616.0,456973.0,3386.0,9566.0,360049.0,29540.0,11706.0,888.0,436.0,35534.0,541.0,3498.0,907.0,924.0,289274.0,386072.0,2186.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中興里,2229.0,2289188.0,19966.0,31956.0,1888979.0,96127.0,24654.0,12088.0,2993.0,176701.0,1717.0,23957.0,348.0,9702.0,1592639.0,1992712.0,4186.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,吉興里,1053.0,1001031.0,12806.0,11922.0,825370.0,48435.0,13096.0,5015.0,1380.0,55221.0,5951.0,17388.0,229.0,4218.0,688673.0,864334.0,1875.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福南里,1304.0,1038152.0,9955.0,26166.0,873028.0,44755.0,7357.0,3108.0,1234.0,55459.0,615.0,11123.0,660.0,4691.0,706089.0,871111.0,2546.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,正南里,1004.0,667548.0,5570.0,7668.0,558823.0,30845.0,7808.0,1706.0,504.0,38470.0,5054.0,8694.0,0.0,2406.0,439264.0,547989.0,270.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,錦盛里,1162.0,807657.0,8493.0,8938.0,686747.0,29855.0,7015.0,2987.0,924.0,53504.0,483.0,6633.0,0.0,2078.0,543239.0,664478.0,331.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中山里,864.0,687947.0,11330.0,16453.0,549689.0,28370.0,21039.0,1617.0,1210.0,49327.0,1735.0,4838.0,0.0,2340.0,443096.0,581354.0,632.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,冠穗里,1111.0,849529.0,11891.0,10326.0,702278.0,39146.0,11945.0,1876.0,997.0,60063.0,162.0,8777.0,0.0,2066.0,565096.0,712346.0,520.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,嘉慶里,1211.0,851255.0,9491.0,12059.0,726961.0,30282.0,19387.0,3231.0,981.0,38869.0,416.0,6528.0,51.0,2997.0,569478.0,693772.0,973.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,錦中里,1162.0,883264.0,14348.0,10929.0,723184.0,39060.0,16325.0,2181.0,993.0,65164.0,241.0,9698.0,7.0,1134.0,577173.0,737253.0,1012.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,員富里,993.0,704375.0,9317.0,7708.0,594714.0,22048.0,8286.0,2609.0,837.0,48100.0,48.0,6195.0,561.0,3952.0,467061.0,576678.0,1404.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,民有里,910.0,700125.0,8573.0,7894.0,565317.0,29987.0,12079.0,8835.0,601.0,57165.0,514.0,7772.0,243.0,1145.0,455771.0,590579.0,960.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,碧河里,1347.0,1184107.0,10062.0,10317.0,956080.0,46953.0,36677.0,6975.0,1353.0,101074.0,126.0,12942.0,0.0,1549.0,782138.0,1010177.0,877.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,國華里,974.0,709336.0,10674.0,11051.0,606865.0,26488.0,2603.0,2399.0,1167.0,37392.0,978.0,7324.0,36.0,2358.0,483680.0,586141.0,1267.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,其他,29.0,18321.0,41.0,844.0,15360.0,736.0,21.0,556.0,1.0,671.0,0.0,91.0,0.0,0.0,12198.0,15160.0,0.0,,,,,,,,,,,
102,,3.0,中和區,,,,無年齡維度,0.0,,中和區,合計,124447.0,105187416.0,1073391.0,1456666.0,85667342.0,4899945.0,1717020.0,622173.0,125380.0,7804656.0,104861.0,1206463.0,47910.0,461609.0,70203390.0,89723767.0,203334.0,,,,,,,,,,,
