民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,潭墘里,1514.0,1654365.0,11987.0,25873.0,1300399.0,105983.0,26459.0,7536.0,1874.0,137993.0,4298.0,24454.0,144.0,7364.0,1116379.0,1470349.0,3071.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,水源里,1374.0,1289581.0,6744.0,24051.0,998699.0,80633.0,20731.0,20852.0,1179.0,111465.0,5885.0,11542.0,1074.0,6725.0,835421.0,1126273.0,4935.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀朗里,1250.0,1018548.0,8348.0,11796.0,826039.0,48154.0,13667.0,7426.0,1339.0,86344.0,229.0,11577.0,89.0,3539.0,671904.0,864413.0,2142.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,大同里,244.0,165397.0,1094.0,2376.0,138649.0,8210.0,1522.0,865.0,146.0,10018.0,131.0,1584.0,0.0,802.0,110775.0,137523.0,19.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永成里,236.0,167411.0,1115.0,2174.0,143340.0,6983.0,3392.0,564.0,116.0,7859.0,0.0,1677.0,0.0,192.0,115430.0,139502.0,53.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,福和里,1896.0,1987877.0,14576.0,32846.0,1522978.0,133317.0,49574.0,10464.0,2272.0,173821.0,2558.0,20826.0,1415.0,23230.0,1303732.0,1768582.0,6110.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,豫溪里,1177.0,1199863.0,6206.0,16703.0,882931.0,75622.0,46841.0,6398.0,956.0,122998.0,137.0,22967.0,745.0,17358.0,748976.0,1065792.0,3866.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,上林里,1099.0,1108804.0,8615.0,15160.0,852599.0,66608.0,23094.0,3453.0,901.0,102969.0,2219.0,14241.0,427.0,18517.0,725705.0,981914.0,2700.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,新󿾴里,744.0,661205.0,4020.0,6793.0,533782.0,38575.0,10020.0,1914.0,853.0,52358.0,1331.0,9283.0,241.0,2035.0,445498.0,572919.0,1443.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,和平里,1565.0,1524672.0,11888.0,22917.0,1210352.0,90492.0,48475.0,12254.0,1443.0,100529.0,2582.0,15917.0,220.0,7602.0,1025908.0,1340230.0,3024.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,仁愛里,879.0,824895.0,6556.0,10594.0,627197.0,53208.0,23922.0,1973.0,1258.0,88081.0,2845.0,6589.0,288.0,2384.0,525847.0,723544.0,1657.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,前溪里,688.0,668765.0,5949.0,9968.0,507258.0,38892.0,22880.0,2963.0,416.0,67665.0,84.0,6658.0,126.0,5907.0,431341.0,592722.0,1861.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永興里,1033.0,897224.0,5680.0,12661.0,667818.0,63138.0,25449.0,3739.0,911.0,109175.0,120.0,6624.0,229.0,1681.0,549677.0,779049.0,2461.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永安里,1430.0,1618444.0,7842.0,22606.0,1333736.0,93663.0,17129.0,8901.0,1413.0,111119.0,1068.0,16985.0,72.0,3912.0,1157931.0,1442639.0,2493.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,雙和里,1306.0,1259659.0,8118.0,11713.0,1015798.0,75750.0,30958.0,5500.0,1361.0,85545.0,1846.0,12678.0,610.0,9782.0,859127.0,1102861.0,2901.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,得和里,1546.0,1523072.0,8666.0,37122.0,1168634.0,104492.0,25871.0,8262.0,1529.0,138498.0,2006.0,21656.0,187.0,6148.0,986833.0,1341140.0,2825.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,大新里,906.0,906662.0,4865.0,33558.0,670219.0,67686.0,30238.0,3614.0,1073.0,75757.0,55.0,13355.0,470.0,5771.0,566829.0,803340.0,2796.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,桂林里,1152.0,1106200.0,4264.0,12133.0,887812.0,72285.0,13592.0,10434.0,1691.0,85378.0,1154.0,13272.0,630.0,3556.0,752369.0,970716.0,3890.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,勵行里,366.0,298802.0,6460.0,6839.0,205969.0,19495.0,24563.0,1566.0,423.0,27386.0,1653.0,1601.0,0.0,2847.0,167780.0,260613.0,430.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,光復里,565.0,481938.0,2022.0,2366.0,400459.0,31627.0,7908.0,1171.0,602.0,28332.0,1526.0,2462.0,494.0,2968.0,335500.0,416974.0,1602.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,光明里,992.0,943471.0,5119.0,20930.0,730580.0,60187.0,26753.0,3441.0,1104.0,78891.0,696.0,10863.0,397.0,4510.0,617275.0,829915.0,2314.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,信義里,944.0,997651.0,8601.0,17252.0,717289.0,58611.0,26990.0,6052.0,942.0,146589.0,1023.0,10771.0,28.0,3502.0,604071.0,884433.0,1085.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,正興里,787.0,742613.0,4593.0,19781.0,538636.0,52335.0,40183.0,5110.0,830.0,62989.0,278.0,10720.0,198.0,6960.0,453123.0,657100.0,1141.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,忠義里,187.0,121467.0,747.0,176.0,107513.0,5240.0,751.0,198.0,146.0,5713.0,0.0,968.0,0.0,14.0,84688.0,98641.0,38.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,新生里,214.0,151460.0,2195.0,2494.0,128668.0,5669.0,1618.0,370.0,58.0,8936.0,0.0,1088.0,0.0,364.0,102872.0,125664.0,105.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,河堤里,1067.0,1223533.0,7531.0,23483.0,969876.0,63989.0,10683.0,11184.0,2124.0,98197.0,3595.0,23675.0,817.0,8382.0,832774.0,1086522.0,3334.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民治里,973.0,854149.0,8622.0,9160.0,656770.0,50445.0,42798.0,2301.0,1042.0,67195.0,1051.0,10306.0,1226.0,3232.0,545361.0,742731.0,2981.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,智光里,1015.0,750866.0,10388.0,11493.0,609667.0,39671.0,14940.0,2416.0,763.0,48121.0,188.0,8734.0,614.0,3872.0,495510.0,636709.0,2630.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀和里,1648.0,1771157.0,7883.0,19483.0,1379748.0,103530.0,36371.0,9693.0,1588.0,148929.0,16881.0,26358.0,940.0,19753.0,1178224.0,1569643.0,4323.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,潭安里,1563.0,1511158.0,13609.0,22010.0,1189200.0,90607.0,31402.0,3397.0,2346.0,104511.0,1778.0,11554.0,620.0,40124.0,997409.0,1319211.0,4351.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永貞里,1169.0,1080791.0,4508.0,22068.0,805021.0,72989.0,26245.0,5881.0,1003.0,122014.0,701.0,13903.0,319.0,6140.0,675040.0,950810.0,2700.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,福林里,1059.0,929046.0,7818.0,13097.0,732298.0,60835.0,21877.0,1535.0,1066.0,69956.0,3643.0,7562.0,1711.0,7645.0,612535.0,809214.0,4117.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,安和里,1351.0,1341598.0,9793.0,34036.0,1009908.0,87116.0,38579.0,18136.0,1519.0,117031.0,1303.0,17452.0,746.0,5979.0,852050.0,1183563.0,3695.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,文化里,851.0,770191.0,7652.0,12176.0,602111.0,42819.0,12166.0,30490.0,644.0,50122.0,180.0,7635.0,1344.0,2852.0,497831.0,665907.0,3628.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民權里,1505.0,1518739.0,7566.0,18405.0,1203819.0,89395.0,29074.0,4142.0,1366.0,139835.0,7057.0,12982.0,89.0,5008.0,1016388.0,1331251.0,1634.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民生里,1235.0,1094878.0,5420.0,12996.0,805459.0,62874.0,22170.0,5327.0,1754.0,90101.0,4621.0,16424.0,0.0,67733.0,661207.0,950643.0,1032.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永福里,960.0,1043299.0,4594.0,15358.0,755912.0,67359.0,10620.0,4028.0,996.0,171010.0,823.0,6536.0,161.0,5902.0,643591.0,930978.0,1085.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,河濱里,1021.0,1070983.0,4899.0,15734.0,863296.0,56039.0,15700.0,3598.0,946.0,91069.0,3202.0,12272.0,216.0,4012.0,738370.0,946047.0,1716.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永元里,1634.0,1511492.0,11760.0,23927.0,1185688.0,82358.0,35937.0,7008.0,1446.0,134246.0,3362.0,19852.0,149.0,5758.0,989722.0,1315787.0,2151.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀成里,904.0,788736.0,10821.0,7165.0,631389.0,48957.0,11432.0,3314.0,1098.0,59743.0,1720.0,10905.0,670.0,1523.0,521817.0,679039.0,2361.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀林里,1178.0,998713.0,4154.0,15786.0,797056.0,55757.0,12454.0,4557.0,1215.0,86029.0,717.0,13551.0,0.0,7435.0,656262.0,857919.0,1638.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀得里,858.0,799157.0,10379.0,18764.0,634749.0,36894.0,13050.0,3188.0,821.0,59165.0,682.0,7992.0,0.0,13473.0,525799.0,690246.0,472.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民族里,1529.0,1547382.0,14041.0,27543.0,1169983.0,100282.0,33266.0,15670.0,1159.0,146274.0,1436.0,25223.0,28.0,12478.0,985087.0,1362630.0,1758.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民本里,1312.0,1373114.0,15979.0,19779.0,1107183.0,58135.0,23488.0,7138.0,1294.0,108043.0,1816.0,18875.0,380.0,11004.0,943583.0,1209771.0,2235.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民樂里,1602.0,1801406.0,16249.0,39206.0,1379032.0,95981.0,30474.0,12153.0,1923.0,171124.0,10340.0,23447.0,519.0,20960.0,1185078.0,1607453.0,4808.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,協和里,877.0,725648.0,10179.0,8311.0,547677.0,40816.0,39229.0,3043.0,723.0,57552.0,4858.0,9714.0,103.0,3442.0,451635.0,629606.0,1224.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,保平里,1539.0,1549105.0,8784.0,25079.0,1229394.0,79309.0,21183.0,12283.0,1502.0,128449.0,4409.0,19927.0,5.0,18781.0,1037857.0,1357574.0,2136.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,保安里,2441.0,2851370.0,17306.0,63713.0,2181489.0,146973.0,78591.0,18532.0,2904.0,276950.0,2025.0,32431.0,1422.0,29033.0,1878277.0,2548034.0,6735.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民富里,901.0,725662.0,3635.0,5779.0,617800.0,34127.0,10931.0,2313.0,726.0,40969.0,14.0,6299.0,7.0,3063.0,506677.0,614540.0,1037.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀元里,1000.0,865954.0,5835.0,16613.0,689265.0,55255.0,17033.0,2458.0,1174.0,61650.0,272.0,14379.0,134.0,1886.0,573747.0,750391.0,2029.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永樂里,819.0,755647.0,5763.0,10470.0,600516.0,42293.0,23709.0,3991.0,727.0,55707.0,1302.0,6600.0,152.0,4416.0,503020.0,658071.0,1444.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,保順里,3399.0,4139249.0,32250.0,57227.0,3312671.0,157676.0,49359.0,37299.0,3684.0,384885.0,5393.0,55937.0,844.0,42024.0,2856667.0,3683081.0,8075.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
102,,4.0,永和區,,,,無年齡維度,0.0,,永和區,合計,69173.0,68163121.0,527103.0,1112474.0,52967810.0,3924860.0,1513625.0,465182.0,72490.0,6016872.0,138776.0,843076.0,27201.0,553653.0,44700023.0,59893793.0,157129.0,,,,,,,,,,,
