民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
108,1,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,20
108,1,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,2
108,1,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,1
108,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,30
108,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,22
108,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
108,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
108,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,24
108,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,10
108,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,64
108,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,51
108,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,1
108,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,0
108,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,6
108,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,4
108,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,1
108,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,3
108,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,3
108,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,4
108,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,7
108,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,0
108,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,0
108,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,25
108,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,26
108,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,0
108,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,1
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,32
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,37
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,13
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,5
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,44
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,34
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,3
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,1
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,2
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,1
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,0
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,0
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,2
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,2
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,1
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,22
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,23
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,1
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,0
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,32
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,37
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,14
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,10
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,53
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,47
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,1
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,0
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,6
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,1
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,1
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,2
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,3
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,5
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,4
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,0
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,1
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,24
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,23
108,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,0
108,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,4
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,35
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,28
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,9
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,12
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,40
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,47
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,0
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,0
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,2
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,2
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,3
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,0
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,1
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,6
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,6
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,21
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,21
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,0
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,1
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,35
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,28
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,26
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,20
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,86
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,78
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,1
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,0
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,3
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,4
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,2
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,1
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,1
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,5
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,6
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,6
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,1
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,0
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,44
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,42
108,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,2
108,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,0
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,40
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,37
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,7
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,4
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,52
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,46
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,5
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,2
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,2
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,3
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,2
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,0
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,0
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,8
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,9
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,1
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,27
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,24
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,2
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,1
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,40
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,37
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,20
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,14
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,78
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,65
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,1
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,0
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,11
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,14
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,4
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,2
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,6
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,8
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,0
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,0
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,33
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,26
108,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,3
108,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,1
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,37
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,32
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,10
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,11
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,84
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,71
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,0
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,3
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,7
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,6
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,1
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,2
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,2
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,12
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,10
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,2
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,1
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,43
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,37
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,2
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,0
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,37
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,32
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,23
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,18
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,79
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,66
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,1
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,0
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,2
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,3
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,4
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,5
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,8
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,3
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,4
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,1
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,34
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,35
108,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,3
108,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,1
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,28
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,27
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,10
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,8
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,52
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,60
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,0
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,2
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,4
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,4
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,1
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,0
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,2
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,8
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,10
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,28
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,33
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,1
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,0
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,28
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,27
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,16
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,13
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,63
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,56
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,3
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,3
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,11
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,5
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,0
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,2
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,13
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,10
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,0
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,1
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,19
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,22
108,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,1
108,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,0
108,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,35
108,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,32
108,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
108,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
108,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,18
108,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,13
108,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,66
108,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,48
108,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,2
108,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,1
108,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,5
108,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,7
108,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,2
108,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,2
108,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,2
108,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,9
108,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,5
108,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
108,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
108,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,25
108,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,17
108,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,2
108,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,1
108,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,35
108,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,32
108,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
