民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
108,1,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,1,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,1,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,424
108,1,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,352
108,1,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,881
108,1,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,754
108,1,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,69
108,1,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,75
108,1,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,1,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,1,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,76
108,1,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,65
108,1,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,8
108,1,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,19
108,1,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,40
108,1,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,27
108,1,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,135
108,1,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,116
108,1,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,19
108,1,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,12
108,1,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,91
108,1,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,68
108,1,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,19
108,1,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,19
108,2,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,337
108,2,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,283
108,2,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
108,2,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
108,2,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,2,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,2,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,267
108,2,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,210
108,2,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,677
108,2,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,549
108,2,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,37
108,2,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,35
108,2,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,2,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,2,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,26
108,2,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,30
108,2,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,12
108,2,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,17
108,2,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,15
108,2,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,13
108,2,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,205
108,2,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,160
108,2,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,19
108,2,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,4
108,2,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,69
108,2,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,59
108,2,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,10
108,2,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,11
108,2,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,337
108,2,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,283
108,2,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
108,2,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
108,2,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,2,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,2,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,370
108,2,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,305
108,2,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,692
108,2,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,582
108,2,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,34
108,2,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,23
108,2,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,2,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,2,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,61
108,2,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,40
108,2,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,9
108,2,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,10
108,2,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,28
108,2,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,20
108,2,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,118
108,2,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,103
108,2,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,12
108,2,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,6
108,2,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,49
108,2,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,61
108,2,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,11
108,2,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,12
108,3,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,407
108,3,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,353
108,3,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
108,3,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
108,3,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,3,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,3,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,333
108,3,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,248
108,3,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,824
108,3,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,642
108,3,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,55
108,3,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,49
108,3,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,3,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,3,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,43
108,3,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,28
108,3,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,14
108,3,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,14
108,3,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,21
108,3,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,14
108,3,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,230
108,3,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,201
108,3,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,10
108,3,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,6
108,3,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,87
108,3,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,66
108,3,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,18
108,3,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,5
108,3,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,407
108,3,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,353
108,3,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
108,3,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
108,3,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,3,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,3,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,415
108,3,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,336
108,3,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,873
108,3,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,739
108,3,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,92
108,3,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,73
108,3,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,3,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,3,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,62
108,3,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,61
108,3,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,5
108,3,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,8
108,3,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,46
108,3,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,27
108,3,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,171
108,3,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,134
108,3,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,17
108,3,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,14
108,3,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,56
108,3,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,76
108,3,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,8
108,3,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,9
108,4,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,458
108,4,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,394
108,4,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
108,4,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
108,4,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,4,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,4,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,299
108,4,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,244
108,4,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,791
108,4,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,660
108,4,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,69
108,4,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,56
108,4,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,4,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,4,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,42
108,4,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,22
108,4,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,14
108,4,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,19
108,4,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,18
108,4,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,18
108,4,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,201
108,4,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,176
108,4,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,16
108,4,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,12
108,4,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,93
108,4,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,90
108,4,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,19
108,4,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,13
108,4,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,458
108,4,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,394
108,4,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
108,4,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
108,4,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,4,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,4,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,355
108,4,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,299
108,4,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,785
108,4,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,662
108,4,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,68
108,4,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,45
108,4,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,4,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,4,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,57
108,4,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,62
108,4,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,10
108,4,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,11
108,4,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,23
108,4,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,24
108,4,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,149
108,4,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,125
108,4,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,22
108,4,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,11
108,4,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,85
108,4,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,71
108,4,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,16
108,4,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,14
108,5,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,493
108,5,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,469
108,5,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
108,5,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
108,5,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,5,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,5,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,415
108,5,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,349
108,5,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,1024
108,5,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,838
108,5,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,73
108,5,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,53
108,5,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,5,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,5,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,47
108,5,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,54
108,5,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,18
108,5,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,14
108,5,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,27
108,5,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,18
108,5,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,282
108,5,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,234
108,5,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,15
108,5,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,9
108,5,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,101
108,5,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,80
108,5,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,26
108,5,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,18
108,5,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,493
108,5,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,469
108,5,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
108,5,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
108,5,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,5,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,5,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,482
108,5,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,416
108,5,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,1005
108,5,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,860
108,5,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,81
108,5,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,79
108,5,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,5,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,5,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,68
108,5,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,49
108,5,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,9
108,5,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,7
108,5,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,31
108,5,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,26
108,5,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,181
108,5,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,151
108,5,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,15
108,5,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,10
108,5,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,109
108,5,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,98
108,5,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,29
108,5,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,24
108,6,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,383
108,6,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,346
108,6,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
108,6,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
108,6,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,6,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,6,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,335
108,6,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,253
108,6,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,777
108,6,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,560
108,6,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,63
108,6,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,46
108,6,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,6,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,6,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,38
108,6,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,19
108,6,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,14
108,6,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,6
108,6,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,17
108,6,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,11
108,6,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,171
108,6,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,125
108,6,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,9
108,6,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,12
108,6,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,90
108,6,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,73
108,6,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,18
108,6,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,8
108,6,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,383
108,6,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,346
108,6,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
108,6,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
108,6,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,6,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,6,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,372
108,6,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,286
108,6,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,725
108,6,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,622
108,6,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,52
108,6,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,59
108,6,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,6,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,6,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,60
108,6,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,68
108,6,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,13
108,6,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,12
108,6,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,16
108,6,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,14
108,6,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,118
108,6,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,88
108,6,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,10
108,6,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,10
108,6,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,66
108,6,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,68
108,6,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,18
108,6,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,17
108,7,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,504
108,7,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,473
108,7,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
108,7,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
108,7,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,7,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,7,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,417
108,7,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,354
108,7,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,1009
108,7,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,848
108,7,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,75
108,7,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,60
108,7,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,7,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,7,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,44
108,7,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,36
108,7,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,10
108,7,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,5
108,7,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,26
108,7,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,13
108,7,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,290
108,7,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,254
108,7,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,20
108,7,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,20
108,7,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,88
108,7,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,77
108,7,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,15
108,7,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,18
108,7,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,504
108,7,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,473
108,7,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
108,7,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
108,7,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,7,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,7,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,399
108,7,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,333
108,7,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,908
108,7,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,789
108,7,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,56
108,7,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,62
108,7,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
