民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
110,3,18,八里區,,,,無年齡維度,0.0,男,遷入,臺北市,22
110,3,18,八里區,,,,無年齡維度,0.0,女,遷入,臺南市,0
110,3,18,八里區,,,,無年齡維度,0.0,男,遷入,臺南市,0
110,3,18,八里區,,,,無年齡維度,0.0,女,遷入,臺灣省,6
110,3,18,八里區,,,,無年齡維度,0.0,男,遷入,臺灣省,5
110,3,18,八里區,,,,無年齡維度,0.0,女,遷入,高雄市,3
110,3,18,八里區,,,,無年齡維度,0.0,男,遷入,高雄市,0
110,3,18,八里區,,,,無年齡維度,0.0,女,遷出,migrants,19
110,3,18,八里區,,,,無年齡維度,0.0,男,遷出,migrants,13
110,3,18,八里區,,,,無年齡維度,0.0,女,遷出,other,0
110,3,18,八里區,,,,無年齡維度,0.0,男,遷出,other,0
110,3,18,八里區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,3,18,八里區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,3,18,八里區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,15
110,3,18,八里區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,14
110,3,18,八里區,,,,無年齡維度,0.0,女,遷出,合計,58
110,3,18,八里區,,,,無年齡維度,0.0,男,遷出,合計,49
110,3,18,八里區,,,,無年齡維度,0.0,女,遷出,國外,9
110,3,18,八里區,,,,無年齡維度,0.0,男,遷出,國外,3
110,3,18,八里區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,3,18,八里區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,3,18,八里區,,,,無年齡維度,0.0,女,遷出,桃園市,6
110,3,18,八里區,,,,無年齡維度,0.0,男,遷出,桃園市,3
110,3,18,八里區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,3,18,八里區,,,,無年齡維度,0.0,男,遷出,福建省,0
110,3,18,八里區,,,,無年齡維度,0.0,女,遷出,臺中市,1
110,3,18,八里區,,,,無年齡維度,0.0,男,遷出,臺中市,0
110,3,18,八里區,,,,無年齡維度,0.0,女,遷出,臺北市,20
110,3,18,八里區,,,,無年齡維度,0.0,男,遷出,臺北市,22
110,3,18,八里區,,,,無年齡維度,0.0,女,遷出,臺南市,0
110,3,18,八里區,,,,無年齡維度,0.0,男,遷出,臺南市,1
110,3,18,八里區,,,,無年齡維度,0.0,女,遷出,臺灣省,6
110,3,18,八里區,,,,無年齡維度,0.0,男,遷出,臺灣省,6
110,3,18,八里區,,,,無年齡維度,0.0,女,遷出,高雄市,1
110,3,18,八里區,,,,無年齡維度,0.0,男,遷出,高雄市,0
110,4,18,八里區,,,,無年齡維度,0.0,女,遷入,migrants,24
110,4,18,八里區,,,,無年齡維度,0.0,男,遷入,migrants,25
110,4,18,八里區,,,,無年齡維度,0.0,女,遷入,other,0
110,4,18,八里區,,,,無年齡維度,0.0,男,遷入,other,0
110,4,18,八里區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,4,18,八里區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,4,18,八里區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,22
110,4,18,八里區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,12
110,4,18,八里區,,,,無年齡維度,0.0,女,遷入,合計,60
110,4,18,八里區,,,,無年齡維度,0.0,男,遷入,合計,46
110,4,18,八里區,,,,無年齡維度,0.0,女,遷入,國外,3
110,4,18,八里區,,,,無年齡維度,0.0,男,遷入,國外,0
110,4,18,八里區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,4,18,八里區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,4,18,八里區,,,,無年齡維度,0.0,女,遷入,桃園市,4
110,4,18,八里區,,,,無年齡維度,0.0,男,遷入,桃園市,2
110,4,18,八里區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,4,18,八里區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,4,18,八里區,,,,無年齡維度,0.0,女,遷入,臺中市,0
110,4,18,八里區,,,,無年齡維度,0.0,男,遷入,臺中市,0
110,4,18,八里區,,,,無年齡維度,0.0,女,遷入,臺北市,26
110,4,18,八里區,,,,無年齡維度,0.0,男,遷入,臺北市,24
110,4,18,八里區,,,,無年齡維度,0.0,女,遷入,臺南市,0
110,4,18,八里區,,,,無年齡維度,0.0,男,遷入,臺南市,0
110,4,18,八里區,,,,無年齡維度,0.0,女,遷入,臺灣省,4
110,4,18,八里區,,,,無年齡維度,0.0,男,遷入,臺灣省,7
110,4,18,八里區,,,,無年齡維度,0.0,女,遷入,高雄市,0
110,4,18,八里區,,,,無年齡維度,0.0,男,遷入,高雄市,1
110,4,18,八里區,,,,無年齡維度,0.0,女,遷出,migrants,24
110,4,18,八里區,,,,無年齡維度,0.0,男,遷出,migrants,25
110,4,18,八里區,,,,無年齡維度,0.0,女,遷出,other,0
110,4,18,八里區,,,,無年齡維度,0.0,男,遷出,other,0
110,4,18,八里區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,4,18,八里區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,4,18,八里區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,11
110,4,18,八里區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,10
110,4,18,八里區,,,,無年齡維度,0.0,女,遷出,合計,67
110,4,18,八里區,,,,無年齡維度,0.0,男,遷出,合計,41
110,4,18,八里區,,,,無年齡維度,0.0,女,遷出,國外,9
110,4,18,八里區,,,,無年齡維度,0.0,男,遷出,國外,6
110,4,18,八里區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,4,18,八里區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,4,18,八里區,,,,無年齡維度,0.0,女,遷出,桃園市,4
110,4,18,八里區,,,,無年齡維度,0.0,男,遷出,桃園市,2
110,4,18,八里區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,4,18,八里區,,,,無年齡維度,0.0,男,遷出,福建省,0
110,4,18,八里區,,,,無年齡維度,0.0,女,遷出,臺中市,1
110,4,18,八里區,,,,無年齡維度,0.0,男,遷出,臺中市,0
110,4,18,八里區,,,,無年齡維度,0.0,女,遷出,臺北市,25
110,4,18,八里區,,,,無年齡維度,0.0,男,遷出,臺北市,14
110,4,18,八里區,,,,無年齡維度,0.0,女,遷出,臺南市,1
110,4,18,八里區,,,,無年齡維度,0.0,男,遷出,臺南市,0
110,4,18,八里區,,,,無年齡維度,0.0,女,遷出,臺灣省,13
110,4,18,八里區,,,,無年齡維度,0.0,男,遷出,臺灣省,6
110,4,18,八里區,,,,無年齡維度,0.0,女,遷出,高雄市,2
110,4,18,八里區,,,,無年齡維度,0.0,男,遷出,高雄市,3
110,5,18,八里區,,,,無年齡維度,0.0,女,遷入,migrants,14
110,5,18,八里區,,,,無年齡維度,0.0,男,遷入,migrants,8
110,5,18,八里區,,,,無年齡維度,0.0,女,遷入,other,0
110,5,18,八里區,,,,無年齡維度,0.0,男,遷入,other,0
110,5,18,八里區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,5,18,八里區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,5,18,八里區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,18
110,5,18,八里區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,7
110,5,18,八里區,,,,無年齡維度,0.0,女,遷入,合計,56
110,5,18,八里區,,,,無年齡維度,0.0,男,遷入,合計,35
110,5,18,八里區,,,,無年齡維度,0.0,女,遷入,國外,1
110,5,18,八里區,,,,無年齡維度,0.0,男,遷入,國外,1
110,5,18,八里區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,5,18,八里區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,5,18,八里區,,,,無年齡維度,0.0,女,遷入,桃園市,2
110,5,18,八里區,,,,無年齡維度,0.0,男,遷入,桃園市,3
110,5,18,八里區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,5,18,八里區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,5,18,八里區,,,,無年齡維度,0.0,女,遷入,臺中市,1
110,5,18,八里區,,,,無年齡維度,0.0,男,遷入,臺中市,1
110,5,18,八里區,,,,無年齡維度,0.0,女,遷入,臺北市,26
110,5,18,八里區,,,,無年齡維度,0.0,男,遷入,臺北市,19
110,5,18,八里區,,,,無年齡維度,0.0,女,遷入,臺南市,0
110,5,18,八里區,,,,無年齡維度,0.0,男,遷入,臺南市,0
110,5,18,八里區,,,,無年齡維度,0.0,女,遷入,臺灣省,6
110,5,18,八里區,,,,無年齡維度,0.0,男,遷入,臺灣省,3
110,5,18,八里區,,,,無年齡維度,0.0,女,遷入,高雄市,2
110,5,18,八里區,,,,無年齡維度,0.0,男,遷入,高雄市,1
110,5,18,八里區,,,,無年齡維度,0.0,女,遷出,migrants,14
110,5,18,八里區,,,,無年齡維度,0.0,男,遷出,migrants,8
110,5,18,八里區,,,,無年齡維度,0.0,女,遷出,other,0
110,5,18,八里區,,,,無年齡維度,0.0,男,遷出,other,0
110,5,18,八里區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,5,18,八里區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,5,18,八里區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,11
110,5,18,八里區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,7
110,5,18,八里區,,,,無年齡維度,0.0,女,遷出,合計,46
110,5,18,八里區,,,,無年齡維度,0.0,男,遷出,合計,35
110,5,18,八里區,,,,無年齡維度,0.0,女,遷出,國外,16
110,5,18,八里區,,,,無年齡維度,0.0,男,遷出,國外,12
110,5,18,八里區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,5,18,八里區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,5,18,八里區,,,,無年齡維度,0.0,女,遷出,桃園市,4
110,5,18,八里區,,,,無年齡維度,0.0,男,遷出,桃園市,3
110,5,18,八里區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,5,18,八里區,,,,無年齡維度,0.0,男,遷出,福建省,0
110,5,18,八里區,,,,無年齡維度,0.0,女,遷出,臺中市,0
110,5,18,八里區,,,,無年齡維度,0.0,男,遷出,臺中市,3
110,5,18,八里區,,,,無年齡維度,0.0,女,遷出,臺北市,5
110,5,18,八里區,,,,無年齡維度,0.0,男,遷出,臺北市,6
110,5,18,八里區,,,,無年齡維度,0.0,女,遷出,臺南市,0
110,5,18,八里區,,,,無年齡維度,0.0,男,遷出,臺南市,0
110,5,18,八里區,,,,無年齡維度,0.0,女,遷出,臺灣省,9
110,5,18,八里區,,,,無年齡維度,0.0,男,遷出,臺灣省,4
110,5,18,八里區,,,,無年齡維度,0.0,女,遷出,高雄市,0
110,5,18,八里區,,,,無年齡維度,0.0,男,遷出,高雄市,0
110,6,18,八里區,,,,無年齡維度,0.0,女,遷入,migrants,11
110,6,18,八里區,,,,無年齡維度,0.0,男,遷入,migrants,8
110,6,18,八里區,,,,無年齡維度,0.0,女,遷入,other,0
110,6,18,八里區,,,,無年齡維度,0.0,男,遷入,other,0
110,6,18,八里區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,6,18,八里區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,6,18,八里區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,10
110,6,18,八里區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,6
110,6,18,八里區,,,,無年齡維度,0.0,女,遷入,合計,35
110,6,18,八里區,,,,無年齡維度,0.0,男,遷入,合計,37
110,6,18,八里區,,,,無年齡維度,0.0,女,遷入,國外,0
110,6,18,八里區,,,,無年齡維度,0.0,男,遷入,國外,2
110,6,18,八里區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,6,18,八里區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,6,18,八里區,,,,無年齡維度,0.0,女,遷入,桃園市,1
110,6,18,八里區,,,,無年齡維度,0.0,男,遷入,桃園市,1
110,6,18,八里區,,,,無年齡維度,0.0,女,遷入,福建省,1
110,6,18,八里區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,6,18,八里區,,,,無年齡維度,0.0,女,遷入,臺中市,1
110,6,18,八里區,,,,無年齡維度,0.0,男,遷入,臺中市,1
110,6,18,八里區,,,,無年齡維度,0.0,女,遷入,臺北市,15
110,6,18,八里區,,,,無年齡維度,0.0,男,遷入,臺北市,23
110,6,18,八里區,,,,無年齡維度,0.0,女,遷入,臺南市,0
110,6,18,八里區,,,,無年齡維度,0.0,男,遷入,臺南市,1
110,6,18,八里區,,,,無年齡維度,0.0,女,遷入,臺灣省,6
110,6,18,八里區,,,,無年齡維度,0.0,男,遷入,臺灣省,3
110,6,18,八里區,,,,無年齡維度,0.0,女,遷入,高雄市,1
110,6,18,八里區,,,,無年齡維度,0.0,男,遷入,高雄市,0
110,6,18,八里區,,,,無年齡維度,0.0,女,遷出,migrants,11
110,6,18,八里區,,,,無年齡維度,0.0,男,遷出,migrants,8
110,6,18,八里區,,,,無年齡維度,0.0,女,遷出,other,0
110,6,18,八里區,,,,無年齡維度,0.0,男,遷出,other,0
110,6,18,八里區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,6,18,八里區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,6,18,八里區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,13
110,6,18,八里區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,22
110,6,18,八里區,,,,無年齡維度,0.0,女,遷出,合計,46
110,6,18,八里區,,,,無年齡維度,0.0,男,遷出,合計,52
110,6,18,八里區,,,,無年齡維度,0.0,女,遷出,國外,10
110,6,18,八里區,,,,無年齡維度,0.0,男,遷出,國外,5
110,6,18,八里區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,6,18,八里區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,6,18,八里區,,,,無年齡維度,0.0,女,遷出,桃園市,2
110,6,18,八里區,,,,無年齡維度,0.0,男,遷出,桃園市,4
110,6,18,八里區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,6,18,八里區,,,,無年齡維度,0.0,男,遷出,福建省,0
110,6,18,八里區,,,,無年齡維度,0.0,女,遷出,臺中市,1
110,6,18,八里區,,,,無年齡維度,0.0,男,遷出,臺中市,1
110,6,18,八里區,,,,無年齡維度,0.0,女,遷出,臺北市,14
110,6,18,八里區,,,,無年齡維度,0.0,男,遷出,臺北市,10
110,6,18,八里區,,,,無年齡維度,0.0,女,遷出,臺南市,0
110,6,18,八里區,,,,無年齡維度,0.0,男,遷出,臺南市,1
110,6,18,八里區,,,,無年齡維度,0.0,女,遷出,臺灣省,5
110,6,18,八里區,,,,無年齡維度,0.0,男,遷出,臺灣省,6
110,6,18,八里區,,,,無年齡維度,0.0,女,遷出,高雄市,1
110,6,18,八里區,,,,無年齡維度,0.0,男,遷出,高雄市,3
110,7,18,八里區,,,,無年齡維度,0.0,女,遷入,migrants,26
110,7,18,八里區,,,,無年齡維度,0.0,男,遷入,migrants,16
110,7,18,八里區,,,,無年齡維度,0.0,女,遷入,other,0
110,7,18,八里區,,,,無年齡維度,0.0,男,遷入,other,0
110,7,18,八里區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,7,18,八里區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,7,18,八里區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,13
110,7,18,八里區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,3
110,7,18,八里區,,,,無年齡維度,0.0,女,遷入,合計,47
110,7,18,八里區,,,,無年齡維度,0.0,男,遷入,合計,41
110,7,18,八里區,,,,無年齡維度,0.0,女,遷入,國外,1
110,7,18,八里區,,,,無年齡維度,0.0,男,遷入,國外,0
110,7,18,八里區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,7,18,八里區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,7,18,八里區,,,,無年齡維度,0.0,女,遷入,桃園市,1
110,7,18,八里區,,,,無年齡維度,0.0,男,遷入,桃園市,2
110,7,18,八里區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,7,18,八里區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,7,18,八里區,,,,無年齡維度,0.0,女,遷入,臺中市,2
110,7,18,八里區,,,,無年齡維度,0.0,男,遷入,臺中市,0
110,7,18,八里區,,,,無年齡維度,0.0,女,遷入,臺北市,25
110,7,18,八里區,,,,無年齡維度,0.0,男,遷入,臺北市,30
110,7,18,八里區,,,,無年齡維度,0.0,女,遷入,臺南市,0
110,7,18,八里區,,,,無年齡維度,0.0,男,遷入,臺南市,0
110,7,18,八里區,,,,無年齡維度,0.0,女,遷入,臺灣省,5
110,7,18,八里區,,,,無年齡維度,0.0,男,遷入,臺灣省,5
110,7,18,八里區,,,,無年齡維度,0.0,女,遷入,高雄市,0
110,7,18,八里區,,,,無年齡維度,0.0,男,遷入,高雄市,1
110,7,18,八里區,,,,無年齡維度,0.0,女,遷出,migrants,26
110,7,18,八里區,,,,無年齡維度,0.0,男,遷出,migrants,16
110,7,18,八里區,,,,無年齡維度,0.0,女,遷出,other,0
110,7,18,八里區,,,,無年齡維度,0.0,男,遷出,other,0
110,7,18,八里區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,7,18,八里區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,7,18,八里區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,11
110,7,18,八里區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,10
110,7,18,八里區,,,,無年齡維度,0.0,女,遷出,合計,47
110,7,18,八里區,,,,無年齡維度,0.0,男,遷出,合計,44
110,7,18,八里區,,,,無年齡維度,0.0,女,遷出,國外,6
110,7,18,八里區,,,,無年齡維度,0.0,男,遷出,國外,7
110,7,18,八里區,,,,無年齡維度,0.0,女,遷出,新北市內,0
