民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
111,,,,,,,無年齡維度,0.0,,,立人里,,738105.0,2054.0,28260.0,488591.0,39239.0,19920.0,1516.0,863.0,137798.0,251.0,13560.0,261.0,5791.0,,,1623.0,694.0,,,,,,,,,641681.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,恆安里,,1113720.0,16341.0,22400.0,800926.0,42148.0,31479.0,2266.0,1673.0,172079.0,1059.0,20367.0,991.0,1991.0,,,3403.0,1363.0,,,,,,,,,1103058.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,思源里,,1207201.0,23940.0,23594.0,815483.0,50103.0,69255.0,2832.0,3171.0,190842.0,176.0,16140.0,311.0,11356.0,,,2136.0,1674.0,,,,,,,,,1189573.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,化成里,,1364702.0,50313.0,24383.0,804554.0,57326.0,86869.0,10366.0,1787.0,281066.0,364.0,38558.0,211.0,8905.0,,,1597.0,1397.0,,,,,,,,,1105782.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,福基里,,2776543.0,41229.0,58790.0,1743170.0,101541.0,117761.0,13495.0,3826.0,614279.0,2672.0,67361.0,937.0,11481.0,,,3985.0,2134.0,,,,,,,,,2238728.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,思賢里,,1021870.0,13252.0,21974.0,799898.0,33608.0,17835.0,1274.0,2219.0,116750.0,562.0,12821.0,395.0,1282.0,,,1443.0,1328.0,,,,,,,,,1121476.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,中美里,,1478222.0,26780.0,30023.0,1069793.0,57287.0,37502.0,4762.0,2805.0,213600.0,112.0,19574.0,854.0,15131.0,,,3418.0,1882.0,,,,,,,,,1491196.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,中和里,,1074537.0,15071.0,27391.0,735805.0,42059.0,34915.0,1220.0,1156.0,187080.0,646.0,19729.0,449.0,9016.0,,,1445.0,1410.0,,,,,,,,,1031627.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,中泰里,,786580.0,18949.0,16015.0,587428.0,23129.0,15260.0,461.0,1571.0,110147.0,6.0,11860.0,982.0,771.0,,,2454.0,1259.0,,,,,,,,,866356.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,立言里,,1284596.0,22568.0,27053.0,871490.0,42458.0,15312.0,3571.0,2008.0,269658.0,65.0,16770.0,452.0,13192.0,,,2026.0,1618.0,,,,,,,,,1236409.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,立功里,,624715.0,12132.0,14023.0,455341.0,18626.0,16800.0,2138.0,981.0,92267.0,208.0,10834.0,118.0,1247.0,,,792.0,1022.0,,,,,,,,,691174.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,立德里,,690681.0,10354.0,22365.0,457219.0,29515.0,32206.0,1063.0,1050.0,121817.0,53.0,8673.0,135.0,6232.0,,,1317.0,825.0,,,,,,,,,630203.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,豐年里,,675500.0,13378.0,15379.0,511982.0,21568.0,17292.0,716.0,1697.0,84539.0,611.0,6860.0,0.0,1478.0,,,763.0,1105.0,,,,,,,,,758355.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,忠孝里,,1605295.0,31253.0,27348.0,1139460.0,55695.0,33046.0,8936.0,2924.0,272573.0,430.0,25460.0,326.0,7844.0,,,2634.0,1808.0,,,,,,,,,1553070.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,立志里,,761005.0,14425.0,12642.0,533484.0,29334.0,19484.0,1850.0,1330.0,127099.0,223.0,9064.0,0.0,12069.0,,,531.0,1140.0,,,,,,,,,783021.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,中誠里,,832542.0,6356.0,9562.0,316960.0,17619.0,12666.0,1182.0,803.0,462612.0,75.0,3704.0,0.0,1005.0,,,363.0,623.0,,,,,,,,,456244.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,自立里,,1056464.0,18420.0,29347.0,794611.0,30197.0,23810.0,2098.0,1933.0,136266.0,211.0,12945.0,496.0,6131.0,,,1741.0,1523.0,,,,,,,,,1146454.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,自強里,,333014.0,14312.0,3750.0,253883.0,9070.0,5691.0,78.0,959.0,36643.0,0.0,7589.0,0.0,1039.0,,,33.0,651.0,,,,,,,,,395997.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,幸福里,,737721.0,17982.0,16076.0,573049.0,20311.0,7106.0,1805.0,1625.0,82403.0,1637.0,12226.0,76.0,3425.0,,,1118.0,1214.0,,,,,,,,,848783.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,仁愛里,,461281.0,10681.0,8932.0,357345.0,12856.0,3866.0,118.0,1174.0,60477.0,0.0,3732.0,33.0,2068.0,,,319.0,729.0,,,,,,,,,521110.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,信義里,,1097082.0,18502.0,24670.0,825819.0,34728.0,17741.0,2051.0,2133.0,151359.0,1.0,17707.0,39.0,2331.0,,,1049.0,1593.0,,,,,,,,,1195684.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,龍鳳里,,3418367.0,52307.0,67661.0,2572881.0,97859.0,44036.0,6225.0,7627.0,482106.0,430.0,67216.0,1329.0,18691.0,,,4833.0,3677.0,,,,,,,,,3478271.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,民安里,,1291713.0,32082.0,23063.0,958315.0,44032.0,37744.0,1521.0,1655.0,174431.0,5.0,15874.0,8.0,2983.0,,,1083.0,1859.0,,,,,,,,,1399397.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,光華里,,1413327.0,48948.0,17151.0,1051683.0,47410.0,32540.0,3176.0,3009.0,175303.0,28.0,29052.0,253.0,4772.0,,,1971.0,2144.0,,,,,,,,,1568990.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,富國里,,400189.0,20197.0,8405.0,294239.0,11927.0,11922.0,545.0,789.0,43955.0,78.0,6075.0,0.0,2058.0,,,261.0,659.0,,,,,,,,,439840.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,裕民里,,1366124.0,60057.0,23505.0,900061.0,43018.0,51885.0,4213.0,2448.0,218555.0,0.0,29216.0,137.0,33028.0,,,1638.0,1898.0,,,,,,,,,1337369.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,南港里,,1066211.0,19592.0,15864.0,826350.0,31934.0,18061.0,4171.0,1909.0,127304.0,3.0,18502.0,92.0,2428.0,,,1036.0,1662.0,,,,,,,,,1211073.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,萬安里,,680804.0,19622.0,16273.0,521544.0,23298.0,12430.0,1156.0,1226.0,70268.0,10.0,13509.0,673.0,796.0,,,1899.0,1134.0,,,,,,,,,781425.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,八德里,,533853.0,9465.0,7725.0,401731.0,17137.0,19391.0,1092.0,1187.0,62571.0,0.0,9943.0,48.0,3563.0,,,452.0,897.0,,,,,,,,,599775.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,民本里,,436893.0,6540.0,9521.0,340507.0,11740.0,17062.0,1352.0,603.0,45289.0,0.0,3792.0,0.0,487.0,,,400.0,811.0,,,,,,,,,529741.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,光榮里,,846239.0,21178.0,10436.0,665109.0,22076.0,9410.0,890.0,1611.0,98301.0,601.0,9616.0,80.0,6929.0,,,1039.0,1292.0,,,,,,,,,980613.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,光明里,,980246.0,34096.0,21398.0,721236.0,27853.0,16163.0,1978.0,2329.0,127669.0,0.0,25163.0,0.0,2361.0,,,332.0,1451.0,,,,,,,,,1073755.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,合鳳里,,728245.0,18151.0,11924.0,557423.0,19005.0,10175.0,1278.0,1243.0,96186.0,0.0,10520.0,350.0,1989.0,,,1901.0,1277.0,,,,,,,,,854287.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,雙鳳里,,3834354.0,82622.0,90572.0,2805161.0,102973.0,66684.0,10879.0,7609.0,564212.0,15710.0,71439.0,1404.0,15087.0,,,6746.0,4009.0,,,,,,,,,3814377.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,和平里,,989750.0,16025.0,26235.0,750181.0,30399.0,23808.0,1973.0,2104.0,118872.0,324.0,15068.0,255.0,4506.0,,,1227.0,1512.0,,,,,,,,,1098849.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,自信里,,559055.0,15811.0,6644.0,411900.0,18124.0,24108.0,2037.0,1180.0,73839.0,0.0,4013.0,0.0,1398.0,,,289.0,742.0,,,,,,,,,580624.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,全泰里,,1396327.0,14738.0,26156.0,982701.0,52281.0,32229.0,3836.0,2597.0,248017.0,1843.0,28025.0,0.0,3905.0,,,492.0,1604.0,,,,,,,,,1342831.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,立泰里,,1412192.0,26731.0,21079.0,1021541.0,39585.0,15382.0,3170.0,2325.0,215632.0,157.0,63429.0,98.0,3063.0,,,1097.0,1657.0,,,,,,,,,1410816.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,立基里,,1925625.0,24001.0,29174.0,1293361.0,81558.0,55940.0,6659.0,2569.0,373264.0,808.0,45178.0,198.0,12916.0,,,2172.0,2093.0,,,,,,,,,1765947.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,中宏里,,874003.0,15859.0,17783.0,667701.0,26499.0,15890.0,1710.0,2821.0,113015.0,0.0,11641.0,135.0,950.0,,,995.0,1196.0,,,,,,,,,948514.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,中全里,,600661.0,15905.0,15626.0,447216.0,14837.0,8757.0,716.0,1367.0,85736.0,233.0,6470.0,216.0,3583.0,,,1643.0,982.0,,,,,,,,,671281.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,中華里,,843996.0,13415.0,14535.0,612282.0,28124.0,28121.0,2574.0,1752.0,129282.0,24.0,11957.0,58.0,1874.0,,,889.0,945.0,,,,,,,,,829760.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,中隆里,,1957776.0,30188.0,56024.0,1267348.0,58815.0,49885.0,11136.0,3518.0,437256.0,1811.0,30970.0,699.0,10126.0,,,3107.0,1847.0,,,,,,,,,1709863.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,中原里,,5831091.0,83131.0,179440.0,3919607.0,154631.0,136726.0,32816.0,7783.0,1108514.0,13046.0,151787.0,936.0,42675.0,,,6374.0,5072.0,,,,,,,,,5138086.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,中信里,,2145719.0,32536.0,32617.0,1661068.0,63272.0,24208.0,6699.0,3644.0,263528.0,845.0,49583.0,527.0,7192.0,,,2120.0,2703.0,,,,,,,,,2319720.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,仁義里,,669073.0,13187.0,13177.0,525084.0,16608.0,6739.0,811.0,1227.0,78388.0,0.0,12385.0,0.0,1465.0,,,124.0,1039.0,,,,,,,,,765953.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,建福里,,487384.0,8994.0,6914.0,375583.0,14720.0,3655.0,699.0,902.0,62059.0,0.0,11373.0,17.0,2468.0,,,446.0,824.0,,,,,,,,,557277.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,四維里,,698226.0,15303.0,13740.0,525560.0,21831.0,24232.0,1149.0,1227.0,81947.0,33.0,10362.0,42.0,2799.0,,,758.0,1264.0,,,,,,,,,810955.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,文聖里,,1046570.0,8410.0,18155.0,693030.0,45439.0,69897.0,2634.0,1773.0,178689.0,1172.0,24554.0,40.0,2776.0,,,951.0,1150.0,,,,,,,,,944857.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,福營里,,649750.0,18858.0,12153.0,396680.0,23533.0,34935.0,1393.0,2541.0,144619.0,3159.0,8000.0,26.0,3853.0,,,285.0,844.0,,,,,,,,,572732.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,後德里,,831389.0,15673.0,14506.0,586063.0,38502.0,23299.0,1072.0,1637.0,137856.0,8.0,11363.0,0.0,1411.0,,,636.0,1055.0,,,,,,,,,829157.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,建安里,,1619155.0,41694.0,29464.0,1237808.0,45282.0,26989.0,4194.0,3033.0,207084.0,245.0,15479.0,197.0,7686.0,,,1938.0,2250.0,,,,,,,,,1779390.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,龍安里,,388739.0,8684.0,8246.0,295258.0,15401.0,5063.0,930.0,1314.0,46780.0,0.0,6234.0,240.0,589.0,,,1097.0,666.0,,,,,,,,,447246.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,昌平里,,4549919.0,61545.0,158245.0,2986534.0,136952.0,106883.0,39824.0,8628.0,910920.0,12308.0,77323.0,1197.0,49560.0,,,8377.0,3538.0,,,,,,,,,3842361.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,昌明里,,805849.0,11527.0,18335.0,625602.0,25158.0,8168.0,745.0,1339.0,104933.0,224.0,8209.0,1.0,1607.0,,,1073.0,1132.0,,,,,,,,,887915.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,成德里,,931261.0,24434.0,30524.0,687085.0,24653.0,14644.0,1784.0,2421.0,134241.0,338.0,10390.0,0.0,746.0,,,821.0,1475.0,,,,,,,,,1022278.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,福興里,,1843788.0,43836.0,37208.0,1049560.0,48260.0,61064.0,2781.0,2604.0,579415.0,474.0,16176.0,98.0,2311.0,,,1483.0,2049.0,,,,,,,,,1532678.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,昌信里,,1188457.0,19058.0,16931.0,860359.0,30591.0,16012.0,1723.0,2460.0,219308.0,275.0,14081.0,427.0,7233.0,,,2002.0,1286.0,,,,,,,,,1171510.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,昌隆里,,1319259.0,19109.0,34255.0,976391.0,38776.0,18367.0,4540.0,2993.0,184436.0,16900.0,18527.0,38.0,4927.0,,,1210.0,1543.0,,,,,,,,,1352036.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,中平里,,3179262.0,51921.0,64076.0,2383783.0,89308.0,44738.0,8162.0,5922.0,453615.0,4767.0,59804.0,614.0,12551.0,,,4575.0,3283.0,,,,,,,,,3207678.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,立廷里,,4832483.0,57574.0,96023.0,3704950.0,124905.0,57787.0,9535.0,9170.0,646571.0,19606.0,82865.0,1159.0,22336.0,,,7108.0,4334.0,,,,,,,,,4809821.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,泰豐里,,560230.0,7912.0,16742.0,434674.0,13138.0,8048.0,571.0,829.0,66338.0,130.0,10766.0,0.0,1080.0,,,282.0,781.0,,,,,,,,,621378.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,富民里,,758348.0,18172.0,16299.0,587618.0,22079.0,11180.0,763.0,1359.0,91244.0,0.0,8589.0,25.0,1020.0,,,886.0,1252.0,,,,,,,,,881996.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,龍福里,,453909.0,5766.0,11456.0,364658.0,11077.0,3851.0,1934.0,818.0,46423.0,0.0,7235.0,0.0,691.0,,,284.0,718.0,,,,,,,,,533798.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,祥鳳里,,483626.0,8794.0,8619.0,370031.0,13344.0,5367.0,591.0,978.0,68158.0,0.0,7268.0,0.0,476.0,,,110.0,748.0,,,,,,,,,545142.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,民全里,,803767.0,17806.0,20009.0,598066.0,23091.0,11107.0,2627.0,1128.0,109434.0,370.0,17715.0,104.0,2311.0,,,711.0,1222.0,,,,,,,,,883915.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,民有里,,860189.0,18898.0,29557.0,661451.0,20619.0,10387.0,1043.0,2283.0,106076.0,23.0,8140.0,321.0,1391.0,,,1500.0,1287.0,,,,,,,,,975599.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,光正里,,918711.0,18238.0,15782.0,701676.0,29563.0,14543.0,1172.0,1687.0,121577.0,313.0,12420.0,166.0,1574.0,,,785.0,1337.0,,,,,,,,,1024832.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,光和里,,447040.0,19715.0,6526.0,346393.0,13860.0,5994.0,726.0,796.0,46908.0,19.0,5736.0,0.0,366.0,,,656.0,806.0,,,,,,,,,535048.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,其他,,669.0,0.0,1.0,654.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,,,0.0,2.0,,,,,,,,,1275.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,合計,,110507263.0,2058706.0,2420677.0,77944779.0,3527721.0,2770700.0,370205.0,199139.0,18413611.0,149938.0,2034780.0,24874.0,592132.0,,,146110.0,131551.0,,,,,,,,,108662854.0,新北市新莊區
111,,,,,,,無年齡維度,0.0,,,東林里,,823136.0,41460.0,25502.0,511222.0,28018.0,35930.0,1882.0,1608.0,161823.0,39.0,12269.0,72.0,3312.0,,,457.0,1167.0,,,,,,,,,777791.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,林口里,,1257023.0,36122.0,23070.0,848604.0,40300.0,39189.0,13165.0,1468.0,232268.0,987.0,17336.0,87.0,4427.0,,,952.0,1701.0,,,,,,,,,1233337.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,西林里,,4274670.0,61327.0,86730.0,2748722.0,116457.0,122075.0,28604.0,5215.0,955690.0,854.0,93900.0,376.0,54721.0,,,4697.0,3766.0,,,,,,,,,3641490.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,湖北里,,312502.0,13936.0,5489.0,208023.0,8918.0,25296.0,1323.0,912.0,46139.0,1.0,2303.0,147.0,16.0,,,665.0,425.0,,,,,,,,,300443.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,菁湖里,,1841611.0,26396.0,37517.0,915351.0,57402.0,89500.0,4341.0,3550.0,663286.0,4424.0,27572.0,1143.0,11129.0,,,3216.0,1420.0,,,,,,,,,1234034.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,湖南里,,13023462.0,123697.0,350362.0,9511034.0,302708.0,258372.0,71391.0,24886.0,1896492.0,33060.0,355610.0,8042.0,87810.0,,,29410.0,9584.0,,,,,,,,,11864226.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,南勢里,,17437042.0,186853.0,467251.0,12221216.0,410524.0,321303.0,153730.0,26078.0,2983007.0,62036.0,494237.0,9496.0,101312.0,,,41397.0,10725.0,,,,,,,,,14859614.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,頂福里,,212454.0,5564.0,1603.0,106945.0,5883.0,19627.0,939.0,219.0,66598.0,134.0,4911.0,0.0,31.0,,,89.0,293.0,,,,,,,,,170278.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,下福里,,261673.0,11947.0,1644.0,178280.0,6506.0,6905.0,2495.0,300.0,49963.0,27.0,3450.0,153.0,3.0,,,405.0,400.0,,,,,,,,,276648.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,嘉寶里,,179730.0,5358.0,7000.0,106245.0,3937.0,3889.0,384.0,153.0,49966.0,0.0,2618.0,0.0,180.0,,,80.0,258.0,,,,,,,,,163882.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,瑞平里,,133970.0,3616.0,3762.0,99478.0,4220.0,5388.0,247.0,137.0,14754.0,0.0,1782.0,158.0,429.0,,,449.0,225.0,,,,,,,,,149873.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,太平里,,303931.0,5914.0,9734.0,212539.0,7859.0,18740.0,864.0,949.0,39752.0,0.0,3282.0,0.0,4298.0,,,34.0,469.0,,,,,,,,,324454.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,中湖里,,1615302.0,31242.0,42264.0,1145453.0,40450.0,46475.0,8575.0,3258.0,260585.0,1169.0,27628.0,14.0,8188.0,,,1124.0,1755.0,,,,,,,,,1573632.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,東勢里,,2132127.0,35724.0,62722.0,1524869.0,58786.0,49675.0,6058.0,3651.0,346726.0,784.0,37286.0,494.0,5351.0,,,3921.0,2403.0,,,,,,,,,2085444.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,仁愛里,,3102424.0,23456.0,54216.0,2204448.0,79836.0,69589.0,13752.0,3903.0,558894.0,501.0,77970.0,633.0,15226.0,,,5379.0,2494.0,,,,,,,,,2795114.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,麗林里,,3644736.0,44522.0,84073.0,2617872.0,86877.0,80779.0,22286.0,5125.0,591796.0,3865.0,78609.0,1306.0,27627.0,,,6038.0,3099.0,,,,,,,,,3386252.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,麗園里,,1348630.0,11618.0,28634.0,860004.0,43304.0,56619.0,3339.0,1591.0,310413.0,191.0,24943.0,520.0,7453.0,,,2724.0,1364.0,,,,,,,,,1164713.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,其他,,99.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,,,0.0,1.0,,,,,,,,,291.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,合計,,51904523.0,668751.0,1291572.0,36020389.0,1301985.0,1249352.0,333376.0,83004.0,9228151.0,108072.0,1265719.0,22639.0,331514.0,,,101037.0,41549.0,,,,,,,,,46001516.0,新北市林口區
111,,,,,,,無年齡維度,0.0,,,興珍里,,1175012.0,31295.0,40592.0,578220.0,45251.0,106769.0,5283.0,1762.0,339784.0,0.0,22269.0,481.0,3306.0,,,1825.0,1518.0,,,,,,,,,891154.0,新北市五股區
111,,,,,,,無年齡維度,0.0,,,更寮里,,197870.0,3750.0,4584.0,117655.0,8072.0,16480.0,336.0,545.0,45161.0,0.0,1063.0,4.0,220.0,,,254.0,308.0,,,,,,,,,182651.0,新北市五股區
111,,,,,,,無年齡維度,0.0,,,集福里,,655871.0,17186.0,13416.0,490728.0,15511.0,8125.0,3875.0,1253.0,91373.0,30.0,12761.0,346.0,1265.0,,,1637.0,1105.0,,,,,,,,,747773.0,新北市五股區
111,,,,,,,無年齡維度,0.0,,,觀音里,,176678.0,12349.0,1767.0,101145.0,6483.0,10919.0,410.0,103.0,38955.0,0.0,1908.0,0.0,2639.0,,,175.0,298.0,,,,,,,,,159576.0,新北市五股區
111,,,,,,,無年齡維度,0.0,,,成州里,,1073981.0,36057.0,22056.0,784066.0,27566.0,22321.0,1811.0,2194.0,152708.0,1538.0,15862.0,0.0,7802.0,,,727.0,1692.0,,,,,,,,,1170653.0,新北市五股區
