民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
113,2,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,20
113,2,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,24
113,2,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,143
113,2,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,109
113,2,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,14
113,2,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,13
113,2,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,83
113,2,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,66
113,2,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,9
113,2,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,14
113,3,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,432
113,3,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,375
113,3,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
113,3,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
113,3,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,3,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,3,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,346
113,3,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,258
113,3,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,805
113,3,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,660
113,3,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,84
113,3,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,63
113,3,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,3,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,3,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,31
113,3,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,41
113,3,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,12
113,3,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,16
113,3,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,10
113,3,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,8
113,3,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,196
113,3,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,177
113,3,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,12
113,3,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,5
113,3,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,71
113,3,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,67
113,3,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,18
113,3,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,14
113,3,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,432
113,3,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,375
113,3,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
113,3,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
113,3,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,3,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,3,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,463
113,3,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,344
113,3,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,890
113,3,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,720
113,3,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,35
113,3,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,26
113,3,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,3,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,3,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,81
113,3,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,79
113,3,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,13
113,3,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,13
113,3,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,23
113,3,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,24
113,3,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,159
113,3,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,113
113,3,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,13
113,3,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,11
113,3,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,83
113,3,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,92
113,3,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,20
113,3,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,16
113,4,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,381
113,4,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,353
113,4,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
113,4,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
113,4,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,4,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,4,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,318
113,4,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,281
113,4,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,753
113,4,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,706
113,4,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,79
113,4,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,79
113,4,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,4,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,4,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,39
113,4,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,44
113,4,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,5
113,4,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,6
113,4,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,16
113,4,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,15
113,4,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,162
113,4,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,158
113,4,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,11
113,4,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,10
113,4,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,87
113,4,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,77
113,4,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,13
113,4,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,12
113,4,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,381
113,4,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,353
113,4,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
113,4,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
113,4,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,4,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,4,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,336
113,4,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,284
113,4,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,668
113,4,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,593
113,4,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,19
113,4,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,15
113,4,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,4,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,4,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,53
113,4,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,61
113,4,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,12
113,4,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,15
113,4,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,19
113,4,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,24
113,4,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,119
113,4,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,89
113,4,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,10
113,4,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,13
113,4,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,90
113,4,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,83
113,4,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,9
113,4,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,8
113,5,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,488
113,5,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,437
113,5,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
113,5,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
113,5,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,5,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,5,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,395
113,5,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,350
113,5,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,928
113,5,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,797
113,5,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,87
113,5,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,55
113,5,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,5,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,5,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,42
113,5,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,39
113,5,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,9
113,5,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,6
113,5,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,25
113,5,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,19
113,5,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,217
113,5,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,218
113,5,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,8
113,5,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,12
113,5,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,92
113,5,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,61
113,5,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,26
113,5,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,22
113,5,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,488
113,5,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,437
113,5,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
113,5,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
113,5,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,5,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,5,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,504
113,5,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,436
113,5,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,1004
113,5,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,866
113,5,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,21
113,5,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,15
113,5,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,5,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,5,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,107
113,5,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,88
113,5,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,5
113,5,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,7
113,5,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,41
113,5,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,30
113,5,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,172
113,5,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,145
113,5,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,15
113,5,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,15
113,5,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,118
113,5,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,109
113,5,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,21
113,5,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,20
113,6,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,432
113,6,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,359
113,6,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
113,6,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
113,6,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,6,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,6,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,326
113,6,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,279
113,6,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,763
113,6,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,656
113,6,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,68
113,6,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,58
113,6,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,6,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,6,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,39
113,6,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,41
113,6,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,6
113,6,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,6
113,6,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,26
113,6,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,14
113,6,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,177
113,6,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,158
113,6,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,12
113,6,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,7
113,6,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,75
113,6,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,71
113,6,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,14
113,6,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,11
113,6,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,432
113,6,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,359
113,6,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
113,6,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
113,6,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,6,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,6,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,411
113,6,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,367
113,6,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,778
113,6,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,667
113,6,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,31
113,6,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,23
113,6,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,6,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,6,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,83
113,6,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,66
113,6,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,8
113,6,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,8
113,6,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,22
113,6,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,18
113,6,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,126
113,6,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,91
113,6,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,5
113,6,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,7
113,6,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,74
113,6,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,64
113,6,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,16
113,6,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,22
113,7,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,471
113,7,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,469
113,7,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
113,7,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
113,7,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,7,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,7,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,388
113,7,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,342
113,7,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,871
113,7,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,768
113,7,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,64
113,7,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,75
113,7,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,7,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,7,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,53
113,7,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,36
113,7,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,8
113,7,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,6
113,7,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,24
113,7,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,16
113,7,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,205
113,7,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,174
113,7,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,6
113,7,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,5
113,7,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,82
113,7,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,79
113,7,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,18
113,7,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,14
113,7,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,471
113,7,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,469
113,7,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
113,7,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
113,7,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,7,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,7,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,431
113,7,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,384
113,7,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,867
113,7,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,748
113,7,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,32
113,7,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,22
113,7,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
