民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
113,7,18,八里區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,7,18,八里區,,,,無年齡維度,0.0,女,遷出,桃園市,5
113,7,18,八里區,,,,無年齡維度,0.0,男,遷出,桃園市,5
113,7,18,八里區,,,,無年齡維度,0.0,女,遷出,福建省,2
113,7,18,八里區,,,,無年齡維度,0.0,男,遷出,福建省,0
113,7,18,八里區,,,,無年齡維度,0.0,女,遷出,臺中市,1
113,7,18,八里區,,,,無年齡維度,0.0,男,遷出,臺中市,3
113,7,18,八里區,,,,無年齡維度,0.0,女,遷出,臺北市,15
113,7,18,八里區,,,,無年齡維度,0.0,男,遷出,臺北市,12
113,7,18,八里區,,,,無年齡維度,0.0,女,遷出,臺南市,0
113,7,18,八里區,,,,無年齡維度,0.0,男,遷出,臺南市,0
113,7,18,八里區,,,,無年齡維度,0.0,女,遷出,臺灣省,10
113,7,18,八里區,,,,無年齡維度,0.0,男,遷出,臺灣省,3
113,7,18,八里區,,,,無年齡維度,0.0,女,遷出,高雄市,2
113,7,18,八里區,,,,無年齡維度,0.0,男,遷出,高雄市,2
113,9,18,八里區,,,,無年齡維度,0.0,女,遷入,migrants,27
113,9,18,八里區,,,,無年齡維度,0.0,男,遷入,migrants,28
113,9,18,八里區,,,,無年齡維度,0.0,女,遷入,other,0
113,9,18,八里區,,,,無年齡維度,0.0,男,遷入,other,0
113,9,18,八里區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,9,18,八里區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,9,18,八里區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,11
113,9,18,八里區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,9
113,9,18,八里區,,,,無年齡維度,0.0,女,遷入,合計,48
113,9,18,八里區,,,,無年齡維度,0.0,男,遷入,合計,47
113,9,18,八里區,,,,無年齡維度,0.0,女,遷入,國外,5
113,9,18,八里區,,,,無年齡維度,0.0,男,遷入,國外,1
113,9,18,八里區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,9,18,八里區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,9,18,八里區,,,,無年齡維度,0.0,女,遷入,桃園市,2
113,9,18,八里區,,,,無年齡維度,0.0,男,遷入,桃園市,3
113,9,18,八里區,,,,無年齡維度,0.0,女,遷入,福建省,0
113,9,18,八里區,,,,無年齡維度,0.0,男,遷入,福建省,0
113,9,18,八里區,,,,無年齡維度,0.0,女,遷入,臺中市,0
113,9,18,八里區,,,,無年齡維度,0.0,男,遷入,臺中市,0
113,9,18,八里區,,,,無年齡維度,0.0,女,遷入,臺北市,28
113,9,18,八里區,,,,無年齡維度,0.0,男,遷入,臺北市,31
113,9,18,八里區,,,,無年齡維度,0.0,女,遷入,臺南市,0
113,9,18,八里區,,,,無年齡維度,0.0,男,遷入,臺南市,0
113,9,18,八里區,,,,無年齡維度,0.0,女,遷入,臺灣省,2
113,9,18,八里區,,,,無年齡維度,0.0,男,遷入,臺灣省,2
113,9,18,八里區,,,,無年齡維度,0.0,女,遷入,高雄市,0
113,9,18,八里區,,,,無年齡維度,0.0,男,遷入,高雄市,1
113,9,18,八里區,,,,無年齡維度,0.0,女,遷出,migrants,27
113,9,18,八里區,,,,無年齡維度,0.0,男,遷出,migrants,28
113,9,18,八里區,,,,無年齡維度,0.0,女,遷出,other,0
113,9,18,八里區,,,,無年齡維度,0.0,男,遷出,other,0
113,9,18,八里區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,9,18,八里區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,9,18,八里區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,20
113,9,18,八里區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,17
113,9,18,八里區,,,,無年齡維度,0.0,女,遷出,合計,43
113,9,18,八里區,,,,無年齡維度,0.0,男,遷出,合計,43
113,9,18,八里區,,,,無年齡維度,0.0,女,遷出,國外,3
113,9,18,八里區,,,,無年齡維度,0.0,男,遷出,國外,5
113,9,18,八里區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,9,18,八里區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,9,18,八里區,,,,無年齡維度,0.0,女,遷出,桃園市,3
113,9,18,八里區,,,,無年齡維度,0.0,男,遷出,桃園市,3
113,9,18,八里區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,9,18,八里區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,9,18,八里區,,,,無年齡維度,0.0,女,遷出,臺中市,4
113,9,18,八里區,,,,無年齡維度,0.0,男,遷出,臺中市,2
113,9,18,八里區,,,,無年齡維度,0.0,女,遷出,臺北市,10
113,9,18,八里區,,,,無年齡維度,0.0,男,遷出,臺北市,7
113,9,18,八里區,,,,無年齡維度,0.0,女,遷出,臺南市,0
113,9,18,八里區,,,,無年齡維度,0.0,男,遷出,臺南市,0
113,9,18,八里區,,,,無年齡維度,0.0,女,遷出,臺灣省,3
113,9,18,八里區,,,,無年齡維度,0.0,男,遷出,臺灣省,8
113,9,18,八里區,,,,無年齡維度,0.0,女,遷出,高雄市,0
113,9,18,八里區,,,,無年齡維度,0.0,男,遷出,高雄市,0
113,10,18,八里區,,,,無年齡維度,0.0,女,遷入,migrants,34
113,10,18,八里區,,,,無年齡維度,0.0,男,遷入,migrants,35
113,10,18,八里區,,,,無年齡維度,0.0,女,遷入,other,0
113,10,18,八里區,,,,無年齡維度,0.0,男,遷入,other,0
113,10,18,八里區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,10,18,八里區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,10,18,八里區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,13
113,10,18,八里區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,8
113,10,18,八里區,,,,無年齡維度,0.0,女,遷入,合計,59
113,10,18,八里區,,,,無年齡維度,0.0,男,遷入,合計,47
113,10,18,八里區,,,,無年齡維度,0.0,女,遷入,國外,1
113,10,18,八里區,,,,無年齡維度,0.0,男,遷入,國外,2
113,10,18,八里區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,10,18,八里區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,10,18,八里區,,,,無年齡維度,0.0,女,遷入,桃園市,1
113,10,18,八里區,,,,無年齡維度,0.0,男,遷入,桃園市,1
113,10,18,八里區,,,,無年齡維度,0.0,女,遷入,福建省,0
113,10,18,八里區,,,,無年齡維度,0.0,男,遷入,福建省,0
113,10,18,八里區,,,,無年齡維度,0.0,女,遷入,臺中市,2
113,10,18,八里區,,,,無年齡維度,0.0,男,遷入,臺中市,1
113,10,18,八里區,,,,無年齡維度,0.0,女,遷入,臺北市,35
113,10,18,八里區,,,,無年齡維度,0.0,男,遷入,臺北市,31
113,10,18,八里區,,,,無年齡維度,0.0,女,遷入,臺南市,0
113,10,18,八里區,,,,無年齡維度,0.0,男,遷入,臺南市,0
113,10,18,八里區,,,,無年齡維度,0.0,女,遷入,臺灣省,6
113,10,18,八里區,,,,無年齡維度,0.0,男,遷入,臺灣省,3
113,10,18,八里區,,,,無年齡維度,0.0,女,遷入,高雄市,1
113,10,18,八里區,,,,無年齡維度,0.0,男,遷入,高雄市,1
113,10,18,八里區,,,,無年齡維度,0.0,女,遷出,migrants,34
113,10,18,八里區,,,,無年齡維度,0.0,男,遷出,migrants,35
113,10,18,八里區,,,,無年齡維度,0.0,女,遷出,other,0
113,10,18,八里區,,,,無年齡維度,0.0,男,遷出,other,0
113,10,18,八里區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,10,18,八里區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,10,18,八里區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,15
113,10,18,八里區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,4
113,10,18,八里區,,,,無年齡維度,0.0,女,遷出,合計,40
113,10,18,八里區,,,,無年齡維度,0.0,男,遷出,合計,23
113,10,18,八里區,,,,無年齡維度,0.0,女,遷出,國外,1
113,10,18,八里區,,,,無年齡維度,0.0,男,遷出,國外,1
113,10,18,八里區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,10,18,八里區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,10,18,八里區,,,,無年齡維度,0.0,女,遷出,桃園市,6
113,10,18,八里區,,,,無年齡維度,0.0,男,遷出,桃園市,3
113,10,18,八里區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,10,18,八里區,,,,無年齡維度,0.0,男,遷出,福建省,0
113,10,18,八里區,,,,無年齡維度,0.0,女,遷出,臺中市,0
113,10,18,八里區,,,,無年齡維度,0.0,男,遷出,臺中市,1
113,10,18,八里區,,,,無年齡維度,0.0,女,遷出,臺北市,9
113,10,18,八里區,,,,無年齡維度,0.0,男,遷出,臺北市,8
113,10,18,八里區,,,,無年齡維度,0.0,女,遷出,臺南市,0
113,10,18,八里區,,,,無年齡維度,0.0,男,遷出,臺南市,0
113,10,18,八里區,,,,無年齡維度,0.0,女,遷出,臺灣省,8
113,10,18,八里區,,,,無年齡維度,0.0,男,遷出,臺灣省,4
113,10,18,八里區,,,,無年齡維度,0.0,女,遷出,高雄市,1
113,10,18,八里區,,,,無年齡維度,0.0,男,遷出,高雄市,2
113,11,18,八里區,,,,無年齡維度,0.0,女,遷入,migrants,11
113,11,18,八里區,,,,無年齡維度,0.0,男,遷入,migrants,21
113,11,18,八里區,,,,無年齡維度,0.0,女,遷入,other,0
113,11,18,八里區,,,,無年齡維度,0.0,男,遷入,other,0
113,11,18,八里區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,11,18,八里區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,11,18,八里區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,11
113,11,18,八里區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,8
113,11,18,八里區,,,,無年齡維度,0.0,女,遷入,合計,46
113,11,18,八里區,,,,無年齡維度,0.0,男,遷入,合計,36
113,11,18,八里區,,,,無年齡維度,0.0,女,遷入,國外,3
113,11,18,八里區,,,,無年齡維度,0.0,男,遷入,國外,3
113,11,18,八里區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,11,18,八里區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,11,18,八里區,,,,無年齡維度,0.0,女,遷入,桃園市,1
113,11,18,八里區,,,,無年齡維度,0.0,男,遷入,桃園市,0
113,11,18,八里區,,,,無年齡維度,0.0,女,遷入,福建省,1
113,11,18,八里區,,,,無年齡維度,0.0,男,遷入,福建省,0
113,11,18,八里區,,,,無年齡維度,0.0,女,遷入,臺中市,1
113,11,18,八里區,,,,無年齡維度,0.0,男,遷入,臺中市,0
113,11,18,八里區,,,,無年齡維度,0.0,女,遷入,臺北市,24
113,11,18,八里區,,,,無年齡維度,0.0,男,遷入,臺北市,22
113,11,18,八里區,,,,無年齡維度,0.0,女,遷入,臺南市,1
113,11,18,八里區,,,,無年齡維度,0.0,男,遷入,臺南市,3
113,11,18,八里區,,,,無年齡維度,0.0,女,遷入,臺灣省,2
113,11,18,八里區,,,,無年齡維度,0.0,男,遷入,臺灣省,0
113,11,18,八里區,,,,無年齡維度,0.0,女,遷入,高雄市,1
113,11,18,八里區,,,,無年齡維度,0.0,男,遷入,高雄市,0
113,11,18,八里區,,,,無年齡維度,0.0,女,遷出,migrants,11
113,11,18,八里區,,,,無年齡維度,0.0,男,遷出,migrants,21
113,11,18,八里區,,,,無年齡維度,0.0,女,遷出,other,0
113,11,18,八里區,,,,無年齡維度,0.0,男,遷出,other,0
113,11,18,八里區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,11,18,八里區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,11,18,八里區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,12
113,11,18,八里區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,14
113,11,18,八里區,,,,無年齡維度,0.0,女,遷出,合計,34
113,11,18,八里區,,,,無年齡維度,0.0,男,遷出,合計,39
113,11,18,八里區,,,,無年齡維度,0.0,女,遷出,國外,1
113,11,18,八里區,,,,無年齡維度,0.0,男,遷出,國外,1
113,11,18,八里區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,11,18,八里區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,11,18,八里區,,,,無年齡維度,0.0,女,遷出,桃園市,3
113,11,18,八里區,,,,無年齡維度,0.0,男,遷出,桃園市,4
113,11,18,八里區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,11,18,八里區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,11,18,八里區,,,,無年齡維度,0.0,女,遷出,臺中市,0
113,11,18,八里區,,,,無年齡維度,0.0,男,遷出,臺中市,0
113,11,18,八里區,,,,無年齡維度,0.0,女,遷出,臺北市,11
113,11,18,八里區,,,,無年齡維度,0.0,男,遷出,臺北市,11
113,11,18,八里區,,,,無年齡維度,0.0,女,遷出,臺南市,1
113,11,18,八里區,,,,無年齡維度,0.0,男,遷出,臺南市,0
113,11,18,八里區,,,,無年齡維度,0.0,女,遷出,臺灣省,4
113,11,18,八里區,,,,無年齡維度,0.0,男,遷出,臺灣省,6
113,11,18,八里區,,,,無年齡維度,0.0,女,遷出,高雄市,2
113,11,18,八里區,,,,無年齡維度,0.0,男,遷出,高雄市,2
113,12,18,八里區,,,,無年齡維度,0.0,女,遷入,migrants,17
113,12,18,八里區,,,,無年齡維度,0.0,男,遷入,migrants,31
113,12,18,八里區,,,,無年齡維度,0.0,女,遷入,other,0
113,12,18,八里區,,,,無年齡維度,0.0,男,遷入,other,0
113,12,18,八里區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,12,18,八里區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,12,18,八里區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,9
113,12,18,八里區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,19
113,12,18,八里區,,,,無年齡維度,0.0,女,遷入,合計,48
113,12,18,八里區,,,,無年齡維度,0.0,男,遷入,合計,51
113,12,18,八里區,,,,無年齡維度,0.0,女,遷入,國外,2
113,12,18,八里區,,,,無年齡維度,0.0,男,遷入,國外,6
113,12,18,八里區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,12,18,八里區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,12,18,八里區,,,,無年齡維度,0.0,女,遷入,桃園市,1
113,12,18,八里區,,,,無年齡維度,0.0,男,遷入,桃園市,3
113,12,18,八里區,,,,無年齡維度,0.0,女,遷入,福建省,2
113,12,18,八里區,,,,無年齡維度,0.0,男,遷入,福建省,1
113,12,18,八里區,,,,無年齡維度,0.0,女,遷入,臺中市,2
113,12,18,八里區,,,,無年齡維度,0.0,男,遷入,臺中市,2
113,12,18,八里區,,,,無年齡維度,0.0,女,遷入,臺北市,23
113,12,18,八里區,,,,無年齡維度,0.0,男,遷入,臺北市,17
113,12,18,八里區,,,,無年齡維度,0.0,女,遷入,臺南市,1
113,12,18,八里區,,,,無年齡維度,0.0,男,遷入,臺南市,0
113,12,18,八里區,,,,無年齡維度,0.0,女,遷入,臺灣省,6
113,12,18,八里區,,,,無年齡維度,0.0,男,遷入,臺灣省,3
113,12,18,八里區,,,,無年齡維度,0.0,女,遷入,高雄市,0
113,12,18,八里區,,,,無年齡維度,0.0,男,遷入,高雄市,0
113,12,18,八里區,,,,無年齡維度,0.0,女,遷出,migrants,17
113,12,18,八里區,,,,無年齡維度,0.0,男,遷出,migrants,31
113,12,18,八里區,,,,無年齡維度,0.0,女,遷出,other,0
113,12,18,八里區,,,,無年齡維度,0.0,男,遷出,other,0
113,12,18,八里區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,12,18,八里區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,12,18,八里區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,9
113,12,18,八里區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,6
113,12,18,八里區,,,,無年齡維度,0.0,女,遷出,合計,43
113,12,18,八里區,,,,無年齡維度,0.0,男,遷出,合計,32
113,12,18,八里區,,,,無年齡維度,0.0,女,遷出,國外,3
113,12,18,八里區,,,,無年齡維度,0.0,男,遷出,國外,5
113,12,18,八里區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,12,18,八里區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,12,18,八里區,,,,無年齡維度,0.0,女,遷出,桃園市,9
113,12,18,八里區,,,,無年齡維度,0.0,男,遷出,桃園市,4
113,12,18,八里區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,12,18,八里區,,,,無年齡維度,0.0,男,遷出,福建省,0
113,12,18,八里區,,,,無年齡維度,0.0,女,遷出,臺中市,1
113,12,18,八里區,,,,無年齡維度,0.0,男,遷出,臺中市,2
113,12,18,八里區,,,,無年齡維度,0.0,女,遷出,臺北市,18
113,12,18,八里區,,,,無年齡維度,0.0,男,遷出,臺北市,9
113,12,18,八里區,,,,無年齡維度,0.0,女,遷出,臺南市,2
113,12,18,八里區,,,,無年齡維度,0.0,男,遷出,臺南市,0
113,12,18,八里區,,,,無年齡維度,0.0,女,遷出,臺灣省,1
113,12,18,八里區,,,,無年齡維度,0.0,男,遷出,臺灣省,5
113,12,18,八里區,,,,無年齡維度,0.0,女,遷出,高雄市,0
113,12,18,八里區,,,,無年齡維度,0.0,男,遷出,高雄市,1
