民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
113,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,178
113,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,3
113,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,1
113,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,38
113,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,29
113,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,2
113,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,6
113,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,8
113,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,10
113,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,19
113,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,12
113,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,2
113,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,2
113,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,24
113,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,22
113,1,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,6
113,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,4
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,158
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,145
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,77
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,76
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,155
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,164
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,13
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,8
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,19
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,20
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,0
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,1
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,2
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,6
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,24
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,26
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,2
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,12
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,23
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,4
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,158
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,145
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,66
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,57
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,150
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,137
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,2
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,5
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,27
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,22
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,8
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,8
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,19
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,17
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,2
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,5
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,23
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,20
113,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,3
113,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,2
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,163
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,145
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,129
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,90
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,221
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,175
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,11
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,9
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,14
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,22
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,3
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,2
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,10
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,8
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,25
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,26
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,2
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,16
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,14
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,4
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,2
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,163
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,145
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,123
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,87
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,225
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,205
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,3
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,1
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,42
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,50
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,2
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,2
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,6
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,8
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,13
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,19
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,4
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,5
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,32
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,29
113,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,0
113,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,4
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,170
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,162
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,62
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,72
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,144
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,155
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,7
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,9
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,19
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,27
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,3
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,1
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,6
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,1
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,13
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,23
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,3
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,1
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,21
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,15
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,2
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,4
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,170
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,162
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,87
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,70
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,204
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,145
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,5
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,2
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,36
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,26
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,2
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,0
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,12
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,9
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,33
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,10
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,3
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,2
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,21
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,24
113,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,5
113,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,2
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,191
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,172
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,140
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,94
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,245
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,196
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,8
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,7
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,26
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,20
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,0
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,2
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,3
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,9
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,36
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,34
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,5
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,5
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,17
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,19
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,6
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,5
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,191
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,172
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,123
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,81
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,257
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,183
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,6
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,8
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,57
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,28
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,1
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,2
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,9
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,9
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,29
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,17
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,3
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,2
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,24
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,29
113,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,5
113,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,7
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,197
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,162
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,116
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,93
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,229
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,192
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,15
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,14
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,20
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,29
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,1
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,1
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,9
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,9
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,33
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,21
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,3
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,1
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,25
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,20
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,3
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,2
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,197
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,162
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,105
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,76
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,205
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,178
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,3
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,3
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,35
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,43
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,0
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,5
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,11
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,23
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,11
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,3
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,3
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,27
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,26
113,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,4
113,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,5
113,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,182
113,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,165
113,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
113,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
113,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,116
113,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,121
113,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,230
113,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,214
113,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,10
113,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,10
113,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,25
113,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,23
113,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,1
113,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,2
113,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,10
113,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,5
113,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,35
113,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,20
113,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,1
113,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,3
113,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,21
113,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,22
113,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,5
113,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,5
113,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,182
113,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,165
113,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
