民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,58
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,40
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,0
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,1
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,9
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,5
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,18
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,13
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,3
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,1
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,15
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,14
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,1
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,1
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,98
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,96
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,46
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,46
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,146
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,136
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,4
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,0
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,66
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,54
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,3
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,2
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,2
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,3
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,11
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,1
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,6
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,18
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,15
113,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,3
113,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,1
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,117
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,105
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,71
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,50
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,189
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,151
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,9
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,8
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,62
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,53
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,1
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,1
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,5
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,1
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,15
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,15
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,4
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,1
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,18
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,16
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,3
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,5
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,117
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,105
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,38
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,22
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,151
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,138
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,3
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,2
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,73
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,83
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,1
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,4
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,0
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,13
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,9
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,0
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,1
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,17
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
113,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,2
113,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,1
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,120
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,88
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,58
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,51
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,147
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,130
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,6
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,5
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,46
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,51
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,1
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,1
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,3
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,1
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,13
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,7
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,1
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,1
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,12
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,7
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,3
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,1
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,120
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,88
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,37
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,40
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,169
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,146
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,4
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,4
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,79
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,65
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,2
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,2
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,8
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,4
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,15
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,7
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,4
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,3
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,15
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,17
113,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,5
113,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,4
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,126
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,124
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,90
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,73
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,216
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,174
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,5
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,6
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,74
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,50
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,2
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,3
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,2
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,1
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,15
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,13
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,3
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,7
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,18
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,18
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,2
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,2
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,126
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,124
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,48
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,50
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,167
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,164
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,3
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,8
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,79
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,72
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,1
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,2
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,3
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,3
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,6
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,10
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,3
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,3
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,19
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,14
113,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,4
113,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,2
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,97
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,95
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,64
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,41
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,173
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,122
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,7
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,7
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,49
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,42
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,0
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,2
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,0
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,1
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,22
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,10
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,2
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,0
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,18
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,15
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,4
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,3
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,97
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,95
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,47
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,24
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,167
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,136
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,4
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,3
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,85
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,81
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,1
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,0
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,4
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,4
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,10
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,7
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,3
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,3
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,10
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,13
113,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,3
113,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,1
113,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,142
113,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,118
113,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
113,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
113,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,69
113,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,67
113,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,202
113,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,198
113,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,11
113,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,4
113,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
