民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
113,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
113,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,26
113,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,24
113,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,41
113,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,38
113,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,2
113,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,0
113,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,3
113,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,3
113,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,0
113,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,1
113,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,6
113,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,5
113,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,2
113,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
113,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,2
113,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,3
113,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,0
113,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,1
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,23
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,36
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,33
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,34
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,56
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,63
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,2
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,4
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,4
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,3
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,1
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,0
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,10
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,16
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,1
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,3
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,3
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,2
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,0
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,23
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,36
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,32
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,25
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,56
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,49
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,0
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,5
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,3
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,4
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,2
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,1
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,16
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,12
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,1
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,3
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,1
113,9,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,0
113,9,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,0
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,55
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,42
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,35
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,29
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,62
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,49
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,4
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,0
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,3
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,3
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,2
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,1
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,1
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,14
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,9
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,2
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,4
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,1
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,1
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,55
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,42
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,37
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,22
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,45
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,31
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,2
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,0
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,0
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,3
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,0
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,1
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,1
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,2
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,5
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,2
113,10,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,0
113,10,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,1
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,37
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,32
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,29
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,40
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,42
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,56
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,0
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,0
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,0
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,1
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,1
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,1
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,9
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,11
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,1
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,1
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,2
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,1
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,1
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,37
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,32
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,21
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,17
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,34
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,30
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,1
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,2
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,1
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,1
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,1
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,0
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,5
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,6
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,3
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,3
113,11,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,2
113,11,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,1
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,27
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,36
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,27
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,24
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,46
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,44
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,1
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,4
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,3
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,3
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,0
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,2
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,9
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,6
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,5
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,4
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,0
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,27
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,36
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,28
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,26
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,39
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,37
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,0
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,2
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,0
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,0
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,0
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,0
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,9
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,4
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,1
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,1
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,3
113,12,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,1
113,12,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,1
