民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
113,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
113,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,78
113,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,53
113,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,401
113,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,378
113,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,11
113,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,16
113,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,29
113,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,27
113,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,1
113,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,0
113,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,7
113,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,16
113,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,170
113,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,180
113,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,7
113,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,4
113,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,88
113,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,73
113,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,10
113,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,9
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,417
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,371
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,83
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,78
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,612
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,566
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,21
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,16
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,31
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,16
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,5
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,3
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,10
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,10
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,348
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,356
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,10
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,9
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,95
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,71
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,6
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,6
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,417
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,371
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,90
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,77
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,442
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,369
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,14
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,12
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,37
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,26
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,2
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,4
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,12
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,14
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,174
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,140
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,4
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,3
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,91
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,83
113,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,18
113,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,10
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,346
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,323
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,67
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,48
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,528
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,462
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,32
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,18
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,18
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,15
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,1
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,2
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,7
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,7
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,305
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,283
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,5
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,3
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,80
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,71
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,7
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,9
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,346
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,323
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,82
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,52
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,371
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,308
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,20
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,13
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,38
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,22
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,17
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,15
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,139
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,123
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,2
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,0
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,69
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,74
113,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,3
113,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,6
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,303
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,290
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,49
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,59
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,414
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,410
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,17
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,19
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,12
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,12
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,3
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,1
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,9
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,8
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,246
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,238
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,2
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,6
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,64
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,52
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,5
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,12
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,303
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,290
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,69
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,68
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,358
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,303
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,17
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,10
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,29
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,21
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,0
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,12
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,12
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,139
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,120
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,9
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,3
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,69
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,58
113,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,14
113,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,10
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,318
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,274
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,58
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,56
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,453
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,389
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,29
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,24
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,20
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,15
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,0
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,0
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,10
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,4
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,255
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,234
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,3
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,5
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,59
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,48
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,11
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,1
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,318
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,274
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,69
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,55
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,374
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,321
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,27
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,13
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,31
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,23
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,14
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,10
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,152
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,134
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,6
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,10
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,69
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,73
113,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,5
113,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,2
