民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,658
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,599
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,49
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,61
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,57
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,50
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,6
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,5
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,16
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,2
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,150
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,154
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,12
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,12
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,81
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,79
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,15
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,13
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,627
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,563
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,other,0
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,258
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,212
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,合計,625
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,合計,517
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,國外,9
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,國外,8
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,124
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,117
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,4
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,2
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,20
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,18
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,100
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,80
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,13
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,6
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,90
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,65
113,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,7
113,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,8
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,712
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,567
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,0
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,0
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,372
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,270
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,847
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,663
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,30
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,32
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,82
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,61
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,4
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,3
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,22
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,19
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,183
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,163
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,11
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,9
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,109
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,78
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,17
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,16
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,712
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,567
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,other,0
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,288
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,220
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,合計,717
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,合計,587
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,國外,9
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,國外,9
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,135
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,110
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,2
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,8
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,30
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,16
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,116
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,99
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,9
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,7
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,107
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,100
113,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,19
113,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,17
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,572
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,508
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,0
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,0
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,310
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,283
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,682
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,597
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,44
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,30
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,66
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,57
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,7
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,11
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,25
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,12
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,117
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,109
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,10
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,8
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,82
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,70
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,13
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,11
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,572
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,508
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,other,0
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,272
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,216
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,合計,634
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,合計,543
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,國外,8
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,國外,10
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,128
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,108
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,2
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,3
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,17
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,15
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,82
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,83
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,10
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,13
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,99
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,85
113,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,16
113,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,10
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,760
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,722
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,0
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,0
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,370
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,360
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,847
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,739
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,39
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,29
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,64
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,49
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,3
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,0
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,13
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,23
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,199
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,148
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,15
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,10
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,106
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,92
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,15
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,21
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,760
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,722
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,other,0
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,388
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,339
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,合計,823
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,合計,750
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,國外,14
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,國外,20
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,130
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,113
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,8
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,4
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,27
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,30
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,123
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,104
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,15
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,14
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,108
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,112
113,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,9
113,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,13
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,723
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,602
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,0
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,0
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,343
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,271
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,712
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,609
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,28
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,24
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,58
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,46
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,4
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,13
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,20
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,8
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,131
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,140
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,3
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,6
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,77
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,82
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,24
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,12
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,723
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,602
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,other,0
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,273
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,238
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,合計,657
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,合計,577
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,國外,13
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,國外,17
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,131
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,111
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,3
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,3
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,19
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,19
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,98
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,74
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,12
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,16
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,93
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,82
113,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,15
113,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,17
113,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,697
113,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,610
113,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,0
113,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,0
113,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,315
113,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,266
113,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,750
113,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,671
113,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,30
113,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,41
113,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,61
113,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,64
113,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,8
113,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,9
113,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,29
113,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,28
113,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,168
113,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,160
113,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,10
113,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,7
113,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,82
113,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,72
113,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,19
113,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,17
113,7,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,697
113,7,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,610
113,7,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
