民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
112,,18,八里區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,26
112,,18,八里區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,498
112,,18,八里區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,1
112,,18,八里區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
112,,18,八里區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,1
112,,18,八里區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,15
112,,18,八里區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,1
112,,18,八里區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
112,,18,八里區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,3
112,,18,八里區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,77
112,,18,八里區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
112,,18,八里區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
112,,18,八里區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,21
112,,18,八里區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,215
112,,18,八里區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,6
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,3
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,22
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,21
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,10
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,1
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,1
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,1
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,152
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,326
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,13
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,8
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,10
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,14
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,27
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,63
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,80
112,,18,八里區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,13
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,1
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,19
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,47
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,8
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,1
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,110
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,400
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,4
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,9
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,12
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,18
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,66
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,74
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,172
112,,18,八里區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,9
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,2
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,3
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,0
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,30
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,19
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,12
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,0
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,7
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,1
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,4
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,0
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,173
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,155
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,18
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,1
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,34
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,20
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,4
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,27
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,21
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,3
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,1
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,77
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,46
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,25
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,3
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,2
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,24
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,50
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,8
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,1
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,2
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,0
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,0
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,141
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,186
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,13
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,16
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,19
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,3
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,49
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,47
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,1
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,0
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,80
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,110
112,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,20
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,3
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,0
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,1
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,2
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,52
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,18
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,24
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,1
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,18
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,0
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,4
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,2
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,164
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,111
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,26
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,1
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,83
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,39
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,10
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,23
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,22
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,4
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,3
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,148
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,71
112,,18,八里區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,37
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,6
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,1
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,0
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,0
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,66
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,63
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,22
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,2
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,7
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,1
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,0
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,112
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,118
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,19
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,1
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,64
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,27
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,9
112,,18,八里區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
