民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
112,,12,淡水區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,132
112,,12,淡水區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,15
112,,12,淡水區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,0
112,,12,淡水區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,89
112,,12,淡水區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,46
112,,12,淡水區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,13
112,,12,淡水區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
112,,12,淡水區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,43
112,,12,淡水區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,20
112,,12,淡水區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,1
112,,12,淡水區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,0
112,,12,淡水區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,185
112,,12,淡水區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,192
112,,12,淡水區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,69
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,1
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,1
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,18
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,164
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,33
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,78
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,8
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,46
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,13
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,20
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,1
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,73
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,74
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,20
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,8
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,116
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,74
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,21
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,0
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,29
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,18
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,3
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,15
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,310
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,102
112,,12,淡水區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,109
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,1
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,2
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,0
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,1
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,155
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,127
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,97
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,10
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,22
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,7
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,1
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,96
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,60
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,17
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,0
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,116
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,72
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,23
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,0
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,32
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,7
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,2
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,4
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,228
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,166
112,,12,淡水區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,115
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,3
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,0
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,0
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,28
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,225
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,34
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,105
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,5
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,51
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,14
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,26
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,0
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,58
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,44
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,11
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,6
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,84
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,38
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,33
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,1
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,19
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,11
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,2
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,27
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,413
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,101
112,,12,淡水區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,139
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,6
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,0
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,0
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,5
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,237
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,160
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,162
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,2
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,32
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,30
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,16
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,1
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,66
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,23
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,17
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,1
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,120
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,56
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,29
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,0
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,28
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,9
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,6
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,7
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,334
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,145
112,,12,淡水區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,153
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,0
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,0
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,0
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,68
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,357
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,40
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,127
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,29
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,91
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,18
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,41
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,5
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,45
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,28
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,6
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,5
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,70
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,39
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,19
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,0
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,13
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,14
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,2
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,49
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,388
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,89
112,,12,淡水區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,104
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,3
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,1
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,0
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,8
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,429
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,149
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,177
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,3
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,59
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,52
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,28
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,0
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,50
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,19
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,18
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,2
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,140
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,39
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,43
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,1
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,32
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,7
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,4
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,14
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,372
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,117
112,,12,淡水區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,150
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,0
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,0
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,84
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,361
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,31
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,94
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,90
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,196
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,15
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,58
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,4
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,33
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,18
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,9
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,7
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,66
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,19
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,17
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,1
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,8
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,1
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,1
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,56
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,318
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,52
112,,12,淡水區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,61
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,2
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,23
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,428
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,107
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,196
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,6
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,123
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,43
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,51
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,1
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,71
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,7
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,16
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,7
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,109
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,14
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,31
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,0
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,13
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,5
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,2
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,16
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,387
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,66
112,,12,淡水區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,104
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,0
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,0
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,70
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,204
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,17
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,41
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,201
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,318
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,22
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,73
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,3
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,21
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,6
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,4
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,8
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,30
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,7
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,9
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,1
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,4
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,0
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,38
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,188
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,42
112,,12,淡水區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,41
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,3
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,0
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,21
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,249
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,40
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,59
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,19
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,233
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,52
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,71
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,3
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,44
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,3
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,14
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,4
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,102
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,5
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,13
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,0
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,15
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,1
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,3
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,19
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,315
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,34
112,,12,淡水區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,76
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,50
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,79
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,8
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,11
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,366
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,350
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,21
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,63
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,2
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,13
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,1
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,4
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,2
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,10
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,4
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,3
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,0
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,0
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,22
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,60
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,8
112,,12,淡水區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,13
112,,12,淡水區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
112,,12,淡水區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,1
112,,12,淡水區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
112,,12,淡水區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
112,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,8
112,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,109
112,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,6
112,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,18
112,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,45
112,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,336
112,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,45
