民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
105,1,10,鶯歌區,60歲,60,60,不相關,0.0,女,550
105,1,10,鶯歌區,61歲,61,61,不相關,0.0,男,539
105,1,10,鶯歌區,61歲,61,61,不相關,0.0,女,573
105,1,10,鶯歌區,62歲,62,62,不相關,0.0,男,485
105,1,10,鶯歌區,62歲,62,62,不相關,0.0,女,507
105,1,10,鶯歌區,63歲,63,63,不相關,0.0,男,477
105,1,10,鶯歌區,63歲,63,63,不相關,0.0,女,518
105,1,10,鶯歌區,64歲,64,64,不相關,0.0,男,490
105,1,10,鶯歌區,64歲,64,64,不相關,0.0,女,466
105,1,10,鶯歌區,65歲,65,65,不相關,0.0,男,403
105,1,10,鶯歌區,65歲,65,65,不相關,0.0,女,407
105,1,10,鶯歌區,66歲,66,66,不相關,0.0,男,370
105,1,10,鶯歌區,66歲,66,66,不相關,0.0,女,330
105,1,10,鶯歌區,67歲,67,67,不相關,0.0,男,351
105,1,10,鶯歌區,67歲,67,67,不相關,0.0,女,311
105,1,10,鶯歌區,68歲,68,68,不相關,0.0,男,230
105,1,10,鶯歌區,68歲,68,68,不相關,0.0,女,251
105,1,10,鶯歌區,69歲,69,69,不相關,0.0,男,195
105,1,10,鶯歌區,69歲,69,69,不相關,0.0,女,198
105,1,10,鶯歌區,70歲,70,70,不相關,0.0,男,161
105,1,10,鶯歌區,70歲,70,70,不相關,0.0,女,181
105,1,10,鶯歌區,71歲,71,71,不相關,0.0,男,171
105,1,10,鶯歌區,71歲,71,71,不相關,0.0,女,235
105,1,10,鶯歌區,72歲,72,72,不相關,0.0,男,164
105,1,10,鶯歌區,72歲,72,72,不相關,0.0,女,217
105,1,10,鶯歌區,73歲,73,73,不相關,0.0,男,205
105,1,10,鶯歌區,73歲,73,73,不相關,0.0,女,215
105,1,10,鶯歌區,74歲,74,74,不相關,0.0,男,161
105,1,10,鶯歌區,74歲,74,74,不相關,0.0,女,201
105,1,10,鶯歌區,75歲,75,75,不相關,0.0,男,179
105,1,10,鶯歌區,75歲,75,75,不相關,0.0,女,213
105,1,10,鶯歌區,76歲,76,76,不相關,0.0,男,138
105,1,10,鶯歌區,76歲,76,76,不相關,0.0,女,191
105,1,10,鶯歌區,77歲,77,77,不相關,0.0,男,118
105,1,10,鶯歌區,77歲,77,77,不相關,0.0,女,148
105,1,10,鶯歌區,78歲,78,78,不相關,0.0,男,122
105,1,10,鶯歌區,78歲,78,78,不相關,0.0,女,158
105,1,10,鶯歌區,79歲,79,79,不相關,0.0,男,110
105,1,10,鶯歌區,79歲,79,79,不相關,0.0,女,168
105,1,10,鶯歌區,80歲,80,80,不相關,0.0,男,106
105,1,10,鶯歌區,80歲,80,80,不相關,0.0,女,129
105,1,10,鶯歌區,81歲,81,81,不相關,0.0,男,105
105,1,10,鶯歌區,81歲,81,81,不相關,0.0,女,118
105,1,10,鶯歌區,82歲,82,82,不相關,0.0,男,67
105,1,10,鶯歌區,82歲,82,82,不相關,0.0,女,93
105,1,10,鶯歌區,83歲,83,83,不相關,0.0,男,79
105,1,10,鶯歌區,83歲,83,83,不相關,0.0,女,98
105,1,10,鶯歌區,84歲,84,84,不相關,0.0,男,69
105,1,10,鶯歌區,84歲,84,84,不相關,0.0,女,80
105,1,10,鶯歌區,85歲,85,85,不相關,0.0,男,66
105,1,10,鶯歌區,85歲,85,85,不相關,0.0,女,68
105,1,10,鶯歌區,86歲,86,86,不相關,0.0,男,54
105,1,10,鶯歌區,86歲,86,86,不相關,0.0,女,62
105,1,10,鶯歌區,87歲,87,87,不相關,0.0,男,62
105,1,10,鶯歌區,87歲,87,87,不相關,0.0,女,49
105,1,10,鶯歌區,88歲,88,88,不相關,0.0,男,40
105,1,10,鶯歌區,88歲,88,88,不相關,0.0,女,45
105,1,10,鶯歌區,89歲,89,89,不相關,0.0,男,26
105,1,10,鶯歌區,89歲,89,89,不相關,0.0,女,35
105,1,10,鶯歌區,90歲,90,90,不相關,0.0,男,33
105,1,10,鶯歌區,90歲,90,90,不相關,0.0,女,39
105,1,10,鶯歌區,91歲,91,91,不相關,0.0,男,15
105,1,10,鶯歌區,91歲,91,91,不相關,0.0,女,25
105,1,10,鶯歌區,92歲,92,92,不相關,0.0,男,17
105,1,10,鶯歌區,92歲,92,92,不相關,0.0,女,20
105,1,10,鶯歌區,93歲,93,93,不相關,0.0,男,11
105,1,10,鶯歌區,93歲,93,93,不相關,0.0,女,15
105,1,10,鶯歌區,94歲,94,94,不相關,0.0,男,11
105,1,10,鶯歌區,94歲,94,94,不相關,0.0,女,9
105,1,10,鶯歌區,95歲,95,95,不相關,0.0,男,8
105,1,10,鶯歌區,95歲,95,95,不相關,0.0,女,12
105,1,10,鶯歌區,96歲,96,96,不相關,0.0,男,5
105,1,10,鶯歌區,96歲,96,96,不相關,0.0,女,7
105,1,10,鶯歌區,97歲,97,97,不相關,0.0,男,0
105,1,10,鶯歌區,97歲,97,97,不相關,0.0,女,8
105,1,10,鶯歌區,98歲,98,98,不相關,0.0,男,2
105,1,10,鶯歌區,98歲,98,98,不相關,0.0,女,1
105,1,10,鶯歌區,99歲,99,99,不相關,0.0,男,0
105,1,10,鶯歌區,99歲,99,99,不相關,0.0,女,1
105,1,10,鶯歌區,100歲以上,100,100,不相關,0.0,男,3
105,1,10,鶯歌區,100歲以上,100,100,不相關,0.0,女,2
105,2,10,鶯歌區,0歲,0,0,不相關,0.0,男,391
105,2,10,鶯歌區,0歲,0,0,不相關,0.0,女,352
105,2,10,鶯歌區,1歲,1,1,不相關,0.0,男,439
105,2,10,鶯歌區,1歲,1,1,不相關,0.0,女,411
105,2,10,鶯歌區,2歲,2,2,不相關,0.0,男,415
105,2,10,鶯歌區,2歲,2,2,不相關,0.0,女,411
105,2,10,鶯歌區,3歲,3,3,不相關,0.0,男,483
105,2,10,鶯歌區,3歲,3,3,不相關,0.0,女,427
105,2,10,鶯歌區,4歲,4,4,不相關,0.0,男,416
105,2,10,鶯歌區,4歲,4,4,不相關,0.0,女,397
105,2,10,鶯歌區,5歲,5,5,不相關,0.0,男,363
105,2,10,鶯歌區,5歲,5,5,不相關,0.0,女,311
105,2,10,鶯歌區,6歲,6,6,不相關,0.0,男,405
105,2,10,鶯歌區,6歲,6,6,不相關,0.0,女,374
105,2,10,鶯歌區,7歲,7,7,不相關,0.0,男,381
105,2,10,鶯歌區,7歲,7,7,不相關,0.0,女,383
105,2,10,鶯歌區,8歲,8,8,不相關,0.0,男,440
105,2,10,鶯歌區,8歲,8,8,不相關,0.0,女,412
105,2,10,鶯歌區,9歲,9,9,不相關,0.0,男,448
105,2,10,鶯歌區,9歲,9,9,不相關,0.0,女,433
105,2,10,鶯歌區,10歲,10,10,不相關,0.0,男,450
105,2,10,鶯歌區,10歲,10,10,不相關,0.0,女,422
105,2,10,鶯歌區,11歲,11,11,不相關,0.0,男,425
105,2,10,鶯歌區,11歲,11,11,不相關,0.0,女,435
105,2,10,鶯歌區,12歲,12,12,不相關,0.0,男,478
105,2,10,鶯歌區,12歲,12,12,不相關,0.0,女,442
105,2,10,鶯歌區,13歲,13,13,不相關,0.0,男,523
105,2,10,鶯歌區,13歲,13,13,不相關,0.0,女,475
105,2,10,鶯歌區,14歲,14,14,不相關,0.0,男,575
105,2,10,鶯歌區,14歲,14,14,不相關,0.0,女,494
105,2,10,鶯歌區,15歲,15,15,不相關,0.0,男,667
105,2,10,鶯歌區,15歲,15,15,不相關,0.0,女,598
105,2,10,鶯歌區,16歲,16,16,不相關,0.0,男,648
105,2,10,鶯歌區,16歲,16,16,不相關,0.0,女,555
105,2,10,鶯歌區,17歲,17,17,不相關,0.0,男,602
105,2,10,鶯歌區,17歲,17,17,不相關,0.0,女,504
105,2,10,鶯歌區,18歲,18,18,完全落入,1.0,男,654
105,2,10,鶯歌區,18歲,18,18,完全落入,1.0,女,633
105,2,10,鶯歌區,19歲,19,19,完全落入,1.0,男,683
105,2,10,鶯歌區,19歲,19,19,完全落入,1.0,女,629
105,2,10,鶯歌區,20歲,20,20,完全落入,1.0,男,715
105,2,10,鶯歌區,20歲,20,20,完全落入,1.0,女,598
105,2,10,鶯歌區,21歲,21,21,完全落入,1.0,男,714
105,2,10,鶯歌區,21歲,21,21,完全落入,1.0,女,587
105,2,10,鶯歌區,22歲,22,22,完全落入,1.0,男,706
105,2,10,鶯歌區,22歲,22,22,完全落入,1.0,女,635
105,2,10,鶯歌區,23歲,23,23,完全落入,1.0,男,686
105,2,10,鶯歌區,23歲,23,23,完全落入,1.0,女,651
105,2,10,鶯歌區,24歲,24,24,完全落入,1.0,男,648
105,2,10,鶯歌區,24歲,24,24,完全落入,1.0,女,575
105,2,10,鶯歌區,25歲,25,25,完全落入,1.0,男,727
105,2,10,鶯歌區,25歲,25,25,完全落入,1.0,女,634
105,2,10,鶯歌區,26歲,26,26,完全落入,1.0,男,667
105,2,10,鶯歌區,26歲,26,26,完全落入,1.0,女,632
105,2,10,鶯歌區,27歲,27,27,完全落入,1.0,男,714
105,2,10,鶯歌區,27歲,27,27,完全落入,1.0,女,651
105,2,10,鶯歌區,28歲,28,28,完全落入,1.0,男,640
105,2,10,鶯歌區,28歲,28,28,完全落入,1.0,女,622
105,2,10,鶯歌區,29歲,29,29,完全落入,1.0,男,627
105,2,10,鶯歌區,29歲,29,29,完全落入,1.0,女,588
105,2,10,鶯歌區,30歲,30,30,完全落入,1.0,男,722
105,2,10,鶯歌區,30歲,30,30,完全落入,1.0,女,677
105,2,10,鶯歌區,31歲,31,31,完全落入,1.0,男,775
105,2,10,鶯歌區,31歲,31,31,完全落入,1.0,女,747
105,2,10,鶯歌區,32歲,32,32,完全落入,1.0,男,752
105,2,10,鶯歌區,32歲,32,32,完全落入,1.0,女,739
105,2,10,鶯歌區,33歲,33,33,完全落入,1.0,男,827
105,2,10,鶯歌區,33歲,33,33,完全落入,1.0,女,838
105,2,10,鶯歌區,34歲,34,34,完全落入,1.0,男,860
105,2,10,鶯歌區,34歲,34,34,完全落入,1.0,女,860
105,2,10,鶯歌區,35歲,35,35,完全落入,1.0,男,778
105,2,10,鶯歌區,35歲,35,35,完全落入,1.0,女,826
105,2,10,鶯歌區,36歲,36,36,不相關,0.0,男,862
105,2,10,鶯歌區,36歲,36,36,不相關,0.0,女,767
105,2,10,鶯歌區,37歲,37,37,不相關,0.0,男,773
105,2,10,鶯歌區,37歲,37,37,不相關,0.0,女,783
105,2,10,鶯歌區,38歲,38,38,不相關,0.0,男,752
105,2,10,鶯歌區,38歲,38,38,不相關,0.0,女,743
105,2,10,鶯歌區,39歲,39,39,不相關,0.0,男,798
105,2,10,鶯歌區,39歲,39,39,不相關,0.0,女,767
105,2,10,鶯歌區,40歲,40,40,不相關,0.0,男,677
105,2,10,鶯歌區,40歲,40,40,不相關,0.0,女,700
105,2,10,鶯歌區,41歲,41,41,不相關,0.0,男,646
105,2,10,鶯歌區,41歲,41,41,不相關,0.0,女,687
105,2,10,鶯歌區,42歲,42,42,不相關,0.0,男,634
105,2,10,鶯歌區,42歲,42,42,不相關,0.0,女,623
105,2,10,鶯歌區,43歲,43,43,不相關,0.0,男,601
105,2,10,鶯歌區,43歲,43,43,不相關,0.0,女,627
105,2,10,鶯歌區,44歲,44,44,不相關,0.0,男,615
105,2,10,鶯歌區,44歲,44,44,不相關,0.0,女,665
105,2,10,鶯歌區,45歲,45,45,不相關,0.0,男,705
105,2,10,鶯歌區,45歲,45,45,不相關,0.0,女,687
105,2,10,鶯歌區,46歲,46,46,不相關,0.0,男,641
105,2,10,鶯歌區,46歲,46,46,不相關,0.0,女,695
105,2,10,鶯歌區,47歲,47,47,不相關,0.0,男,654
105,2,10,鶯歌區,47歲,47,47,不相關,0.0,女,640
105,2,10,鶯歌區,48歲,48,48,不相關,0.0,男,636
105,2,10,鶯歌區,48歲,48,48,不相關,0.0,女,686
105,2,10,鶯歌區,49歲,49,49,不相關,0.0,男,630
105,2,10,鶯歌區,49歲,49,49,不相關,0.0,女,678
105,2,10,鶯歌區,50歲,50,50,不相關,0.0,男,659
105,2,10,鶯歌區,50歲,50,50,不相關,0.0,女,705
105,2,10,鶯歌區,51歲,51,51,不相關,0.0,男,659
105,2,10,鶯歌區,51歲,51,51,不相關,0.0,女,699
105,2,10,鶯歌區,52歲,52,52,不相關,0.0,男,677
105,2,10,鶯歌區,52歲,52,52,不相關,0.0,女,776
105,2,10,鶯歌區,53歲,53,53,不相關,0.0,男,664
105,2,10,鶯歌區,53歲,53,53,不相關,0.0,女,726
105,2,10,鶯歌區,54歲,54,54,不相關,0.0,男,696
105,2,10,鶯歌區,54歲,54,54,不相關,0.0,女,688
105,2,10,鶯歌區,55歲,55,55,不相關,0.0,男,680
105,2,10,鶯歌區,55歲,55,55,不相關,0.0,女,734
105,2,10,鶯歌區,56歲,56,56,不相關,0.0,男,662
105,2,10,鶯歌區,56歲,56,56,不相關,0.0,女,737
105,2,10,鶯歌區,57歲,57,57,不相關,0.0,男,653
105,2,10,鶯歌區,57歲,57,57,不相關,0.0,女,686
105,2,10,鶯歌區,58歲,58,58,不相關,0.0,男,568
105,2,10,鶯歌區,58歲,58,58,不相關,0.0,女,622
105,2,10,鶯歌區,59歲,59,59,不相關,0.0,男,582
105,2,10,鶯歌區,59歲,59,59,不相關,0.0,女,702
105,2,10,鶯歌區,60歲,60,60,不相關,0.0,男,604
105,2,10,鶯歌區,60歲,60,60,不相關,0.0,女,544
105,2,10,鶯歌區,61歲,61,61,不相關,0.0,男,538
105,2,10,鶯歌區,61歲,61,61,不相關,0.0,女,591
105,2,10,鶯歌區,62歲,62,62,不相關,0.0,男,490
105,2,10,鶯歌區,62歲,62,62,不相關,0.0,女,515
105,2,10,鶯歌區,63歲,63,63,不相關,0.0,男,479
105,2,10,鶯歌區,63歲,63,63,不相關,0.0,女,521
105,2,10,鶯歌區,64歲,64,64,不相關,0.0,男,497
105,2,10,鶯歌區,64歲,64,64,不相關,0.0,女,475
105,2,10,鶯歌區,65歲,65,65,不相關,0.0,男,404
105,2,10,鶯歌區,65歲,65,65,不相關,0.0,女,405
105,2,10,鶯歌區,66歲,66,66,不相關,0.0,男,366
105,2,10,鶯歌區,66歲,66,66,不相關,0.0,女,328
105,2,10,鶯歌區,67歲,67,67,不相關,0.0,男,353
105,2,10,鶯歌區,67歲,67,67,不相關,0.0,女,304
105,2,10,鶯歌區,68歲,68,68,不相關,0.0,男,241
105,2,10,鶯歌區,68歲,68,68,不相關,0.0,女,262
105,2,10,鶯歌區,69歲,69,69,不相關,0.0,男,203
105,2,10,鶯歌區,69歲,69,69,不相關,0.0,女,203
105,2,10,鶯歌區,70歲,70,70,不相關,0.0,男,156
105,2,10,鶯歌區,70歲,70,70,不相關,0.0,女,176
105,2,10,鶯歌區,71歲,71,71,不相關,0.0,男,170
105,2,10,鶯歌區,71歲,71,71,不相關,0.0,女,231
105,2,10,鶯歌區,72歲,72,72,不相關,0.0,男,161
105,2,10,鶯歌區,72歲,72,72,不相關,0.0,女,228
105,2,10,鶯歌區,73歲,73,73,不相關,0.0,男,208
105,2,10,鶯歌區,73歲,73,73,不相關,0.0,女,204
105,2,10,鶯歌區,74歲,74,74,不相關,0.0,男,162
105,2,10,鶯歌區,74歲,74,74,不相關,0.0,女,203
105,2,10,鶯歌區,75歲,75,75,不相關,0.0,男,181
105,2,10,鶯歌區,75歲,75,75,不相關,0.0,女,214
105,2,10,鶯歌區,76歲,76,76,不相關,0.0,男,140
105,2,10,鶯歌區,76歲,76,76,不相關,0.0,女,195
105,2,10,鶯歌區,77歲,77,77,不相關,0.0,男,110
105,2,10,鶯歌區,77歲,77,77,不相關,0.0,女,147
105,2,10,鶯歌區,78歲,78,78,不相關,0.0,男,127
105,2,10,鶯歌區,78歲,78,78,不相關,0.0,女,153
105,2,10,鶯歌區,79歲,79,79,不相關,0.0,男,109
105,2,10,鶯歌區,79歲,79,79,不相關,0.0,女,169
105,2,10,鶯歌區,80歲,80,80,不相關,0.0,男,104
105,2,10,鶯歌區,80歲,80,80,不相關,0.0,女,138
105,2,10,鶯歌區,81歲,81,81,不相關,0.0,男,105
105,2,10,鶯歌區,81歲,81,81,不相關,0.0,女,113
105,2,10,鶯歌區,82歲,82,82,不相關,0.0,男,71
105,2,10,鶯歌區,82歲,82,82,不相關,0.0,女,101
105,2,10,鶯歌區,83歲,83,83,不相關,0.0,男,76
105,2,10,鶯歌區,83歲,83,83,不相關,0.0,女,94
105,2,10,鶯歌區,84歲,84,84,不相關,0.0,男,74
105,2,10,鶯歌區,84歲,84,84,不相關,0.0,女,85
105,2,10,鶯歌區,85歲,85,85,不相關,0.0,男,60
105,2,10,鶯歌區,85歲,85,85,不相關,0.0,女,64
105,2,10,鶯歌區,86歲,86,86,不相關,0.0,男,54
105,2,10,鶯歌區,86歲,86,86,不相關,0.0,女,63
105,2,10,鶯歌區,87歲,87,87,不相關,0.0,男,62
105,2,10,鶯歌區,87歲,87,87,不相關,0.0,女,50
105,2,10,鶯歌區,88歲,88,88,不相關,0.0,男,42
105,2,10,鶯歌區,88歲,88,88,不相關,0.0,女,43
105,2,10,鶯歌區,89歲,89,89,不相關,0.0,男,26
105,2,10,鶯歌區,89歲,89,89,不相關,0.0,女,38
105,2,10,鶯歌區,90歲,90,90,不相關,0.0,男,29
105,2,10,鶯歌區,90歲,90,90,不相關,0.0,女,36
105,2,10,鶯歌區,91歲,91,91,不相關,0.0,男,18
105,2,10,鶯歌區,91歲,91,91,不相關,0.0,女,25
105,2,10,鶯歌區,92歲,92,92,不相關,0.0,男,16
105,2,10,鶯歌區,92歲,92,92,不相關,0.0,女,23
105,2,10,鶯歌區,93歲,93,93,不相關,0.0,男,10
105,2,10,鶯歌區,93歲,93,93,不相關,0.0,女,14
105,2,10,鶯歌區,94歲,94,94,不相關,0.0,男,13
105,2,10,鶯歌區,94歲,94,94,不相關,0.0,女,10
105,2,10,鶯歌區,95歲,95,95,不相關,0.0,男,8
105,2,10,鶯歌區,95歲,95,95,不相關,0.0,女,12
105,2,10,鶯歌區,96歲,96,96,不相關,0.0,男,4
105,2,10,鶯歌區,96歲,96,96,不相關,0.0,女,5
105,2,10,鶯歌區,97歲,97,97,不相關,0.0,男,1
105,2,10,鶯歌區,97歲,97,97,不相關,0.0,女,7
105,2,10,鶯歌區,98歲,98,98,不相關,0.0,男,2
105,2,10,鶯歌區,98歲,98,98,不相關,0.0,女,2
105,2,10,鶯歌區,99歲,99,99,不相關,0.0,男,0
105,2,10,鶯歌區,99歲,99,99,不相關,0.0,女,1
105,2,10,鶯歌區,100歲以上,100,100,不相關,0.0,男,2
105,2,10,鶯歌區,100歲以上,100,100,不相關,0.0,女,2
105,3,10,鶯歌區,0歲,0,0,不相關,0.0,男,384
105,3,10,鶯歌區,0歲,0,0,不相關,0.0,女,356
105,3,10,鶯歌區,1歲,1,1,不相關,0.0,男,443
105,3,10,鶯歌區,1歲,1,1,不相關,0.0,女,406
105,3,10,鶯歌區,2歲,2,2,不相關,0.0,男,405
105,3,10,鶯歌區,2歲,2,2,不相關,0.0,女,407
105,3,10,鶯歌區,3歲,3,3,不相關,0.0,男,488
105,3,10,鶯歌區,3歲,3,3,不相關,0.0,女,423
105,3,10,鶯歌區,4歲,4,4,不相關,0.0,男,404
105,3,10,鶯歌區,4歲,4,4,不相關,0.0,女,405
105,3,10,鶯歌區,5歲,5,5,不相關,0.0,男,370
105,3,10,鶯歌區,5歲,5,5,不相關,0.0,女,319
105,3,10,鶯歌區,6歲,6,6,不相關,0.0,男,401
105,3,10,鶯歌區,6歲,6,6,不相關,0.0,女,363
