民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
105,1,22,三芝區,46歲,46,46,不相關,0.0,女,199
105,1,22,三芝區,47歲,47,47,不相關,0.0,男,228
105,1,22,三芝區,47歲,47,47,不相關,0.0,女,221
105,1,22,三芝區,48歲,48,48,不相關,0.0,男,193
105,1,22,三芝區,48歲,48,48,不相關,0.0,女,168
105,1,22,三芝區,49歲,49,49,不相關,0.0,男,210
105,1,22,三芝區,49歲,49,49,不相關,0.0,女,203
105,1,22,三芝區,50歲,50,50,不相關,0.0,男,198
105,1,22,三芝區,50歲,50,50,不相關,0.0,女,213
105,1,22,三芝區,51歲,51,51,不相關,0.0,男,233
105,1,22,三芝區,51歲,51,51,不相關,0.0,女,204
105,1,22,三芝區,52歲,52,52,不相關,0.0,男,216
105,1,22,三芝區,52歲,52,52,不相關,0.0,女,230
105,1,22,三芝區,53歲,53,53,不相關,0.0,男,231
105,1,22,三芝區,53歲,53,53,不相關,0.0,女,183
105,1,22,三芝區,54歲,54,54,不相關,0.0,男,215
105,1,22,三芝區,54歲,54,54,不相關,0.0,女,192
105,1,22,三芝區,55歲,55,55,不相關,0.0,男,227
105,1,22,三芝區,55歲,55,55,不相關,0.0,女,196
105,1,22,三芝區,56歲,56,56,不相關,0.0,男,197
105,1,22,三芝區,56歲,56,56,不相關,0.0,女,181
105,1,22,三芝區,57歲,57,57,不相關,0.0,男,188
105,1,22,三芝區,57歲,57,57,不相關,0.0,女,181
105,1,22,三芝區,58歲,58,58,不相關,0.0,男,182
105,1,22,三芝區,58歲,58,58,不相關,0.0,女,167
105,1,22,三芝區,59歲,59,59,不相關,0.0,男,194
105,1,22,三芝區,59歲,59,59,不相關,0.0,女,189
105,1,22,三芝區,60歲,60,60,不相關,0.0,男,216
105,1,22,三芝區,60歲,60,60,不相關,0.0,女,173
105,1,22,三芝區,61歲,61,61,不相關,0.0,男,179
105,1,22,三芝區,61歲,61,61,不相關,0.0,女,154
105,1,22,三芝區,62歲,62,62,不相關,0.0,男,144
105,1,22,三芝區,62歲,62,62,不相關,0.0,女,156
105,1,22,三芝區,63歲,63,63,不相關,0.0,男,155
105,1,22,三芝區,63歲,63,63,不相關,0.0,女,149
105,1,22,三芝區,64歲,64,64,不相關,0.0,男,179
105,1,22,三芝區,64歲,64,64,不相關,0.0,女,159
105,1,22,三芝區,65歲,65,65,不相關,0.0,男,143
105,1,22,三芝區,65歲,65,65,不相關,0.0,女,132
105,1,22,三芝區,66歲,66,66,不相關,0.0,男,136
105,1,22,三芝區,66歲,66,66,不相關,0.0,女,128
105,1,22,三芝區,67歲,67,67,不相關,0.0,男,99
105,1,22,三芝區,67歲,67,67,不相關,0.0,女,101
105,1,22,三芝區,68歲,68,68,不相關,0.0,男,104
105,1,22,三芝區,68歲,68,68,不相關,0.0,女,84
105,1,22,三芝區,69歲,69,69,不相關,0.0,男,66
105,1,22,三芝區,69歲,69,69,不相關,0.0,女,52
105,1,22,三芝區,70歲,70,70,不相關,0.0,男,58
105,1,22,三芝區,70歲,70,70,不相關,0.0,女,64
105,1,22,三芝區,71歲,71,71,不相關,0.0,男,74
105,1,22,三芝區,71歲,71,71,不相關,0.0,女,80
105,1,22,三芝區,72歲,72,72,不相關,0.0,男,79
105,1,22,三芝區,72歲,72,72,不相關,0.0,女,98
105,1,22,三芝區,73歲,73,73,不相關,0.0,男,54
105,1,22,三芝區,73歲,73,73,不相關,0.0,女,86
105,1,22,三芝區,74歲,74,74,不相關,0.0,男,86
105,1,22,三芝區,74歲,74,74,不相關,0.0,女,81
105,1,22,三芝區,75歲,75,75,不相關,0.0,男,80
105,1,22,三芝區,75歲,75,75,不相關,0.0,女,70
105,1,22,三芝區,76歲,76,76,不相關,0.0,男,69
105,1,22,三芝區,76歲,76,76,不相關,0.0,女,82
105,1,22,三芝區,77歲,77,77,不相關,0.0,男,59
105,1,22,三芝區,77歲,77,77,不相關,0.0,女,59
105,1,22,三芝區,78歲,78,78,不相關,0.0,男,49
105,1,22,三芝區,78歲,78,78,不相關,0.0,女,55
105,1,22,三芝區,79歲,79,79,不相關,0.0,男,69
105,1,22,三芝區,79歲,79,79,不相關,0.0,女,68
105,1,22,三芝區,80歲,80,80,不相關,0.0,男,41
105,1,22,三芝區,80歲,80,80,不相關,0.0,女,54
105,1,22,三芝區,81歲,81,81,不相關,0.0,男,41
105,1,22,三芝區,81歲,81,81,不相關,0.0,女,53
105,1,22,三芝區,82歲,82,82,不相關,0.0,男,42
105,1,22,三芝區,82歲,82,82,不相關,0.0,女,48
105,1,22,三芝區,83歲,83,83,不相關,0.0,男,28
105,1,22,三芝區,83歲,83,83,不相關,0.0,女,48
105,1,22,三芝區,84歲,84,84,不相關,0.0,男,42
105,1,22,三芝區,84歲,84,84,不相關,0.0,女,46
105,1,22,三芝區,85歲,85,85,不相關,0.0,男,39
105,1,22,三芝區,85歲,85,85,不相關,0.0,女,35
105,1,22,三芝區,86歲,86,86,不相關,0.0,男,51
105,1,22,三芝區,86歲,86,86,不相關,0.0,女,45
105,1,22,三芝區,87歲,87,87,不相關,0.0,男,25
105,1,22,三芝區,87歲,87,87,不相關,0.0,女,41
105,1,22,三芝區,88歲,88,88,不相關,0.0,男,27
105,1,22,三芝區,88歲,88,88,不相關,0.0,女,32
105,1,22,三芝區,89歲,89,89,不相關,0.0,男,18
105,1,22,三芝區,89歲,89,89,不相關,0.0,女,22
105,1,22,三芝區,90歲,90,90,不相關,0.0,男,14
105,1,22,三芝區,90歲,90,90,不相關,0.0,女,21
105,1,22,三芝區,91歲,91,91,不相關,0.0,男,11
105,1,22,三芝區,91歲,91,91,不相關,0.0,女,17
105,1,22,三芝區,92歲,92,92,不相關,0.0,男,8
105,1,22,三芝區,92歲,92,92,不相關,0.0,女,13
105,1,22,三芝區,93歲,93,93,不相關,0.0,男,8
105,1,22,三芝區,93歲,93,93,不相關,0.0,女,10
105,1,22,三芝區,94歲,94,94,不相關,0.0,男,6
105,1,22,三芝區,94歲,94,94,不相關,0.0,女,9
105,1,22,三芝區,95歲,95,95,不相關,0.0,男,6
105,1,22,三芝區,95歲,95,95,不相關,0.0,女,9
105,1,22,三芝區,96歲,96,96,不相關,0.0,男,4
105,1,22,三芝區,96歲,96,96,不相關,0.0,女,6
105,1,22,三芝區,97歲,97,97,不相關,0.0,男,1
105,1,22,三芝區,97歲,97,97,不相關,0.0,女,3
105,1,22,三芝區,98歲,98,98,不相關,0.0,男,0
105,1,22,三芝區,98歲,98,98,不相關,0.0,女,3
105,1,22,三芝區,99歲,99,99,不相關,0.0,男,1
105,1,22,三芝區,99歲,99,99,不相關,0.0,女,1
105,1,22,三芝區,100歲以上,100,100,不相關,0.0,男,2
105,1,22,三芝區,100歲以上,100,100,不相關,0.0,女,3
105,2,22,三芝區,0歲,0,0,不相關,0.0,男,74
105,2,22,三芝區,0歲,0,0,不相關,0.0,女,85
105,2,22,三芝區,1歲,1,1,不相關,0.0,男,65
105,2,22,三芝區,1歲,1,1,不相關,0.0,女,68
105,2,22,三芝區,2歲,2,2,不相關,0.0,男,83
105,2,22,三芝區,2歲,2,2,不相關,0.0,女,76
105,2,22,三芝區,3歲,3,3,不相關,0.0,男,88
105,2,22,三芝區,3歲,3,3,不相關,0.0,女,74
105,2,22,三芝區,4歲,4,4,不相關,0.0,男,75
105,2,22,三芝區,4歲,4,4,不相關,0.0,女,59
105,2,22,三芝區,5歲,5,5,不相關,0.0,男,60
105,2,22,三芝區,5歲,5,5,不相關,0.0,女,60
105,2,22,三芝區,6歲,6,6,不相關,0.0,男,84
105,2,22,三芝區,6歲,6,6,不相關,0.0,女,62
105,2,22,三芝區,7歲,7,7,不相關,0.0,男,64
105,2,22,三芝區,7歲,7,7,不相關,0.0,女,74
105,2,22,三芝區,8歲,8,8,不相關,0.0,男,69
105,2,22,三芝區,8歲,8,8,不相關,0.0,女,90
105,2,22,三芝區,9歲,9,9,不相關,0.0,男,97
105,2,22,三芝區,9歲,9,9,不相關,0.0,女,73
105,2,22,三芝區,10歲,10,10,不相關,0.0,男,76
105,2,22,三芝區,10歲,10,10,不相關,0.0,女,82
105,2,22,三芝區,11歲,11,11,不相關,0.0,男,105
105,2,22,三芝區,11歲,11,11,不相關,0.0,女,91
105,2,22,三芝區,12歲,12,12,不相關,0.0,男,93
105,2,22,三芝區,12歲,12,12,不相關,0.0,女,98
105,2,22,三芝區,13歲,13,13,不相關,0.0,男,113
105,2,22,三芝區,13歲,13,13,不相關,0.0,女,122
105,2,22,三芝區,14歲,14,14,不相關,0.0,男,142
105,2,22,三芝區,14歲,14,14,不相關,0.0,女,108
105,2,22,三芝區,15歲,15,15,不相關,0.0,男,147
105,2,22,三芝區,15歲,15,15,不相關,0.0,女,146
105,2,22,三芝區,16歲,16,16,不相關,0.0,男,146
105,2,22,三芝區,16歲,16,16,不相關,0.0,女,127
105,2,22,三芝區,17歲,17,17,不相關,0.0,男,157
105,2,22,三芝區,17歲,17,17,不相關,0.0,女,125
105,2,22,三芝區,18歲,18,18,完全落入,1.0,男,180
105,2,22,三芝區,18歲,18,18,完全落入,1.0,女,163
105,2,22,三芝區,19歲,19,19,完全落入,1.0,男,179
105,2,22,三芝區,19歲,19,19,完全落入,1.0,女,161
105,2,22,三芝區,20歲,20,20,完全落入,1.0,男,169
105,2,22,三芝區,20歲,20,20,完全落入,1.0,女,173
105,2,22,三芝區,21歲,21,21,完全落入,1.0,男,219
105,2,22,三芝區,21歲,21,21,完全落入,1.0,女,183
105,2,22,三芝區,22歲,22,22,完全落入,1.0,男,216
105,2,22,三芝區,22歲,22,22,完全落入,1.0,女,168
105,2,22,三芝區,23歲,23,23,完全落入,1.0,男,190
105,2,22,三芝區,23歲,23,23,完全落入,1.0,女,154
105,2,22,三芝區,24歲,24,24,完全落入,1.0,男,185
105,2,22,三芝區,24歲,24,24,完全落入,1.0,女,162
105,2,22,三芝區,25歲,25,25,完全落入,1.0,男,182
105,2,22,三芝區,25歲,25,25,完全落入,1.0,女,150
105,2,22,三芝區,26歲,26,26,完全落入,1.0,男,156
105,2,22,三芝區,26歲,26,26,完全落入,1.0,女,143
105,2,22,三芝區,27歲,27,27,完全落入,1.0,男,158
105,2,22,三芝區,27歲,27,27,完全落入,1.0,女,137
105,2,22,三芝區,28歲,28,28,完全落入,1.0,男,150
105,2,22,三芝區,28歲,28,28,完全落入,1.0,女,142
105,2,22,三芝區,29歲,29,29,完全落入,1.0,男,136
105,2,22,三芝區,29歲,29,29,完全落入,1.0,女,127
105,2,22,三芝區,30歲,30,30,完全落入,1.0,男,146
105,2,22,三芝區,30歲,30,30,完全落入,1.0,女,125
105,2,22,三芝區,31歲,31,31,完全落入,1.0,男,182
105,2,22,三芝區,31歲,31,31,完全落入,1.0,女,151
105,2,22,三芝區,32歲,32,32,完全落入,1.0,男,160
105,2,22,三芝區,32歲,32,32,完全落入,1.0,女,170
105,2,22,三芝區,33歲,33,33,完全落入,1.0,男,178
105,2,22,三芝區,33歲,33,33,完全落入,1.0,女,159
105,2,22,三芝區,34歲,34,34,完全落入,1.0,男,176
105,2,22,三芝區,34歲,34,34,完全落入,1.0,女,169
105,2,22,三芝區,35歲,35,35,完全落入,1.0,男,170
105,2,22,三芝區,35歲,35,35,完全落入,1.0,女,180
105,2,22,三芝區,36歲,36,36,不相關,0.0,男,179
105,2,22,三芝區,36歲,36,36,不相關,0.0,女,161
105,2,22,三芝區,37歲,37,37,不相關,0.0,男,187
105,2,22,三芝區,37歲,37,37,不相關,0.0,女,155
105,2,22,三芝區,38歲,38,38,不相關,0.0,男,165
105,2,22,三芝區,38歲,38,38,不相關,0.0,女,144
105,2,22,三芝區,39歲,39,39,不相關,0.0,男,175
105,2,22,三芝區,39歲,39,39,不相關,0.0,女,145
105,2,22,三芝區,40歲,40,40,不相關,0.0,男,156
105,2,22,三芝區,40歲,40,40,不相關,0.0,女,146
105,2,22,三芝區,41歲,41,41,不相關,0.0,男,164
105,2,22,三芝區,41歲,41,41,不相關,0.0,女,175
105,2,22,三芝區,42歲,42,42,不相關,0.0,男,196
105,2,22,三芝區,42歲,42,42,不相關,0.0,女,178
105,2,22,三芝區,43歲,43,43,不相關,0.0,男,152
105,2,22,三芝區,43歲,43,43,不相關,0.0,女,159
105,2,22,三芝區,44歲,44,44,不相關,0.0,男,184
105,2,22,三芝區,44歲,44,44,不相關,0.0,女,171
105,2,22,三芝區,45歲,45,45,不相關,0.0,男,200
105,2,22,三芝區,45歲,45,45,不相關,0.0,女,210
105,2,22,三芝區,46歲,46,46,不相關,0.0,男,214
105,2,22,三芝區,46歲,46,46,不相關,0.0,女,191
105,2,22,三芝區,47歲,47,47,不相關,0.0,男,221
105,2,22,三芝區,47歲,47,47,不相關,0.0,女,230
105,2,22,三芝區,48歲,48,48,不相關,0.0,男,195
105,2,22,三芝區,48歲,48,48,不相關,0.0,女,169
105,2,22,三芝區,49歲,49,49,不相關,0.0,男,217
105,2,22,三芝區,49歲,49,49,不相關,0.0,女,200
105,2,22,三芝區,50歲,50,50,不相關,0.0,男,185
105,2,22,三芝區,50歲,50,50,不相關,0.0,女,209
105,2,22,三芝區,51歲,51,51,不相關,0.0,男,244
105,2,22,三芝區,51歲,51,51,不相關,0.0,女,214
105,2,22,三芝區,52歲,52,52,不相關,0.0,男,203
105,2,22,三芝區,52歲,52,52,不相關,0.0,女,220
105,2,22,三芝區,53歲,53,53,不相關,0.0,男,237
105,2,22,三芝區,53歲,53,53,不相關,0.0,女,182
105,2,22,三芝區,54歲,54,54,不相關,0.0,男,216
105,2,22,三芝區,54歲,54,54,不相關,0.0,女,199
105,2,22,三芝區,55歲,55,55,不相關,0.0,男,224
105,2,22,三芝區,55歲,55,55,不相關,0.0,女,186
105,2,22,三芝區,56歲,56,56,不相關,0.0,男,199
105,2,22,三芝區,56歲,56,56,不相關,0.0,女,190
105,2,22,三芝區,57歲,57,57,不相關,0.0,男,198
105,2,22,三芝區,57歲,57,57,不相關,0.0,女,182
105,2,22,三芝區,58歲,58,58,不相關,0.0,男,174
105,2,22,三芝區,58歲,58,58,不相關,0.0,女,166
105,2,22,三芝區,59歲,59,59,不相關,0.0,男,197
105,2,22,三芝區,59歲,59,59,不相關,0.0,女,187
105,2,22,三芝區,60歲,60,60,不相關,0.0,男,206
105,2,22,三芝區,60歲,60,60,不相關,0.0,女,171
105,2,22,三芝區,61歲,61,61,不相關,0.0,男,195
105,2,22,三芝區,61歲,61,61,不相關,0.0,女,152
105,2,22,三芝區,62歲,62,62,不相關,0.0,男,143
105,2,22,三芝區,62歲,62,62,不相關,0.0,女,171
105,2,22,三芝區,63歲,63,63,不相關,0.0,男,152
105,2,22,三芝區,63歲,63,63,不相關,0.0,女,145
105,2,22,三芝區,64歲,64,64,不相關,0.0,男,180
105,2,22,三芝區,64歲,64,64,不相關,0.0,女,157
105,2,22,三芝區,65歲,65,65,不相關,0.0,男,150
105,2,22,三芝區,65歲,65,65,不相關,0.0,女,137
105,2,22,三芝區,66歲,66,66,不相關,0.0,男,130
105,2,22,三芝區,66歲,66,66,不相關,0.0,女,117
105,2,22,三芝區,67歲,67,67,不相關,0.0,男,109
105,2,22,三芝區,67歲,67,67,不相關,0.0,女,116
105,2,22,三芝區,68歲,68,68,不相關,0.0,男,97
105,2,22,三芝區,68歲,68,68,不相關,0.0,女,80
105,2,22,三芝區,69歲,69,69,不相關,0.0,男,73
105,2,22,三芝區,69歲,69,69,不相關,0.0,女,58
105,2,22,三芝區,70歲,70,70,不相關,0.0,男,59
105,2,22,三芝區,70歲,70,70,不相關,0.0,女,57
105,2,22,三芝區,71歲,71,71,不相關,0.0,男,74
105,2,22,三芝區,71歲,71,71,不相關,0.0,女,82
105,2,22,三芝區,72歲,72,72,不相關,0.0,男,72
105,2,22,三芝區,72歲,72,72,不相關,0.0,女,92
105,2,22,三芝區,73歲,73,73,不相關,0.0,男,59
105,2,22,三芝區,73歲,73,73,不相關,0.0,女,93
105,2,22,三芝區,74歲,74,74,不相關,0.0,男,81
105,2,22,三芝區,74歲,74,74,不相關,0.0,女,81
105,2,22,三芝區,75歲,75,75,不相關,0.0,男,75
105,2,22,三芝區,75歲,75,75,不相關,0.0,女,72
105,2,22,三芝區,76歲,76,76,不相關,0.0,男,78
105,2,22,三芝區,76歲,76,76,不相關,0.0,女,80
105,2,22,三芝區,77歲,77,77,不相關,0.0,男,53
105,2,22,三芝區,77歲,77,77,不相關,0.0,女,60
105,2,22,三芝區,78歲,78,78,不相關,0.0,男,52
105,2,22,三芝區,78歲,78,78,不相關,0.0,女,51
105,2,22,三芝區,79歲,79,79,不相關,0.0,男,68
105,2,22,三芝區,79歲,79,79,不相關,0.0,女,65
105,2,22,三芝區,80歲,80,80,不相關,0.0,男,42
105,2,22,三芝區,80歲,80,80,不相關,0.0,女,57
105,2,22,三芝區,81歲,81,81,不相關,0.0,男,41
105,2,22,三芝區,81歲,81,81,不相關,0.0,女,59
105,2,22,三芝區,82歲,82,82,不相關,0.0,男,39
105,2,22,三芝區,82歲,82,82,不相關,0.0,女,45
105,2,22,三芝區,83歲,83,83,不相關,0.0,男,31
105,2,22,三芝區,83歲,83,83,不相關,0.0,女,48
105,2,22,三芝區,84歲,84,84,不相關,0.0,男,40
105,2,22,三芝區,84歲,84,84,不相關,0.0,女,48
105,2,22,三芝區,85歲,85,85,不相關,0.0,男,38
105,2,22,三芝區,85歲,85,85,不相關,0.0,女,33
105,2,22,三芝區,86歲,86,86,不相關,0.0,男,52
105,2,22,三芝區,86歲,86,86,不相關,0.0,女,46
105,2,22,三芝區,87歲,87,87,不相關,0.0,男,28
105,2,22,三芝區,87歲,87,87,不相關,0.0,女,38
105,2,22,三芝區,88歲,88,88,不相關,0.0,男,25
105,2,22,三芝區,88歲,88,88,不相關,0.0,女,32
105,2,22,三芝區,89歲,89,89,不相關,0.0,男,19
105,2,22,三芝區,89歲,89,89,不相關,0.0,女,27
105,2,22,三芝區,90歲,90,90,不相關,0.0,男,14
105,2,22,三芝區,90歲,90,90,不相關,0.0,女,18
105,2,22,三芝區,91歲,91,91,不相關,0.0,男,12
105,2,22,三芝區,91歲,91,91,不相關,0.0,女,19
105,2,22,三芝區,92歲,92,92,不相關,0.0,男,7
105,2,22,三芝區,92歲,92,92,不相關,0.0,女,13
105,2,22,三芝區,93歲,93,93,不相關,0.0,男,8
105,2,22,三芝區,93歲,93,93,不相關,0.0,女,10
105,2,22,三芝區,94歲,94,94,不相關,0.0,男,6
105,2,22,三芝區,94歲,94,94,不相關,0.0,女,8
105,2,22,三芝區,95歲,95,95,不相關,0.0,男,7
105,2,22,三芝區,95歲,95,95,不相關,0.0,女,10
105,2,22,三芝區,96歲,96,96,不相關,0.0,男,4
105,2,22,三芝區,96歲,96,96,不相關,0.0,女,6
105,2,22,三芝區,97歲,97,97,不相關,0.0,男,1
105,2,22,三芝區,97歲,97,97,不相關,0.0,女,3
105,2,22,三芝區,98歲,98,98,不相關,0.0,男,0
105,2,22,三芝區,98歲,98,98,不相關,0.0,女,3
105,2,22,三芝區,99歲,99,99,不相關,0.0,男,1
105,2,22,三芝區,99歲,99,99,不相關,0.0,女,2
105,2,22,三芝區,100歲以上,100,100,不相關,0.0,男,2
105,2,22,三芝區,100歲以上,100,100,不相關,0.0,女,3
105,3,22,三芝區,0歲,0,0,不相關,0.0,男,74
105,3,22,三芝區,0歲,0,0,不相關,0.0,女,82
105,3,22,三芝區,1歲,1,1,不相關,0.0,男,66
105,3,22,三芝區,1歲,1,1,不相關,0.0,女,69
105,3,22,三芝區,2歲,2,2,不相關,0.0,男,81
105,3,22,三芝區,2歲,2,2,不相關,0.0,女,75
105,3,22,三芝區,3歲,3,3,不相關,0.0,男,86
105,3,22,三芝區,3歲,3,3,不相關,0.0,女,77
105,3,22,三芝區,4歲,4,4,不相關,0.0,男,72
105,3,22,三芝區,4歲,4,4,不相關,0.0,女,58
105,3,22,三芝區,5歲,5,5,不相關,0.0,男,58
105,3,22,三芝區,5歲,5,5,不相關,0.0,女,59
105,3,22,三芝區,6歲,6,6,不相關,0.0,男,84
105,3,22,三芝區,6歲,6,6,不相關,0.0,女,57
105,3,22,三芝區,7歲,7,7,不相關,0.0,男,71
105,3,22,三芝區,7歲,7,7,不相關,0.0,女,71
105,3,22,三芝區,8歲,8,8,不相關,0.0,男,64
105,3,22,三芝區,8歲,8,8,不相關,0.0,女,89
105,3,22,三芝區,9歲,9,9,不相關,0.0,男,98
105,3,22,三芝區,9歲,9,9,不相關,0.0,女,78
105,3,22,三芝區,10歲,10,10,不相關,0.0,男,79
105,3,22,三芝區,10歲,10,10,不相關,0.0,女,83
105,3,22,三芝區,11歲,11,11,不相關,0.0,男,94
105,3,22,三芝區,11歲,11,11,不相關,0.0,女,95
105,3,22,三芝區,12歲,12,12,不相關,0.0,男,103
105,3,22,三芝區,12歲,12,12,不相關,0.0,女,94
105,3,22,三芝區,13歲,13,13,不相關,0.0,男,110
105,3,22,三芝區,13歲,13,13,不相關,0.0,女,114
105,3,22,三芝區,14歲,14,14,不相關,0.0,男,134
105,3,22,三芝區,14歲,14,14,不相關,0.0,女,113
105,3,22,三芝區,15歲,15,15,不相關,0.0,男,150
105,3,22,三芝區,15歲,15,15,不相關,0.0,女,139
105,3,22,三芝區,16歲,16,16,不相關,0.0,男,148
105,3,22,三芝區,16歲,16,16,不相關,0.0,女,133
105,3,22,三芝區,17歲,17,17,不相關,0.0,男,150
105,3,22,三芝區,17歲,17,17,不相關,0.0,女,131
105,3,22,三芝區,18歲,18,18,完全落入,1.0,男,182
105,3,22,三芝區,18歲,18,18,完全落入,1.0,女,155
105,3,22,三芝區,19歲,19,19,完全落入,1.0,男,180
105,3,22,三芝區,19歲,19,19,完全落入,1.0,女,159
105,3,22,三芝區,20歲,20,20,完全落入,1.0,男,164
