民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
103,1,10,鶯歌區,15歲,15,15,不相關,0.0,男,586
103,1,10,鶯歌區,15歲,15,15,不相關,0.0,女,525
103,1,10,鶯歌區,16歲,16,16,不相關,0.0,男,657
103,1,10,鶯歌區,16歲,16,16,不相關,0.0,女,643
103,1,10,鶯歌區,17歲,17,17,不相關,0.0,男,701
103,1,10,鶯歌區,17歲,17,17,不相關,0.0,女,641
103,1,10,鶯歌區,18歲,18,18,完全落入,1.0,男,723
103,1,10,鶯歌區,18歲,18,18,完全落入,1.0,女,613
103,1,10,鶯歌區,19歲,19,19,完全落入,1.0,男,707
103,1,10,鶯歌區,19歲,19,19,完全落入,1.0,女,582
103,1,10,鶯歌區,20歲,20,20,完全落入,1.0,男,702
103,1,10,鶯歌區,20歲,20,20,完全落入,1.0,女,630
103,1,10,鶯歌區,21歲,21,21,完全落入,1.0,男,675
103,1,10,鶯歌區,21歲,21,21,完全落入,1.0,女,665
103,1,10,鶯歌區,22歲,22,22,完全落入,1.0,男,679
103,1,10,鶯歌區,22歲,22,22,完全落入,1.0,女,590
103,1,10,鶯歌區,23歲,23,23,完全落入,1.0,男,720
103,1,10,鶯歌區,23歲,23,23,完全落入,1.0,女,653
103,1,10,鶯歌區,24歲,24,24,完全落入,1.0,男,675
103,1,10,鶯歌區,24歲,24,24,完全落入,1.0,女,633
103,1,10,鶯歌區,25歲,25,25,完全落入,1.0,男,745
103,1,10,鶯歌區,25歲,25,25,完全落入,1.0,女,696
103,1,10,鶯歌區,26歲,26,26,完全落入,1.0,男,662
103,1,10,鶯歌區,26歲,26,26,完全落入,1.0,女,663
103,1,10,鶯歌區,27歲,27,27,完全落入,1.0,男,661
103,1,10,鶯歌區,27歲,27,27,完全落入,1.0,女,622
103,1,10,鶯歌區,28歲,28,28,完全落入,1.0,男,749
103,1,10,鶯歌區,28歲,28,28,完全落入,1.0,女,728
103,1,10,鶯歌區,29歲,29,29,完全落入,1.0,男,823
103,1,10,鶯歌區,29歲,29,29,完全落入,1.0,女,801
103,1,10,鶯歌區,30歲,30,30,完全落入,1.0,男,769
103,1,10,鶯歌區,30歲,30,30,完全落入,1.0,女,840
103,1,10,鶯歌區,31歲,31,31,完全落入,1.0,男,890
103,1,10,鶯歌區,31歲,31,31,完全落入,1.0,女,885
103,1,10,鶯歌區,32歲,32,32,完全落入,1.0,男,896
103,1,10,鶯歌區,32歲,32,32,完全落入,1.0,女,904
103,1,10,鶯歌區,33歲,33,33,完全落入,1.0,男,814
103,1,10,鶯歌區,33歲,33,33,完全落入,1.0,女,848
103,1,10,鶯歌區,34歲,34,34,完全落入,1.0,男,901
103,1,10,鶯歌區,34歲,34,34,完全落入,1.0,女,771
103,1,10,鶯歌區,35歲,35,35,完全落入,1.0,男,818
103,1,10,鶯歌區,35歲,35,35,完全落入,1.0,女,814
103,1,10,鶯歌區,36歲,36,36,不相關,0.0,男,764
103,1,10,鶯歌區,36歲,36,36,不相關,0.0,女,753
103,1,10,鶯歌區,37歲,37,37,不相關,0.0,男,816
103,1,10,鶯歌區,37歲,37,37,不相關,0.0,女,775
103,1,10,鶯歌區,38歲,38,38,不相關,0.0,男,677
103,1,10,鶯歌區,38歲,38,38,不相關,0.0,女,690
103,1,10,鶯歌區,39歲,39,39,不相關,0.0,男,677
103,1,10,鶯歌區,39歲,39,39,不相關,0.0,女,675
103,1,10,鶯歌區,40歲,40,40,不相關,0.0,男,663
103,1,10,鶯歌區,40歲,40,40,不相關,0.0,女,626
103,1,10,鶯歌區,41歲,41,41,不相關,0.0,男,613
103,1,10,鶯歌區,41歲,41,41,不相關,0.0,女,639
103,1,10,鶯歌區,42歲,42,42,不相關,0.0,男,634
103,1,10,鶯歌區,42歲,42,42,不相關,0.0,女,684
103,1,10,鶯歌區,43歲,43,43,不相關,0.0,男,681
103,1,10,鶯歌區,43歲,43,43,不相關,0.0,女,664
103,1,10,鶯歌區,44歲,44,44,不相關,0.0,男,653
103,1,10,鶯歌區,44歲,44,44,不相關,0.0,女,725
103,1,10,鶯歌區,45歲,45,45,不相關,0.0,男,702
103,1,10,鶯歌區,45歲,45,45,不相關,0.0,女,661
103,1,10,鶯歌區,46歲,46,46,不相關,0.0,男,643
103,1,10,鶯歌區,46歲,46,46,不相關,0.0,女,673
103,1,10,鶯歌區,47歲,47,47,不相關,0.0,男,647
103,1,10,鶯歌區,47歲,47,47,不相關,0.0,女,693
103,1,10,鶯歌區,48歲,48,48,不相關,0.0,男,677
103,1,10,鶯歌區,48歲,48,48,不相關,0.0,女,702
103,1,10,鶯歌區,49歲,49,49,不相關,0.0,男,648
103,1,10,鶯歌區,49歲,49,49,不相關,0.0,女,693
103,1,10,鶯歌區,50歲,50,50,不相關,0.0,男,715
103,1,10,鶯歌區,50歲,50,50,不相關,0.0,女,814
103,1,10,鶯歌區,51歲,51,51,不相關,0.0,男,656
103,1,10,鶯歌區,51歲,51,51,不相關,0.0,女,705
103,1,10,鶯歌區,52歲,52,52,不相關,0.0,男,706
103,1,10,鶯歌區,52歲,52,52,不相關,0.0,女,682
103,1,10,鶯歌區,53歲,53,53,不相關,0.0,男,718
103,1,10,鶯歌區,53歲,53,53,不相關,0.0,女,756
103,1,10,鶯歌區,54歲,54,54,不相關,0.0,男,653
103,1,10,鶯歌區,54歲,54,54,不相關,0.0,女,698
103,1,10,鶯歌區,55歲,55,55,不相關,0.0,男,670
103,1,10,鶯歌區,55歲,55,55,不相關,0.0,女,705
103,1,10,鶯歌區,56歲,56,56,不相關,0.0,男,597
103,1,10,鶯歌區,56歲,56,56,不相關,0.0,女,658
103,1,10,鶯歌區,57歲,57,57,不相關,0.0,男,600
103,1,10,鶯歌區,57歲,57,57,不相關,0.0,女,711
103,1,10,鶯歌區,58歲,58,58,不相關,0.0,男,624
103,1,10,鶯歌區,58歲,58,58,不相關,0.0,女,558
103,1,10,鶯歌區,59歲,59,59,不相關,0.0,男,561
103,1,10,鶯歌區,59歲,59,59,不相關,0.0,女,576
103,1,10,鶯歌區,60歲,60,60,不相關,0.0,男,503
103,1,10,鶯歌區,60歲,60,60,不相關,0.0,女,516
103,1,10,鶯歌區,61歲,61,61,不相關,0.0,男,488
103,1,10,鶯歌區,61歲,61,61,不相關,0.0,女,520
103,1,10,鶯歌區,62歲,62,62,不相關,0.0,男,500
103,1,10,鶯歌區,62歲,62,62,不相關,0.0,女,467
103,1,10,鶯歌區,63歲,63,63,不相關,0.0,男,412
103,1,10,鶯歌區,63歲,63,63,不相關,0.0,女,423
103,1,10,鶯歌區,64歲,64,64,不相關,0.0,男,375
103,1,10,鶯歌區,64歲,64,64,不相關,0.0,女,339
103,1,10,鶯歌區,65歲,65,65,不相關,0.0,男,351
103,1,10,鶯歌區,65歲,65,65,不相關,0.0,女,316
103,1,10,鶯歌區,66歲,66,66,不相關,0.0,男,239
103,1,10,鶯歌區,66歲,66,66,不相關,0.0,女,254
103,1,10,鶯歌區,67歲,67,67,不相關,0.0,男,207
103,1,10,鶯歌區,67歲,67,67,不相關,0.0,女,192
103,1,10,鶯歌區,68歲,68,68,不相關,0.0,男,178
103,1,10,鶯歌區,68歲,68,68,不相關,0.0,女,182
103,1,10,鶯歌區,69歲,69,69,不相關,0.0,男,182
103,1,10,鶯歌區,69歲,69,69,不相關,0.0,女,241
103,1,10,鶯歌區,70歲,70,70,不相關,0.0,男,177
103,1,10,鶯歌區,70歲,70,70,不相關,0.0,女,219
103,1,10,鶯歌區,71歲,71,71,不相關,0.0,男,213
103,1,10,鶯歌區,71歲,71,71,不相關,0.0,女,222
103,1,10,鶯歌區,72歲,72,72,不相關,0.0,男,166
103,1,10,鶯歌區,72歲,72,72,不相關,0.0,女,213
103,1,10,鶯歌區,73歲,73,73,不相關,0.0,男,191
103,1,10,鶯歌區,73歲,73,73,不相關,0.0,女,219
103,1,10,鶯歌區,74歲,74,74,不相關,0.0,男,148
103,1,10,鶯歌區,74歲,74,74,不相關,0.0,女,200
103,1,10,鶯歌區,75歲,75,75,不相關,0.0,男,132
103,1,10,鶯歌區,75歲,75,75,不相關,0.0,女,156
103,1,10,鶯歌區,76歲,76,76,不相關,0.0,男,140
103,1,10,鶯歌區,76歲,76,76,不相關,0.0,女,168
103,1,10,鶯歌區,77歲,77,77,不相關,0.0,男,126
103,1,10,鶯歌區,77歲,77,77,不相關,0.0,女,178
103,1,10,鶯歌區,78歲,78,78,不相關,0.0,男,119
103,1,10,鶯歌區,78歲,78,78,不相關,0.0,女,141
103,1,10,鶯歌區,79歲,79,79,不相關,0.0,男,114
103,1,10,鶯歌區,79歲,79,79,不相關,0.0,女,129
103,1,10,鶯歌區,80歲,80,80,不相關,0.0,男,81
103,1,10,鶯歌區,80歲,80,80,不相關,0.0,女,105
103,1,10,鶯歌區,81歲,81,81,不相關,0.0,男,94
103,1,10,鶯歌區,81歲,81,81,不相關,0.0,女,112
103,1,10,鶯歌區,82歲,82,82,不相關,0.0,男,88
103,1,10,鶯歌區,82歲,82,82,不相關,0.0,女,96
103,1,10,鶯歌區,83歲,83,83,不相關,0.0,男,76
103,1,10,鶯歌區,83歲,83,83,不相關,0.0,女,77
103,1,10,鶯歌區,84歲,84,84,不相關,0.0,男,71
103,1,10,鶯歌區,84歲,84,84,不相關,0.0,女,75
103,1,10,鶯歌區,85歲,85,85,不相關,0.0,男,69
103,1,10,鶯歌區,85歲,85,85,不相關,0.0,女,68
103,1,10,鶯歌區,86歲,86,86,不相關,0.0,男,60
103,1,10,鶯歌區,86歲,86,86,不相關,0.0,女,60
103,1,10,鶯歌區,87歲,87,87,不相關,0.0,男,38
103,1,10,鶯歌區,87歲,87,87,不相關,0.0,女,40
103,1,10,鶯歌區,88歲,88,88,不相關,0.0,男,45
103,1,10,鶯歌區,88歲,88,88,不相關,0.0,女,45
103,1,10,鶯歌區,89歲,89,89,不相關,0.0,男,19
103,1,10,鶯歌區,89歲,89,89,不相關,0.0,女,35
103,1,10,鶯歌區,90歲,90,90,不相關,0.0,男,24
103,1,10,鶯歌區,90歲,90,90,不相關,0.0,女,28
103,1,10,鶯歌區,91歲,91,91,不相關,0.0,男,16
103,1,10,鶯歌區,91歲,91,91,不相關,0.0,女,21
103,1,10,鶯歌區,92歲,92,92,不相關,0.0,男,16
103,1,10,鶯歌區,92歲,92,92,不相關,0.0,女,12
103,1,10,鶯歌區,93歲,93,93,不相關,0.0,男,8
103,1,10,鶯歌區,93歲,93,93,不相關,0.0,女,18
103,1,10,鶯歌區,94歲,94,94,不相關,0.0,男,9
103,1,10,鶯歌區,94歲,94,94,不相關,0.0,女,12
103,1,10,鶯歌區,95歲,95,95,不相關,0.0,男,4
103,1,10,鶯歌區,95歲,95,95,不相關,0.0,女,11
103,1,10,鶯歌區,96歲,96,96,不相關,0.0,男,3
103,1,10,鶯歌區,96歲,96,96,不相關,0.0,女,2
103,1,10,鶯歌區,97歲,97,97,不相關,0.0,男,0
103,1,10,鶯歌區,97歲,97,97,不相關,0.0,女,2
103,1,10,鶯歌區,98歲,98,98,不相關,0.0,男,0
103,1,10,鶯歌區,98歲,98,98,不相關,0.0,女,5
103,1,10,鶯歌區,99歲,99,99,不相關,0.0,男,2
103,1,10,鶯歌區,99歲,99,99,不相關,0.0,女,2
103,1,10,鶯歌區,100歲以上,100,100,不相關,0.0,男,2
103,1,10,鶯歌區,100歲以上,100,100,不相關,0.0,女,3
103,2,10,鶯歌區,0歲,0,0,不相關,0.0,男,446
103,2,10,鶯歌區,0歲,0,0,不相關,0.0,女,447
103,2,10,鶯歌區,1歲,1,1,不相關,0.0,男,534
103,2,10,鶯歌區,1歲,1,1,不相關,0.0,女,498
103,2,10,鶯歌區,2歲,2,2,不相關,0.0,男,446
103,2,10,鶯歌區,2歲,2,2,不相關,0.0,女,423
103,2,10,鶯歌區,3歲,3,3,不相關,0.0,男,350
103,2,10,鶯歌區,3歲,3,3,不相關,0.0,女,306
103,2,10,鶯歌區,4歲,4,4,不相關,0.0,男,430
103,2,10,鶯歌區,4歲,4,4,不相關,0.0,女,381
103,2,10,鶯歌區,5歲,5,5,不相關,0.0,男,364
103,2,10,鶯歌區,5歲,5,5,不相關,0.0,女,395
103,2,10,鶯歌區,6歲,6,6,不相關,0.0,男,452
103,2,10,鶯歌區,6歲,6,6,不相關,0.0,女,424
103,2,10,鶯歌區,7歲,7,7,不相關,0.0,男,449
103,2,10,鶯歌區,7歲,7,7,不相關,0.0,女,426
103,2,10,鶯歌區,8歲,8,8,不相關,0.0,男,456
103,2,10,鶯歌區,8歲,8,8,不相關,0.0,女,433
103,2,10,鶯歌區,9歲,9,9,不相關,0.0,男,440
103,2,10,鶯歌區,9歲,9,9,不相關,0.0,女,442
103,2,10,鶯歌區,10歲,10,10,不相關,0.0,男,468
103,2,10,鶯歌區,10歲,10,10,不相關,0.0,女,446
103,2,10,鶯歌區,11歲,11,11,不相關,0.0,男,535
103,2,10,鶯歌區,11歲,11,11,不相關,0.0,女,477
103,2,10,鶯歌區,12歲,12,12,不相關,0.0,男,596
103,2,10,鶯歌區,12歲,12,12,不相關,0.0,女,500
103,2,10,鶯歌區,13歲,13,13,不相關,0.0,男,666
103,2,10,鶯歌區,13歲,13,13,不相關,0.0,女,609
103,2,10,鶯歌區,14歲,14,14,不相關,0.0,男,650
103,2,10,鶯歌區,14歲,14,14,不相關,0.0,女,569
103,2,10,鶯歌區,15歲,15,15,不相關,0.0,男,590
103,2,10,鶯歌區,15歲,15,15,不相關,0.0,女,510
103,2,10,鶯歌區,16歲,16,16,不相關,0.0,男,663
103,2,10,鶯歌區,16歲,16,16,不相關,0.0,女,648
103,2,10,鶯歌區,17歲,17,17,不相關,0.0,男,695
103,2,10,鶯歌區,17歲,17,17,不相關,0.0,女,631
103,2,10,鶯歌區,18歲,18,18,完全落入,1.0,男,727
103,2,10,鶯歌區,18歲,18,18,完全落入,1.0,女,612
103,2,10,鶯歌區,19歲,19,19,完全落入,1.0,男,709
103,2,10,鶯歌區,19歲,19,19,完全落入,1.0,女,593
103,2,10,鶯歌區,20歲,20,20,完全落入,1.0,男,701
103,2,10,鶯歌區,20歲,20,20,完全落入,1.0,女,624
103,2,10,鶯歌區,21歲,21,21,完全落入,1.0,男,677
103,2,10,鶯歌區,21歲,21,21,完全落入,1.0,女,656
103,2,10,鶯歌區,22歲,22,22,完全落入,1.0,男,671
103,2,10,鶯歌區,22歲,22,22,完全落入,1.0,女,605
103,2,10,鶯歌區,23歲,23,23,完全落入,1.0,男,733
103,2,10,鶯歌區,23歲,23,23,完全落入,1.0,女,643
103,2,10,鶯歌區,24歲,24,24,完全落入,1.0,男,671
103,2,10,鶯歌區,24歲,24,24,完全落入,1.0,女,645
103,2,10,鶯歌區,25歲,25,25,完全落入,1.0,男,735
103,2,10,鶯歌區,25歲,25,25,完全落入,1.0,女,693
103,2,10,鶯歌區,26歲,26,26,完全落入,1.0,男,666
103,2,10,鶯歌區,26歲,26,26,完全落入,1.0,女,669
103,2,10,鶯歌區,27歲,27,27,完全落入,1.0,男,659
103,2,10,鶯歌區,27歲,27,27,完全落入,1.0,女,615
103,2,10,鶯歌區,28歲,28,28,完全落入,1.0,男,747
103,2,10,鶯歌區,28歲,28,28,完全落入,1.0,女,709
103,2,10,鶯歌區,29歲,29,29,完全落入,1.0,男,817
103,2,10,鶯歌區,29歲,29,29,完全落入,1.0,女,814
103,2,10,鶯歌區,30歲,30,30,完全落入,1.0,男,788
103,2,10,鶯歌區,30歲,30,30,完全落入,1.0,女,820
103,2,10,鶯歌區,31歲,31,31,完全落入,1.0,男,867
103,2,10,鶯歌區,31歲,31,31,完全落入,1.0,女,894
103,2,10,鶯歌區,32歲,32,32,完全落入,1.0,男,892
103,2,10,鶯歌區,32歲,32,32,完全落入,1.0,女,900
103,2,10,鶯歌區,33歲,33,33,完全落入,1.0,男,828
103,2,10,鶯歌區,33歲,33,33,完全落入,1.0,女,854
103,2,10,鶯歌區,34歲,34,34,完全落入,1.0,男,903
103,2,10,鶯歌區,34歲,34,34,完全落入,1.0,女,782
103,2,10,鶯歌區,35歲,35,35,完全落入,1.0,男,781
103,2,10,鶯歌區,35歲,35,35,完全落入,1.0,女,818
103,2,10,鶯歌區,36歲,36,36,不相關,0.0,男,784
103,2,10,鶯歌區,36歲,36,36,不相關,0.0,女,748
103,2,10,鶯歌區,37歲,37,37,不相關,0.0,男,823
103,2,10,鶯歌區,37歲,37,37,不相關,0.0,女,784
103,2,10,鶯歌區,38歲,38,38,不相關,0.0,男,690
103,2,10,鶯歌區,38歲,38,38,不相關,0.0,女,698
103,2,10,鶯歌區,39歲,39,39,不相關,0.0,男,663
103,2,10,鶯歌區,39歲,39,39,不相關,0.0,女,679
103,2,10,鶯歌區,40歲,40,40,不相關,0.0,男,665
103,2,10,鶯歌區,40歲,40,40,不相關,0.0,女,629
103,2,10,鶯歌區,41歲,41,41,不相關,0.0,男,612
103,2,10,鶯歌區,41歲,41,41,不相關,0.0,女,635
103,2,10,鶯歌區,42歲,42,42,不相關,0.0,男,633
103,2,10,鶯歌區,42歲,42,42,不相關,0.0,女,662
103,2,10,鶯歌區,43歲,43,43,不相關,0.0,男,705
103,2,10,鶯歌區,43歲,43,43,不相關,0.0,女,683
103,2,10,鶯歌區,44歲,44,44,不相關,0.0,男,651
103,2,10,鶯歌區,44歲,44,44,不相關,0.0,女,711
103,2,10,鶯歌區,45歲,45,45,不相關,0.0,男,683
103,2,10,鶯歌區,45歲,45,45,不相關,0.0,女,641
103,2,10,鶯歌區,46歲,46,46,不相關,0.0,男,638
103,2,10,鶯歌區,46歲,46,46,不相關,0.0,女,687
103,2,10,鶯歌區,47歲,47,47,不相關,0.0,男,633
103,2,10,鶯歌區,47歲,47,47,不相關,0.0,女,684
103,2,10,鶯歌區,48歲,48,48,不相關,0.0,男,686
103,2,10,鶯歌區,48歲,48,48,不相關,0.0,女,695
103,2,10,鶯歌區,49歲,49,49,不相關,0.0,男,665
103,2,10,鶯歌區,49歲,49,49,不相關,0.0,女,713
103,2,10,鶯歌區,50歲,50,50,不相關,0.0,男,677
103,2,10,鶯歌區,50歲,50,50,不相關,0.0,女,792
103,2,10,鶯歌區,51歲,51,51,不相關,0.0,男,681
103,2,10,鶯歌區,51歲,51,51,不相關,0.0,女,725
103,2,10,鶯歌區,52歲,52,52,不相關,0.0,男,718
103,2,10,鶯歌區,52歲,52,52,不相關,0.0,女,676
103,2,10,鶯歌區,53歲,53,53,不相關,0.0,男,688
103,2,10,鶯歌區,53歲,53,53,不相關,0.0,女,734
103,2,10,鶯歌區,54歲,54,54,不相關,0.0,男,677
103,2,10,鶯歌區,54歲,54,54,不相關,0.0,女,733
103,2,10,鶯歌區,55歲,55,55,不相關,0.0,男,676
103,2,10,鶯歌區,55歲,55,55,不相關,0.0,女,698
103,2,10,鶯歌區,56歲,56,56,不相關,0.0,男,588
103,2,10,鶯歌區,56歲,56,56,不相關,0.0,女,650
103,2,10,鶯歌區,57歲,57,57,不相關,0.0,男,606
103,2,10,鶯歌區,57歲,57,57,不相關,0.0,女,708
103,2,10,鶯歌區,58歲,58,58,不相關,0.0,男,622
103,2,10,鶯歌區,58歲,58,58,不相關,0.0,女,556
103,2,10,鶯歌區,59歲,59,59,不相關,0.0,男,563
103,2,10,鶯歌區,59歲,59,59,不相關,0.0,女,590
103,2,10,鶯歌區,60歲,60,60,不相關,0.0,男,511
103,2,10,鶯歌區,60歲,60,60,不相關,0.0,女,525
103,2,10,鶯歌區,61歲,61,61,不相關,0.0,男,485
103,2,10,鶯歌區,61歲,61,61,不相關,0.0,女,525
103,2,10,鶯歌區,62歲,62,62,不相關,0.0,男,508
103,2,10,鶯歌區,62歲,62,62,不相關,0.0,女,475
103,2,10,鶯歌區,63歲,63,63,不相關,0.0,男,413
103,2,10,鶯歌區,63歲,63,63,不相關,0.0,女,420
103,2,10,鶯歌區,64歲,64,64,不相關,0.0,男,371
103,2,10,鶯歌區,64歲,64,64,不相關,0.0,女,340
103,2,10,鶯歌區,65歲,65,65,不相關,0.0,男,354
103,2,10,鶯歌區,65歲,65,65,不相關,0.0,女,312
103,2,10,鶯歌區,66歲,66,66,不相關,0.0,男,247
103,2,10,鶯歌區,66歲,66,66,不相關,0.0,女,263
103,2,10,鶯歌區,67歲,67,67,不相關,0.0,男,215
103,2,10,鶯歌區,67歲,67,67,不相關,0.0,女,202
103,2,10,鶯歌區,68歲,68,68,不相關,0.0,男,174
103,2,10,鶯歌區,68歲,68,68,不相關,0.0,女,175
103,2,10,鶯歌區,69歲,69,69,不相關,0.0,男,178
103,2,10,鶯歌區,69歲,69,69,不相關,0.0,女,234
103,2,10,鶯歌區,70歲,70,70,不相關,0.0,男,178
103,2,10,鶯歌區,70歲,70,70,不相關,0.0,女,234
103,2,10,鶯歌區,71歲,71,71,不相關,0.0,男,219
103,2,10,鶯歌區,71歲,71,71,不相關,0.0,女,212
103,2,10,鶯歌區,72歲,72,72,不相關,0.0,男,163
103,2,10,鶯歌區,72歲,72,72,不相關,0.0,女,211
103,2,10,鶯歌區,73歲,73,73,不相關,0.0,男,192
103,2,10,鶯歌區,73歲,73,73,不相關,0.0,女,221
103,2,10,鶯歌區,74歲,74,74,不相關,0.0,男,153
103,2,10,鶯歌區,74歲,74,74,不相關,0.0,女,204
103,2,10,鶯歌區,75歲,75,75,不相關,0.0,男,123
103,2,10,鶯歌區,75歲,75,75,不相關,0.0,女,156
103,2,10,鶯歌區,76歲,76,76,不相關,0.0,男,144
103,2,10,鶯歌區,76歲,76,76,不相關,0.0,女,163
103,2,10,鶯歌區,77歲,77,77,不相關,0.0,男,126
103,2,10,鶯歌區,77歲,77,77,不相關,0.0,女,180
103,2,10,鶯歌區,78歲,78,78,不相關,0.0,男,117
103,2,10,鶯歌區,78歲,78,78,不相關,0.0,女,150
103,2,10,鶯歌區,79歲,79,79,不相關,0.0,男,117
103,2,10,鶯歌區,79歲,79,79,不相關,0.0,女,124
103,2,10,鶯歌區,80歲,80,80,不相關,0.0,男,82
103,2,10,鶯歌區,80歲,80,80,不相關,0.0,女,111
103,2,10,鶯歌區,81歲,81,81,不相關,0.0,男,91
103,2,10,鶯歌區,81歲,81,81,不相關,0.0,女,109
103,2,10,鶯歌區,82歲,82,82,不相關,0.0,男,95
103,2,10,鶯歌區,82歲,82,82,不相關,0.0,女,98
103,2,10,鶯歌區,83歲,83,83,不相關,0.0,男,70
103,2,10,鶯歌區,83歲,83,83,不相關,0.0,女,74
103,2,10,鶯歌區,84歲,84,84,不相關,0.0,男,66
103,2,10,鶯歌區,84歲,84,84,不相關,0.0,女,79
103,2,10,鶯歌區,85歲,85,85,不相關,0.0,男,71
103,2,10,鶯歌區,85歲,85,85,不相關,0.0,女,68
103,2,10,鶯歌區,86歲,86,86,不相關,0.0,男,64
103,2,10,鶯歌區,86歲,86,86,不相關,0.0,女,56
103,2,10,鶯歌區,87歲,87,87,不相關,0.0,男,39
103,2,10,鶯歌區,87歲,87,87,不相關,0.0,女,45
103,2,10,鶯歌區,88歲,88,88,不相關,0.0,男,43
103,2,10,鶯歌區,88歲,88,88,不相關,0.0,女,42
103,2,10,鶯歌區,89歲,89,89,不相關,0.0,男,23
103,2,10,鶯歌區,89歲,89,89,不相關,0.0,女,33
103,2,10,鶯歌區,90歲,90,90,不相關,0.0,男,23
103,2,10,鶯歌區,90歲,90,90,不相關,0.0,女,31
103,2,10,鶯歌區,91歲,91,91,不相關,0.0,男,16
103,2,10,鶯歌區,91歲,91,91,不相關,0.0,女,19
103,2,10,鶯歌區,92歲,92,92,不相關,0.0,男,17
103,2,10,鶯歌區,92歲,92,92,不相關,0.0,女,14
103,2,10,鶯歌區,93歲,93,93,不相關,0.0,男,8
103,2,10,鶯歌區,93歲,93,93,不相關,0.0,女,16
103,2,10,鶯歌區,94歲,94,94,不相關,0.0,男,9
103,2,10,鶯歌區,94歲,94,94,不相關,0.0,女,10
103,2,10,鶯歌區,95歲,95,95,不相關,0.0,男,3
103,2,10,鶯歌區,95歲,95,95,不相關,0.0,女,13
103,2,10,鶯歌區,96歲,96,96,不相關,0.0,男,4
103,2,10,鶯歌區,96歲,96,96,不相關,0.0,女,3
103,2,10,鶯歌區,97歲,97,97,不相關,0.0,男,0
103,2,10,鶯歌區,97歲,97,97,不相關,0.0,女,2
103,2,10,鶯歌區,98歲,98,98,不相關,0.0,男,0
103,2,10,鶯歌區,98歲,98,98,不相關,0.0,女,4
103,2,10,鶯歌區,99歲,99,99,不相關,0.0,男,2
103,2,10,鶯歌區,99歲,99,99,不相關,0.0,女,3
103,2,10,鶯歌區,100歲以上,100,100,不相關,0.0,男,2
103,2,10,鶯歌區,100歲以上,100,100,不相關,0.0,女,3
103,3,10,鶯歌區,0歲,0,0,不相關,0.0,男,440
103,3,10,鶯歌區,0歲,0,0,不相關,0.0,女,453
103,3,10,鶯歌區,1歲,1,1,不相關,0.0,男,548
103,3,10,鶯歌區,1歲,1,1,不相關,0.0,女,498
103,3,10,鶯歌區,2歲,2,2,不相關,0.0,男,432
103,3,10,鶯歌區,2歲,2,2,不相關,0.0,女,434
103,3,10,鶯歌區,3歲,3,3,不相關,0.0,男,360
103,3,10,鶯歌區,3歲,3,3,不相關,0.0,女,320
103,3,10,鶯歌區,4歲,4,4,不相關,0.0,男,422
103,3,10,鶯歌區,4歲,4,4,不相關,0.0,女,359
103,3,10,鶯歌區,5歲,5,5,不相關,0.0,男,371
103,3,10,鶯歌區,5歲,5,5,不相關,0.0,女,394
103,3,10,鶯歌區,6歲,6,6,不相關,0.0,男,457
103,3,10,鶯歌區,6歲,6,6,不相關,0.0,女,427
