民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
108,7,22,三芝區,,,,無年齡維度,0.0,男,遷出,other,0
108,7,22,三芝區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,7,22,三芝區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,7,22,三芝區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,19
108,7,22,三芝區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,10
108,7,22,三芝區,,,,無年齡維度,0.0,女,遷出,合計,32
108,7,22,三芝區,,,,無年齡維度,0.0,男,遷出,合計,18
108,7,22,三芝區,,,,無年齡維度,0.0,女,遷出,國外,0
108,7,22,三芝區,,,,無年齡維度,0.0,男,遷出,國外,0
108,7,22,三芝區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,7,22,三芝區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,7,22,三芝區,,,,無年齡維度,0.0,女,遷出,桃園市,4
108,7,22,三芝區,,,,無年齡維度,0.0,男,遷出,桃園市,1
108,7,22,三芝區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,7,22,三芝區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,7,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺中市,0
108,7,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺中市,0
108,7,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺北市,6
108,7,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺北市,1
108,7,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺南市,2
108,7,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺南市,0
108,7,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺灣省,1
108,7,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺灣省,4
108,7,22,三芝區,,,,無年齡維度,0.0,女,遷出,高雄市,0
108,7,22,三芝區,,,,無年齡維度,0.0,男,遷出,高雄市,2
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷入,migrants,9
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷入,migrants,6
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷入,other,0
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷入,other,0
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,8
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,9
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷入,合計,11
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷入,合計,10
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷入,國外,2
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷入,國外,0
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷入,桃園市,0
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷入,桃園市,0
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺中市,0
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺中市,0
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺北市,0
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺北市,0
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺南市,0
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺南市,0
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺灣省,1
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺灣省,1
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷入,高雄市,0
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷入,高雄市,0
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷出,migrants,9
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷出,migrants,6
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷出,other,0
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷出,other,0
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,17
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,7
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷出,合計,25
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷出,合計,15
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷出,國外,0
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷出,國外,1
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷出,桃園市,2
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷出,桃園市,2
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺中市,0
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺中市,0
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺北市,1
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺北市,0
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺南市,2
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺南市,0
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺灣省,3
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺灣省,5
108,8,22,三芝區,,,,無年齡維度,0.0,女,遷出,高雄市,0
108,8,22,三芝區,,,,無年齡維度,0.0,男,遷出,高雄市,0
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷入,migrants,5
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷入,migrants,5
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷入,other,0
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷入,other,0
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,4
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,2
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷入,合計,6
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷入,合計,7
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷入,國外,0
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷入,國外,1
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷入,桃園市,0
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷入,桃園市,0
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺中市,0
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺中市,0
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺北市,1
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺北市,2
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺南市,0
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺南市,0
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺灣省,1
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺灣省,2
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷入,高雄市,0
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷入,高雄市,0
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷出,migrants,5
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷出,migrants,5
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷出,other,0
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷出,other,0
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,15
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,14
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷出,合計,29
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷出,合計,17
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷出,國外,0
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷出,國外,1
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷出,桃園市,3
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷出,桃園市,0
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺中市,0
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺中市,0
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺北市,3
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺北市,0
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺南市,0
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺南市,1
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺灣省,8
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺灣省,0
108,9,22,三芝區,,,,無年齡維度,0.0,女,遷出,高雄市,0
108,9,22,三芝區,,,,無年齡維度,0.0,男,遷出,高雄市,1
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷入,migrants,6
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷入,migrants,8
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷入,other,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷入,other,0
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,2
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,4
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷入,合計,2
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷入,合計,5
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷入,國外,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷入,國外,0
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷入,桃園市,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷入,桃園市,0
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺中市,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺中市,1
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺北市,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺北市,0
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺南市,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺南市,0
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺灣省,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺灣省,0
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷入,高雄市,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷入,高雄市,0
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷出,migrants,6
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷出,migrants,8
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷出,other,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷出,other,0
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,10
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,8
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷出,合計,18
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷出,合計,11
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷出,國外,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷出,國外,0
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷出,桃園市,3
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷出,桃園市,1
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺中市,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺中市,0
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺北市,4
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺北市,1
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺南市,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺南市,0
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺灣省,1
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺灣省,1
108,10,22,三芝區,,,,無年齡維度,0.0,女,遷出,高雄市,0
108,10,22,三芝區,,,,無年齡維度,0.0,男,遷出,高雄市,0
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷入,migrants,4
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷入,migrants,5
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷入,other,0
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷入,other,0
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,4
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,2
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷入,合計,8
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷入,合計,5
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷入,國外,0
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷入,國外,0
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷入,桃園市,0
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷入,桃園市,0
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺中市,0
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺中市,0
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺北市,2
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺北市,3
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺南市,0
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺南市,0
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺灣省,1
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺灣省,0
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷入,高雄市,1
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷入,高雄市,0
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷出,migrants,4
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷出,migrants,5
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷出,other,0
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷出,other,0
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,8
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,6
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷出,合計,15
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷出,合計,12
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷出,國外,0
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷出,國外,0
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷出,桃園市,1
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷出,桃園市,0
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺中市,0
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺中市,0
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺北市,2
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺北市,3
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺南市,0
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺南市,1
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺灣省,1
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺灣省,1
108,11,22,三芝區,,,,無年齡維度,0.0,女,遷出,高雄市,3
108,11,22,三芝區,,,,無年齡維度,0.0,男,遷出,高雄市,1
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷入,migrants,3
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷入,migrants,7
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷入,other,0
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷入,other,0
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,3
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,2
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷入,合計,6
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷入,合計,3
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷入,國外,0
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷入,國外,0
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷入,桃園市,0
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷入,桃園市,0
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺中市,0
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺中市,0
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺北市,0
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺北市,0
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺南市,0
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺南市,0
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷入,臺灣省,3
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷入,臺灣省,1
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷入,高雄市,0
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷入,高雄市,0
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷出,migrants,3
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷出,migrants,7
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷出,other,0
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷出,other,0
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,6
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,5
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷出,合計,17
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷出,合計,10
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷出,國外,1
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷出,國外,1
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷出,桃園市,2
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷出,桃園市,0
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺中市,0
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺中市,0
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺北市,6
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺北市,1
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺南市,0
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺南市,0
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷出,臺灣省,2
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷出,臺灣省,3
108,12,22,三芝區,,,,無年齡維度,0.0,女,遷出,高雄市,0
108,12,22,三芝區,,,,無年齡維度,0.0,男,遷出,高雄市,0
