民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
108,4,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,147
108,4,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,131
108,4,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,557
108,4,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,485
108,4,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,55
108,4,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,48
108,4,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,4,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,4,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,54
108,4,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,35
108,4,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,10
108,4,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,5
108,4,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,11
108,4,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,16
108,4,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,205
108,4,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,169
108,4,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,6
108,4,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,12
108,4,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,56
108,4,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,63
108,4,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,13
108,4,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,5
108,5,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,454
108,5,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,419
108,5,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
108,5,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
108,5,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,5,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,5,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,186
108,5,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,151
108,5,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,771
108,5,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,688
108,5,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,61
108,5,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,57
108,5,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,5,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,5,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,36
108,5,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,28
108,5,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,10
108,5,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,8
108,5,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,19
108,5,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,17
108,5,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,345
108,5,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,339
108,5,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,11
108,5,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,8
108,5,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,58
108,5,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,66
108,5,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,15
108,5,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,10
108,5,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,454
108,5,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,419
108,5,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
108,5,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
108,5,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,5,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,5,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,203
108,5,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,155
108,5,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,645
108,5,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,586
108,5,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,75
108,5,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,75
108,5,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,5,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,5,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,39
108,5,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,32
108,5,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,2
108,5,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,4
108,5,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,22
108,5,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,24
108,5,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,238
108,5,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,223
108,5,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,7
108,5,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,8
108,5,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,48
108,5,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,50
108,5,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,9
108,5,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,15
108,6,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,336
108,6,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,309
108,6,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
108,6,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
108,6,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,6,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,6,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,145
108,6,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,120
108,6,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,582
108,6,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,475
108,6,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,48
108,6,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,42
108,6,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,6,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,6,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,31
108,6,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,29
108,6,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,8
108,6,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,8
108,6,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,15
108,6,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,12
108,6,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,245
108,6,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,195
108,6,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,6
108,6,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,4
108,6,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,49
108,6,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,53
108,6,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,19
108,6,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,8
108,6,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,336
108,6,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,309
108,6,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
108,6,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
108,6,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,6,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,6,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,165
108,6,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,122
108,6,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,551
108,6,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,434
108,6,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,58
108,6,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,36
108,6,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,6,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,6,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,46
108,6,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,28
108,6,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,9
108,6,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,6
108,6,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,9
108,6,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,9
108,6,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,186
108,6,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,168
108,6,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,9
108,6,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,2
108,6,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,57
108,6,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,48
108,6,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,12
108,6,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,15
108,7,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,500
108,7,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,368
108,7,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
108,7,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
108,7,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,7,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,7,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,166
108,7,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,150
108,7,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,868
108,7,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,706
108,7,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,59
108,7,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,54
108,7,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,7,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,7,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,34
108,7,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,29
108,7,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,7
108,7,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,5
108,7,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,20
108,7,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,15
108,7,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,437
108,7,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,348
108,7,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,13
108,7,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,8
108,7,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,91
108,7,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,61
108,7,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,18
108,7,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,19
108,7,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,500
108,7,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,368
108,7,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
108,7,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
108,7,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,7,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,7,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,165
108,7,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,151
108,7,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,680
108,7,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,595
108,7,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,71
108,7,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,56
108,7,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
