民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,50
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,58
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,1
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,2
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,3
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,1
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,24
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,19
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,2
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,2
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,22
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,20
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,2
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,0
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,108
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,97
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,44
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,41
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,170
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,133
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,9
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,4
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,66
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,62
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,2
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,5
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,3
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,16
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,6
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,4
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,2
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,17
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,12
108,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,7
108,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,3
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,165
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,141
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,74
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,69
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,202
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,174
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,4
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,0
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,61
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,53
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,1
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,3
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,5
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,30
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,19
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,2
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,2
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,23
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,23
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,3
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,2
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,165
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,141
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,51
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,54
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,195
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,161
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,8
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,6
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,93
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,65
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,3
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,3
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,10
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,5
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,11
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,8
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,1
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,0
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,15
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,18
108,8,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,3
108,8,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,2
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,134
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,99
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,80
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,69
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,176
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,160
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,3
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,2
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,38
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,41
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,2
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,2
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,4
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,6
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,21
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,18
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,0
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,3
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,17
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,16
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,5
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,2
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,134
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,99
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,36
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,42
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,134
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,132
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,5
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,7
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,57
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,55
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,3
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,1
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,4
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,5
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,8
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,4
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,2
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,2
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,17
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,14
108,9,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,2
108,9,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,2
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,106
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,89
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,76
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,58
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,161
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,143
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,8
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,3
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,34
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,41
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,1
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,4
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,17
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,16
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,6
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,2
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,14
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,17
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,2
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,1
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,106
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,89
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,36
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,27
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,141
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,124
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,8
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,3
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,68
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,70
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,1
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,2
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,2
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,0
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,4
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,9
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,0
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,0
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,21
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,12
108,10,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,1
108,10,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,1
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,117
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,87
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,57
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,49
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,142
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,117
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,5
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,3
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,30
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,26
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,5
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,2
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,14
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,11
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,2
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,5
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,23
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,18
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,2
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,1
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,117
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,87
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,45
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,23
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,123
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,90
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,2
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,5
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,57
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,43
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,1
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,1
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,3
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,8
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,3
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,0
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,1
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,6
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,8
108,11,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,4
108,11,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,3
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,112
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,94
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,51
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,46
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,141
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,109
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,3
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,4
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,38
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,32
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,2
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,1
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,6
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,0
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,14
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,10
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,3
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,1
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,14
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,9
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,3
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,1
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,112
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,94
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,26
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,28
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,112
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,104
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,6
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,5
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,52
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,48
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,1
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,3
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,8
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,3
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,0
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,2
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,16
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,14
108,12,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,3
108,12,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,1
