民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
108,2,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,95
108,2,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
108,2,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
108,2,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,2,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,2,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,112
108,2,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,92
108,2,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,197
108,2,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,171
108,2,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,6
108,2,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,5
108,2,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,2,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,2,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,6
108,2,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,2
108,2,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,1
108,2,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,1
108,2,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,3
108,2,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,0
108,2,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,47
108,2,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,45
108,2,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,3
108,2,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,1
108,2,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,14
108,2,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,22
108,2,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,2
108,2,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,1
108,2,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,99
108,2,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,95
108,2,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
108,2,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
108,2,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,2,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,2,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,87
108,2,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,59
108,2,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,151
108,2,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,106
108,2,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,8
108,2,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,7
108,2,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,2,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,2,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,11
108,2,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,9
108,2,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,2,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,2,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,6
108,2,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,2
108,2,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,20
108,2,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,16
108,2,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,2
108,2,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,1
108,2,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,17
108,2,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,11
108,2,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,0
108,2,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,1
108,3,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,107
108,3,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,104
108,3,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
108,3,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
108,3,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,3,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,3,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,134
108,3,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,101
108,3,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,215
108,3,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,173
108,3,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,3
108,3,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,0
108,3,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,3,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,3,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,15
108,3,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,3
108,3,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,3,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,3,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,4
108,3,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,3
108,3,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,34
108,3,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,37
108,3,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,0
108,3,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,3
108,3,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,18
108,3,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,20
108,3,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,7
108,3,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,4
108,3,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,107
108,3,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,104
108,3,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
108,3,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
108,3,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,3,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,3,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,129
108,3,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,84
108,3,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,210
108,3,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,160
108,3,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,8
108,3,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,5
108,3,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,3,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,3,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,14
108,3,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,15
108,3,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,3,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,3,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,8
108,3,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,4
108,3,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,23
108,3,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,28
108,3,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,1
108,3,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,2
108,3,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,25
108,3,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
108,3,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,1
108,3,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,3
108,4,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,92
108,4,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,87
108,4,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
108,4,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
108,4,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,4,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,4,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,132
108,4,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,123
108,4,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,243
108,4,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,219
108,4,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,4
108,4,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,3
108,4,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,4,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,4,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,19
108,4,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,12
108,4,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,4,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,1
108,4,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,5
108,4,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,3
108,4,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,49
108,4,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,45
108,4,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,3
108,4,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,8
108,4,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,22
108,4,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,23
108,4,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,1
108,4,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,1
108,4,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,92
108,4,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,87
108,4,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
108,4,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
108,4,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,4,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,4,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,89
108,4,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,62
108,4,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,169
108,4,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,142
108,4,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,8
108,4,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,7
108,4,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,4,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,4,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,18
108,4,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,10
108,4,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,2
108,4,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,4,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,2
108,4,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,4
108,4,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,25
108,4,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,26
108,4,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,1
108,4,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,3
108,4,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,23
108,4,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,26
108,4,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,1
108,4,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,4
108,5,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,130
108,5,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,116
108,5,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
108,5,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
108,5,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,5,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,5,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,169
108,5,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,150
108,5,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,287
108,5,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,251
108,5,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,4
108,5,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,3
108,5,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,5,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,5,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,9
108,5,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,6
108,5,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,1
108,5,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,1
108,5,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,3
108,5,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,8
108,5,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,63
108,5,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,53
108,5,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,2
108,5,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,5
108,5,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,31
108,5,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,19
108,5,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,2
108,5,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,4
108,5,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,130
108,5,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,116
108,5,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
108,5,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
108,5,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,5,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,5,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,114
108,5,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,93
108,5,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,189
108,5,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,173
108,5,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,5
108,5,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,7
108,5,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,5,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,5,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,9
108,5,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,6
108,5,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,5,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,1
108,5,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,5
108,5,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,9
108,5,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,29
108,5,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,34
108,5,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,4
108,5,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,3
108,5,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,19
108,5,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
108,5,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,4
108,5,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,1
108,6,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,127
108,6,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,117
108,6,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
108,6,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
108,6,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,6,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,6,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,126
108,6,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,120
108,6,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,204
108,6,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,201
108,6,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,1
108,6,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,3
108,6,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,6,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,6,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,7
108,6,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,12
108,6,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,6,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,6,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,1
108,6,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,3
108,6,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,45
108,6,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,37
108,6,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,3
108,6,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,3
108,6,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,18
108,6,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,16
108,6,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,0
108,6,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,4
108,6,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,127
108,6,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,117
108,6,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
108,6,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
108,6,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,6,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,6,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,90
108,6,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,78
108,6,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,155
108,6,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,132
108,6,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,4
108,6,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,2
108,6,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,6,15,五股區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,6,15,五股區,,,,無年齡維度,0.0,女,遷出,桃園市,14
108,6,15,五股區,,,,無年齡維度,0.0,男,遷出,桃園市,9
108,6,15,五股區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,6,15,五股區,,,,無年齡維度,0.0,男,遷出,福建省,1
108,6,15,五股區,,,,無年齡維度,0.0,女,遷出,臺中市,5
108,6,15,五股區,,,,無年齡維度,0.0,男,遷出,臺中市,2
108,6,15,五股區,,,,無年齡維度,0.0,女,遷出,臺北市,24
108,6,15,五股區,,,,無年齡維度,0.0,男,遷出,臺北市,20
108,6,15,五股區,,,,無年齡維度,0.0,女,遷出,臺南市,0
108,6,15,五股區,,,,無年齡維度,0.0,男,遷出,臺南市,0
108,6,15,五股區,,,,無年齡維度,0.0,女,遷出,臺灣省,16
108,6,15,五股區,,,,無年齡維度,0.0,男,遷出,臺灣省,17
108,6,15,五股區,,,,無年齡維度,0.0,女,遷出,高雄市,2
108,6,15,五股區,,,,無年齡維度,0.0,男,遷出,高雄市,3
108,7,15,五股區,,,,無年齡維度,0.0,女,遷入,migrants,128
108,7,15,五股區,,,,無年齡維度,0.0,男,遷入,migrants,134
108,7,15,五股區,,,,無年齡維度,0.0,女,遷入,other,0
108,7,15,五股區,,,,無年齡維度,0.0,男,遷入,other,0
108,7,15,五股區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,7,15,五股區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,7,15,五股區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,194
108,7,15,五股區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,153
108,7,15,五股區,,,,無年齡維度,0.0,女,遷入,合計,309
108,7,15,五股區,,,,無年齡維度,0.0,男,遷入,合計,263
108,7,15,五股區,,,,無年齡維度,0.0,女,遷入,國外,2
108,7,15,五股區,,,,無年齡維度,0.0,男,遷入,國外,8
108,7,15,五股區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,7,15,五股區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,7,15,五股區,,,,無年齡維度,0.0,女,遷入,桃園市,14
108,7,15,五股區,,,,無年齡維度,0.0,男,遷入,桃園市,13
108,7,15,五股區,,,,無年齡維度,0.0,女,遷入,福建省,3
108,7,15,五股區,,,,無年齡維度,0.0,男,遷入,福建省,5
108,7,15,五股區,,,,無年齡維度,0.0,女,遷入,臺中市,8
108,7,15,五股區,,,,無年齡維度,0.0,男,遷入,臺中市,4
108,7,15,五股區,,,,無年齡維度,0.0,女,遷入,臺北市,52
108,7,15,五股區,,,,無年齡維度,0.0,男,遷入,臺北市,48
108,7,15,五股區,,,,無年齡維度,0.0,女,遷入,臺南市,3
108,7,15,五股區,,,,無年齡維度,0.0,男,遷入,臺南市,4
108,7,15,五股區,,,,無年齡維度,0.0,女,遷入,臺灣省,25
108,7,15,五股區,,,,無年齡維度,0.0,男,遷入,臺灣省,20
108,7,15,五股區,,,,無年齡維度,0.0,女,遷入,高雄市,3
108,7,15,五股區,,,,無年齡維度,0.0,男,遷入,高雄市,8
108,7,15,五股區,,,,無年齡維度,0.0,女,遷出,migrants,128
108,7,15,五股區,,,,無年齡維度,0.0,男,遷出,migrants,134
108,7,15,五股區,,,,無年齡維度,0.0,女,遷出,other,0
108,7,15,五股區,,,,無年齡維度,0.0,男,遷出,other,0
108,7,15,五股區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,7,15,五股區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,7,15,五股區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,110
108,7,15,五股區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,85
108,7,15,五股區,,,,無年齡維度,0.0,女,遷出,合計,200
108,7,15,五股區,,,,無年齡維度,0.0,男,遷出,合計,164
108,7,15,五股區,,,,無年齡維度,0.0,女,遷出,國外,10
108,7,15,五股區,,,,無年齡維度,0.0,男,遷出,國外,8
108,7,15,五股區,,,,無年齡維度,0.0,女,遷出,新北市內,0
