民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
102,1,4,永和區,48歲,48,48,不相關,0.0,女,2083
102,1,4,永和區,49歲,49,49,不相關,0.0,男,1786
102,1,4,永和區,49歲,49,49,不相關,0.0,女,2077
102,1,4,永和區,50歲,50,50,不相關,0.0,男,1777
102,1,4,永和區,50歲,50,50,不相關,0.0,女,2110
102,1,4,永和區,51歲,51,51,不相關,0.0,男,1761
102,1,4,永和區,51歲,51,51,不相關,0.0,女,2049
102,1,4,永和區,52歲,52,52,不相關,0.0,男,1806
102,1,4,永和區,52歲,52,52,不相關,0.0,女,2084
102,1,4,永和區,53歲,53,53,不相關,0.0,男,1687
102,1,4,永和區,53歲,53,53,不相關,0.0,女,2123
102,1,4,永和區,54歲,54,54,不相關,0.0,男,1730
102,1,4,永和區,54歲,54,54,不相關,0.0,女,2041
102,1,4,永和區,55歲,55,55,不相關,0.0,男,1624
102,1,4,永和區,55歲,55,55,不相關,0.0,女,1962
102,1,4,永和區,56歲,56,56,不相關,0.0,男,1681
102,1,4,永和區,56歲,56,56,不相關,0.0,女,1992
102,1,4,永和區,57歲,57,57,不相關,0.0,男,1669
102,1,4,永和區,57歲,57,57,不相關,0.0,女,2047
102,1,4,永和區,58歲,58,58,不相關,0.0,男,1630
102,1,4,永和區,58歲,58,58,不相關,0.0,女,1955
102,1,4,永和區,59歲,59,59,不相關,0.0,男,1573
102,1,4,永和區,59歲,59,59,不相關,0.0,女,1926
102,1,4,永和區,60歲,60,60,不相關,0.0,男,1619
102,1,4,永和區,60歲,60,60,不相關,0.0,女,1985
102,1,4,永和區,61歲,61,61,不相關,0.0,男,1526
102,1,4,永和區,61歲,61,61,不相關,0.0,女,1968
102,1,4,永和區,62歲,62,62,不相關,0.0,男,1388
102,1,4,永和區,62歲,62,62,不相關,0.0,女,1700
102,1,4,永和區,63歲,63,63,不相關,0.0,男,1328
102,1,4,永和區,63歲,63,63,不相關,0.0,女,1529
102,1,4,永和區,64歲,64,64,不相關,0.0,男,1171
102,1,4,永和區,64歲,64,64,不相關,0.0,女,1407
102,1,4,永和區,65歲,65,65,不相關,0.0,男,1081
102,1,4,永和區,65歲,65,65,不相關,0.0,女,1255
102,1,4,永和區,66歲,66,66,不相關,0.0,男,726
102,1,4,永和區,66歲,66,66,不相關,0.0,女,980
102,1,4,永和區,67歲,67,67,不相關,0.0,男,685
102,1,4,永和區,67歲,67,67,不相關,0.0,女,779
102,1,4,永和區,68歲,68,68,不相關,0.0,男,719
102,1,4,永和區,68歲,68,68,不相關,0.0,女,892
102,1,4,永和區,69歲,69,69,不相關,0.0,男,668
102,1,4,永和區,69歲,69,69,不相關,0.0,女,849
102,1,4,永和區,70歲,70,70,不相關,0.0,男,675
102,1,4,永和區,70歲,70,70,不相關,0.0,女,834
102,1,4,永和區,71歲,71,71,不相關,0.0,男,566
102,1,4,永和區,71歲,71,71,不相關,0.0,女,809
102,1,4,永和區,72歲,72,72,不相關,0.0,男,560
102,1,4,永和區,72歲,72,72,不相關,0.0,女,799
102,1,4,永和區,73歲,73,73,不相關,0.0,男,480
102,1,4,永和區,73歲,73,73,不相關,0.0,女,724
102,1,4,永和區,74歲,74,74,不相關,0.0,男,427
102,1,4,永和區,74歲,74,74,不相關,0.0,女,669
102,1,4,永和區,75歲,75,75,不相關,0.0,男,443
102,1,4,永和區,75歲,75,75,不相關,0.0,女,683
102,1,4,永和區,76歲,76,76,不相關,0.0,男,375
102,1,4,永和區,76歲,76,76,不相關,0.0,女,552
102,1,4,永和區,77歲,77,77,不相關,0.0,男,348
102,1,4,永和區,77歲,77,77,不相關,0.0,女,521
102,1,4,永和區,78歲,78,78,不相關,0.0,男,315
102,1,4,永和區,78歲,78,78,不相關,0.0,女,500
102,1,4,永和區,79歲,79,79,不相關,0.0,男,328
102,1,4,永和區,79歲,79,79,不相關,0.0,女,434
102,1,4,永和區,80歲,80,80,不相關,0.0,男,408
102,1,4,永和區,80歲,80,80,不相關,0.0,女,402
102,1,4,永和區,81歲,81,81,不相關,0.0,男,375
102,1,4,永和區,81歲,81,81,不相關,0.0,女,370
102,1,4,永和區,82歲,82,82,不相關,0.0,男,406
102,1,4,永和區,82歲,82,82,不相關,0.0,女,349
102,1,4,永和區,83歲,83,83,不相關,0.0,男,372
102,1,4,永和區,83歲,83,83,不相關,0.0,女,355
102,1,4,永和區,84歲,84,84,不相關,0.0,男,365
102,1,4,永和區,84歲,84,84,不相關,0.0,女,342
102,1,4,永和區,85歲,85,85,不相關,0.0,男,329
102,1,4,永和區,85歲,85,85,不相關,0.0,女,267
102,1,4,永和區,86歲,86,86,不相關,0.0,男,281
102,1,4,永和區,86歲,86,86,不相關,0.0,女,272
102,1,4,永和區,87歲,87,87,不相關,0.0,男,277
102,1,4,永和區,87歲,87,87,不相關,0.0,女,222
102,1,4,永和區,88歲,88,88,不相關,0.0,男,203
102,1,4,永和區,88歲,88,88,不相關,0.0,女,184
102,1,4,永和區,89歲,89,89,不相關,0.0,男,200
102,1,4,永和區,89歲,89,89,不相關,0.0,女,140
102,1,4,永和區,90歲,90,90,不相關,0.0,男,185
102,1,4,永和區,90歲,90,90,不相關,0.0,女,118
102,1,4,永和區,91歲,91,91,不相關,0.0,男,157
102,1,4,永和區,91歲,91,91,不相關,0.0,女,113
102,1,4,永和區,92歲,92,92,不相關,0.0,男,103
102,1,4,永和區,92歲,92,92,不相關,0.0,女,85
102,1,4,永和區,93歲,93,93,不相關,0.0,男,79
102,1,4,永和區,93歲,93,93,不相關,0.0,女,60
102,1,4,永和區,94歲,94,94,不相關,0.0,男,58
102,1,4,永和區,94歲,94,94,不相關,0.0,女,42
102,1,4,永和區,95歲,95,95,不相關,0.0,男,41
102,1,4,永和區,95歲,95,95,不相關,0.0,女,32
102,1,4,永和區,96歲,96,96,不相關,0.0,男,23
102,1,4,永和區,96歲,96,96,不相關,0.0,女,30
102,1,4,永和區,97歲,97,97,不相關,0.0,男,26
102,1,4,永和區,97歲,97,97,不相關,0.0,女,17
102,1,4,永和區,98歲,98,98,不相關,0.0,男,23
102,1,4,永和區,98歲,98,98,不相關,0.0,女,24
102,1,4,永和區,99歲,99,99,不相關,0.0,男,21
102,1,4,永和區,99歲,99,99,不相關,0.0,女,10
102,1,4,永和區,100歲以上,100,100,不相關,0.0,男,78
102,1,4,永和區,100歲以上,100,100,不相關,0.0,女,42
102,2,4,永和區,0歲,0,0,不相關,0.0,男,880
102,2,4,永和區,0歲,0,0,不相關,0.0,女,912
102,2,4,永和區,1歲,1,1,不相關,0.0,男,845
102,2,4,永和區,1歲,1,1,不相關,0.0,女,813
102,2,4,永和區,2歲,2,2,不相關,0.0,男,709
102,2,4,永和區,2歲,2,2,不相關,0.0,女,686
102,2,4,永和區,3歲,3,3,不相關,0.0,男,806
102,2,4,永和區,3歲,3,3,不相關,0.0,女,764
102,2,4,永和區,4歲,4,4,不相關,0.0,男,853
102,2,4,永和區,4歲,4,4,不相關,0.0,女,806
102,2,4,永和區,5歲,5,5,不相關,0.0,男,885
102,2,4,永和區,5歲,5,5,不相關,0.0,女,840
102,2,4,永和區,6歲,6,6,不相關,0.0,男,959
102,2,4,永和區,6歲,6,6,不相關,0.0,女,852
102,2,4,永和區,7歲,7,7,不相關,0.0,男,970
102,2,4,永和區,7歲,7,7,不相關,0.0,女,915
102,2,4,永和區,8歲,8,8,不相關,0.0,男,1088
102,2,4,永和區,8歲,8,8,不相關,0.0,女,911
102,2,4,永和區,9歲,9,9,不相關,0.0,男,1028
102,2,4,永和區,9歲,9,9,不相關,0.0,女,1006
102,2,4,永和區,10歲,10,10,不相關,0.0,男,1298
102,2,4,永和區,10歲,10,10,不相關,0.0,女,1196
102,2,4,永和區,11歲,11,11,不相關,0.0,男,1353
102,2,4,永和區,11歲,11,11,不相關,0.0,女,1275
102,2,4,永和區,12歲,12,12,不相關,0.0,男,1730
102,2,4,永和區,12歲,12,12,不相關,0.0,女,1655
102,2,4,永和區,13歲,13,13,不相關,0.0,男,1526
102,2,4,永和區,13歲,13,13,不相關,0.0,女,1485
102,2,4,永和區,14歲,14,14,不相關,0.0,男,1341
102,2,4,永和區,14歲,14,14,不相關,0.0,女,1295
102,2,4,永和區,15歲,15,15,不相關,0.0,男,1625
102,2,4,永和區,15歲,15,15,不相關,0.0,女,1432
102,2,4,永和區,16歲,16,16,不相關,0.0,男,1513
102,2,4,永和區,16歲,16,16,不相關,0.0,女,1421
102,2,4,永和區,17歲,17,17,不相關,0.0,男,1571
102,2,4,永和區,17歲,17,17,不相關,0.0,女,1367
102,2,4,永和區,18歲,18,18,完全落入,1.0,男,1446
102,2,4,永和區,18歲,18,18,完全落入,1.0,女,1416
102,2,4,永和區,19歲,19,19,完全落入,1.0,男,1478
102,2,4,永和區,19歲,19,19,完全落入,1.0,女,1385
102,2,4,永和區,20歲,20,20,完全落入,1.0,男,1454
102,2,4,永和區,20歲,20,20,完全落入,1.0,女,1347
102,2,4,永和區,21歲,21,21,完全落入,1.0,男,1432
102,2,4,永和區,21歲,21,21,完全落入,1.0,女,1340
102,2,4,永和區,22歲,22,22,完全落入,1.0,男,1497
102,2,4,永和區,22歲,22,22,完全落入,1.0,女,1418
102,2,4,永和區,23歲,23,23,完全落入,1.0,男,1422
102,2,4,永和區,23歲,23,23,完全落入,1.0,女,1309
102,2,4,永和區,24歲,24,24,完全落入,1.0,男,1516
102,2,4,永和區,24歲,24,24,完全落入,1.0,女,1440
102,2,4,永和區,25歲,25,25,完全落入,1.0,男,1335
102,2,4,永和區,25歲,25,25,完全落入,1.0,女,1238
102,2,4,永和區,26歲,26,26,完全落入,1.0,男,1315
102,2,4,永和區,26歲,26,26,完全落入,1.0,女,1334
102,2,4,永和區,27歲,27,27,完全落入,1.0,男,1567
102,2,4,永和區,27歲,27,27,完全落入,1.0,女,1459
102,2,4,永和區,28歲,28,28,完全落入,1.0,男,1660
102,2,4,永和區,28歲,28,28,完全落入,1.0,女,1621
102,2,4,永和區,29歲,29,29,完全落入,1.0,男,1702
102,2,4,永和區,29歲,29,29,完全落入,1.0,女,1672
102,2,4,永和區,30歲,30,30,完全落入,1.0,男,1737
102,2,4,永和區,30歲,30,30,完全落入,1.0,女,1859
102,2,4,永和區,31歲,31,31,完全落入,1.0,男,1838
102,2,4,永和區,31歲,31,31,完全落入,1.0,女,1928
102,2,4,永和區,32歲,32,32,完全落入,1.0,男,1739
102,2,4,永和區,32歲,32,32,完全落入,1.0,女,1974
102,2,4,永和區,33歲,33,33,完全落入,1.0,男,1875
102,2,4,永和區,33歲,33,33,完全落入,1.0,女,2028
102,2,4,永和區,34歲,34,34,完全落入,1.0,男,1868
102,2,4,永和區,34歲,34,34,完全落入,1.0,女,1920
102,2,4,永和區,35歲,35,35,完全落入,1.0,男,1637
102,2,4,永和區,35歲,35,35,完全落入,1.0,女,1850
102,2,4,永和區,36歲,36,36,不相關,0.0,男,1936
102,2,4,永和區,36歲,36,36,不相關,0.0,女,2255
102,2,4,永和區,37歲,37,37,不相關,0.0,男,1633
102,2,4,永和區,37歲,37,37,不相關,0.0,女,2002
102,2,4,永和區,38歲,38,38,不相關,0.0,男,1761
102,2,4,永和區,38歲,38,38,不相關,0.0,女,1920
102,2,4,永和區,39歲,39,39,不相關,0.0,男,1718
102,2,4,永和區,39歲,39,39,不相關,0.0,女,1990
102,2,4,永和區,40歲,40,40,不相關,0.0,男,1716
102,2,4,永和區,40歲,40,40,不相關,0.0,女,1938
102,2,4,永和區,41歲,41,41,不相關,0.0,男,1677
102,2,4,永和區,41歲,41,41,不相關,0.0,女,1968
102,2,4,永和區,42歲,42,42,不相關,0.0,男,1767
102,2,4,永和區,42歲,42,42,不相關,0.0,女,2041
102,2,4,永和區,43歲,43,43,不相關,0.0,男,1747
102,2,4,永和區,43歲,43,43,不相關,0.0,女,2069
102,2,4,永和區,44歲,44,44,不相關,0.0,男,1655
102,2,4,永和區,44歲,44,44,不相關,0.0,女,2080
102,2,4,永和區,45歲,45,45,不相關,0.0,男,1668
102,2,4,永和區,45歲,45,45,不相關,0.0,女,1985
102,2,4,永和區,46歲,46,46,不相關,0.0,男,1708
102,2,4,永和區,46歲,46,46,不相關,0.0,女,2027
102,2,4,永和區,47歲,47,47,不相關,0.0,男,1806
102,2,4,永和區,47歲,47,47,不相關,0.0,女,2065
102,2,4,永和區,48歲,48,48,不相關,0.0,男,1760
102,2,4,永和區,48歲,48,48,不相關,0.0,女,2111
102,2,4,永和區,49歲,49,49,不相關,0.0,男,1774
102,2,4,永和區,49歲,49,49,不相關,0.0,女,2052
102,2,4,永和區,50歲,50,50,不相關,0.0,男,1771
102,2,4,永和區,50歲,50,50,不相關,0.0,女,2093
102,2,4,永和區,51歲,51,51,不相關,0.0,男,1758
102,2,4,永和區,51歲,51,51,不相關,0.0,女,2063
102,2,4,永和區,52歲,52,52,不相關,0.0,男,1783
102,2,4,永和區,52歲,52,52,不相關,0.0,女,2066
102,2,4,永和區,53歲,53,53,不相關,0.0,男,1714
102,2,4,永和區,53歲,53,53,不相關,0.0,女,2125
102,2,4,永和區,54歲,54,54,不相關,0.0,男,1750
102,2,4,永和區,54歲,54,54,不相關,0.0,女,2077
102,2,4,永和區,55歲,55,55,不相關,0.0,男,1589
102,2,4,永和區,55歲,55,55,不相關,0.0,女,1910
102,2,4,永和區,56歲,56,56,不相關,0.0,男,1708
102,2,4,永和區,56歲,56,56,不相關,0.0,女,2031
102,2,4,永和區,57歲,57,57,不相關,0.0,男,1639
102,2,4,永和區,57歲,57,57,不相關,0.0,女,2037
102,2,4,永和區,58歲,58,58,不相關,0.0,男,1607
102,2,4,永和區,58歲,58,58,不相關,0.0,女,1967
102,2,4,永和區,59歲,59,59,不相關,0.0,男,1635
102,2,4,永和區,59歲,59,59,不相關,0.0,女,1930
102,2,4,永和區,60歲,60,60,不相關,0.0,男,1588
102,2,4,永和區,60歲,60,60,不相關,0.0,女,1943
102,2,4,永和區,61歲,61,61,不相關,0.0,男,1527
102,2,4,永和區,61歲,61,61,不相關,0.0,女,1978
102,2,4,永和區,62歲,62,62,不相關,0.0,男,1399
102,2,4,永和區,62歲,62,62,不相關,0.0,女,1738
102,2,4,永和區,63歲,63,63,不相關,0.0,男,1320
102,2,4,永和區,63歲,63,63,不相關,0.0,女,1527
102,2,4,永和區,64歲,64,64,不相關,0.0,男,1194
102,2,4,永和區,64歲,64,64,不相關,0.0,女,1444
102,2,4,永和區,65歲,65,65,不相關,0.0,男,1080
102,2,4,永和區,65歲,65,65,不相關,0.0,女,1240
102,2,4,永和區,66歲,66,66,不相關,0.0,男,779
102,2,4,永和區,66歲,66,66,不相關,0.0,女,1019
102,2,4,永和區,67歲,67,67,不相關,0.0,男,651
102,2,4,永和區,67歲,67,67,不相關,0.0,女,786
102,2,4,永和區,68歲,68,68,不相關,0.0,男,730
102,2,4,永和區,68歲,68,68,不相關,0.0,女,885
102,2,4,永和區,69歲,69,69,不相關,0.0,男,683
102,2,4,永和區,69歲,69,69,不相關,0.0,女,862
102,2,4,永和區,70歲,70,70,不相關,0.0,男,668
102,2,4,永和區,70歲,70,70,不相關,0.0,女,833
102,2,4,永和區,71歲,71,71,不相關,0.0,男,568
102,2,4,永和區,71歲,71,71,不相關,0.0,女,783
102,2,4,永和區,72歲,72,72,不相關,0.0,男,571
102,2,4,永和區,72歲,72,72,不相關,0.0,女,809
102,2,4,永和區,73歲,73,73,不相關,0.0,男,481
102,2,4,永和區,73歲,73,73,不相關,0.0,女,740
102,2,4,永和區,74歲,74,74,不相關,0.0,男,432
102,2,4,永和區,74歲,74,74,不相關,0.0,女,675
102,2,4,永和區,75歲,75,75,不相關,0.0,男,441
102,2,4,永和區,75歲,75,75,不相關,0.0,女,668
102,2,4,永和區,76歲,76,76,不相關,0.0,男,385
102,2,4,永和區,76歲,76,76,不相關,0.0,女,568
102,2,4,永和區,77歲,77,77,不相關,0.0,男,346
102,2,4,永和區,77歲,77,77,不相關,0.0,女,523
102,2,4,永和區,78歲,78,78,不相關,0.0,男,314
102,2,4,永和區,78歲,78,78,不相關,0.0,女,496
102,2,4,永和區,79歲,79,79,不相關,0.0,男,330
102,2,4,永和區,79歲,79,79,不相關,0.0,女,445
102,2,4,永和區,80歲,80,80,不相關,0.0,男,395
102,2,4,永和區,80歲,80,80,不相關,0.0,女,410
102,2,4,永和區,81歲,81,81,不相關,0.0,男,375
102,2,4,永和區,81歲,81,81,不相關,0.0,女,360
102,2,4,永和區,82歲,82,82,不相關,0.0,男,412
102,2,4,永和區,82歲,82,82,不相關,0.0,女,347
102,2,4,永和區,83歲,83,83,不相關,0.0,男,378
102,2,4,永和區,83歲,83,83,不相關,0.0,女,357
102,2,4,永和區,84歲,84,84,不相關,0.0,男,353
102,2,4,永和區,84歲,84,84,不相關,0.0,女,353
102,2,4,永和區,85歲,85,85,不相關,0.0,男,327
102,2,4,永和區,85歲,85,85,不相關,0.0,女,265
102,2,4,永和區,86歲,86,86,不相關,0.0,男,287
102,2,4,永和區,86歲,86,86,不相關,0.0,女,268
102,2,4,永和區,87歲,87,87,不相關,0.0,男,275
102,2,4,永和區,87歲,87,87,不相關,0.0,女,224
102,2,4,永和區,88歲,88,88,不相關,0.0,男,212
102,2,4,永和區,88歲,88,88,不相關,0.0,女,190
102,2,4,永和區,89歲,89,89,不相關,0.0,男,191
102,2,4,永和區,89歲,89,89,不相關,0.0,女,140
102,2,4,永和區,90歲,90,90,不相關,0.0,男,191
102,2,4,永和區,90歲,90,90,不相關,0.0,女,129
102,2,4,永和區,91歲,91,91,不相關,0.0,男,161
102,2,4,永和區,91歲,91,91,不相關,0.0,女,109
102,2,4,永和區,92歲,92,92,不相關,0.0,男,106
102,2,4,永和區,92歲,92,92,不相關,0.0,女,85
102,2,4,永和區,93歲,93,93,不相關,0.0,男,81
102,2,4,永和區,93歲,93,93,不相關,0.0,女,60
102,2,4,永和區,94歲,94,94,不相關,0.0,男,58
102,2,4,永和區,94歲,94,94,不相關,0.0,女,40
102,2,4,永和區,95歲,95,95,不相關,0.0,男,40
102,2,4,永和區,95歲,95,95,不相關,0.0,女,29
102,2,4,永和區,96歲,96,96,不相關,0.0,男,24
102,2,4,永和區,96歲,96,96,不相關,0.0,女,27
102,2,4,永和區,97歲,97,97,不相關,0.0,男,27
102,2,4,永和區,97歲,97,97,不相關,0.0,女,23
102,2,4,永和區,98歲,98,98,不相關,0.0,男,23
102,2,4,永和區,98歲,98,98,不相關,0.0,女,21
102,2,4,永和區,99歲,99,99,不相關,0.0,男,21
102,2,4,永和區,99歲,99,99,不相關,0.0,女,14
102,2,4,永和區,100歲以上,100,100,不相關,0.0,男,80
102,2,4,永和區,100歲以上,100,100,不相關,0.0,女,42
102,3,4,永和區,0歲,0,0,不相關,0.0,男,881
102,3,4,永和區,0歲,0,0,不相關,0.0,女,878
102,3,4,永和區,1歲,1,1,不相關,0.0,男,847
102,3,4,永和區,1歲,1,1,不相關,0.0,女,839
102,3,4,永和區,2歲,2,2,不相關,0.0,男,747
102,3,4,永和區,2歲,2,2,不相關,0.0,女,704
102,3,4,永和區,3歲,3,3,不相關,0.0,男,784
102,3,4,永和區,3歲,3,3,不相關,0.0,女,759
102,3,4,永和區,4歲,4,4,不相關,0.0,男,843
102,3,4,永和區,4歲,4,4,不相關,0.0,女,809
102,3,4,永和區,5歲,5,5,不相關,0.0,男,893
102,3,4,永和區,5歲,5,5,不相關,0.0,女,843
102,3,4,永和區,6歲,6,6,不相關,0.0,男,957
102,3,4,永和區,6歲,6,6,不相關,0.0,女,872
102,3,4,永和區,7歲,7,7,不相關,0.0,男,976
102,3,4,永和區,7歲,7,7,不相關,0.0,女,901
102,3,4,永和區,8歲,8,8,不相關,0.0,男,1084
102,3,4,永和區,8歲,8,8,不相關,0.0,女,922
102,3,4,永和區,9歲,9,9,不相關,0.0,男,1034
102,3,4,永和區,9歲,9,9,不相關,0.0,女,1001
102,3,4,永和區,10歲,10,10,不相關,0.0,男,1278
102,3,4,永和區,10歲,10,10,不相關,0.0,女,1189
102,3,4,永和區,11歲,11,11,不相關,0.0,男,1332
102,3,4,永和區,11歲,11,11,不相關,0.0,女,1262
102,3,4,永和區,12歲,12,12,不相關,0.0,男,1740
102,3,4,永和區,12歲,12,12,不相關,0.0,女,1667
102,3,4,永和區,13歲,13,13,不相關,0.0,男,1530
102,3,4,永和區,13歲,13,13,不相關,0.0,女,1468
102,3,4,永和區,14歲,14,14,不相關,0.0,男,1329
102,3,4,永和區,14歲,14,14,不相關,0.0,女,1334
102,3,4,永和區,15歲,15,15,不相關,0.0,男,1618
102,3,4,永和區,15歲,15,15,不相關,0.0,女,1412
102,3,4,永和區,16歲,16,16,不相關,0.0,男,1508
102,3,4,永和區,16歲,16,16,不相關,0.0,女,1410
102,3,4,永和區,17歲,17,17,不相關,0.0,男,1562
102,3,4,永和區,17歲,17,17,不相關,0.0,女,1376
102,3,4,永和區,18歲,18,18,完全落入,1.0,男,1475
102,3,4,永和區,18歲,18,18,完全落入,1.0,女,1390
102,3,4,永和區,19歲,19,19,完全落入,1.0,男,1454
102,3,4,永和區,19歲,19,19,完全落入,1.0,女,1380
102,3,4,永和區,20歲,20,20,完全落入,1.0,男,1476
102,3,4,永和區,20歲,20,20,完全落入,1.0,女,1356
102,3,4,永和區,21歲,21,21,完全落入,1.0,男,1427
102,3,4,永和區,21歲,21,21,完全落入,1.0,女,1319
102,3,4,永和區,22歲,22,22,完全落入,1.0,男,1471
102,3,4,永和區,22歲,22,22,完全落入,1.0,女,1421
102,3,4,永和區,23歲,23,23,完全落入,1.0,男,1456
