民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
102,1,22,三芝區,76歲,76,76,不相關,0.0,女,70
102,1,22,三芝區,77歲,77,77,不相關,0.0,男,49
102,1,22,三芝區,77歲,77,77,不相關,0.0,女,57
102,1,22,三芝區,78歲,78,78,不相關,0.0,男,50
102,1,22,三芝區,78歲,78,78,不相關,0.0,女,56
102,1,22,三芝區,79歲,79,79,不相關,0.0,男,46
102,1,22,三芝區,79歲,79,79,不相關,0.0,女,56
102,1,22,三芝區,80歲,80,80,不相關,0.0,男,33
102,1,22,三芝區,80歲,80,80,不相關,0.0,女,50
102,1,22,三芝區,81歲,81,81,不相關,0.0,男,59
102,1,22,三芝區,81歲,81,81,不相關,0.0,女,52
102,1,22,三芝區,82歲,82,82,不相關,0.0,男,48
102,1,22,三芝區,82歲,82,82,不相關,0.0,女,38
102,1,22,三芝區,83歲,83,83,不相關,0.0,男,65
102,1,22,三芝區,83歲,83,83,不相關,0.0,女,49
102,1,22,三芝區,84歲,84,84,不相關,0.0,男,36
102,1,22,三芝區,84歲,84,84,不相關,0.0,女,45
102,1,22,三芝區,85歲,85,85,不相關,0.0,男,40
102,1,22,三芝區,85歲,85,85,不相關,0.0,女,37
102,1,22,三芝區,86歲,86,86,不相關,0.0,男,21
102,1,22,三芝區,86歲,86,86,不相關,0.0,女,30
102,1,22,三芝區,87歲,87,87,不相關,0.0,男,19
102,1,22,三芝區,87歲,87,87,不相關,0.0,女,27
102,1,22,三芝區,88歲,88,88,不相關,0.0,男,19
102,1,22,三芝區,88歲,88,88,不相關,0.0,女,23
102,1,22,三芝區,89歲,89,89,不相關,0.0,男,16
102,1,22,三芝區,89歲,89,89,不相關,0.0,女,18
102,1,22,三芝區,90歲,90,90,不相關,0.0,男,12
102,1,22,三芝區,90歲,90,90,不相關,0.0,女,16
102,1,22,三芝區,91歲,91,91,不相關,0.0,男,17
102,1,22,三芝區,91歲,91,91,不相關,0.0,女,16
102,1,22,三芝區,92歲,92,92,不相關,0.0,男,10
102,1,22,三芝區,92歲,92,92,不相關,0.0,女,7
102,1,22,三芝區,93歲,93,93,不相關,0.0,男,6
102,1,22,三芝區,93歲,93,93,不相關,0.0,女,8
102,1,22,三芝區,94歲,94,94,不相關,0.0,男,6
102,1,22,三芝區,94歲,94,94,不相關,0.0,女,9
102,1,22,三芝區,95歲,95,95,不相關,0.0,男,5
102,1,22,三芝區,95歲,95,95,不相關,0.0,女,6
102,1,22,三芝區,96歲,96,96,不相關,0.0,男,2
102,1,22,三芝區,96歲,96,96,不相關,0.0,女,3
102,1,22,三芝區,97歲,97,97,不相關,0.0,男,3
102,1,22,三芝區,97歲,97,97,不相關,0.0,女,1
102,1,22,三芝區,98歲,98,98,不相關,0.0,男,0
102,1,22,三芝區,98歲,98,98,不相關,0.0,女,1
102,1,22,三芝區,99歲,99,99,不相關,0.0,男,1
102,1,22,三芝區,99歲,99,99,不相關,0.0,女,1
102,1,22,三芝區,100歲以上,100,100,不相關,0.0,男,1
102,1,22,三芝區,100歲以上,100,100,不相關,0.0,女,5
102,2,22,三芝區,0歲,0,0,不相關,0.0,男,85
102,2,22,三芝區,0歲,0,0,不相關,0.0,女,80
102,2,22,三芝區,1歲,1,1,不相關,0.0,男,82
102,2,22,三芝區,1歲,1,1,不相關,0.0,女,69
102,2,22,三芝區,2歲,2,2,不相關,0.0,男,68
102,2,22,三芝區,2歲,2,2,不相關,0.0,女,73
102,2,22,三芝區,3歲,3,3,不相關,0.0,男,92
102,2,22,三芝區,3歲,3,3,不相關,0.0,女,64
102,2,22,三芝區,4歲,4,4,不相關,0.0,男,71
102,2,22,三芝區,4歲,4,4,不相關,0.0,女,72
102,2,22,三芝區,5歲,5,5,不相關,0.0,男,71
102,2,22,三芝區,5歲,5,5,不相關,0.0,女,91
102,2,22,三芝區,6歲,6,6,不相關,0.0,男,98
102,2,22,三芝區,6歲,6,6,不相關,0.0,女,82
102,2,22,三芝區,7歲,7,7,不相關,0.0,男,81
102,2,22,三芝區,7歲,7,7,不相關,0.0,女,90
102,2,22,三芝區,8歲,8,8,不相關,0.0,男,108
102,2,22,三芝區,8歲,8,8,不相關,0.0,女,99
102,2,22,三芝區,9歲,9,9,不相關,0.0,男,98
102,2,22,三芝區,9歲,9,9,不相關,0.0,女,102
102,2,22,三芝區,10歲,10,10,不相關,0.0,男,110
102,2,22,三芝區,10歲,10,10,不相關,0.0,女,125
102,2,22,三芝區,11歲,11,11,不相關,0.0,男,139
102,2,22,三芝區,11歲,11,11,不相關,0.0,女,110
102,2,22,三芝區,12歲,12,12,不相關,0.0,男,143
102,2,22,三芝區,12歲,12,12,不相關,0.0,女,146
102,2,22,三芝區,13歲,13,13,不相關,0.0,男,139
102,2,22,三芝區,13歲,13,13,不相關,0.0,女,120
102,2,22,三芝區,14歲,14,14,不相關,0.0,男,152
102,2,22,三芝區,14歲,14,14,不相關,0.0,女,120
102,2,22,三芝區,15歲,15,15,不相關,0.0,男,175
102,2,22,三芝區,15歲,15,15,不相關,0.0,女,154
102,2,22,三芝區,16歲,16,16,不相關,0.0,男,170
102,2,22,三芝區,16歲,16,16,不相關,0.0,女,155
102,2,22,三芝區,17歲,17,17,不相關,0.0,男,158
102,2,22,三芝區,17歲,17,17,不相關,0.0,女,165
102,2,22,三芝區,18歲,18,18,完全落入,1.0,男,219
102,2,22,三芝區,18歲,18,18,完全落入,1.0,女,185
102,2,22,三芝區,19歲,19,19,完全落入,1.0,男,211
102,2,22,三芝區,19歲,19,19,完全落入,1.0,女,170
102,2,22,三芝區,20歲,20,20,完全落入,1.0,男,184
102,2,22,三芝區,20歲,20,20,完全落入,1.0,女,167
102,2,22,三芝區,21歲,21,21,完全落入,1.0,男,187
102,2,22,三芝區,21歲,21,21,完全落入,1.0,女,169
102,2,22,三芝區,22歲,22,22,完全落入,1.0,男,183
102,2,22,三芝區,22歲,22,22,完全落入,1.0,女,155
102,2,22,三芝區,23歲,23,23,完全落入,1.0,男,161
102,2,22,三芝區,23歲,23,23,完全落入,1.0,女,155
102,2,22,三芝區,24歲,24,24,完全落入,1.0,男,157
102,2,22,三芝區,24歲,24,24,完全落入,1.0,女,141
102,2,22,三芝區,25歲,25,25,完全落入,1.0,男,157
102,2,22,三芝區,25歲,25,25,完全落入,1.0,女,148
102,2,22,三芝區,26歲,26,26,完全落入,1.0,男,142
102,2,22,三芝區,26歲,26,26,完全落入,1.0,女,137
102,2,22,三芝區,27歲,27,27,完全落入,1.0,男,155
102,2,22,三芝區,27歲,27,27,完全落入,1.0,女,121
102,2,22,三芝區,28歲,28,28,完全落入,1.0,男,185
102,2,22,三芝區,28歲,28,28,完全落入,1.0,女,165
102,2,22,三芝區,29歲,29,29,完全落入,1.0,男,162
102,2,22,三芝區,29歲,29,29,完全落入,1.0,女,169
102,2,22,三芝區,30歲,30,30,完全落入,1.0,男,185
102,2,22,三芝區,30歲,30,30,完全落入,1.0,女,168
102,2,22,三芝區,31歲,31,31,完全落入,1.0,男,172
102,2,22,三芝區,31歲,31,31,完全落入,1.0,女,180
102,2,22,三芝區,32歲,32,32,完全落入,1.0,男,171
102,2,22,三芝區,32歲,32,32,完全落入,1.0,女,193
102,2,22,三芝區,33歲,33,33,完全落入,1.0,男,175
102,2,22,三芝區,33歲,33,33,完全落入,1.0,女,168
102,2,22,三芝區,34歲,34,34,完全落入,1.0,男,207
102,2,22,三芝區,34歲,34,34,完全落入,1.0,女,163
102,2,22,三芝區,35歲,35,35,完全落入,1.0,男,170
102,2,22,三芝區,35歲,35,35,完全落入,1.0,女,143
102,2,22,三芝區,36歲,36,36,不相關,0.0,男,184
102,2,22,三芝區,36歲,36,36,不相關,0.0,女,154
102,2,22,三芝區,37歲,37,37,不相關,0.0,男,162
102,2,22,三芝區,37歲,37,37,不相關,0.0,女,145
102,2,22,三芝區,38歲,38,38,不相關,0.0,男,163
102,2,22,三芝區,38歲,38,38,不相關,0.0,女,176
102,2,22,三芝區,39歲,39,39,不相關,0.0,男,190
102,2,22,三芝區,39歲,39,39,不相關,0.0,女,173
102,2,22,三芝區,40歲,40,40,不相關,0.0,男,155
102,2,22,三芝區,40歲,40,40,不相關,0.0,女,164
102,2,22,三芝區,41歲,41,41,不相關,0.0,男,187
102,2,22,三芝區,41歲,41,41,不相關,0.0,女,175
102,2,22,三芝區,42歲,42,42,不相關,0.0,男,200
102,2,22,三芝區,42歲,42,42,不相關,0.0,女,207
102,2,22,三芝區,43歲,43,43,不相關,0.0,男,216
102,2,22,三芝區,43歲,43,43,不相關,0.0,女,184
102,2,22,三芝區,44歲,44,44,不相關,0.0,男,226
102,2,22,三芝區,44歲,44,44,不相關,0.0,女,236
102,2,22,三芝區,45歲,45,45,不相關,0.0,男,205
102,2,22,三芝區,45歲,45,45,不相關,0.0,女,166
102,2,22,三芝區,46歲,46,46,不相關,0.0,男,216
102,2,22,三芝區,46歲,46,46,不相關,0.0,女,198
102,2,22,三芝區,47歲,47,47,不相關,0.0,男,186
102,2,22,三芝區,47歲,47,47,不相關,0.0,女,211
102,2,22,三芝區,48歲,48,48,不相關,0.0,男,250
102,2,22,三芝區,48歲,48,48,不相關,0.0,女,216
102,2,22,三芝區,49歲,49,49,不相關,0.0,男,197
102,2,22,三芝區,49歲,49,49,不相關,0.0,女,219
102,2,22,三芝區,50歲,50,50,不相關,0.0,男,235
102,2,22,三芝區,50歲,50,50,不相關,0.0,女,188
102,2,22,三芝區,51歲,51,51,不相關,0.0,男,204
102,2,22,三芝區,51歲,51,51,不相關,0.0,女,201
102,2,22,三芝區,52歲,52,52,不相關,0.0,男,220
102,2,22,三芝區,52歲,52,52,不相關,0.0,女,180
102,2,22,三芝區,53歲,53,53,不相關,0.0,男,199
102,2,22,三芝區,53歲,53,53,不相關,0.0,女,192
102,2,22,三芝區,54歲,54,54,不相關,0.0,男,199
102,2,22,三芝區,54歲,54,54,不相關,0.0,女,181
102,2,22,三芝區,55歲,55,55,不相關,0.0,男,175
102,2,22,三芝區,55歲,55,55,不相關,0.0,女,168
102,2,22,三芝區,56歲,56,56,不相關,0.0,男,192
102,2,22,三芝區,56歲,56,56,不相關,0.0,女,184
102,2,22,三芝區,57歲,57,57,不相關,0.0,男,194
102,2,22,三芝區,57歲,57,57,不相關,0.0,女,171
102,2,22,三芝區,58歲,58,58,不相關,0.0,男,195
102,2,22,三芝區,58歲,58,58,不相關,0.0,女,149
102,2,22,三芝區,59歲,59,59,不相關,0.0,男,141
102,2,22,三芝區,59歲,59,59,不相關,0.0,女,165
102,2,22,三芝區,60歲,60,60,不相關,0.0,男,151
102,2,22,三芝區,60歲,60,60,不相關,0.0,女,138
102,2,22,三芝區,61歲,61,61,不相關,0.0,男,168
102,2,22,三芝區,61歲,61,61,不相關,0.0,女,161
102,2,22,三芝區,62歲,62,62,不相關,0.0,男,149
102,2,22,三芝區,62歲,62,62,不相關,0.0,女,132
102,2,22,三芝區,63歲,63,63,不相關,0.0,男,132
102,2,22,三芝區,63歲,63,63,不相關,0.0,女,112
102,2,22,三芝區,64歲,64,64,不相關,0.0,男,116
102,2,22,三芝區,64歲,64,64,不相關,0.0,女,124
102,2,22,三芝區,65歲,65,65,不相關,0.0,男,91
102,2,22,三芝區,65歲,65,65,不相關,0.0,女,74
102,2,22,三芝區,66歲,66,66,不相關,0.0,男,72
102,2,22,三芝區,66歲,66,66,不相關,0.0,女,58
102,2,22,三芝區,67歲,67,67,不相關,0.0,男,52
102,2,22,三芝區,67歲,67,67,不相關,0.0,女,61
102,2,22,三芝區,68歲,68,68,不相關,0.0,男,83
102,2,22,三芝區,68歲,68,68,不相關,0.0,女,87
102,2,22,三芝區,69歲,69,69,不相關,0.0,男,82
102,2,22,三芝區,69歲,69,69,不相關,0.0,女,88
102,2,22,三芝區,70歲,70,70,不相關,0.0,男,63
102,2,22,三芝區,70歲,70,70,不相關,0.0,女,91
102,2,22,三芝區,71歲,71,71,不相關,0.0,男,92
102,2,22,三芝區,71歲,71,71,不相關,0.0,女,84
102,2,22,三芝區,72歲,72,72,不相關,0.0,男,77
102,2,22,三芝區,72歲,72,72,不相關,0.0,女,79
102,2,22,三芝區,73歲,73,73,不相關,0.0,男,84
102,2,22,三芝區,73歲,73,73,不相關,0.0,女,78
102,2,22,三芝區,74歲,74,74,不相關,0.0,男,67
102,2,22,三芝區,74歲,74,74,不相關,0.0,女,61
102,2,22,三芝區,75歲,75,75,不相關,0.0,男,59
102,2,22,三芝區,75歲,75,75,不相關,0.0,女,57
102,2,22,三芝區,76歲,76,76,不相關,0.0,男,76
102,2,22,三芝區,76歲,76,76,不相關,0.0,女,66
102,2,22,三芝區,77歲,77,77,不相關,0.0,男,49
102,2,22,三芝區,77歲,77,77,不相關,0.0,女,60
102,2,22,三芝區,78歲,78,78,不相關,0.0,男,49
102,2,22,三芝區,78歲,78,78,不相關,0.0,女,61
102,2,22,三芝區,79歲,79,79,不相關,0.0,男,45
102,2,22,三芝區,79歲,79,79,不相關,0.0,女,53
102,2,22,三芝區,80歲,80,80,不相關,0.0,男,36
102,2,22,三芝區,80歲,80,80,不相關,0.0,女,49
102,2,22,三芝區,81歲,81,81,不相關,0.0,男,55
102,2,22,三芝區,81歲,81,81,不相關,0.0,女,56
102,2,22,三芝區,82歲,82,82,不相關,0.0,男,51
102,2,22,三芝區,82歲,82,82,不相關,0.0,女,36
102,2,22,三芝區,83歲,83,83,不相關,0.0,男,66
102,2,22,三芝區,83歲,83,83,不相關,0.0,女,51
102,2,22,三芝區,84歲,84,84,不相關,0.0,男,38
102,2,22,三芝區,84歲,84,84,不相關,0.0,女,42
102,2,22,三芝區,85歲,85,85,不相關,0.0,男,38
102,2,22,三芝區,85歲,85,85,不相關,0.0,女,36
102,2,22,三芝區,86歲,86,86,不相關,0.0,男,23
102,2,22,三芝區,86歲,86,86,不相關,0.0,女,34
102,2,22,三芝區,87歲,87,87,不相關,0.0,男,18
102,2,22,三芝區,87歲,87,87,不相關,0.0,女,25
102,2,22,三芝區,88歲,88,88,不相關,0.0,男,17
102,2,22,三芝區,88歲,88,88,不相關,0.0,女,25
102,2,22,三芝區,89歲,89,89,不相關,0.0,男,18
102,2,22,三芝區,89歲,89,89,不相關,0.0,女,18
102,2,22,三芝區,90歲,90,90,不相關,0.0,男,12
102,2,22,三芝區,90歲,90,90,不相關,0.0,女,16
102,2,22,三芝區,91歲,91,91,不相關,0.0,男,17
102,2,22,三芝區,91歲,91,91,不相關,0.0,女,15
102,2,22,三芝區,92歲,92,92,不相關,0.0,男,11
102,2,22,三芝區,92歲,92,92,不相關,0.0,女,8
102,2,22,三芝區,93歲,93,93,不相關,0.0,男,6
102,2,22,三芝區,93歲,93,93,不相關,0.0,女,8
102,2,22,三芝區,94歲,94,94,不相關,0.0,男,4
102,2,22,三芝區,94歲,94,94,不相關,0.0,女,9
102,2,22,三芝區,95歲,95,95,不相關,0.0,男,5
102,2,22,三芝區,95歲,95,95,不相關,0.0,女,5
102,2,22,三芝區,96歲,96,96,不相關,0.0,男,3
102,2,22,三芝區,96歲,96,96,不相關,0.0,女,5
102,2,22,三芝區,97歲,97,97,不相關,0.0,男,2
102,2,22,三芝區,97歲,97,97,不相關,0.0,女,1
102,2,22,三芝區,98歲,98,98,不相關,0.0,男,0
102,2,22,三芝區,98歲,98,98,不相關,0.0,女,1
102,2,22,三芝區,99歲,99,99,不相關,0.0,男,0
102,2,22,三芝區,99歲,99,99,不相關,0.0,女,1
102,2,22,三芝區,100歲以上,100,100,不相關,0.0,男,1
102,2,22,三芝區,100歲以上,100,100,不相關,0.0,女,5
102,3,22,三芝區,0歲,0,0,不相關,0.0,男,85
102,3,22,三芝區,0歲,0,0,不相關,0.0,女,82
102,3,22,三芝區,1歲,1,1,不相關,0.0,男,77
102,3,22,三芝區,1歲,1,1,不相關,0.0,女,68
102,3,22,三芝區,2歲,2,2,不相關,0.0,男,67
102,3,22,三芝區,2歲,2,2,不相關,0.0,女,74
102,3,22,三芝區,3歲,3,3,不相關,0.0,男,93
102,3,22,三芝區,3歲,3,3,不相關,0.0,女,59
102,3,22,三芝區,4歲,4,4,不相關,0.0,男,78
102,3,22,三芝區,4歲,4,4,不相關,0.0,女,70
102,3,22,三芝區,5歲,5,5,不相關,0.0,男,67
102,3,22,三芝區,5歲,5,5,不相關,0.0,女,87
102,3,22,三芝區,6歲,6,6,不相關,0.0,男,99
102,3,22,三芝區,6歲,6,6,不相關,0.0,女,84
102,3,22,三芝區,7歲,7,7,不相關,0.0,男,84
102,3,22,三芝區,7歲,7,7,不相關,0.0,女,93
102,3,22,三芝區,8歲,8,8,不相關,0.0,男,99
102,3,22,三芝區,8歲,8,8,不相關,0.0,女,101
102,3,22,三芝區,9歲,9,9,不相關,0.0,男,106
102,3,22,三芝區,9歲,9,9,不相關,0.0,女,96
102,3,22,三芝區,10歲,10,10,不相關,0.0,男,106
102,3,22,三芝區,10歲,10,10,不相關,0.0,女,119
102,3,22,三芝區,11歲,11,11,不相關,0.0,男,133
102,3,22,三芝區,11歲,11,11,不相關,0.0,女,116
102,3,22,三芝區,12歲,12,12,不相關,0.0,男,146
102,3,22,三芝區,12歲,12,12,不相關,0.0,女,138
102,3,22,三芝區,13歲,13,13,不相關,0.0,男,138
102,3,22,三芝區,13歲,13,13,不相關,0.0,女,127
102,3,22,三芝區,14歲,14,14,不相關,0.0,男,148
102,3,22,三芝區,14歲,14,14,不相關,0.0,女,126
102,3,22,三芝區,15歲,15,15,不相關,0.0,男,180
102,3,22,三芝區,15歲,15,15,不相關,0.0,女,144
102,3,22,三芝區,16歲,16,16,不相關,0.0,男,170
102,3,22,三芝區,16歲,16,16,不相關,0.0,女,157
102,3,22,三芝區,17歲,17,17,不相關,0.0,男,157
102,3,22,三芝區,17歲,17,17,不相關,0.0,女,170
102,3,22,三芝區,18歲,18,18,完全落入,1.0,男,206
102,3,22,三芝區,18歲,18,18,完全落入,1.0,女,174
102,3,22,三芝區,19歲,19,19,完全落入,1.0,男,229
102,3,22,三芝區,19歲,19,19,完全落入,1.0,女,179
102,3,22,三芝區,20歲,20,20,完全落入,1.0,男,176
