民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀山里,1425.0,1217356.0,11731.0,20990.0,1012034.0,51978.0,7625.0,1186.0,1630.0,96352.0,3418.0,7784.0,34.0,2595.0,808631.0,1013919.0,1212.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,員山里,2099.0,2032227.0,38833.0,30240.0,1658645.0,61041.0,41277.0,14601.0,3300.0,164151.0,931.0,16182.0,56.0,2972.0,1343070.0,1716643.0,1237.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安樂里,1277.0,1428012.0,6288.0,33309.0,1111891.0,86721.0,27833.0,3180.0,1617.0,131173.0,1902.0,15421.0,192.0,8485.0,930406.0,1247170.0,2071.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,壽德里,1360.0,1223488.0,9813.0,14897.0,1039211.0,54346.0,14003.0,2768.0,1079.0,69375.0,777.0,14030.0,105.0,3084.0,835175.0,1019347.0,1049.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,新南里,2859.0,3152197.0,20187.0,69325.0,2619221.0,133027.0,33525.0,5802.0,3749.0,211429.0,10933.0,39041.0,520.0,5438.0,2185548.0,2718542.0,5162.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,崇南里,1365.0,1244874.0,5268.0,20328.0,1042624.0,51867.0,18518.0,2175.0,1316.0,74696.0,78.0,11355.0,923.0,15725.0,841573.0,1043603.0,3288.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,東南里,1296.0,1065365.0,4121.0,15841.0,864053.0,71295.0,14548.0,2541.0,1439.0,75918.0,1413.0,9592.0,570.0,4036.0,692904.0,894216.0,2391.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀明里,1617.0,1514667.0,9120.0,36207.0,1193124.0,82367.0,25012.0,4455.0,2191.0,133785.0,2032.0,19770.0,597.0,6008.0,977050.0,1298539.0,3450.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安平里,2176.0,2624673.0,21720.0,100921.0,1965483.0,148570.0,72477.0,7875.0,3516.0,260585.0,3318.0,29162.0,590.0,10457.0,1668334.0,2327462.0,5454.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景平里,1831.0,1801830.0,10071.0,33668.0,1492041.0,77613.0,19915.0,3479.0,2501.0,113317.0,5791.0,35009.0,490.0,7935.0,1230855.0,1541849.0,2454.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,嘉穗里,909.0,695834.0,5870.0,12615.0,569981.0,25155.0,12409.0,8572.0,915.0,50003.0,3191.0,5736.0,0.0,1387.0,441872.0,567724.0,576.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景安里,1559.0,1412027.0,10652.0,14652.0,1167672.0,60913.0,27735.0,5787.0,1382.0,99525.0,87.0,20120.0,982.0,2518.0,944393.0,1188620.0,3185.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,連城里,2045.0,1876741.0,14279.0,24423.0,1558240.0,92746.0,29224.0,5232.0,2409.0,122062.0,2125.0,22060.0,176.0,3765.0,1263955.0,1581419.0,3042.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福美里,1284.0,1002579.0,7964.0,10906.0,844205.0,40764.0,9715.0,1300.0,1371.0,72120.0,32.0,11378.0,800.0,2023.0,659456.0,817704.0,2251.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安和里,1068.0,1100511.0,6254.0,19220.0,879767.0,55626.0,14343.0,5162.0,1118.0,100347.0,0.0,14970.0,559.0,3144.0,728701.0,949434.0,2205.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中安里,1622.0,1837640.0,10838.0,53734.0,1384566.0,105503.0,70983.0,2122.0,1704.0,174433.0,4035.0,17782.0,538.0,11401.0,1171647.0,1623032.0,3710.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,泰安里,1066.0,933488.0,6295.0,15657.0,739616.0,47647.0,22328.0,1352.0,892.0,84248.0,250.0,8815.0,557.0,5831.0,592464.0,786205.0,2731.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,華南里,1589.0,1590389.0,17296.0,30222.0,1320685.0,57569.0,16153.0,4753.0,1604.0,107177.0,2260.0,24333.0,169.0,8170.0,1084231.0,1353882.0,2706.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀峰里,1491.0,1269681.0,10833.0,25271.0,1054981.0,48042.0,12867.0,2454.0,1707.0,82558.0,214.0,14806.0,59.0,15887.0,844028.0,1058027.0,1563.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀水里,1083.0,824524.0,8269.0,19633.0,691031.0,34288.0,7341.0,4199.0,1052.0,47587.0,215.0,9214.0,985.0,710.0,542272.0,675656.0,3324.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景南里,941.0,802505.0,6250.0,15774.0,651828.0,40678.0,16871.0,1475.0,743.0,48624.0,0.0,12594.0,203.0,7465.0,522860.0,673537.0,1237.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,復興里,1498.0,1253159.0,11624.0,20358.0,1037127.0,61607.0,14701.0,1153.0,1541.0,71418.0,3063.0,17727.0,292.0,12549.0,821337.0,1037369.0,1784.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,和興里,1412.0,1349518.0,10557.0,18307.0,1111380.0,59739.0,27677.0,5849.0,1206.0,90581.0,61.0,20765.0,333.0,3062.0,909689.0,1147822.0,2197.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,南山里,1806.0,2022990.0,10884.0,18941.0,1624691.0,85245.0,23172.0,9278.0,2781.0,199324.0,567.0,27563.0,319.0,20227.0,1359405.0,1757705.0,2901.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景新里,1064.0,879281.0,4954.0,19845.0,714139.0,39631.0,37072.0,739.0,1284.0,45413.0,28.0,10901.0,3382.0,1895.0,566676.0,731819.0,6596.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景福里,1871.0,1804741.0,7716.0,33868.0,1461022.0,80675.0,47503.0,4806.0,1746.0,133710.0,2572.0,20863.0,840.0,9420.0,1200582.0,1544159.0,3630.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,清穗里,935.0,755541.0,6277.0,11712.0,647687.0,20365.0,8525.0,432.0,1097.0,49742.0,23.0,8050.0,272.0,1361.0,508517.0,616366.0,1141.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,佳和里,1493.0,1379739.0,10468.0,23085.0,1063795.0,56707.0,17528.0,4811.0,1402.0,116568.0,37856.0,37963.0,1936.0,7621.0,856836.0,1172696.0,3981.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,德穗里,1362.0,1173459.0,10502.0,18437.0,941182.0,52864.0,16690.0,3600.0,1423.0,107932.0,451.0,18652.0,0.0,1727.0,749977.0,982255.0,837.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,嘉新里,1193.0,902130.0,11867.0,11984.0,771930.0,30889.0,10478.0,1060.0,1435.0,52583.0,359.0,8556.0,30.0,958.0,594608.0,724806.0,697.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,建和里,1030.0,886032.0,9761.0,12100.0,729456.0,41445.0,12432.0,3330.0,736.0,61507.0,1059.0,12050.0,170.0,1987.0,583782.0,740357.0,714.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,仁和里,1219.0,937345.0,10456.0,16012.0,784405.0,29604.0,16243.0,1326.0,1485.0,62606.0,0.0,11142.0,23.0,4041.0,610116.0,762916.0,1005.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀景里,2050.0,2014993.0,17339.0,43013.0,1660823.0,90544.0,24536.0,5726.0,2713.0,135457.0,1059.0,22801.0,468.0,10514.0,1368025.0,1722136.0,3965.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中正里,1205.0,863543.0,13168.0,17699.0,731462.0,28087.0,12201.0,637.0,2211.0,47426.0,599.0,6184.0,0.0,3868.0,562069.0,694150.0,598.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福善里,1397.0,1126695.0,12659.0,20901.0,924162.0,44825.0,21171.0,1811.0,1221.0,79861.0,2213.0,11682.0,0.0,6191.0,730453.0,932987.0,1036.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福真里,1224.0,1000860.0,8402.0,15957.0,829712.0,37113.0,19056.0,2235.0,2800.0,72523.0,3683.0,7034.0,92.0,2254.0,653409.0,824536.0,867.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀仁里,1038.0,1025118.0,16606.0,19595.0,831180.0,44155.0,11247.0,1323.0,926.0,88692.0,51.0,10097.0,0.0,1246.0,677972.0,871910.0,1172.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,忠孝里,1436.0,1109082.0,12752.0,23978.0,922214.0,41115.0,13256.0,2754.0,1431.0,76673.0,53.0,11409.0,431.0,3015.0,711221.0,898000.0,2348.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,民享里,772.0,574697.0,8180.0,9095.0,492869.0,19372.0,6559.0,361.0,811.0,29902.0,0.0,6419.0,354.0,775.0,381626.0,463354.0,1137.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,民生里,1288.0,1156559.0,9086.0,11169.0,996545.0,40721.0,11002.0,1954.0,1586.0,69835.0,247.0,12549.0,278.0,1588.0,802992.0,963006.0,1668.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,國光里,1217.0,1030932.0,10008.0,16998.0,889184.0,32525.0,8736.0,475.0,1105.0,62944.0,0.0,7747.0,147.0,1063.0,710017.0,851688.0,1608.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福和里,1151.0,925693.0,7246.0,12365.0,766138.0,37386.0,15483.0,1603.0,1265.0,77055.0,1.0,5599.0,336.0,1218.0,605616.0,765047.0,1642.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀成里,1210.0,1106955.0,5843.0,34135.0,887942.0,47926.0,12205.0,992.0,1483.0,85853.0,4430.0,12323.0,159.0,13665.0,715357.0,934026.0,2316.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀福里,1557.0,1478893.0,9831.0,28551.0,1179243.0,65483.0,25431.0,2478.0,1983.0,133719.0,4381.0,18147.0,502.0,9143.0,962091.0,1261736.0,2227.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,華新里,2252.0,1893805.0,19474.0,26070.0,1663120.0,54662.0,20613.0,3506.0,2331.0,79319.0,1829.0,19078.0,1291.0,2511.0,1317202.0,1548373.0,4568.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,壽南里,656.0,531625.0,8140.0,9493.0,433917.0,22318.0,10726.0,544.0,993.0,39232.0,0.0,4519.0,0.0,1745.0,342879.0,440587.0,864.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,文元里,1610.0,1190769.0,12789.0,13142.0,1020207.0,45810.0,12886.0,1318.0,1547.0,67992.0,526.0,11187.0,192.0,3173.0,784745.0,955307.0,1693.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,明德里,1133.0,874441.0,10032.0,9555.0,755964.0,29068.0,6133.0,443.0,873.0,51742.0,22.0,9690.0,373.0,547.0,587000.0,705849.0,1377.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,信和里,1149.0,903157.0,7060.0,15513.0,755845.0,33461.0,13631.0,1300.0,1586.0,58016.0,0.0,7786.0,309.0,8651.0,590247.0,737487.0,1478.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福祥里,1482.0,1241662.0,18921.0,17227.0,1029871.0,43244.0,24952.0,1726.0,1708.0,81213.0,757.0,17691.0,980.0,3372.0,817044.0,1028835.0,3106.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景文里,1182.0,1236863.0,8630.0,18301.0,989019.0,49118.0,23689.0,12141.0,1469.0,105952.0,259.0,15752.0,245.0,12286.0,814934.0,1062533.0,1514.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,錦昌里,685.0,793684.0,5020.0,16621.0,629403.0,28073.0,12091.0,2064.0,905.0,64371.0,0.0,33935.0,624.0,577.0,525684.0,689958.0,2336.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,民安里,1472.0,1153031.0,7972.0,13140.0,992332.0,39338.0,26326.0,1250.0,1207.0,54924.0,99.0,13325.0,0.0,3118.0,772514.0,933210.0,922.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安穗里,1400.0,1197227.0,11261.0,19298.0,1011035.0,33947.0,18687.0,2600.0,2379.0,78359.0,0.0,18280.0,383.0,998.0,800105.0,986296.0,2033.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,明穗里,1510.0,1303733.0,10148.0,21359.0,1103766.0,47778.0,13773.0,3477.0,2059.0,87361.0,75.0,11875.0,0.0,2060.0,881733.0,1081699.0,1384.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,自強里,1499.0,1150944.0,13169.0,9145.0,997325.0,36285.0,6181.0,1778.0,1899.0,70637.0,431.0,11292.0,278.0,2524.0,776998.0,930592.0,1405.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,正行里,979.0,897623.0,7417.0,11370.0,761196.0,29424.0,7861.0,1539.0,1583.0,67419.0,0.0,8287.0,130.0,1397.0,612324.0,748734.0,1354.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,德行里,2313.0,2652932.0,12999.0,70867.0,2159344.0,94073.0,34121.0,6861.0,3377.0,227090.0,2394.0,31819.0,1914.0,8074.0,1804998.0,2298215.0,7273.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安順里,1457.0,1466961.0,8652.0,26720.0,1197392.0,73656.0,22213.0,2077.0,1237.0,108655.0,978.0,17327.0,475.0,7577.0,991342.0,1260911.0,2138.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,宜安里,621.0,574078.0,2775.0,8003.0,451892.0,32603.0,13893.0,1660.0,582.0,52089.0,631.0,9204.0,0.0,747.0,367247.0,489434.0,251.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀義里,834.0,762933.0,3287.0,10549.0,599521.0,35407.0,15537.0,8104.0,1048.0,76731.0,55.0,9597.0,347.0,2750.0,476291.0,639451.0,1938.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀士里,669.0,606219.0,2922.0,8532.0,507963.0,30823.0,6111.0,736.0,681.0,40423.0,0.0,6271.0,338.0,1419.0,410967.0,509223.0,1353.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,興南里,904.0,696024.0,6263.0,9773.0,550840.0,30538.0,35649.0,2735.0,840.0,44694.0,1328.0,9824.0,657.0,2881.0,430334.0,575513.0,1780.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景本里,591.0,476073.0,2797.0,10152.0,383235.0,26690.0,11598.0,1156.0,425.0,33659.0,0.0,3152.0,967.0,2243.0,304007.0,396721.0,2148.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中興里,2275.0,2404986.0,16795.0,55961.0,1992374.0,99150.0,30883.0,5543.0,3233.0,139529.0,4088.0,39640.0,959.0,16831.0,1645523.0,2057829.0,5186.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,吉興里,1043.0,1051335.0,13902.0,19458.0,879160.0,43299.0,13491.0,1861.0,1139.0,64255.0,1081.0,12177.0,30.0,1484.0,727083.0,899258.0,1370.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福南里,1269.0,1042406.0,7827.0,17838.0,887251.0,38106.0,8576.0,772.0,1000.0,47737.0,36.0,10280.0,326.0,22657.0,697816.0,852970.0,1263.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,正南里,945.0,692002.0,6100.0,14173.0,586073.0,27615.0,10369.0,1685.0,1171.0,37924.0,351.0,4542.0,0.0,2001.0,452025.0,557955.0,410.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,錦盛里,1155.0,839750.0,5708.0,11216.0,734596.0,26478.0,5434.0,1105.0,1303.0,44571.0,122.0,8716.0,0.0,502.0,564730.0,669885.0,188.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中山里,842.0,751633.0,7813.0,13729.0,607138.0,25043.0,21115.0,910.0,1007.0,52400.0,1616.0,7610.0,399.0,12854.0,481778.0,626147.0,977.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,冠穗里,1089.0,972556.0,8807.0,12598.0,817912.0,36049.0,11313.0,325.0,871.0,76160.0,566.0,6499.0,126.0,1329.0,660487.0,815004.0,645.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,嘉慶里,1217.0,957943.0,8717.0,13120.0,819261.0,28986.0,21350.0,2270.0,1443.0,52017.0,28.0,8355.0,206.0,2189.0,634425.0,773105.0,1211.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,錦中里,1248.0,1002475.0,16418.0,14568.0,832903.0,34642.0,21152.0,3134.0,1580.0,68560.0,778.0,7071.0,83.0,1585.0,654051.0,823594.0,1406.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,員富里,1019.0,789384.0,9954.0,8872.0,679294.0,18217.0,10203.0,1686.0,889.0,53804.0,0.0,5390.0,60.0,1016.0,527472.0,637545.0,633.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,民有里,822.0,618691.0,3633.0,4807.0,527859.0,21165.0,8392.0,592.0,708.0,40674.0,461.0,8533.0,98.0,1770.0,411622.0,502503.0,633.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,碧河里,1371.0,1357400.0,13730.0,12646.0,1106434.0,41169.0,28832.0,9451.0,1411.0,126258.0,92.0,16018.0,43.0,1317.0,901189.0,1151237.0,872.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,國華里,985.0,806000.0,10214.0,7101.0,702986.0,24495.0,5275.0,1283.0,858.0,45706.0,2.0,5479.0,107.0,2492.0,554546.0,657560.0,1111.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,其他,8.0,7717.0,0.0,0.0,5264.0,69.0,0.0,0.0,0.0,94.0,0.0,2290.0,0.0,0.0,4368.0,6821.0,0.0,,,,,,,,,,,
106,,3.0,中和區,,,,無年齡維度,0.0,,中和區,合計,124628.0,113077871.0,1002833.0,2005165.0,92670774.0,4531896.0,1935418.0,307665.0,145369.0,8483756.0,136382.0,1374523.0,35396.0,448694.0,74624518.0,95023119.0,185173.0,,,,,,,,,,,
