民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,沙崙里,1248.0,1017321.0,14805.0,21736.0,810188.0,28783.0,15405.0,3141.0,1288.0,103356.0,663.0,9068.0,91.0,8797.0,632493.0,841750.0,1908.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,水碓里,1790.0,1404930.0,19184.0,15157.0,1141901.0,66235.0,29035.0,2785.0,2227.0,109934.0,1840.0,11739.0,132.0,4762.0,891718.0,1157795.0,1490.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,北投里,3343.0,3330057.0,33109.0,57556.0,2771007.0,97157.0,45721.0,11212.0,5607.0,229816.0,12936.0,45827.0,1504.0,18606.0,2266367.0,2827821.0,6625.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,崁頂里,4167.0,4177852.0,59696.0,86925.0,3391457.0,123903.0,70612.0,24511.0,6524.0,336961.0,5266.0,49914.0,1954.0,20129.0,2773571.0,3562344.0,8952.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,屯山里,313.0,199413.0,4837.0,1818.0,169366.0,5420.0,4335.0,119.0,266.0,10743.0,0.0,1268.0,1157.0,84.0,121653.0,152238.0,2020.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,中和里,161.0,115846.0,5430.0,535.0,81450.0,5492.0,901.0,93.0,56.0,21298.0,0.0,440.0,0.0,150.0,57498.0,91894.0,9.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,水源里,568.0,440974.0,7778.0,19947.0,332580.0,15985.0,19238.0,922.0,584.0,37078.0,0.0,4096.0,670.0,2096.0,254912.0,364536.0,1626.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,忠寮里,285.0,232435.0,6060.0,2911.0,173500.0,8366.0,12230.0,102.0,668.0,27354.0,0.0,1176.0,0.0,67.0,130310.0,189916.0,298.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,樹興里,404.0,492658.0,3226.0,34604.0,307665.0,16246.0,9257.0,1233.0,392.0,118272.0,83.0,1171.0,213.0,297.0,253090.0,438293.0,1457.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,埤島里,481.0,419533.0,4478.0,8043.0,330215.0,14666.0,9441.0,1686.0,676.0,47074.0,0.0,1591.0,0.0,1663.0,254782.0,347767.0,212.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,興仁里,485.0,382758.0,3219.0,3745.0,274055.0,16460.0,8466.0,193.0,451.0,72613.0,718.0,2441.0,284.0,111.0,207175.0,316472.0,876.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,義山里,763.0,500445.0,6474.0,6255.0,404614.0,19286.0,23160.0,644.0,531.0,31935.0,0.0,4149.0,0.0,3399.0,299569.0,395400.0,139.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,蕃薯里,275.0,201791.0,5029.0,6503.0,164290.0,6952.0,4564.0,270.0,154.0,12722.0,138.0,876.0,199.0,94.0,124537.0,162038.0,958.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,忠山里,255.0,178070.0,3993.0,4062.0,126350.0,8669.0,13403.0,378.0,290.0,19261.0,0.0,555.0,255.0,853.0,93184.0,145887.0,687.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,賢孝里,406.0,314718.0,7084.0,17505.0,218275.0,15288.0,16136.0,560.0,1743.0,33164.0,0.0,2435.0,0.0,2528.0,160406.0,257509.0,27.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,竿蓁里,3792.0,4050252.0,28135.0,64456.0,3185392.0,169978.0,92584.0,13543.0,4653.0,405012.0,13771.0,42612.0,2436.0,27680.0,2665780.0,3532968.0,11598.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,坪頂里,461.0,423833.0,1647.0,11174.0,312376.0,17574.0,17456.0,858.0,398.0,55545.0,618.0,1476.0,1159.0,3553.0,252302.0,364240.0,3116.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,八勢里,2198.0,3133004.0,28072.0,65492.0,2072827.0,116390.0,121047.0,12968.0,2273.0,648921.0,894.0,27447.0,3136.0,33535.0,1777748.0,2835982.0,11991.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,竹圍里,2181.0,2134131.0,8839.0,29703.0,1737504.0,78365.0,38424.0,3011.0,2619.0,175563.0,1559.0,43144.0,1306.0,14095.0,1430919.0,1827850.0,6783.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,中興里,1127.0,885495.0,8412.0,13535.0,665764.0,45340.0,18720.0,1462.0,965.0,119600.0,2266.0,6002.0,559.0,2870.0,515320.0,737419.0,2372.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,福德里,2435.0,2881215.0,25288.0,64675.0,2165245.0,106068.0,66070.0,8601.0,3101.0,374521.0,9617.0,41417.0,431.0,16181.0,1813261.0,2527955.0,5699.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,民生里,2457.0,2335381.0,17944.0,41185.0,1824160.0,82414.0,46445.0,9591.0,3476.0,260350.0,459.0,29062.0,1560.0,18734.0,1483554.0,1999746.0,7807.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,新興里,2419.0,2002113.0,16345.0,27279.0,1748472.0,61984.0,24635.0,3097.0,2922.0,92402.0,1365.0,13245.0,1475.0,8890.0,1383878.0,1642789.0,4131.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,新義里,1226.0,871497.0,9468.0,11886.0,709414.0,35963.0,32720.0,732.0,991.0,55548.0,356.0,6485.0,17.0,7918.0,533781.0,699048.0,453.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,新春里,2651.0,2432870.0,16483.0,39579.0,2007326.0,87701.0,28955.0,6580.0,6224.0,198488.0,65.0,26398.0,936.0,14134.0,1601773.0,2031556.0,4908.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,新民里,1488.0,1470031.0,9987.0,37073.0,1146380.0,60792.0,31090.0,2728.0,2215.0,156657.0,1303.0,14146.0,130.0,7531.0,934188.0,1259381.0,3092.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,正德里,1461.0,1231911.0,8154.0,17712.0,1061121.0,35911.0,18771.0,1791.0,2204.0,66694.0,4357.0,8037.0,1555.0,5603.0,844820.0,1017669.0,4945.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,北新里,917.0,899863.0,6991.0,12954.0,741863.0,32997.0,16210.0,1912.0,1155.0,58758.0,4.0,6541.0,585.0,19893.0,610123.0,768879.0,3797.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,幸福里,1210.0,958200.0,10493.0,10236.0,733316.0,48047.0,48367.0,1567.0,1719.0,85805.0,4677.0,6460.0,14.0,7498.0,572900.0,799339.0,712.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,學府里,1403.0,1144357.0,12703.0,16299.0,953984.0,44722.0,26424.0,1759.0,1314.0,73360.0,863.0,8827.0,650.0,3453.0,755771.0,947743.0,2402.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,民權里,1507.0,1564574.0,14425.0,22074.0,1197096.0,62355.0,54695.0,4488.0,2109.0,157784.0,3953.0,33925.0,67.0,11601.0,982015.0,1350075.0,1840.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,大庄里,2326.0,2435886.0,13234.0,44163.0,2020772.0,84596.0,64177.0,11203.0,3966.0,165974.0,2280.0,12573.0,601.0,12349.0,1690790.0,2112290.0,4269.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,其他,7.0,4510.0,0.0,0.0,4478.0,14.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,3370.0,3402.0,0.0,,,,,,,,,,,
106,,12.0,淡水區,,,,無年齡維度,0.0,,淡水區,合計,52755.0,51139417.0,494155.0,901612.0,39485634.0,1881078.0,1229173.0,143265.0,73985.0,5966010.0,74220.0,535162.0,26192.0,328933.0,31975584.0,43700023.0,121772.0,,,,,,,,,,,
