民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,仁愛里,1570.0,1186562.0,18666.0,11888.0,980252.0,37693.0,20771.0,1714.0,1311.0,102776.0,415.0,9486.0,0.0,1590.0,749210.0,955520.0,811.0,,,,,,,,,,,
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,忠義里,898.0,700385.0,9619.0,10297.0,549766.0,26740.0,16539.0,729.0,565.0,76199.0,52.0,5691.0,0.0,4189.0,416102.0,566722.0,500.0,,,,,,,,,,,
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,九芎里,1534.0,1146963.0,19364.0,19875.0,947792.0,28315.0,15647.0,1662.0,1528.0,100623.0,0.0,8830.0,285.0,3043.0,719930.0,919101.0,1088.0,,,,,,,,,,,
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,中華里,943.0,777611.0,18838.0,12544.0,626451.0,29615.0,16328.0,1139.0,842.0,58196.0,0.0,8376.0,182.0,5099.0,486406.0,637566.0,743.0,,,,,,,,,,,
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,得仁里,951.0,708314.0,13066.0,8577.0,563609.0,18463.0,29687.0,1330.0,593.0,63726.0,80.0,6277.0,0.0,2906.0,425712.0,570412.0,375.0,,,,,,,,,,,
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,仁德里,1608.0,1279891.0,18515.0,15332.0,1053010.0,39034.0,22617.0,5191.0,2909.0,100866.0,320.0,12855.0,536.0,8706.0,815890.0,1042771.0,1555.0,,,,,,,,,,,
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,仁義里,1260.0,1123261.0,15106.0,18908.0,922243.0,32674.0,19224.0,6420.0,865.0,93673.0,0.0,9447.0,131.0,4573.0,734318.0,935296.0,1047.0,,,,,,,,,,,
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,光明里,1367.0,1117367.0,13968.0,14506.0,898722.0,35017.0,22825.0,3135.0,1447.0,110912.0,4212.0,9268.0,156.0,3200.0,693301.0,911946.0,1278.0,,,,,,,,,,,
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,保新里,842.0,629328.0,6613.0,7865.0,519546.0,20384.0,24939.0,1663.0,1025.0,39140.0,0.0,4927.0,348.0,2878.0,400979.0,510583.0,1188.0,,,,,,,,,,,
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,長安里,1334.0,926801.0,15648.0,12702.0,731172.0,29272.0,17920.0,1513.0,914.0,101003.0,0.0,9842.0,299.0,6517.0,541349.0,736971.0,1860.0,,,,,,,,,,,
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,民和里,782.0,555629.0,7662.0,7814.0,467340.0,16307.0,4889.0,928.0,941.0,45065.0,0.0,4120.0,75.0,490.0,353470.0,441760.0,926.0,,,,,,,,,,,
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,忠孝里,744.0,567382.0,6111.0,5451.0,475361.0,16946.0,4763.0,449.0,1293.0,48379.0,426.0,7519.0,309.0,375.0,363648.0,456557.0,1256.0,,,,,,,,,,,
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,福安里,989.0,762191.0,12502.0,10010.0,627370.0,27259.0,19590.0,1505.0,780.0,56908.0,2.0,5015.0,134.0,1116.0,480942.0,615762.0,700.0,,,,,,,,,,,
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,永安里,1492.0,1109581.0,26847.0,17942.0,894565.0,34141.0,19717.0,1838.0,1074.0,102481.0,565.0,7482.0,56.0,2872.0,674575.0,889591.0,1170.0,,,,,,,,,,,
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,延平里,1133.0,866572.0,14871.0,9202.0,729521.0,24051.0,8749.0,1061.0,866.0,68264.0,317.0,7340.0,0.0,2330.0,553034.0,690085.0,386.0,,,,,,,,,,,
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,成功里,2111.0,1648909.0,23536.0,29071.0,1370604.0,45798.0,17875.0,2833.0,2237.0,142021.0,357.0,9795.0,304.0,4477.0,1049110.0,1328019.0,1932.0,,,,,,,,,,,
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,永德里,1294.0,961430.0,14455.0,22482.0,794047.0,26766.0,18155.0,1582.0,851.0,70083.0,184.0,7260.0,64.0,5499.0,605871.0,773223.0,766.0,,,,,,,,,,,
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,其他,22.0,20455.0,327.0,362.0,14086.0,404.0,308.0,0.0,787.0,4000.0,0.0,10.0,0.0,169.0,11364.0,17732.0,54.0,,,,,,,,,,,
106,,8.0,蘆洲區,,,,無年齡維度,0.0,,蘆洲區,合計,54931.0,45167610.0,736632.0,710967.0,36329645.0,1415863.0,986717.0,98155.0,58149.0,4149930.0,25474.0,439296.0,7969.0,208813.0,28157472.0,37000785.0,46487.0,,,,,,,,,,,
