民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中美里,1724.0,1379636.0,16905.0,18705.0,1082256.0,66818.0,36447.0,2030.0,1819.0,133586.0,205.0,10218.0,1522.0,9124.0,842712.0,1139923.0,3537.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中和里,1418.0,1096513.0,10654.0,20972.0,862534.0,44252.0,30085.0,1584.0,2156.0,108564.0,1361.0,12040.0,277.0,2033.0,665476.0,899448.0,1424.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中泰里,1272.0,871928.0,10082.0,13393.0,746574.0,25129.0,14333.0,842.0,1028.0,51876.0,0.0,7591.0,285.0,793.0,567973.0,693201.0,1430.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立言里,1715.0,1459663.0,15056.0,28074.0,1170369.0,57398.0,18783.0,2681.0,1981.0,145836.0,300.0,12145.0,290.0,6751.0,921716.0,1210998.0,1980.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立功里,1017.0,727655.0,9771.0,8428.0,603233.0,25494.0,13586.0,527.0,951.0,55374.0,1178.0,7958.0,71.0,1085.0,452821.0,577197.0,875.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立德里,845.0,778798.0,13946.0,19614.0,547141.0,34185.0,46162.0,1513.0,702.0,106597.0,895.0,6344.0,302.0,1395.0,434626.0,666280.0,1462.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,豐年里,1121.0,815205.0,10786.0,8218.0,684672.0,22871.0,14075.0,2897.0,1300.0,60923.0,0.0,8011.0,896.0,557.0,523545.0,654835.0,1981.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,忠孝里,1536.0,1276668.0,13872.0,19449.0,1032103.0,41960.0,23447.0,1336.0,1286.0,125151.0,727.0,15900.0,0.0,1438.0,812695.0,1057260.0,772.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立志里,1170.0,932497.0,12039.0,14456.0,735865.0,34360.0,16170.0,1242.0,1211.0,107698.0,1073.0,6623.0,0.0,1760.0,564049.0,760681.0,297.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中誠里,645.0,862965.0,5383.0,6543.0,428197.0,17552.0,11229.0,813.0,752.0,377688.0,62.0,12976.0,185.0,1585.0,333159.0,768332.0,1079.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自立里,1534.0,1195993.0,14501.0,25065.0,981937.0,33594.0,23443.0,19234.0,1648.0,83352.0,271.0,10589.0,0.0,2359.0,755884.0,969939.0,278.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自強里,686.0,424056.0,4930.0,4160.0,375686.0,10622.0,3772.0,132.0,492.0,20284.0,0.0,2972.0,0.0,1005.0,279361.0,327731.0,204.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,幸福里,1266.0,838944.0,6748.0,9657.0,736064.0,21188.0,10233.0,3296.0,1033.0,39876.0,550.0,8577.0,323.0,1399.0,553852.0,656655.0,1254.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,仁愛里,732.0,477096.0,8497.0,4595.0,421036.0,14126.0,2619.0,625.0,408.0,21741.0,0.0,2998.0,0.0,449.0,311736.0,367796.0,36.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,信義里,1625.0,1282748.0,14476.0,19638.0,1072434.0,36949.0,24814.0,1185.0,1729.0,98171.0,0.0,11681.0,251.0,1420.0,829165.0,1039399.0,1714.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍鳳里,2980.0,2773027.0,35147.0,37244.0,2304244.0,76333.0,36446.0,10909.0,4130.0,231565.0,349.0,32259.0,0.0,4401.0,1832735.0,2302022.0,1530.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民安里,1864.0,1454544.0,16113.0,20243.0,1195873.0,49577.0,36243.0,1506.0,1247.0,122984.0,305.0,8904.0,0.0,1549.0,909690.0,1168832.0,483.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光華里,2128.0,1706553.0,77761.0,28561.0,1341605.0,48103.0,29956.0,6339.0,2514.0,148047.0,117.0,21149.0,12.0,2388.0,1011098.0,1376403.0,744.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,富國里,736.0,473667.0,14256.0,8843.0,396078.0,14165.0,8916.0,205.0,480.0,26454.0,122.0,2949.0,0.0,1199.0,293701.0,371290.0,159.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,裕民里,1975.0,1452038.0,19611.0,17551.0,1186194.0,41451.0,42455.0,1409.0,1464.0,114272.0,0.0,23563.0,250.0,3818.0,900124.0,1166362.0,1406.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,南港里,1677.0,1257735.0,18017.0,10408.0,1061441.0,36343.0,20345.0,1236.0,1469.0,95170.0,0.0,12554.0,134.0,618.0,806125.0,1003253.0,1073.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,萬安里,1175.0,792079.0,9709.0,9562.0,671283.0,23654.0,9438.0,936.0,1051.0,54661.0,0.0,9819.0,317.0,1647.0,499890.0,621811.0,1308.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,八德里,910.0,627677.0,5797.0,8724.0,530617.0,19709.0,17988.0,897.0,606.0,30056.0,0.0,11066.0,0.0,2218.0,399797.0,497313.0,471.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民本里,848.0,536301.0,6442.0,5871.0,461238.0,13377.0,14463.0,1173.0,902.0,28143.0,0.0,3769.0,0.0,924.0,338487.0,413550.0,286.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光榮里,1261.0,960466.0,11235.0,15814.0,814055.0,22420.0,8410.0,1138.0,1251.0,72941.0,0.0,12144.0,22.0,1035.0,617310.0,763720.0,745.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光明里,1397.0,1031644.0,12001.0,14369.0,862361.0,20548.0,19207.0,1923.0,1857.0,85197.0,2955.0,9730.0,0.0,1496.0,647016.0,816803.0,501.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,合鳳里,1289.0,853865.0,9895.0,10365.0,734972.0,21105.0,9427.0,1406.0,996.0,57391.0,88.0,6966.0,121.0,1131.0,543196.0,661971.0,1045.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,雙鳳里,3546.0,3477820.0,46352.0,54690.0,2805724.0,92188.0,50277.0,14752.0,4641.0,350871.0,599.0,36575.0,875.0,20276.0,2243748.0,2915591.0,5775.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,和平里,1553.0,1148031.0,15080.0,17370.0,959594.0,34472.0,19777.0,1950.0,1302.0,88758.0,0.0,6595.0,0.0,3132.0,731027.0,919467.0,1019.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自信里,732.0,625626.0,5934.0,10772.0,502155.0,21410.0,23526.0,520.0,609.0,54294.0,11.0,5910.0,0.0,485.0,394398.0,517869.0,194.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,全泰里,1756.0,1642706.0,10866.0,25723.0,1282456.0,63650.0,36383.0,2423.0,2232.0,189956.0,2137.0,18562.0,33.0,8284.0,1034056.0,1394305.0,1640.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立泰里,1593.0,1332086.0,16338.0,24515.0,1084724.0,42526.0,21428.0,3606.0,1890.0,124273.0,1057.0,10331.0,174.0,1226.0,848824.0,1096595.0,1414.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立基里,2097.0,2109159.0,19915.0,25635.0,1570062.0,86695.0,45618.0,7393.0,2384.0,319564.0,6431.0,19897.0,512.0,5053.0,1260642.0,1799739.0,2823.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中宏里,1186.0,945834.0,12578.0,16686.0,792059.0,28017.0,14093.0,1168.0,5482.0,65949.0,29.0,7059.0,771.0,1943.0,613324.0,767708.0,1921.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中全里,1079.0,758311.0,11361.0,12063.0,641981.0,19040.0,5443.0,1174.0,1136.0,55943.0,0.0,9278.0,8.0,885.0,482790.0,599113.0,555.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中華里,918.0,937708.0,8186.0,11847.0,704518.0,32322.0,29631.0,4325.0,1106.0,130147.0,306.0,12949.0,1.0,2369.0,568968.0,802157.0,1016.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中隆里,1388.0,1243441.0,10455.0,23522.0,1018025.0,43590.0,23730.0,2720.0,1541.0,99827.0,172.0,17624.0,1003.0,1231.0,800676.0,1025966.0,2359.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中原里,3459.0,3468955.0,60253.0,68273.0,2629168.0,95476.0,83027.0,18782.0,3567.0,457046.0,748.0,38549.0,934.0,13131.0,2098281.0,2938113.0,3884.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中信里,2693.0,2308456.0,27345.0,31740.0,1985105.0,62773.0,23729.0,3479.0,2795.0,148596.0,454.0,21041.0,425.0,975.0,1566062.0,1888872.0,1855.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,仁義里,1053.0,728720.0,8591.0,10787.0,632104.0,16970.0,7582.0,1063.0,953.0,41108.0,0.0,8377.0,0.0,1186.0,476592.0,573208.0,540.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,建福里,857.0,560043.0,5814.0,9433.0,482786.0,15947.0,5450.0,355.0,1063.0,32702.0,0.0,5851.0,23.0,619.0,363911.0,441169.0,573.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,四維里,1282.0,901276.0,10298.0,17874.0,732239.0,22934.0,29186.0,3077.0,1675.0,69154.0,15.0,11151.0,277.0,3396.0,546354.0,715390.0,1093.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,文聖里,1214.0,1121239.0,7824.0,20474.0,814428.0,53140.0,58664.0,7340.0,1512.0,113806.0,2543.0,37667.0,0.0,3841.0,648791.0,955602.0,777.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,福營里,873.0,715193.0,12165.0,8023.0,480899.0,33595.0,40712.0,1237.0,741.0,124240.0,0.0,9496.0,269.0,3815.0,368494.0,602788.0,1041.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,後德里,1091.0,930301.0,7608.0,14502.0,746685.0,38641.0,22996.0,1086.0,1048.0,83800.0,766.0,11924.0,158.0,1087.0,587808.0,771298.0,841.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,建安里,2135.0,1738584.0,20535.0,29192.0,1477918.0,50264.0,19779.0,3366.0,2004.0,121592.0,91.0,12177.0,137.0,1528.0,1145972.0,1406637.0,1360.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍安里,693.0,494432.0,4943.0,5280.0,412063.0,16738.0,5737.0,333.0,592.0,43059.0,0.0,5528.0,9.0,151.0,308363.0,390723.0,537.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌平里,2330.0,2610756.0,23190.0,74747.0,1934746.0,91426.0,81419.0,18429.0,2428.0,313137.0,1598.0,38847.0,730.0,30059.0,1584818.0,2260559.0,3289.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌明里,1138.0,929604.0,8166.0,12141.0,793763.0,29164.0,6480.0,1196.0,890.0,65529.0,0.0,8156.0,20.0,4100.0,622591.0,758432.0,793.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,成德里,1510.0,1082202.0,15904.0,18404.0,901365.0,25685.0,14452.0,2014.0,1122.0,94526.0,65.0,7892.0,11.0,763.0,675698.0,856958.0,680.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,福興里,1843.0,1546022.0,30667.0,19972.0,1186537.0,48851.0,52231.0,1888.0,1472.0,189221.0,0.0,10288.0,473.0,4421.0,903561.0,1263039.0,1870.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌信里,1217.0,1192991.0,8405.0,18427.0,967813.0,36902.0,15927.0,1691.0,1342.0,127991.0,496.0,8296.0,0.0,5700.0,777480.0,1002658.0,1269.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌隆里,1453.0,1347450.0,13568.0,23827.0,1103934.0,46491.0,18960.0,2452.0,2471.0,109063.0,851.0,21758.0,136.0,3939.0,876025.0,1119271.0,1163.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中平里,2762.0,2855403.0,29498.0,40973.0,2319829.0,82574.0,46669.0,7132.0,3753.0,274978.0,6328.0,34329.0,286.0,9053.0,1875039.0,2410603.0,3204.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立廷里,3745.0,4212464.0,33769.0,90544.0,3510826.0,121326.0,50086.0,13546.0,5997.0,317363.0,141.0,55205.0,837.0,12825.0,2907415.0,3608927.0,4399.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,泰豐里,712.0,568585.0,7708.0,12225.0,486340.0,15585.0,4861.0,1115.0,688.0,33583.0,0.0,6308.0,37.0,135.0,377657.0,459902.0,491.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,富民里,1145.0,804436.0,11029.0,11430.0,684005.0,20583.0,12638.0,1030.0,647.0,55803.0,0.0,6081.0,0.0,1190.0,509117.0,630271.0,707.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍福里,695.0,522008.0,4426.0,10311.0,454621.0,11882.0,3865.0,491.0,606.0,30458.0,37.0,4508.0,28.0,777.0,347281.0,414640.0,398.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,祥鳳里,727.0,537761.0,6962.0,9116.0,461506.0,13688.0,3772.0,1538.0,673.0,36098.0,0.0,4048.0,0.0,360.0,349828.0,426551.0,494.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民全里,1187.0,892044.0,10467.0,15341.0,733426.0,23368.0,11203.0,2386.0,821.0,83797.0,259.0,9489.0,0.0,1488.0,554445.0,713063.0,442.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民有里,1256.0,918863.0,12003.0,18569.0,786970.0,21474.0,7199.0,2212.0,972.0,62332.0,793.0,4688.0,924.0,727.0,595370.0,727264.0,2033.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光正里,1326.0,1016185.0,15952.0,14136.0,839243.0,29801.0,13764.0,2003.0,1785.0,87424.0,8.0,10130.0,30.0,1910.0,635756.0,812698.0,405.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光和里,781.0,512642.0,5699.0,7745.0,442911.0,13274.0,5366.0,1252.0,777.0,30101.0,0.0,5269.0,8.0,240.0,325243.0,394975.0,324.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,其他,3.0,1039.0,0.0,0.0,1023.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,635.0,0.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,合計,123196.0,105174073.0,1376814.0,1849714.0,83594301.0,3451402.0,2396832.0,322686.0,137250.0,10428979.0,56193.0,1201914.0,21423.0,336566.0,65277219.0,86863214.0,116765.0,,,,,,,,,,,
