民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
112,7,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,7,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,2
112,7,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,2
112,7,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,1
112,7,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,7,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,2
112,7,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,0
112,7,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,18
112,7,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,13
112,7,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,0
112,7,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,3
112,7,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,9
112,7,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,6
112,7,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,2
112,7,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,2
112,8,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,71
112,8,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,40
112,8,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
112,8,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
112,8,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,8,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,8,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,70
112,8,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,60
112,8,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,156
112,8,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,141
112,8,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,12
112,8,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,11
112,8,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,8,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,8,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,11
112,8,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,11
112,8,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,8,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,8,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,2
112,8,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,2
112,8,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,44
112,8,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,41
112,8,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,8,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,2
112,8,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,10
112,8,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,12
112,8,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,2
112,8,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,2
112,8,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,71
112,8,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,40
112,8,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
112,8,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
112,8,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,8,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,8,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,32
112,8,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,32
112,8,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,74
112,8,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,76
112,8,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,2
112,8,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,4
112,8,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,8,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,8,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,7
112,8,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,7
112,8,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,8,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,8,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,1
112,8,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,1
112,8,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,21
112,8,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,16
112,8,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,1
112,8,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,3
112,8,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,9
112,8,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,13
112,8,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,1
112,8,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,0
112,9,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,60
112,9,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,70
112,9,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
112,9,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
112,9,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,9,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,9,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,94
112,9,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,82
112,9,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,168
112,9,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,148
112,9,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,6
112,9,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,7
112,9,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,9,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,9,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,4
112,9,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,5
112,9,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,2
112,9,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,9,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,1
112,9,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,2
112,9,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,47
112,9,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,42
112,9,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,9,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,9,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,9
112,9,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,8
112,9,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,4
112,9,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,2
112,9,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,60
112,9,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,70
112,9,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
112,9,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
112,9,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,9,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,9,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,37
112,9,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,28
112,9,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,76
112,9,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,51
112,9,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,2
112,9,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,1
112,9,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,9,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,9,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,3
112,9,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,4
112,9,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,9,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,9,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,0
112,9,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,0
112,9,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,26
112,9,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,11
112,9,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,0
112,9,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,1
112,9,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,6
112,9,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,4
112,9,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,2
112,9,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,2
112,10,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,55
112,10,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,59
112,10,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
112,10,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
112,10,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,10,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,10,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,40
112,10,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,34
112,10,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,104
112,10,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,87
112,10,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,15
112,10,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,10
112,10,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,10,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,10,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,8
112,10,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,5
112,10,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,10,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,10,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,1
112,10,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,1
112,10,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,24
112,10,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,20
112,10,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,10,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,10,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,11
112,10,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,13
112,10,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,3
112,10,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,2
112,10,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,55
112,10,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,59
112,10,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
112,10,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
112,10,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,10,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,10,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,29
112,10,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,22
112,10,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,63
112,10,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,50
112,10,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,1
112,10,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,2
112,10,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,10,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,10,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,7
112,10,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,3
112,10,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,10,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,1
112,10,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,1
112,10,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,1
112,10,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,16
112,10,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,18
112,10,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,3
112,10,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,2
112,10,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,5
112,10,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,1
112,10,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,1
112,10,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,0
112,11,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,51
112,11,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,62
112,11,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
112,11,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
112,11,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,11,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,11,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,32
112,11,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,38
112,11,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,95
112,11,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,85
112,11,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,9
112,11,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,10
112,11,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,11,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,11,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,1
112,11,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,1
112,11,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,11,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,1
112,11,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,2
112,11,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,0
112,11,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,28
112,11,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,21
112,11,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,1
112,11,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,5
112,11,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,18
112,11,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,9
112,11,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,3
112,11,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,0
112,11,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,51
112,11,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,62
112,11,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
112,11,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
112,11,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,11,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,11,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,39
112,11,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,32
112,11,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,77
112,11,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,66
112,11,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,2
112,11,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,1
112,11,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,11,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,11,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,5
112,11,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,3
112,11,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,11,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,11,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,4
112,11,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,2
112,11,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,21
112,11,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,24
112,11,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,2
112,11,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,0
112,11,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,2
112,11,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,3
112,11,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,2
112,11,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,1
112,12,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,40
112,12,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,49
112,12,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
112,12,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
112,12,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,12,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,12,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,38
112,12,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,48
112,12,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,88
112,12,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,83
112,12,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,8
112,12,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,6
112,12,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,12,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,12,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,9
112,12,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,7
112,12,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,1
112,12,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,12,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,3
112,12,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,1
112,12,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,18
112,12,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,15
112,12,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,1
112,12,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,1
112,12,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,5
112,12,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,4
112,12,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,1
112,12,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,0
112,12,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,40
112,12,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,49
112,12,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
112,12,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
112,12,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,12,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,12,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,37
112,12,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,19
112,12,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,84
112,12,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,57
112,12,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,2
112,12,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,4
112,12,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,12,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,12,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,7
112,12,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,5
112,12,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,12,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,1
112,12,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,1
112,12,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,0
112,12,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,26
112,12,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,19
112,12,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,1
112,12,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,0
112,12,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,9
112,12,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,9
112,12,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,1
112,12,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,0
