民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
112,2,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,30
112,2,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,3
112,2,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,5
112,2,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,24
112,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,19
112,2,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,259
112,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,237
112,2,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,9
112,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,7
112,2,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,69
112,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,69
112,2,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,20
112,2,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,11
112,2,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,532
112,2,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,529
112,2,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
112,2,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
112,2,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,2,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,2,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,281
112,2,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,197
112,2,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,726
112,2,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,575
112,2,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,19
112,2,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,10
112,2,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,2,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,2,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,73
112,2,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,81
112,2,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,2
112,2,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,4
112,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,17
112,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,10
112,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,227
112,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,181
112,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,11
112,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,17
112,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,82
112,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,65
112,2,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,14
112,2,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,10
112,3,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,582
112,3,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,565
112,3,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
112,3,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
112,3,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,3,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,3,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,274
112,3,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,212
112,3,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,992
112,3,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,889
112,3,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,278
112,3,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,245
112,3,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,3,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,3,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,57
112,3,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,53
112,3,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,5
112,3,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,4
112,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,20
112,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,8
112,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,241
112,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,263
112,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,15
112,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,6
112,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,71
112,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,75
112,3,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,11
112,3,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,15
112,3,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,582
112,3,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,565
112,3,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
112,3,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
112,3,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,3,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,3,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,297
112,3,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,246
112,3,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,789
112,3,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,669
112,3,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,27
112,3,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,27
112,3,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,3,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,3,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,71
112,3,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,69
112,3,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,5
112,3,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,7
112,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,21
112,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,20
112,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,244
112,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,205
112,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,9
112,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,10
112,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,102
112,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,78
112,3,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,12
112,3,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,7
112,4,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,387
112,4,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,370
112,4,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
112,4,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
112,4,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,4,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,4,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,199
112,4,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,159
112,4,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,748
112,4,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,602
112,4,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,219
112,4,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,176
112,4,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,4,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,4,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,33
112,4,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,18
112,4,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,3
112,4,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,11
112,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,11
112,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,175
112,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,165
112,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,9
112,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,6
112,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,71
112,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,48
112,4,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,9
112,4,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,6
112,4,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,387
112,4,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,370
112,4,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
112,4,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
112,4,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,4,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,4,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,202
112,4,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,196
112,4,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,500
112,4,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,443
112,4,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,18
112,4,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,15
112,4,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,4,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,4,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,55
112,4,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,39
112,4,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,3
112,4,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,2
112,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,20
112,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,16
112,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,116
112,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,112
112,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,6
112,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,6
112,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,66
112,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,50
112,4,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,14
112,4,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,7
112,5,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,600
112,5,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,541
112,5,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
112,5,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
112,5,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,5,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,5,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,311
112,5,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,224
112,5,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,967
112,5,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,816
112,5,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,152
112,5,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,150
112,5,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,5,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,5,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,46
112,5,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,42
112,5,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,2
112,5,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,12
112,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,15
112,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,16
112,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,288
112,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,250
112,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,14
112,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,16
112,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,106
112,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,83
112,5,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,15
112,5,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,11
112,5,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,600
112,5,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,541
112,5,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
112,5,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
112,5,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,5,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,5,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,336
112,5,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,280
112,5,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,763
112,5,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,637
112,5,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,17
112,5,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,16
112,5,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,5,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,5,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,75
112,5,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,57
112,5,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,5
112,5,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,2
112,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,23
112,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,19
112,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,211
112,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,157
112,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,15
112,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,9
112,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,66
112,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,89
112,5,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,14
112,5,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,8
112,6,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,543
112,6,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,480
112,6,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
112,6,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
112,6,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,6,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,6,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,250
112,6,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,201
112,6,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,900
112,6,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,720
112,6,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,188
112,6,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,139
112,6,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,6,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,6,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,41
112,6,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,36
112,6,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,4
112,6,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,6
112,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,15
112,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,10
112,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,265
112,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,224
112,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,7
112,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,9
112,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,90
112,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,76
112,6,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,19
112,6,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,17
112,6,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,543
112,6,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,480
112,6,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
112,6,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
112,6,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,6,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,6,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,271
112,6,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,236
112,6,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,668
112,6,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,554
112,6,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,14
112,6,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,14
112,6,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,6,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,6,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,78
112,6,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,58
112,6,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,4
112,6,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,4
112,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,15
112,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,11
112,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,191
112,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,138
112,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,19
112,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,9
112,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,64
112,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,67
112,6,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,12
112,6,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,17
112,7,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,537
112,7,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,452
112,7,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
112,7,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
112,7,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,7,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,7,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,265
112,7,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,182
112,7,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,1060
112,7,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,917
112,7,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,286
112,7,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,245
112,7,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,7,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,7,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,35
112,7,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,26
112,7,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,2
112,7,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,4
112,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,19
112,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,16
112,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,335
112,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,328
112,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,16
112,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,12
112,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,67
112,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,85
112,7,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,12
112,7,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,9
112,7,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,537
112,7,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,452
112,7,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
112,7,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
112,7,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,7,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,7,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,246
112,7,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,250
112,7,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,647
112,7,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,621
112,7,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,26
112,7,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,20
112,7,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
