民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
113,1,11,三峽區,81歲,81,81,不相關,0.0,男,163
113,1,11,三峽區,81歲,81,81,不相關,0.0,女,237
113,1,11,三峽區,82歲,82,82,不相關,0.0,男,165
113,1,11,三峽區,82歲,82,82,不相關,0.0,女,193
113,1,11,三峽區,83歲,83,83,不相關,0.0,男,151
113,1,11,三峽區,83歲,83,83,不相關,0.0,女,201
113,1,11,三峽區,84歲,84,84,不相關,0.0,男,115
113,1,11,三峽區,84歲,84,84,不相關,0.0,女,186
113,1,11,三峽區,85歲,85,85,不相關,0.0,男,111
113,1,11,三峽區,85歲,85,85,不相關,0.0,女,164
113,1,11,三峽區,86歲,86,86,不相關,0.0,男,109
113,1,11,三峽區,86歲,86,86,不相關,0.0,女,168
113,1,11,三峽區,87歲,87,87,不相關,0.0,男,67
113,1,11,三峽區,87歲,87,87,不相關,0.0,女,108
113,1,11,三峽區,88歲,88,88,不相關,0.0,男,72
113,1,11,三峽區,88歲,88,88,不相關,0.0,女,128
113,1,11,三峽區,89歲,89,89,不相關,0.0,男,55
113,1,11,三峽區,89歲,89,89,不相關,0.0,女,91
113,1,11,三峽區,90歲,90,90,不相關,0.0,男,36
113,1,11,三峽區,90歲,90,90,不相關,0.0,女,80
113,1,11,三峽區,91歲,91,91,不相關,0.0,男,51
113,1,11,三峽區,91歲,91,91,不相關,0.0,女,53
113,1,11,三峽區,92歲,92,92,不相關,0.0,男,38
113,1,11,三峽區,92歲,92,92,不相關,0.0,女,49
113,1,11,三峽區,93歲,93,93,不相關,0.0,男,38
113,1,11,三峽區,93歲,93,93,不相關,0.0,女,35
113,1,11,三峽區,94歲,94,94,不相關,0.0,男,29
113,1,11,三峽區,94歲,94,94,不相關,0.0,女,32
113,1,11,三峽區,95歲,95,95,不相關,0.0,男,14
113,1,11,三峽區,95歲,95,95,不相關,0.0,女,16
113,1,11,三峽區,96歲,96,96,不相關,0.0,男,20
113,1,11,三峽區,96歲,96,96,不相關,0.0,女,20
113,1,11,三峽區,97歲,97,97,不相關,0.0,男,9
113,1,11,三峽區,97歲,97,97,不相關,0.0,女,20
113,1,11,三峽區,98歲,98,98,不相關,0.0,男,13
113,1,11,三峽區,98歲,98,98,不相關,0.0,女,11
113,1,11,三峽區,99歲,99,99,不相關,0.0,男,6
113,1,11,三峽區,99歲,99,99,不相關,0.0,女,7
113,1,11,三峽區,100歲以上,100,100,不相關,0.0,男,11
113,1,11,三峽區,100歲以上,100,100,不相關,0.0,女,7
113,2,11,三峽區,0歲,0,0,不相關,0.0,男,313
113,2,11,三峽區,0歲,0,0,不相關,0.0,女,271
113,2,11,三峽區,1歲,1,1,不相關,0.0,男,366
113,2,11,三峽區,1歲,1,1,不相關,0.0,女,320
113,2,11,三峽區,2歲,2,2,不相關,0.0,男,416
113,2,11,三峽區,2歲,2,2,不相關,0.0,女,383
113,2,11,三峽區,3歲,3,3,不相關,0.0,男,459
113,2,11,三峽區,3歲,3,3,不相關,0.0,女,383
113,2,11,三峽區,4歲,4,4,不相關,0.0,男,490
113,2,11,三峽區,4歲,4,4,不相關,0.0,女,497
113,2,11,三峽區,5歲,5,5,不相關,0.0,男,563
113,2,11,三峽區,5歲,5,5,不相關,0.0,女,494
113,2,11,三峽區,6歲,6,6,不相關,0.0,男,544
113,2,11,三峽區,6歲,6,6,不相關,0.0,女,513
113,2,11,三峽區,7歲,7,7,不相關,0.0,男,607
113,2,11,三峽區,7歲,7,7,不相關,0.0,女,546
113,2,11,三峽區,8歲,8,8,不相關,0.0,男,647
113,2,11,三峽區,8歲,8,8,不相關,0.0,女,598
113,2,11,三峽區,9歲,9,9,不相關,0.0,男,596
113,2,11,三峽區,9歲,9,9,不相關,0.0,女,529
113,2,11,三峽區,10歲,10,10,不相關,0.0,男,556
113,2,11,三峽區,10歲,10,10,不相關,0.0,女,519
113,2,11,三峽區,11歲,11,11,不相關,0.0,男,663
113,2,11,三峽區,11歲,11,11,不相關,0.0,女,609
113,2,11,三峽區,12歲,12,12,不相關,0.0,男,553
113,2,11,三峽區,12歲,12,12,不相關,0.0,女,551
113,2,11,三峽區,13歲,13,13,不相關,0.0,男,548
113,2,11,三峽區,13歲,13,13,不相關,0.0,女,447
113,2,11,三峽區,14歲,14,14,不相關,0.0,男,549
113,2,11,三峽區,14歲,14,14,不相關,0.0,女,502
113,2,11,三峽區,15歲,15,15,不相關,0.0,男,607
113,2,11,三峽區,15歲,15,15,不相關,0.0,女,548
113,2,11,三峽區,16歲,16,16,不相關,0.0,男,612
113,2,11,三峽區,16歲,16,16,不相關,0.0,女,568
113,2,11,三峽區,17歲,17,17,不相關,0.0,男,571
113,2,11,三峽區,17歲,17,17,不相關,0.0,女,543
113,2,11,三峽區,18歲,18,18,完全落入,1.0,男,560
113,2,11,三峽區,18歲,18,18,完全落入,1.0,女,525
113,2,11,三峽區,19歲,19,19,完全落入,1.0,男,619
113,2,11,三峽區,19歲,19,19,完全落入,1.0,女,551
113,2,11,三峽區,20歲,20,20,完全落入,1.0,男,648
113,2,11,三峽區,20歲,20,20,完全落入,1.0,女,522
113,2,11,三峽區,21歲,21,21,完全落入,1.0,男,677
113,2,11,三峽區,21歲,21,21,完全落入,1.0,女,621
113,2,11,三峽區,22歲,22,22,完全落入,1.0,男,728
113,2,11,三峽區,22歲,22,22,完全落入,1.0,女,635
113,2,11,三峽區,23歲,23,23,完全落入,1.0,男,895
113,2,11,三峽區,23歲,23,23,完全落入,1.0,女,777
113,2,11,三峽區,24歲,24,24,完全落入,1.0,男,794
113,2,11,三峽區,24歲,24,24,完全落入,1.0,女,723
113,2,11,三峽區,25歲,25,25,完全落入,1.0,男,733
113,2,11,三峽區,25歲,25,25,完全落入,1.0,女,708
113,2,11,三峽區,26歲,26,26,完全落入,1.0,男,843
113,2,11,三峽區,26歲,26,26,完全落入,1.0,女,756
113,2,11,三峽區,27歲,27,27,完全落入,1.0,男,922
113,2,11,三峽區,27歲,27,27,完全落入,1.0,女,788
113,2,11,三峽區,28歲,28,28,完全落入,1.0,男,898
113,2,11,三峽區,28歲,28,28,完全落入,1.0,女,759
113,2,11,三峽區,29歲,29,29,完全落入,1.0,男,889
113,2,11,三峽區,29歲,29,29,完全落入,1.0,女,803
113,2,11,三峽區,30歲,30,30,完全落入,1.0,男,893
113,2,11,三峽區,30歲,30,30,完全落入,1.0,女,774
113,2,11,三峽區,31歲,31,31,完全落入,1.0,男,809
113,2,11,三峽區,31歲,31,31,完全落入,1.0,女,755
113,2,11,三峽區,32歲,32,32,完全落入,1.0,男,818
113,2,11,三峽區,32歲,32,32,完全落入,1.0,女,801
113,2,11,三峽區,33歲,33,33,完全落入,1.0,男,842
113,2,11,三峽區,33歲,33,33,完全落入,1.0,女,750
113,2,11,三峽區,34歲,34,34,完全落入,1.0,男,764
113,2,11,三峽區,34歲,34,34,完全落入,1.0,女,749
113,2,11,三峽區,35歲,35,35,完全落入,1.0,男,844
113,2,11,三峽區,35歲,35,35,完全落入,1.0,女,754
113,2,11,三峽區,36歲,36,36,不相關,0.0,男,754
113,2,11,三峽區,36歲,36,36,不相關,0.0,女,755
113,2,11,三峽區,37歲,37,37,不相關,0.0,男,754
113,2,11,三峽區,37歲,37,37,不相關,0.0,女,726
113,2,11,三峽區,38歲,38,38,不相關,0.0,男,773
113,2,11,三峽區,38歲,38,38,不相關,0.0,女,799
113,2,11,三峽區,39歲,39,39,不相關,0.0,男,848
113,2,11,三峽區,39歲,39,39,不相關,0.0,女,832
113,2,11,三峽區,40歲,40,40,不相關,0.0,男,858
113,2,11,三峽區,40歲,40,40,不相關,0.0,女,961
113,2,11,三峽區,41歲,41,41,不相關,0.0,男,886
113,2,11,三峽區,41歲,41,41,不相關,0.0,女,945
113,2,11,三峽區,42歲,42,42,不相關,0.0,男,903
113,2,11,三峽區,42歲,42,42,不相關,0.0,女,996
113,2,11,三峽區,43歲,43,43,不相關,0.0,男,941
113,2,11,三峽區,43歲,43,43,不相關,0.0,女,1029
113,2,11,三峽區,44歲,44,44,不相關,0.0,男,960
113,2,11,三峽區,44歲,44,44,不相關,0.0,女,981
113,2,11,三峽區,45歲,45,45,不相關,0.0,男,901
113,2,11,三峽區,45歲,45,45,不相關,0.0,女,1084
113,2,11,三峽區,46歲,46,46,不相關,0.0,男,923
113,2,11,三峽區,46歲,46,46,不相關,0.0,女,1012
113,2,11,三峽區,47歲,47,47,不相關,0.0,男,1029
113,2,11,三峽區,47歲,47,47,不相關,0.0,女,1089
113,2,11,三峽區,48歲,48,48,不相關,0.0,男,902
113,2,11,三峽區,48歲,48,48,不相關,0.0,女,926
113,2,11,三峽區,49歲,49,49,不相關,0.0,男,916
113,2,11,三峽區,49歲,49,49,不相關,0.0,女,923
113,2,11,三峽區,50歲,50,50,不相關,0.0,男,886
113,2,11,三峽區,50歲,50,50,不相關,0.0,女,889
113,2,11,三峽區,51歲,51,51,不相關,0.0,男,872
113,2,11,三峽區,51歲,51,51,不相關,0.0,女,933
113,2,11,三峽區,52歲,52,52,不相關,0.0,男,857
113,2,11,三峽區,52歲,52,52,不相關,0.0,女,915
113,2,11,三峽區,53歲,53,53,不相關,0.0,男,890
113,2,11,三峽區,53歲,53,53,不相關,0.0,女,976
113,2,11,三峽區,54歲,54,54,不相關,0.0,男,888
113,2,11,三峽區,54歲,54,54,不相關,0.0,女,1002
113,2,11,三峽區,55歲,55,55,不相關,0.0,男,858
113,2,11,三峽區,55歲,55,55,不相關,0.0,女,959
113,2,11,三峽區,56歲,56,56,不相關,0.0,男,885
113,2,11,三峽區,56歲,56,56,不相關,0.0,女,911
113,2,11,三峽區,57歲,57,57,不相關,0.0,男,887
113,2,11,三峽區,57歲,57,57,不相關,0.0,女,931
113,2,11,三峽區,58歲,58,58,不相關,0.0,男,924
113,2,11,三峽區,58歲,58,58,不相關,0.0,女,976
113,2,11,三峽區,59歲,59,59,不相關,0.0,男,921
113,2,11,三峽區,59歲,59,59,不相關,0.0,女,937
113,2,11,三峽區,60歲,60,60,不相關,0.0,男,931
113,2,11,三峽區,60歲,60,60,不相關,0.0,女,928
113,2,11,三峽區,61歲,61,61,不相關,0.0,男,823
113,2,11,三峽區,61歲,61,61,不相關,0.0,女,943
113,2,11,三峽區,62歲,62,62,不相關,0.0,男,859
113,2,11,三峽區,62歲,62,62,不相關,0.0,女,869
113,2,11,三峽區,63歲,63,63,不相關,0.0,男,776
113,2,11,三峽區,63歲,63,63,不相關,0.0,女,835
113,2,11,三峽區,64歲,64,64,不相關,0.0,男,809
113,2,11,三峽區,64歲,64,64,不相關,0.0,女,843
113,2,11,三峽區,65歲,65,65,不相關,0.0,男,729
113,2,11,三峽區,65歲,65,65,不相關,0.0,女,783
113,2,11,三峽區,66歲,66,66,不相關,0.0,男,674
113,2,11,三峽區,66歲,66,66,不相關,0.0,女,744
113,2,11,三峽區,67歲,67,67,不相關,0.0,男,705
113,2,11,三峽區,67歲,67,67,不相關,0.0,女,720
113,2,11,三峽區,68歲,68,68,不相關,0.0,男,668
113,2,11,三峽區,68歲,68,68,不相關,0.0,女,662
113,2,11,三峽區,69歲,69,69,不相關,0.0,男,582
113,2,11,三峽區,69歲,69,69,不相關,0.0,女,687
113,2,11,三峽區,70歲,70,70,不相關,0.0,男,566
113,2,11,三峽區,70歲,70,70,不相關,0.0,女,538
113,2,11,三峽區,71歲,71,71,不相關,0.0,男,548
113,2,11,三峽區,71歲,71,71,不相關,0.0,女,573
113,2,11,三峽區,72歲,72,72,不相關,0.0,男,514
113,2,11,三峽區,72歲,72,72,不相關,0.0,女,609
113,2,11,三峽區,73歲,73,73,不相關,0.0,男,403
113,2,11,三峽區,73歲,73,73,不相關,0.0,女,476
113,2,11,三峽區,74歲,74,74,不相關,0.0,男,320
113,2,11,三峽區,74歲,74,74,不相關,0.0,女,389
113,2,11,三峽區,75歲,75,75,不相關,0.0,男,324
113,2,11,三峽區,75歲,75,75,不相關,0.0,女,376
113,2,11,三峽區,76歲,76,76,不相關,0.0,男,238
113,2,11,三峽區,76歲,76,76,不相關,0.0,女,285
113,2,11,三峽區,77歲,77,77,不相關,0.0,男,189
113,2,11,三峽區,77歲,77,77,不相關,0.0,女,227
113,2,11,三峽區,78歲,78,78,不相關,0.0,男,157
113,2,11,三峽區,78歲,78,78,不相關,0.0,女,206
113,2,11,三峽區,79歲,79,79,不相關,0.0,男,197
113,2,11,三峽區,79歲,79,79,不相關,0.0,女,235
113,2,11,三峽區,80歲,80,80,不相關,0.0,男,181
113,2,11,三峽區,80歲,80,80,不相關,0.0,女,246
113,2,11,三峽區,81歲,81,81,不相關,0.0,男,162
113,2,11,三峽區,81歲,81,81,不相關,0.0,女,234
113,2,11,三峽區,82歲,82,82,不相關,0.0,男,163
113,2,11,三峽區,82歲,82,82,不相關,0.0,女,202
113,2,11,三峽區,83歲,83,83,不相關,0.0,男,157
113,2,11,三峽區,83歲,83,83,不相關,0.0,女,195
113,2,11,三峽區,84歲,84,84,不相關,0.0,男,119
113,2,11,三峽區,84歲,84,84,不相關,0.0,女,180
113,2,11,三峽區,85歲,85,85,不相關,0.0,男,111
113,2,11,三峽區,85歲,85,85,不相關,0.0,女,172
113,2,11,三峽區,86歲,86,86,不相關,0.0,男,98
113,2,11,三峽區,86歲,86,86,不相關,0.0,女,158
113,2,11,三峽區,87歲,87,87,不相關,0.0,男,77
113,2,11,三峽區,87歲,87,87,不相關,0.0,女,119
113,2,11,三峽區,88歲,88,88,不相關,0.0,男,70
113,2,11,三峽區,88歲,88,88,不相關,0.0,女,122
113,2,11,三峽區,89歲,89,89,不相關,0.0,男,58
113,2,11,三峽區,89歲,89,89,不相關,0.0,女,95
113,2,11,三峽區,90歲,90,90,不相關,0.0,男,34
113,2,11,三峽區,90歲,90,90,不相關,0.0,女,80
113,2,11,三峽區,91歲,91,91,不相關,0.0,男,54
113,2,11,三峽區,91歲,91,91,不相關,0.0,女,53
113,2,11,三峽區,92歲,92,92,不相關,0.0,男,35
113,2,11,三峽區,92歲,92,92,不相關,0.0,女,53
113,2,11,三峽區,93歲,93,93,不相關,0.0,男,35
113,2,11,三峽區,93歲,93,93,不相關,0.0,女,35
113,2,11,三峽區,94歲,94,94,不相關,0.0,男,33
113,2,11,三峽區,94歲,94,94,不相關,0.0,女,29
113,2,11,三峽區,95歲,95,95,不相關,0.0,男,13
113,2,11,三峽區,95歲,95,95,不相關,0.0,女,19
113,2,11,三峽區,96歲,96,96,不相關,0.0,男,17
113,2,11,三峽區,96歲,96,96,不相關,0.0,女,20
113,2,11,三峽區,97歲,97,97,不相關,0.0,男,9
113,2,11,三峽區,97歲,97,97,不相關,0.0,女,21
113,2,11,三峽區,98歲,98,98,不相關,0.0,男,13
113,2,11,三峽區,98歲,98,98,不相關,0.0,女,9
113,2,11,三峽區,99歲,99,99,不相關,0.0,男,7
113,2,11,三峽區,99歲,99,99,不相關,0.0,女,8
113,2,11,三峽區,100歲以上,100,100,不相關,0.0,男,11
113,2,11,三峽區,100歲以上,100,100,不相關,0.0,女,6
113,3,11,三峽區,0歲,0,0,不相關,0.0,男,289
113,3,11,三峽區,0歲,0,0,不相關,0.0,女,264
113,3,11,三峽區,1歲,1,1,不相關,0.0,男,365
113,3,11,三峽區,1歲,1,1,不相關,0.0,女,333
113,3,11,三峽區,2歲,2,2,不相關,0.0,男,413
113,3,11,三峽區,2歲,2,2,不相關,0.0,女,372
113,3,11,三峽區,3歲,3,3,不相關,0.0,男,461
113,3,11,三峽區,3歲,3,3,不相關,0.0,女,369
113,3,11,三峽區,4歲,4,4,不相關,0.0,男,492
113,3,11,三峽區,4歲,4,4,不相關,0.0,女,501
113,3,11,三峽區,5歲,5,5,不相關,0.0,男,554
113,3,11,三峽區,5歲,5,5,不相關,0.0,女,490
113,3,11,三峽區,6歲,6,6,不相關,0.0,男,544
113,3,11,三峽區,6歲,6,6,不相關,0.0,女,515
113,3,11,三峽區,7歲,7,7,不相關,0.0,男,604
113,3,11,三峽區,7歲,7,7,不相關,0.0,女,551
113,3,11,三峽區,8歲,8,8,不相關,0.0,男,627
113,3,11,三峽區,8歲,8,8,不相關,0.0,女,577
113,3,11,三峽區,9歲,9,9,不相關,0.0,男,617
113,3,11,三峽區,9歲,9,9,不相關,0.0,女,551
113,3,11,三峽區,10歲,10,10,不相關,0.0,男,543
113,3,11,三峽區,10歲,10,10,不相關,0.0,女,520
113,3,11,三峽區,11歲,11,11,不相關,0.0,男,667
113,3,11,三峽區,11歲,11,11,不相關,0.0,女,613
113,3,11,三峽區,12歲,12,12,不相關,0.0,男,565
113,3,11,三峽區,12歲,12,12,不相關,0.0,女,551
113,3,11,三峽區,13歲,13,13,不相關,0.0,男,545
113,3,11,三峽區,13歲,13,13,不相關,0.0,女,457
113,3,11,三峽區,14歲,14,14,不相關,0.0,男,539
113,3,11,三峽區,14歲,14,14,不相關,0.0,女,492
113,3,11,三峽區,15歲,15,15,不相關,0.0,男,615
113,3,11,三峽區,15歲,15,15,不相關,0.0,女,544
113,3,11,三峽區,16歲,16,16,不相關,0.0,男,616
113,3,11,三峽區,16歲,16,16,不相關,0.0,女,545
113,3,11,三峽區,17歲,17,17,不相關,0.0,男,562
113,3,11,三峽區,17歲,17,17,不相關,0.0,女,566
113,3,11,三峽區,18歲,18,18,完全落入,1.0,男,572
113,3,11,三峽區,18歲,18,18,完全落入,1.0,女,517
113,3,11,三峽區,19歲,19,19,完全落入,1.0,男,599
113,3,11,三峽區,19歲,19,19,完全落入,1.0,女,557
113,3,11,三峽區,20歲,20,20,完全落入,1.0,男,654
