民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
113,1,3,中和區,21歲,21,21,完全落入,1.0,女,1856
113,1,3,中和區,22歲,22,22,完全落入,1.0,男,1997
113,1,3,中和區,22歲,22,22,完全落入,1.0,女,1870
113,1,3,中和區,23歲,23,23,完全落入,1.0,男,2440
113,1,3,中和區,23歲,23,23,完全落入,1.0,女,2319
113,1,3,中和區,24歲,24,24,完全落入,1.0,男,2271
113,1,3,中和區,24歲,24,24,完全落入,1.0,女,2147
113,1,3,中和區,25歲,25,25,完全落入,1.0,男,2124
113,1,3,中和區,25歲,25,25,完全落入,1.0,女,2072
113,1,3,中和區,26歲,26,26,完全落入,1.0,男,2552
113,1,3,中和區,26歲,26,26,完全落入,1.0,女,2401
113,1,3,中和區,27歲,27,27,完全落入,1.0,男,2552
113,1,3,中和區,27歲,27,27,完全落入,1.0,女,2501
113,1,3,中和區,28歲,28,28,完全落入,1.0,男,2675
113,1,3,中和區,28歲,28,28,完全落入,1.0,女,2530
113,1,3,中和區,29歲,29,29,完全落入,1.0,男,2588
113,1,3,中和區,29歲,29,29,完全落入,1.0,女,2408
113,1,3,中和區,30歲,30,30,完全落入,1.0,男,2690
113,1,3,中和區,30歲,30,30,完全落入,1.0,女,2527
113,1,3,中和區,31歲,31,31,完全落入,1.0,男,2737
113,1,3,中和區,31歲,31,31,完全落入,1.0,女,2540
113,1,3,中和區,32歲,32,32,完全落入,1.0,男,2661
113,1,3,中和區,32歲,32,32,完全落入,1.0,女,2486
113,1,3,中和區,33歲,33,33,完全落入,1.0,男,2989
113,1,3,中和區,33歲,33,33,完全落入,1.0,女,2644
113,1,3,中和區,34歲,34,34,完全落入,1.0,男,2673
113,1,3,中和區,34歲,34,34,完全落入,1.0,女,2577
113,1,3,中和區,35歲,35,35,完全落入,1.0,男,3002
113,1,3,中和區,35歲,35,35,完全落入,1.0,女,2873
113,1,3,中和區,36歲,36,36,不相關,0.0,男,2663
113,1,3,中和區,36歲,36,36,不相關,0.0,女,2611
113,1,3,中和區,37歲,37,37,不相關,0.0,男,2523
113,1,3,中和區,37歲,37,37,不相關,0.0,女,2571
113,1,3,中和區,38歲,38,38,不相關,0.0,男,2947
113,1,3,中和區,38歲,38,38,不相關,0.0,女,2883
113,1,3,中和區,39歲,39,39,不相關,0.0,男,3329
113,1,3,中和區,39歲,39,39,不相關,0.0,女,3261
113,1,3,中和區,40歲,40,40,不相關,0.0,男,3288
113,1,3,中和區,40歲,40,40,不相關,0.0,女,3307
113,1,3,中和區,41歲,41,41,不相關,0.0,男,3460
113,1,3,中和區,41歲,41,41,不相關,0.0,女,3495
113,1,3,中和區,42歲,42,42,不相關,0.0,男,3632
113,1,3,中和區,42歲,42,42,不相關,0.0,女,3711
113,1,3,中和區,43歲,43,43,不相關,0.0,男,3610
113,1,3,中和區,43歲,43,43,不相關,0.0,女,3765
113,1,3,中和區,44歲,44,44,不相關,0.0,男,3878
113,1,3,中和區,44歲,44,44,不相關,0.0,女,3901
113,1,3,中和區,45歲,45,45,不相關,0.0,男,3644
113,1,3,中和區,45歲,45,45,不相關,0.0,女,3870
113,1,3,中和區,46歲,46,46,不相關,0.0,男,3524
113,1,3,中和區,46歲,46,46,不相關,0.0,女,3575
113,1,3,中和區,47歲,47,47,不相關,0.0,男,3785
113,1,3,中和區,47歲,47,47,不相關,0.0,女,4001
113,1,3,中和區,48歲,48,48,不相關,0.0,男,3189
113,1,3,中和區,48歲,48,48,不相關,0.0,女,3436
113,1,3,中和區,49歲,49,49,不相關,0.0,男,3156
113,1,3,中和區,49歲,49,49,不相關,0.0,女,3357
113,1,3,中和區,50歲,50,50,不相關,0.0,男,3215
113,1,3,中和區,50歲,50,50,不相關,0.0,女,3347
113,1,3,中和區,51歲,51,51,不相關,0.0,男,3102
113,1,3,中和區,51歲,51,51,不相關,0.0,女,3363
113,1,3,中和區,52歲,52,52,不相關,0.0,男,3107
113,1,3,中和區,52歲,52,52,不相關,0.0,女,3447
113,1,3,中和區,53歲,53,53,不相關,0.0,男,3104
113,1,3,中和區,53歲,53,53,不相關,0.0,女,3531
113,1,3,中和區,54歲,54,54,不相關,0.0,男,3028
113,1,3,中和區,54歲,54,54,不相關,0.0,女,3397
113,1,3,中和區,55歲,55,55,不相關,0.0,男,2957
113,1,3,中和區,55歲,55,55,不相關,0.0,女,3388
113,1,3,中和區,56歲,56,56,不相關,0.0,男,2914
113,1,3,中和區,56歲,56,56,不相關,0.0,女,3128
113,1,3,中和區,57歲,57,57,不相關,0.0,男,2891
113,1,3,中和區,57歲,57,57,不相關,0.0,女,3452
113,1,3,中和區,58歲,58,58,不相關,0.0,男,2850
113,1,3,中和區,58歲,58,58,不相關,0.0,女,3346
113,1,3,中和區,59歲,59,59,不相關,0.0,男,2835
113,1,3,中和區,59歲,59,59,不相關,0.0,女,3481
113,1,3,中和區,60歲,60,60,不相關,0.0,男,2899
113,1,3,中和區,60歲,60,60,不相關,0.0,女,3628
113,1,3,中和區,61歲,61,61,不相關,0.0,男,2886
113,1,3,中和區,61歲,61,61,不相關,0.0,女,3637
113,1,3,中和區,62歲,62,62,不相關,0.0,男,2877
113,1,3,中和區,62歲,62,62,不相關,0.0,女,3446
113,1,3,中和區,63歲,63,63,不相關,0.0,男,2832
113,1,3,中和區,63歲,63,63,不相關,0.0,女,3568
113,1,3,中和區,64歲,64,64,不相關,0.0,男,2822
113,1,3,中和區,64歲,64,64,不相關,0.0,女,3571
113,1,3,中和區,65歲,65,65,不相關,0.0,男,2812
113,1,3,中和區,65歲,65,65,不相關,0.0,女,3707
113,1,3,中和區,66歲,66,66,不相關,0.0,男,2650
113,1,3,中和區,66歲,66,66,不相關,0.0,女,3397
113,1,3,中和區,67歲,67,67,不相關,0.0,男,2820
113,1,3,中和區,67歲,67,67,不相關,0.0,女,3547
113,1,3,中和區,68歲,68,68,不相關,0.0,男,2827
113,1,3,中和區,68歲,68,68,不相關,0.0,女,3541
113,1,3,中和區,69歲,69,69,不相關,0.0,男,2606
113,1,3,中和區,69歲,69,69,不相關,0.0,女,3421
113,1,3,中和區,70歲,70,70,不相關,0.0,男,2479
113,1,3,中和區,70歲,70,70,不相關,0.0,女,3303
113,1,3,中和區,71歲,71,71,不相關,0.0,男,2445
113,1,3,中和區,71歲,71,71,不相關,0.0,女,3168
113,1,3,中和區,72歲,72,72,不相關,0.0,男,2459
113,1,3,中和區,72歲,72,72,不相關,0.0,女,3066
113,1,3,中和區,73歲,73,73,不相關,0.0,男,2011
113,1,3,中和區,73歲,73,73,不相關,0.0,女,2584
113,1,3,中和區,74歲,74,74,不相關,0.0,男,1864
113,1,3,中和區,74歲,74,74,不相關,0.0,女,2432
113,1,3,中和區,75歲,75,75,不相關,0.0,男,1582
113,1,3,中和區,75歲,75,75,不相關,0.0,女,1948
113,1,3,中和區,76歲,76,76,不相關,0.0,男,1304
113,1,3,中和區,76歲,76,76,不相關,0.0,女,1757
113,1,3,中和區,77歲,77,77,不相關,0.0,男,1024
113,1,3,中和區,77歲,77,77,不相關,0.0,女,1394
113,1,3,中和區,78歲,78,78,不相關,0.0,男,807
113,1,3,中和區,78歲,78,78,不相關,0.0,女,1096
113,1,3,中和區,79歲,79,79,不相關,0.0,男,853
113,1,3,中和區,79歲,79,79,不相關,0.0,女,1135
113,1,3,中和區,80歲,80,80,不相關,0.0,男,820
113,1,3,中和區,80歲,80,80,不相關,0.0,女,1162
113,1,3,中和區,81歲,81,81,不相關,0.0,男,648
113,1,3,中和區,81歲,81,81,不相關,0.0,女,1045
113,1,3,中和區,82歲,82,82,不相關,0.0,男,631
113,1,3,中和區,82歲,82,82,不相關,0.0,女,930
113,1,3,中和區,83歲,83,83,不相關,0.0,男,521
113,1,3,中和區,83歲,83,83,不相關,0.0,女,957
113,1,3,中和區,84歲,84,84,不相關,0.0,男,430
113,1,3,中和區,84歲,84,84,不相關,0.0,女,689
113,1,3,中和區,85歲,85,85,不相關,0.0,男,295
113,1,3,中和區,85歲,85,85,不相關,0.0,女,683
113,1,3,中和區,86歲,86,86,不相關,0.0,男,275
113,1,3,中和區,86歲,86,86,不相關,0.0,女,537
113,1,3,中和區,87歲,87,87,不相關,0.0,男,267
113,1,3,中和區,87歲,87,87,不相關,0.0,女,470
113,1,3,中和區,88歲,88,88,不相關,0.0,男,199
113,1,3,中和區,88歲,88,88,不相關,0.0,女,415
113,1,3,中和區,89歲,89,89,不相關,0.0,男,187
113,1,3,中和區,89歲,89,89,不相關,0.0,女,343
113,1,3,中和區,90歲,90,90,不相關,0.0,男,179
113,1,3,中和區,90歲,90,90,不相關,0.0,女,309
113,1,3,中和區,91歲,91,91,不相關,0.0,男,184
113,1,3,中和區,91歲,91,91,不相關,0.0,女,226
113,1,3,中和區,92歲,92,92,不相關,0.0,男,175
113,1,3,中和區,92歲,92,92,不相關,0.0,女,189
113,1,3,中和區,93歲,93,93,不相關,0.0,男,169
113,1,3,中和區,93歲,93,93,不相關,0.0,女,152
113,1,3,中和區,94歲,94,94,不相關,0.0,男,147
113,1,3,中和區,94歲,94,94,不相關,0.0,女,111
113,1,3,中和區,95歲,95,95,不相關,0.0,男,115
113,1,3,中和區,95歲,95,95,不相關,0.0,女,97
113,1,3,中和區,96歲,96,96,不相關,0.0,男,74
113,1,3,中和區,96歲,96,96,不相關,0.0,女,81
113,1,3,中和區,97歲,97,97,不相關,0.0,男,58
113,1,3,中和區,97歲,97,97,不相關,0.0,女,60
113,1,3,中和區,98歲,98,98,不相關,0.0,男,57
113,1,3,中和區,98歲,98,98,不相關,0.0,女,41
113,1,3,中和區,99歲,99,99,不相關,0.0,男,22
113,1,3,中和區,99歲,99,99,不相關,0.0,女,28
113,1,3,中和區,100歲以上,100,100,不相關,0.0,男,46
113,1,3,中和區,100歲以上,100,100,不相關,0.0,女,49
113,2,3,中和區,0歲,0,0,不相關,0.0,男,912
113,2,3,中和區,0歲,0,0,不相關,0.0,女,843
113,2,3,中和區,1歲,1,1,不相關,0.0,男,1000
113,2,3,中和區,1歲,1,1,不相關,0.0,女,938
113,2,3,中和區,2歲,2,2,不相關,0.0,男,1191
113,2,3,中和區,2歲,2,2,不相關,0.0,女,1107
113,2,3,中和區,3歲,3,3,不相關,0.0,男,1137
113,2,3,中和區,3歲,3,3,不相關,0.0,女,1089
113,2,3,中和區,4歲,4,4,不相關,0.0,男,1331
113,2,3,中和區,4歲,4,4,不相關,0.0,女,1243
113,2,3,中和區,5歲,5,5,不相關,0.0,男,1308
113,2,3,中和區,5歲,5,5,不相關,0.0,女,1308
113,2,3,中和區,6歲,6,6,不相關,0.0,男,1554
113,2,3,中和區,6歲,6,6,不相關,0.0,女,1325
113,2,3,中和區,7歲,7,7,不相關,0.0,男,1613
113,2,3,中和區,7歲,7,7,不相關,0.0,女,1508
113,2,3,中和區,8歲,8,8,不相關,0.0,男,1593
113,2,3,中和區,8歲,8,8,不相關,0.0,女,1492
113,2,3,中和區,9歲,9,9,不相關,0.0,男,1603
113,2,3,中和區,9歲,9,9,不相關,0.0,女,1461
113,2,3,中和區,10歲,10,10,不相關,0.0,男,1427
113,2,3,中和區,10歲,10,10,不相關,0.0,女,1262
113,2,3,中和區,11歲,11,11,不相關,0.0,男,1523
113,2,3,中和區,11歲,11,11,不相關,0.0,女,1466
113,2,3,中和區,12歲,12,12,不相關,0.0,男,1310
113,2,3,中和區,12歲,12,12,不相關,0.0,女,1278
113,2,3,中和區,13歲,13,13,不相關,0.0,男,1266
113,2,3,中和區,13歲,13,13,不相關,0.0,女,1115
113,2,3,中和區,14歲,14,14,不相關,0.0,男,1516
113,2,3,中和區,14歲,14,14,不相關,0.0,女,1325
113,2,3,中和區,15歲,15,15,不相關,0.0,男,1518
113,2,3,中和區,15歲,15,15,不相關,0.0,女,1457
113,2,3,中和區,16歲,16,16,不相關,0.0,男,1639
113,2,3,中和區,16歲,16,16,不相關,0.0,女,1544
113,2,3,中和區,17歲,17,17,不相關,0.0,男,1747
113,2,3,中和區,17歲,17,17,不相關,0.0,女,1524
113,2,3,中和區,18歲,18,18,完全落入,1.0,男,1706
113,2,3,中和區,18歲,18,18,完全落入,1.0,女,1573
113,2,3,中和區,19歲,19,19,完全落入,1.0,男,1796
113,2,3,中和區,19歲,19,19,完全落入,1.0,女,1631
113,2,3,中和區,20歲,20,20,完全落入,1.0,男,1932
113,2,3,中和區,20歲,20,20,完全落入,1.0,女,1637
113,2,3,中和區,21歲,21,21,完全落入,1.0,男,2047
113,2,3,中和區,21歲,21,21,完全落入,1.0,女,1824
113,2,3,中和區,22歲,22,22,完全落入,1.0,男,1974
113,2,3,中和區,22歲,22,22,完全落入,1.0,女,1867
113,2,3,中和區,23歲,23,23,完全落入,1.0,男,2403
113,2,3,中和區,23歲,23,23,完全落入,1.0,女,2283
113,2,3,中和區,24歲,24,24,完全落入,1.0,男,2284
113,2,3,中和區,24歲,24,24,完全落入,1.0,女,2167
113,2,3,中和區,25歲,25,25,完全落入,1.0,男,2143
113,2,3,中和區,25歲,25,25,完全落入,1.0,女,2080
113,2,3,中和區,26歲,26,26,完全落入,1.0,男,2509
113,2,3,中和區,26歲,26,26,完全落入,1.0,女,2370
113,2,3,中和區,27歲,27,27,完全落入,1.0,男,2576
113,2,3,中和區,27歲,27,27,完全落入,1.0,女,2511
113,2,3,中和區,28歲,28,28,完全落入,1.0,男,2672
113,2,3,中和區,28歲,28,28,完全落入,1.0,女,2517
113,2,3,中和區,29歲,29,29,完全落入,1.0,男,2574
113,2,3,中和區,29歲,29,29,完全落入,1.0,女,2427
113,2,3,中和區,30歲,30,30,完全落入,1.0,男,2679
113,2,3,中和區,30歲,30,30,完全落入,1.0,女,2518
113,2,3,中和區,31歲,31,31,完全落入,1.0,男,2706
113,2,3,中和區,31歲,31,31,完全落入,1.0,女,2514
113,2,3,中和區,32歲,32,32,完全落入,1.0,男,2667
113,2,3,中和區,32歲,32,32,完全落入,1.0,女,2482
113,2,3,中和區,33歲,33,33,完全落入,1.0,男,2972
113,2,3,中和區,33歲,33,33,完全落入,1.0,女,2641
113,2,3,中和區,34歲,34,34,完全落入,1.0,男,2715
113,2,3,中和區,34歲,34,34,完全落入,1.0,女,2584
113,2,3,中和區,35歲,35,35,完全落入,1.0,男,2990
113,2,3,中和區,35歲,35,35,完全落入,1.0,女,2856
113,2,3,中和區,36歲,36,36,不相關,0.0,男,2651
113,2,3,中和區,36歲,36,36,不相關,0.0,女,2596
113,2,3,中和區,37歲,37,37,不相關,0.0,男,2509
113,2,3,中和區,37歲,37,37,不相關,0.0,女,2560
113,2,3,中和區,38歲,38,38,不相關,0.0,男,2960
113,2,3,中和區,38歲,38,38,不相關,0.0,女,2844
113,2,3,中和區,39歲,39,39,不相關,0.0,男,3278
113,2,3,中和區,39歲,39,39,不相關,0.0,女,3244
113,2,3,中和區,40歲,40,40,不相關,0.0,男,3279
113,2,3,中和區,40歲,40,40,不相關,0.0,女,3338
113,2,3,中和區,41歲,41,41,不相關,0.0,男,3445
113,2,3,中和區,41歲,41,41,不相關,0.0,女,3463
113,2,3,中和區,42歲,42,42,不相關,0.0,男,3626
113,2,3,中和區,42歲,42,42,不相關,0.0,女,3713
113,2,3,中和區,43歲,43,43,不相關,0.0,男,3576
113,2,3,中和區,43歲,43,43,不相關,0.0,女,3711
113,2,3,中和區,44歲,44,44,不相關,0.0,男,3910
113,2,3,中和區,44歲,44,44,不相關,0.0,女,3913
113,2,3,中和區,45歲,45,45,不相關,0.0,男,3661
113,2,3,中和區,45歲,45,45,不相關,0.0,女,3887
113,2,3,中和區,46歲,46,46,不相關,0.0,男,3531
113,2,3,中和區,46歲,46,46,不相關,0.0,女,3577
113,2,3,中和區,47歲,47,47,不相關,0.0,男,3781
113,2,3,中和區,47歲,47,47,不相關,0.0,女,4007
113,2,3,中和區,48歲,48,48,不相關,0.0,男,3207
113,2,3,中和區,48歲,48,48,不相關,0.0,女,3447
113,2,3,中和區,49歲,49,49,不相關,0.0,男,3145
113,2,3,中和區,49歲,49,49,不相關,0.0,女,3365
113,2,3,中和區,50歲,50,50,不相關,0.0,男,3203
113,2,3,中和區,50歲,50,50,不相關,0.0,女,3357
113,2,3,中和區,51歲,51,51,不相關,0.0,男,3123
113,2,3,中和區,51歲,51,51,不相關,0.0,女,3358
113,2,3,中和區,52歲,52,52,不相關,0.0,男,3065
113,2,3,中和區,52歲,52,52,不相關,0.0,女,3471
113,2,3,中和區,53歲,53,53,不相關,0.0,男,3158
113,2,3,中和區,53歲,53,53,不相關,0.0,女,3463
113,2,3,中和區,54歲,54,54,不相關,0.0,男,3023
113,2,3,中和區,54歲,54,54,不相關,0.0,女,3453
113,2,3,中和區,55歲,55,55,不相關,0.0,男,2938
113,2,3,中和區,55歲,55,55,不相關,0.0,女,3334
113,2,3,中和區,56歲,56,56,不相關,0.0,男,2952
113,2,3,中和區,56歲,56,56,不相關,0.0,女,3185
113,2,3,中和區,57歲,57,57,不相關,0.0,男,2864
113,2,3,中和區,57歲,57,57,不相關,0.0,女,3434
113,2,3,中和區,58歲,58,58,不相關,0.0,男,2870
113,2,3,中和區,58歲,58,58,不相關,0.0,女,3300
113,2,3,中和區,59歲,59,59,不相關,0.0,男,2847
113,2,3,中和區,59歲,59,59,不相關,0.0,女,3506
113,2,3,中和區,60歲,60,60,不相關,0.0,男,2849
113,2,3,中和區,60歲,60,60,不相關,0.0,女,3582
113,2,3,中和區,61歲,61,61,不相關,0.0,男,2922
113,2,3,中和區,61歲,61,61,不相關,0.0,女,3628
113,2,3,中和區,62歲,62,62,不相關,0.0,男,2893
113,2,3,中和區,62歲,62,62,不相關,0.0,女,3464
113,2,3,中和區,63歲,63,63,不相關,0.0,男,2772
113,2,3,中和區,63歲,63,63,不相關,0.0,女,3561
113,2,3,中和區,64歲,64,64,不相關,0.0,男,2859
113,2,3,中和區,64歲,64,64,不相關,0.0,女,3625
113,2,3,中和區,65歲,65,65,不相關,0.0,男,2838
113,2,3,中和區,65歲,65,65,不相關,0.0,女,3736
113,2,3,中和區,66歲,66,66,不相關,0.0,男,2608
113,2,3,中和區,66歲,66,66,不相關,0.0,女,3273
113,2,3,中和區,67歲,67,67,不相關,0.0,男,2809
113,2,3,中和區,67歲,67,67,不相關,0.0,女,3619
113,2,3,中和區,68歲,68,68,不相關,0.0,男,2808
113,2,3,中和區,68歲,68,68,不相關,0.0,女,3482
113,2,3,中和區,69歲,69,69,不相關,0.0,男,2615
113,2,3,中和區,69歲,69,69,不相關,0.0,女,3471
113,2,3,中和區,70歲,70,70,不相關,0.0,男,2543
113,2,3,中和區,70歲,70,70,不相關,0.0,女,3327
113,2,3,中和區,71歲,71,71,不相關,0.0,男,2419
113,2,3,中和區,71歲,71,71,不相關,0.0,女,3166
113,2,3,中和區,72歲,72,72,不相關,0.0,男,2482
113,2,3,中和區,72歲,72,72,不相關,0.0,女,3086
113,2,3,中和區,73歲,73,73,不相關,0.0,男,2024
113,2,3,中和區,73歲,73,73,不相關,0.0,女,2633
113,2,3,中和區,74歲,74,74,不相關,0.0,男,1846
113,2,3,中和區,74歲,74,74,不相關,0.0,女,2423
113,2,3,中和區,75歲,75,75,不相關,0.0,男,1621
113,2,3,中和區,75歲,75,75,不相關,0.0,女,1983
113,2,3,中和區,76歲,76,76,不相關,0.0,男,1333
113,2,3,中和區,76歲,76,76,不相關,0.0,女,1767
113,2,3,中和區,77歲,77,77,不相關,0.0,男,1067
113,2,3,中和區,77歲,77,77,不相關,0.0,女,1467
113,2,3,中和區,78歲,78,78,不相關,0.0,男,778
113,2,3,中和區,78歲,78,78,不相關,0.0,女,1088
113,2,3,中和區,79歲,79,79,不相關,0.0,男,858
113,2,3,中和區,79歲,79,79,不相關,0.0,女,1112
113,2,3,中和區,80歲,80,80,不相關,0.0,男,809
113,2,3,中和區,80歲,80,80,不相關,0.0,女,1176
113,2,3,中和區,81歲,81,81,不相關,0.0,男,651
113,2,3,中和區,81歲,81,81,不相關,0.0,女,1046
113,2,3,中和區,82歲,82,82,不相關,0.0,男,630
113,2,3,中和區,82歲,82,82,不相關,0.0,女,926
113,2,3,中和區,83歲,83,83,不相關,0.0,男,527
113,2,3,中和區,83歲,83,83,不相關,0.0,女,946
113,2,3,中和區,84歲,84,84,不相關,0.0,男,444
113,2,3,中和區,84歲,84,84,不相關,0.0,女,710
113,2,3,中和區,85歲,85,85,不相關,0.0,男,302
113,2,3,中和區,85歲,85,85,不相關,0.0,女,679
113,2,3,中和區,86歲,86,86,不相關,0.0,男,270
113,2,3,中和區,86歲,86,86,不相關,0.0,女,549
113,2,3,中和區,87歲,87,87,不相關,0.0,男,265
113,2,3,中和區,87歲,87,87,不相關,0.0,女,481
113,2,3,中和區,88歲,88,88,不相關,0.0,男,201
113,2,3,中和區,88歲,88,88,不相關,0.0,女,401
113,2,3,中和區,89歲,89,89,不相關,0.0,男,189
113,2,3,中和區,89歲,89,89,不相關,0.0,女,341
113,2,3,中和區,90歲,90,90,不相關,0.0,男,177
113,2,3,中和區,90歲,90,90,不相關,0.0,女,308
113,2,3,中和區,91歲,91,91,不相關,0.0,男,179
113,2,3,中和區,91歲,91,91,不相關,0.0,女,233
113,2,3,中和區,92歲,92,92,不相關,0.0,男,174
113,2,3,中和區,92歲,92,92,不相關,0.0,女,185
113,2,3,中和區,93歲,93,93,不相關,0.0,男,161
113,2,3,中和區,93歲,93,93,不相關,0.0,女,159
113,2,3,中和區,94歲,94,94,不相關,0.0,男,152
113,2,3,中和區,94歲,94,94,不相關,0.0,女,103
113,2,3,中和區,95歲,95,95,不相關,0.0,男,115
113,2,3,中和區,95歲,95,95,不相關,0.0,女,101
113,2,3,中和區,96歲,96,96,不相關,0.0,男,76
113,2,3,中和區,96歲,96,96,不相關,0.0,女,81
113,2,3,中和區,97歲,97,97,不相關,0.0,男,53
113,2,3,中和區,97歲,97,97,不相關,0.0,女,59
113,2,3,中和區,98歲,98,98,不相關,0.0,男,60
113,2,3,中和區,98歲,98,98,不相關,0.0,女,42
113,2,3,中和區,99歲,99,99,不相關,0.0,男,25
113,2,3,中和區,99歲,99,99,不相關,0.0,女,26
113,2,3,中和區,100歲以上,100,100,不相關,0.0,男,46
113,2,3,中和區,100歲以上,100,100,不相關,0.0,女,51
113,3,3,中和區,0歲,0,0,不相關,0.0,男,891
113,3,3,中和區,0歲,0,0,不相關,0.0,女,821
113,3,3,中和區,1歲,1,1,不相關,0.0,男,1015
113,3,3,中和區,1歲,1,1,不相關,0.0,女,939
113,3,3,中和區,2歲,2,2,不相關,0.0,男,1187
113,3,3,中和區,2歲,2,2,不相關,0.0,女,1094
113,3,3,中和區,3歲,3,3,不相關,0.0,男,1147
113,3,3,中和區,3歲,3,3,不相關,0.0,女,1085
113,3,3,中和區,4歲,4,4,不相關,0.0,男,1318
113,3,3,中和區,4歲,4,4,不相關,0.0,女,1223
113,3,3,中和區,5歲,5,5,不相關,0.0,男,1320
113,3,3,中和區,5歲,5,5,不相關,0.0,女,1312
113,3,3,中和區,6歲,6,6,不相關,0.0,男,1519
113,3,3,中和區,6歲,6,6,不相關,0.0,女,1322
113,3,3,中和區,7歲,7,7,不相關,0.0,男,1617
113,3,3,中和區,7歲,7,7,不相關,0.0,女,1478
113,3,3,中和區,8歲,8,8,不相關,0.0,男,1566
113,3,3,中和區,8歲,8,8,不相關,0.0,女,1493
113,3,3,中和區,9歲,9,9,不相關,0.0,男,1616
113,3,3,中和區,9歲,9,9,不相關,0.0,女,1486
113,3,3,中和區,10歲,10,10,不相關,0.0,男,1410
113,3,3,中和區,10歲,10,10,不相關,0.0,女,1242
113,3,3,中和區,11歲,11,11,不相關,0.0,男,1497
113,3,3,中和區,11歲,11,11,不相關,0.0,女,1441
113,3,3,中和區,12歲,12,12,不相關,0.0,男,1305
113,3,3,中和區,12歲,12,12,不相關,0.0,女,1267
113,3,3,中和區,13歲,13,13,不相關,0.0,男,1270
113,3,3,中和區,13歲,13,13,不相關,0.0,女,1142
113,3,3,中和區,14歲,14,14,不相關,0.0,男,1497
113,3,3,中和區,14歲,14,14,不相關,0.0,女,1314
113,3,3,中和區,15歲,15,15,不相關,0.0,男,1524
113,3,3,中和區,15歲,15,15,不相關,0.0,女,1452
113,3,3,中和區,16歲,16,16,不相關,0.0,男,1663
113,3,3,中和區,16歲,16,16,不相關,0.0,女,1537
113,3,3,中和區,17歲,17,17,不相關,0.0,男,1717
113,3,3,中和區,17歲,17,17,不相關,0.0,女,1508
113,3,3,中和區,18歲,18,18,完全落入,1.0,男,1714
113,3,3,中和區,18歲,18,18,完全落入,1.0,女,1590
113,3,3,中和區,19歲,19,19,完全落入,1.0,男,1785
113,3,3,中和區,19歲,19,19,完全落入,1.0,女,1605
113,3,3,中和區,20歲,20,20,完全落入,1.0,男,1922
113,3,3,中和區,20歲,20,20,完全落入,1.0,女,1639
113,3,3,中和區,21歲,21,21,完全落入,1.0,男,2033
113,3,3,中和區,21歲,21,21,完全落入,1.0,女,1801
