民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
108,,6,新店區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,1331
108,,6,新店區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,84
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,1
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,1
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,78
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,534
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,31
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,1
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,14
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,3
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,376
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,5380
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,17
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,30
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,210
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,4
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,63
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,1079
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,254
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,2295
108,,6,新店區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,64
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,6
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,19
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,3
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,185
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,209
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,80
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,39
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,51
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,22
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,3
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,2066
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,3386
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,119
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,2
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,232
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,249
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,29
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,442
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,660
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,14
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,5
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,676
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,858
108,,6,新店區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,142
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,22
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,28
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,2
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,153
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,438
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,54
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,24
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,71
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,2
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,1261
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,3371
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,63
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,138
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,299
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,14
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,473
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,1023
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,13
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,577
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,1497
108,,6,新店區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,129
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,1
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,32
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,35
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,11
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,398
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,209
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,171
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,6
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,82
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,20
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,41
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,6
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,2812
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,2041
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,214
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,5
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,843
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,484
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,125
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,3
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,708
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,473
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,48
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,15
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,1305
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,794
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,356
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,82
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,48
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,4
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,1
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,336
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,548
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,122
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,11
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,24
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,6
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,0
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,2048
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,1953
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,154
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,595
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,529
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,65
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,1
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,1015
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,646
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,37
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,3
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,1102
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,1420
108,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,237
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,52
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,40
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,3
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,17
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,418
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,143
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,191
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,10
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,120
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,21
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,40
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,16
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,2470
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,1267
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,272
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,18
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,1573
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,563
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,221
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,4
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,804
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,350
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,100
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,48
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,1851
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,790
108,,6,新店區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,625
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,1
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,115
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,39
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,3
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,2
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,402
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,397
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,215
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,34
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,33
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,12
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,5
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,2083
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,907
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,182
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,3
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,1153
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,583
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,155
108,,6,新店區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,5
