民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
112,1,2,三重區,60歲,60,60,不相關,0.0,男,2717
112,1,2,三重區,60歲,60,60,不相關,0.0,女,3130
112,1,2,三重區,61歲,61,61,不相關,0.0,男,2752
112,1,2,三重區,61歲,61,61,不相關,0.0,女,3306
112,1,2,三重區,62歲,62,62,不相關,0.0,男,2730
112,1,2,三重區,62歲,62,62,不相關,0.0,女,3273
112,1,2,三重區,63歲,63,63,不相關,0.0,男,2678
112,1,2,三重區,63歲,63,63,不相關,0.0,女,3302
112,1,2,三重區,64歲,64,64,不相關,0.0,男,2753
112,1,2,三重區,64歲,64,64,不相關,0.0,女,3140
112,1,2,三重區,65歲,65,65,不相關,0.0,男,2519
112,1,2,三重區,65歲,65,65,不相關,0.0,女,2996
112,1,2,三重區,66歲,66,66,不相關,0.0,男,2597
112,1,2,三重區,66歲,66,66,不相關,0.0,女,3003
112,1,2,三重區,67歲,67,67,不相關,0.0,男,2581
112,1,2,三重區,67歲,67,67,不相關,0.0,女,2891
112,1,2,三重區,68歲,68,68,不相關,0.0,男,2399
112,1,2,三重區,68歲,68,68,不相關,0.0,女,2916
112,1,2,三重區,69歲,69,69,不相關,0.0,男,2238
112,1,2,三重區,69歲,69,69,不相關,0.0,女,2687
112,1,2,三重區,70歲,70,70,不相關,0.0,男,2116
112,1,2,三重區,70歲,70,70,不相關,0.0,女,2573
112,1,2,三重區,71歲,71,71,不相關,0.0,男,2140
112,1,2,三重區,71歲,71,71,不相關,0.0,女,2560
112,1,2,三重區,72歲,72,72,不相關,0.0,男,1737
112,1,2,三重區,72歲,72,72,不相關,0.0,女,2061
112,1,2,三重區,73歲,73,73,不相關,0.0,男,1543
112,1,2,三重區,73歲,73,73,不相關,0.0,女,1940
112,1,2,三重區,74歲,74,74,不相關,0.0,男,1237
112,1,2,三重區,74歲,74,74,不相關,0.0,女,1576
112,1,2,三重區,75歲,75,75,不相關,0.0,男,1127
112,1,2,三重區,75歲,75,75,不相關,0.0,女,1342
112,1,2,三重區,76歲,76,76,不相關,0.0,男,870
112,1,2,三重區,76歲,76,76,不相關,0.0,女,1072
112,1,2,三重區,77歲,77,77,不相關,0.0,男,708
112,1,2,三重區,77歲,77,77,不相關,0.0,女,853
112,1,2,三重區,78歲,78,78,不相關,0.0,男,823
112,1,2,三重區,78歲,78,78,不相關,0.0,女,1030
112,1,2,三重區,79歲,79,79,不相關,0.0,男,829
112,1,2,三重區,79歲,79,79,不相關,0.0,女,984
112,1,2,三重區,80歲,80,80,不相關,0.0,男,682
112,1,2,三重區,80歲,80,80,不相關,0.0,女,913
112,1,2,三重區,81歲,81,81,不相關,0.0,男,664
112,1,2,三重區,81歲,81,81,不相關,0.0,女,875
112,1,2,三重區,82歲,82,82,不相關,0.0,男,598
112,1,2,三重區,82歲,82,82,不相關,0.0,女,859
112,1,2,三重區,83歲,83,83,不相關,0.0,男,518
112,1,2,三重區,83歲,83,83,不相關,0.0,女,791
112,1,2,三重區,84歲,84,84,不相關,0.0,男,402
112,1,2,三重區,84歲,84,84,不相關,0.0,女,657
112,1,2,三重區,85歲,85,85,不相關,0.0,男,365
112,1,2,三重區,85歲,85,85,不相關,0.0,女,653
112,1,2,三重區,86歲,86,86,不相關,0.0,男,285
112,1,2,三重區,86歲,86,86,不相關,0.0,女,500
112,1,2,三重區,87歲,87,87,不相關,0.0,男,249
112,1,2,三重區,87歲,87,87,不相關,0.0,女,487
112,1,2,三重區,88歲,88,88,不相關,0.0,男,211
112,1,2,三重區,88歲,88,88,不相關,0.0,女,368
112,1,2,三重區,89歲,89,89,不相關,0.0,男,169
112,1,2,三重區,89歲,89,89,不相關,0.0,女,291
112,1,2,三重區,90歲,90,90,不相關,0.0,男,162
112,1,2,三重區,90歲,90,90,不相關,0.0,女,241
112,1,2,三重區,91歲,91,91,不相關,0.0,男,121
112,1,2,三重區,91歲,91,91,不相關,0.0,女,186
112,1,2,三重區,92歲,92,92,不相關,0.0,男,105
112,1,2,三重區,92歲,92,92,不相關,0.0,女,154
112,1,2,三重區,93歲,93,93,不相關,0.0,男,76
112,1,2,三重區,93歲,93,93,不相關,0.0,女,108
112,1,2,三重區,94歲,94,94,不相關,0.0,男,55
112,1,2,三重區,94歲,94,94,不相關,0.0,女,86
112,1,2,三重區,95歲,95,95,不相關,0.0,男,46
112,1,2,三重區,95歲,95,95,不相關,0.0,女,52
112,1,2,三重區,96歲,96,96,不相關,0.0,男,39
112,1,2,三重區,96歲,96,96,不相關,0.0,女,52
112,1,2,三重區,97歲,97,97,不相關,0.0,男,36
112,1,2,三重區,97歲,97,97,不相關,0.0,女,36
112,1,2,三重區,98歲,98,98,不相關,0.0,男,17
112,1,2,三重區,98歲,98,98,不相關,0.0,女,32
112,1,2,三重區,99歲,99,99,不相關,0.0,男,16
112,1,2,三重區,99歲,99,99,不相關,0.0,女,9
112,1,2,三重區,100歲以上,100,100,不相關,0.0,男,38
112,1,2,三重區,100歲以上,100,100,不相關,0.0,女,34
112,2,2,三重區,0歲,0,0,不相關,0.0,男,973
112,2,2,三重區,0歲,0,0,不相關,0.0,女,904
112,2,2,三重區,1歲,1,1,不相關,0.0,男,1154
112,2,2,三重區,1歲,1,1,不相關,0.0,女,1122
112,2,2,三重區,2歲,2,2,不相關,0.0,男,1243
112,2,2,三重區,2歲,2,2,不相關,0.0,女,1190
112,2,2,三重區,3歲,3,3,不相關,0.0,男,1352
112,2,2,三重區,3歲,3,3,不相關,0.0,女,1231
112,2,2,三重區,4歲,4,4,不相關,0.0,男,1324
112,2,2,三重區,4歲,4,4,不相關,0.0,女,1286
112,2,2,三重區,5歲,5,5,不相關,0.0,男,1436
112,2,2,三重區,5歲,5,5,不相關,0.0,女,1396
112,2,2,三重區,6歲,6,6,不相關,0.0,男,1537
112,2,2,三重區,6歲,6,6,不相關,0.0,女,1527
112,2,2,三重區,7歲,7,7,不相關,0.0,男,1691
112,2,2,三重區,7歲,7,7,不相關,0.0,女,1436
112,2,2,三重區,8歲,8,8,不相關,0.0,男,1597
112,2,2,三重區,8歲,8,8,不相關,0.0,女,1531
112,2,2,三重區,9歲,9,9,不相關,0.0,男,1448
112,2,2,三重區,9歲,9,9,不相關,0.0,女,1363
112,2,2,三重區,10歲,10,10,不相關,0.0,男,1665
112,2,2,三重區,10歲,10,10,不相關,0.0,女,1614
112,2,2,三重區,11歲,11,11,不相關,0.0,男,1410
112,2,2,三重區,11歲,11,11,不相關,0.0,女,1336
112,2,2,三重區,12歲,12,12,不相關,0.0,男,1176
112,2,2,三重區,12歲,12,12,不相關,0.0,女,1128
112,2,2,三重區,13歲,13,13,不相關,0.0,男,1380
112,2,2,三重區,13歲,13,13,不相關,0.0,女,1342
112,2,2,三重區,14歲,14,14,不相關,0.0,男,1460
112,2,2,三重區,14歲,14,14,不相關,0.0,女,1297
112,2,2,三重區,15歲,15,15,不相關,0.0,男,1508
112,2,2,三重區,15歲,15,15,不相關,0.0,女,1386
112,2,2,三重區,16歲,16,16,不相關,0.0,男,1600
112,2,2,三重區,16歲,16,16,不相關,0.0,女,1427
112,2,2,三重區,17歲,17,17,不相關,0.0,男,1541
112,2,2,三重區,17歲,17,17,不相關,0.0,女,1456
112,2,2,三重區,18歲,18,18,完全落入,1.0,男,1767
112,2,2,三重區,18歲,18,18,完全落入,1.0,女,1546
112,2,2,三重區,19歲,19,19,完全落入,1.0,男,1749
112,2,2,三重區,19歲,19,19,完全落入,1.0,女,1549
112,2,2,三重區,20歲,20,20,完全落入,1.0,男,1936
112,2,2,三重區,20歲,20,20,完全落入,1.0,女,1725
112,2,2,三重區,21歲,21,21,完全落入,1.0,男,2004
112,2,2,三重區,21歲,21,21,完全落入,1.0,女,1813
112,2,2,三重區,22歲,22,22,完全落入,1.0,男,2447
112,2,2,三重區,22歲,22,22,完全落入,1.0,女,2237
112,2,2,三重區,23歲,23,23,完全落入,1.0,男,2320
112,2,2,三重區,23歲,23,23,完全落入,1.0,女,2088
112,2,2,三重區,24歲,24,24,完全落入,1.0,男,2127
112,2,2,三重區,24歲,24,24,完全落入,1.0,女,1982
112,2,2,三重區,25歲,25,25,完全落入,1.0,男,2442
112,2,2,三重區,25歲,25,25,完全落入,1.0,女,2316
112,2,2,三重區,26歲,26,26,完全落入,1.0,男,2604
112,2,2,三重區,26歲,26,26,完全落入,1.0,女,2273
112,2,2,三重區,27歲,27,27,完全落入,1.0,男,2607
112,2,2,三重區,27歲,27,27,完全落入,1.0,女,2515
112,2,2,三重區,28歲,28,28,完全落入,1.0,男,2660
112,2,2,三重區,28歲,28,28,完全落入,1.0,女,2355
112,2,2,三重區,29歲,29,29,完全落入,1.0,男,2679
112,2,2,三重區,29歲,29,29,完全落入,1.0,女,2529
112,2,2,三重區,30歲,30,30,完全落入,1.0,男,2781
112,2,2,三重區,30歲,30,30,完全落入,1.0,女,2485
112,2,2,三重區,31歲,31,31,完全落入,1.0,男,2770
112,2,2,三重區,31歲,31,31,完全落入,1.0,女,2558
112,2,2,三重區,32歲,32,32,完全落入,1.0,男,2906
112,2,2,三重區,32歲,32,32,完全落入,1.0,女,2695
112,2,2,三重區,33歲,33,33,完全落入,1.0,男,2723
112,2,2,三重區,33歲,33,33,完全落入,1.0,女,2491
112,2,2,三重區,34歲,34,34,完全落入,1.0,男,3087
112,2,2,三重區,34歲,34,34,完全落入,1.0,女,2917
112,2,2,三重區,35歲,35,35,完全落入,1.0,男,2713
112,2,2,三重區,35歲,35,35,完全落入,1.0,女,2521
112,2,2,三重區,36歲,36,36,不相關,0.0,男,2600
112,2,2,三重區,36歲,36,36,不相關,0.0,女,2523
112,2,2,三重區,37歲,37,37,不相關,0.0,男,3011
112,2,2,三重區,37歲,37,37,不相關,0.0,女,2872
112,2,2,三重區,38歲,38,38,不相關,0.0,男,3127
112,2,2,三重區,38歲,38,38,不相關,0.0,女,3077
112,2,2,三重區,39歲,39,39,不相關,0.0,男,3267
112,2,2,三重區,39歲,39,39,不相關,0.0,女,3287
112,2,2,三重區,40歲,40,40,不相關,0.0,男,3427
112,2,2,三重區,40歲,40,40,不相關,0.0,女,3407
112,2,2,三重區,41歲,41,41,不相關,0.0,男,3461
112,2,2,三重區,41歲,41,41,不相關,0.0,女,3569
112,2,2,三重區,42歲,42,42,不相關,0.0,男,3537
112,2,2,三重區,42歲,42,42,不相關,0.0,女,3413
112,2,2,三重區,43歲,43,43,不相關,0.0,男,3541
112,2,2,三重區,43歲,43,43,不相關,0.0,女,3545
112,2,2,三重區,44歲,44,44,不相關,0.0,男,3479
112,2,2,三重區,44歲,44,44,不相關,0.0,女,3492
112,2,2,三重區,45歲,45,45,不相關,0.0,男,3187
112,2,2,三重區,45歲,45,45,不相關,0.0,女,3312
112,2,2,三重區,46歲,46,46,不相關,0.0,男,3601
112,2,2,三重區,46歲,46,46,不相關,0.0,女,3519
112,2,2,三重區,47歲,47,47,不相關,0.0,男,3065
112,2,2,三重區,47歲,47,47,不相關,0.0,女,3044
112,2,2,三重區,48歲,48,48,不相關,0.0,男,2833
112,2,2,三重區,48歲,48,48,不相關,0.0,女,3039
112,2,2,三重區,49歲,49,49,不相關,0.0,男,2858
112,2,2,三重區,49歲,49,49,不相關,0.0,女,2976
112,2,2,三重區,50歲,50,50,不相關,0.0,男,2768
112,2,2,三重區,50歲,50,50,不相關,0.0,女,2902
112,2,2,三重區,51歲,51,51,不相關,0.0,男,2799
112,2,2,三重區,51歲,51,51,不相關,0.0,女,2974
112,2,2,三重區,52歲,52,52,不相關,0.0,男,2926
112,2,2,三重區,52歲,52,52,不相關,0.0,女,3080
112,2,2,三重區,53歲,53,53,不相關,0.0,男,2798
112,2,2,三重區,53歲,53,53,不相關,0.0,女,2934
112,2,2,三重區,54歲,54,54,不相關,0.0,男,2793
112,2,2,三重區,54歲,54,54,不相關,0.0,女,2992
112,2,2,三重區,55歲,55,55,不相關,0.0,男,2619
112,2,2,三重區,55歲,55,55,不相關,0.0,女,2874
112,2,2,三重區,56歲,56,56,不相關,0.0,男,2622
112,2,2,三重區,56歲,56,56,不相關,0.0,女,3031
112,2,2,三重區,57歲,57,57,不相關,0.0,男,2653
112,2,2,三重區,57歲,57,57,不相關,0.0,女,3083
112,2,2,三重區,58歲,58,58,不相關,0.0,男,2666
112,2,2,三重區,58歲,58,58,不相關,0.0,女,3256
112,2,2,三重區,59歲,59,59,不相關,0.0,男,2789
112,2,2,三重區,59歲,59,59,不相關,0.0,女,3291
112,2,2,三重區,60歲,60,60,不相關,0.0,男,2737
112,2,2,三重區,60歲,60,60,不相關,0.0,女,3180
112,2,2,三重區,61歲,61,61,不相關,0.0,男,2775
112,2,2,三重區,61歲,61,61,不相關,0.0,女,3312
112,2,2,三重區,62歲,62,62,不相關,0.0,男,2682
112,2,2,三重區,62歲,62,62,不相關,0.0,女,3199
112,2,2,三重區,63歲,63,63,不相關,0.0,男,2702
112,2,2,三重區,63歲,63,63,不相關,0.0,女,3350
112,2,2,三重區,64歲,64,64,不相關,0.0,男,2797
112,2,2,三重區,64歲,64,64,不相關,0.0,女,3207
112,2,2,三重區,65歲,65,65,不相關,0.0,男,2465
112,2,2,三重區,65歲,65,65,不相關,0.0,女,2939
112,2,2,三重區,66歲,66,66,不相關,0.0,男,2642
112,2,2,三重區,66歲,66,66,不相關,0.0,女,3064
112,2,2,三重區,67歲,67,67,不相關,0.0,男,2535
112,2,2,三重區,67歲,67,67,不相關,0.0,女,2854
112,2,2,三重區,68歲,68,68,不相關,0.0,男,2422
112,2,2,三重區,68歲,68,68,不相關,0.0,女,2928
112,2,2,三重區,69歲,69,69,不相關,0.0,男,2272
112,2,2,三重區,69歲,69,69,不相關,0.0,女,2729
112,2,2,三重區,70歲,70,70,不相關,0.0,男,2109
112,2,2,三重區,70歲,70,70,不相關,0.0,女,2569
112,2,2,三重區,71歲,71,71,不相關,0.0,男,2143
112,2,2,三重區,71歲,71,71,不相關,0.0,女,2579
112,2,2,三重區,72歲,72,72,不相關,0.0,男,1790
112,2,2,三重區,72歲,72,72,不相關,0.0,女,2104
112,2,2,三重區,73歲,73,73,不相關,0.0,男,1511
112,2,2,三重區,73歲,73,73,不相關,0.0,女,1923
112,2,2,三重區,74歲,74,74,不相關,0.0,男,1282
112,2,2,三重區,74歲,74,74,不相關,0.0,女,1616
112,2,2,三重區,75歲,75,75,不相關,0.0,男,1140
112,2,2,三重區,75歲,75,75,不相關,0.0,女,1352
112,2,2,三重區,76歲,76,76,不相關,0.0,男,903
112,2,2,三重區,76歲,76,76,不相關,0.0,女,1132
112,2,2,三重區,77歲,77,77,不相關,0.0,男,700
112,2,2,三重區,77歲,77,77,不相關,0.0,女,837
112,2,2,三重區,78歲,78,78,不相關,0.0,男,795
112,2,2,三重區,78歲,78,78,不相關,0.0,女,1011
112,2,2,三重區,79歲,79,79,不相關,0.0,男,829
112,2,2,三重區,79歲,79,79,不相關,0.0,女,976
112,2,2,三重區,80歲,80,80,不相關,0.0,男,698
112,2,2,三重區,80歲,80,80,不相關,0.0,女,932
112,2,2,三重區,81歲,81,81,不相關,0.0,男,655
112,2,2,三重區,81歲,81,81,不相關,0.0,女,861
112,2,2,三重區,82歲,82,82,不相關,0.0,男,598
112,2,2,三重區,82歲,82,82,不相關,0.0,女,857
112,2,2,三重區,83歲,83,83,不相關,0.0,男,531
112,2,2,三重區,83歲,83,83,不相關,0.0,女,813
112,2,2,三重區,84歲,84,84,不相關,0.0,男,408
112,2,2,三重區,84歲,84,84,不相關,0.0,女,650
112,2,2,三重區,85歲,85,85,不相關,0.0,男,370
112,2,2,三重區,85歲,85,85,不相關,0.0,女,665
112,2,2,三重區,86歲,86,86,不相關,0.0,男,287
112,2,2,三重區,86歲,86,86,不相關,0.0,女,495
112,2,2,三重區,87歲,87,87,不相關,0.0,男,239
112,2,2,三重區,87歲,87,87,不相關,0.0,女,484
112,2,2,三重區,88歲,88,88,不相關,0.0,男,217
112,2,2,三重區,88歲,88,88,不相關,0.0,女,378
112,2,2,三重區,89歲,89,89,不相關,0.0,男,180
112,2,2,三重區,89歲,89,89,不相關,0.0,女,279
112,2,2,三重區,90歲,90,90,不相關,0.0,男,154
112,2,2,三重區,90歲,90,90,不相關,0.0,女,237
112,2,2,三重區,91歲,91,91,不相關,0.0,男,123
112,2,2,三重區,91歲,91,91,不相關,0.0,女,197
112,2,2,三重區,92歲,92,92,不相關,0.0,男,102
112,2,2,三重區,92歲,92,92,不相關,0.0,女,158
112,2,2,三重區,93歲,93,93,不相關,0.0,男,81
112,2,2,三重區,93歲,93,93,不相關,0.0,女,107
112,2,2,三重區,94歲,94,94,不相關,0.0,男,51
112,2,2,三重區,94歲,94,94,不相關,0.0,女,90
112,2,2,三重區,95歲,95,95,不相關,0.0,男,41
112,2,2,三重區,95歲,95,95,不相關,0.0,女,57
112,2,2,三重區,96歲,96,96,不相關,0.0,男,40
112,2,2,三重區,96歲,96,96,不相關,0.0,女,48
112,2,2,三重區,97歲,97,97,不相關,0.0,男,40
112,2,2,三重區,97歲,97,97,不相關,0.0,女,35
112,2,2,三重區,98歲,98,98,不相關,0.0,男,14
112,2,2,三重區,98歲,98,98,不相關,0.0,女,34
112,2,2,三重區,99歲,99,99,不相關,0.0,男,18
112,2,2,三重區,99歲,99,99,不相關,0.0,女,8
112,2,2,三重區,100歲以上,100,100,不相關,0.0,男,39
112,2,2,三重區,100歲以上,100,100,不相關,0.0,女,33
112,3,2,三重區,0歲,0,0,不相關,0.0,男,984
112,3,2,三重區,0歲,0,0,不相關,0.0,女,910
112,3,2,三重區,1歲,1,1,不相關,0.0,男,1151
112,3,2,三重區,1歲,1,1,不相關,0.0,女,1111
112,3,2,三重區,2歲,2,2,不相關,0.0,男,1232
112,3,2,三重區,2歲,2,2,不相關,0.0,女,1188
112,3,2,三重區,3歲,3,3,不相關,0.0,男,1325
112,3,2,三重區,3歲,3,3,不相關,0.0,女,1231
112,3,2,三重區,4歲,4,4,不相關,0.0,男,1340
112,3,2,三重區,4歲,4,4,不相關,0.0,女,1294
112,3,2,三重區,5歲,5,5,不相關,0.0,男,1407
112,3,2,三重區,5歲,5,5,不相關,0.0,女,1379
112,3,2,三重區,6歲,6,6,不相關,0.0,男,1576
112,3,2,三重區,6歲,6,6,不相關,0.0,女,1532
112,3,2,三重區,7歲,7,7,不相關,0.0,男,1649
112,3,2,三重區,7歲,7,7,不相關,0.0,女,1426
112,3,2,三重區,8歲,8,8,不相關,0.0,男,1628
112,3,2,三重區,8歲,8,8,不相關,0.0,女,1523
112,3,2,三重區,9歲,9,9,不相關,0.0,男,1450
112,3,2,三重區,9歲,9,9,不相關,0.0,女,1409
112,3,2,三重區,10歲,10,10,不相關,0.0,男,1636
112,3,2,三重區,10歲,10,10,不相關,0.0,女,1581
112,3,2,三重區,11歲,11,11,不相關,0.0,男,1439
112,3,2,三重區,11歲,11,11,不相關,0.0,女,1337
112,3,2,三重區,12歲,12,12,不相關,0.0,男,1163
112,3,2,三重區,12歲,12,12,不相關,0.0,女,1131
112,3,2,三重區,13歲,13,13,不相關,0.0,男,1367
112,3,2,三重區,13歲,13,13,不相關,0.0,女,1318
112,3,2,三重區,14歲,14,14,不相關,0.0,男,1458
112,3,2,三重區,14歲,14,14,不相關,0.0,女,1314
112,3,2,三重區,15歲,15,15,不相關,0.0,男,1518
112,3,2,三重區,15歲,15,15,不相關,0.0,女,1377
112,3,2,三重區,16歲,16,16,不相關,0.0,男,1596
112,3,2,三重區,16歲,16,16,不相關,0.0,女,1418
112,3,2,三重區,17歲,17,17,不相關,0.0,男,1535
112,3,2,三重區,17歲,17,17,不相關,0.0,女,1472
112,3,2,三重區,18歲,18,18,完全落入,1.0,男,1764
112,3,2,三重區,18歲,18,18,完全落入,1.0,女,1544
112,3,2,三重區,19歲,19,19,完全落入,1.0,男,1743
112,3,2,三重區,19歲,19,19,完全落入,1.0,女,1531
112,3,2,三重區,20歲,20,20,完全落入,1.0,男,1934
112,3,2,三重區,20歲,20,20,完全落入,1.0,女,1727
112,3,2,三重區,21歲,21,21,完全落入,1.0,男,1989
112,3,2,三重區,21歲,21,21,完全落入,1.0,女,1803
