民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
110,1,13,汐止區,50歲,50,50,不相關,0.0,男,1773
110,1,13,汐止區,50歲,50,50,不相關,0.0,女,2020
110,1,13,汐止區,51歲,51,51,不相關,0.0,男,1804
110,1,13,汐止區,51歲,51,51,不相關,0.0,女,2047
110,1,13,汐止區,52歲,52,52,不相關,0.0,男,1777
110,1,13,汐止區,52歲,52,52,不相關,0.0,女,2112
110,1,13,汐止區,53歲,53,53,不相關,0.0,男,1824
110,1,13,汐止區,53歲,53,53,不相關,0.0,女,2064
110,1,13,汐止區,54歲,54,54,不相關,0.0,男,1921
110,1,13,汐止區,54歲,54,54,不相關,0.0,女,2117
110,1,13,汐止區,55歲,55,55,不相關,0.0,男,1905
110,1,13,汐止區,55歲,55,55,不相關,0.0,女,2155
110,1,13,汐止區,56歲,56,56,不相關,0.0,男,1846
110,1,13,汐止區,56歲,56,56,不相關,0.0,女,2134
110,1,13,汐止區,57歲,57,57,不相關,0.0,男,1901
110,1,13,汐止區,57歲,57,57,不相關,0.0,女,2094
110,1,13,汐止區,58歲,58,58,不相關,0.0,男,1798
110,1,13,汐止區,58歲,58,58,不相關,0.0,女,2009
110,1,13,汐止區,59歲,59,59,不相關,0.0,男,1718
110,1,13,汐止區,59歲,59,59,不相關,0.0,女,1895
110,1,13,汐止區,60歲,60,60,不相關,0.0,男,1700
110,1,13,汐止區,60歲,60,60,不相關,0.0,女,1862
110,1,13,汐止區,61歲,61,61,不相關,0.0,男,1517
110,1,13,汐止區,61歲,61,61,不相關,0.0,女,1759
110,1,13,汐止區,62歲,62,62,不相關,0.0,男,1544
110,1,13,汐止區,62歲,62,62,不相關,0.0,女,1717
110,1,13,汐止區,63歲,63,63,不相關,0.0,男,1366
110,1,13,汐止區,63歲,63,63,不相關,0.0,女,1598
110,1,13,汐止區,64歲,64,64,不相關,0.0,男,1386
110,1,13,汐止區,64歲,64,64,不相關,0.0,女,1669
110,1,13,汐止區,65歲,65,65,不相關,0.0,男,1278
110,1,13,汐止區,65歲,65,65,不相關,0.0,女,1599
110,1,13,汐止區,66歲,66,66,不相關,0.0,男,1212
110,1,13,汐止區,66歲,66,66,不相關,0.0,女,1522
110,1,13,汐止區,67歲,67,67,不相關,0.0,男,1142
110,1,13,汐止區,67歲,67,67,不相關,0.0,女,1373
110,1,13,汐止區,68歲,68,68,不相關,0.0,男,1119
110,1,13,汐止區,68歲,68,68,不相關,0.0,女,1382
110,1,13,汐止區,69歲,69,69,不相關,0.0,男,1067
110,1,13,汐止區,69歲,69,69,不相關,0.0,女,1350
110,1,13,汐止區,70歲,70,70,不相關,0.0,男,876
110,1,13,汐止區,70歲,70,70,不相關,0.0,女,1089
110,1,13,汐止區,71歲,71,71,不相關,0.0,男,832
110,1,13,汐止區,71歲,71,71,不相關,0.0,女,1055
110,1,13,汐止區,72歲,72,72,不相關,0.0,男,699
110,1,13,汐止區,72歲,72,72,不相關,0.0,女,839
110,1,13,汐止區,73歲,73,73,不相關,0.0,男,558
110,1,13,汐止區,73歲,73,73,不相關,0.0,女,740
110,1,13,汐止區,74歲,74,74,不相關,0.0,男,441
110,1,13,汐止區,74歲,74,74,不相關,0.0,女,519
110,1,13,汐止區,75歲,75,75,不相關,0.0,男,345
110,1,13,汐止區,75歲,75,75,不相關,0.0,女,435
110,1,13,汐止區,76歲,76,76,不相關,0.0,男,395
110,1,13,汐止區,76歲,76,76,不相關,0.0,女,495
110,1,13,汐止區,77歲,77,77,不相關,0.0,男,417
110,1,13,汐止區,77歲,77,77,不相關,0.0,女,532
110,1,13,汐止區,78歲,78,78,不相關,0.0,男,351
110,1,13,汐止區,78歲,78,78,不相關,0.0,女,559
110,1,13,汐止區,79歲,79,79,不相關,0.0,男,344
110,1,13,汐止區,79歲,79,79,不相關,0.0,女,505
110,1,13,汐止區,80歲,80,80,不相關,0.0,男,311
110,1,13,汐止區,80歲,80,80,不相關,0.0,女,467
110,1,13,汐止區,81歲,81,81,不相關,0.0,男,282
110,1,13,汐止區,81歲,81,81,不相關,0.0,女,423
110,1,13,汐止區,82歲,82,82,不相關,0.0,男,224
110,1,13,汐止區,82歲,82,82,不相關,0.0,女,343
110,1,13,汐止區,83歲,83,83,不相關,0.0,男,202
110,1,13,汐止區,83歲,83,83,不相關,0.0,女,349
110,1,13,汐止區,84歲,84,84,不相關,0.0,男,177
110,1,13,汐止區,84歲,84,84,不相關,0.0,女,297
110,1,13,汐止區,85歲,85,85,不相關,0.0,男,147
110,1,13,汐止區,85歲,85,85,不相關,0.0,女,239
110,1,13,汐止區,86歲,86,86,不相關,0.0,男,131
110,1,13,汐止區,86歲,86,86,不相關,0.0,女,202
110,1,13,汐止區,87歲,87,87,不相關,0.0,男,123
110,1,13,汐止區,87歲,87,87,不相關,0.0,女,179
110,1,13,汐止區,88歲,88,88,不相關,0.0,男,97
110,1,13,汐止區,88歲,88,88,不相關,0.0,女,145
110,1,13,汐止區,89歲,89,89,不相關,0.0,男,103
110,1,13,汐止區,89歲,89,89,不相關,0.0,女,117
110,1,13,汐止區,90歲,90,90,不相關,0.0,男,88
110,1,13,汐止區,90歲,90,90,不相關,0.0,女,119
110,1,13,汐止區,91歲,91,91,不相關,0.0,男,82
110,1,13,汐止區,91歲,91,91,不相關,0.0,女,111
110,1,13,汐止區,92歲,92,92,不相關,0.0,男,54
110,1,13,汐止區,92歲,92,92,不相關,0.0,女,78
110,1,13,汐止區,93歲,93,93,不相關,0.0,男,55
110,1,13,汐止區,93歲,93,93,不相關,0.0,女,65
110,1,13,汐止區,94歲,94,94,不相關,0.0,男,36
110,1,13,汐止區,94歲,94,94,不相關,0.0,女,48
110,1,13,汐止區,95歲,95,95,不相關,0.0,男,24
110,1,13,汐止區,95歲,95,95,不相關,0.0,女,48
110,1,13,汐止區,96歲,96,96,不相關,0.0,男,10
110,1,13,汐止區,96歲,96,96,不相關,0.0,女,23
110,1,13,汐止區,97歲,97,97,不相關,0.0,男,22
110,1,13,汐止區,97歲,97,97,不相關,0.0,女,34
110,1,13,汐止區,98歲,98,98,不相關,0.0,男,8
110,1,13,汐止區,98歲,98,98,不相關,0.0,女,23
110,1,13,汐止區,99歲,99,99,不相關,0.0,男,9
110,1,13,汐止區,99歲,99,99,不相關,0.0,女,12
110,1,13,汐止區,100歲以上,100,100,不相關,0.0,男,13
110,1,13,汐止區,100歲以上,100,100,不相關,0.0,女,22
110,2,13,汐止區,0歲,0,0,不相關,0.0,男,619
110,2,13,汐止區,0歲,0,0,不相關,0.0,女,564
110,2,13,汐止區,1歲,1,1,不相關,0.0,男,684
110,2,13,汐止區,1歲,1,1,不相關,0.0,女,648
110,2,13,汐止區,2歲,2,2,不相關,0.0,男,704
110,2,13,汐止區,2歲,2,2,不相關,0.0,女,663
110,2,13,汐止區,3歲,3,3,不相關,0.0,男,682
110,2,13,汐止區,3歲,3,3,不相關,0.0,女,615
110,2,13,汐止區,4歲,4,4,不相關,0.0,男,716
110,2,13,汐止區,4歲,4,4,不相關,0.0,女,649
110,2,13,汐止區,5歲,5,5,不相關,0.0,男,719
110,2,13,汐止區,5歲,5,5,不相關,0.0,女,699
110,2,13,汐止區,6歲,6,6,不相關,0.0,男,796
110,2,13,汐止區,6歲,6,6,不相關,0.0,女,766
110,2,13,汐止區,7歲,7,7,不相關,0.0,男,732
110,2,13,汐止區,7歲,7,7,不相關,0.0,女,702
110,2,13,汐止區,8歲,8,8,不相關,0.0,男,877
110,2,13,汐止區,8歲,8,8,不相關,0.0,女,788
110,2,13,汐止區,9歲,9,9,不相關,0.0,男,714
110,2,13,汐止區,9歲,9,9,不相關,0.0,女,722
110,2,13,汐止區,10歲,10,10,不相關,0.0,男,621
110,2,13,汐止區,10歲,10,10,不相關,0.0,女,545
110,2,13,汐止區,11歲,11,11,不相關,0.0,男,647
110,2,13,汐止區,11歲,11,11,不相關,0.0,女,558
110,2,13,汐止區,12歲,12,12,不相關,0.0,男,627
110,2,13,汐止區,12歲,12,12,不相關,0.0,女,597
110,2,13,汐止區,13歲,13,13,不相關,0.0,男,791
110,2,13,汐止區,13歲,13,13,不相關,0.0,女,674
110,2,13,汐止區,14歲,14,14,不相關,0.0,男,699
110,2,13,汐止區,14歲,14,14,不相關,0.0,女,687
110,2,13,汐止區,15歲,15,15,不相關,0.0,男,796
110,2,13,汐止區,15歲,15,15,不相關,0.0,女,688
110,2,13,汐止區,16歲,16,16,不相關,0.0,男,892
110,2,13,汐止區,16歲,16,16,不相關,0.0,女,709
110,2,13,汐止區,17歲,17,17,不相關,0.0,男,911
110,2,13,汐止區,17歲,17,17,不相關,0.0,女,881
110,2,13,汐止區,18歲,18,18,完全落入,1.0,男,1021
110,2,13,汐止區,18歲,18,18,完全落入,1.0,女,1001
110,2,13,汐止區,19歲,19,19,完全落入,1.0,男,1112
110,2,13,汐止區,19歲,19,19,完全落入,1.0,女,1025
110,2,13,汐止區,20歲,20,20,完全落入,1.0,男,1384
110,2,13,汐止區,20歲,20,20,完全落入,1.0,女,1207
110,2,13,汐止區,21歲,21,21,完全落入,1.0,男,1330
110,2,13,汐止區,21歲,21,21,完全落入,1.0,女,1191
110,2,13,汐止區,22歲,22,22,完全落入,1.0,男,1269
110,2,13,汐止區,22歲,22,22,完全落入,1.0,女,1181
110,2,13,汐止區,23歲,23,23,完全落入,1.0,男,1516
110,2,13,汐止區,23歲,23,23,完全落入,1.0,女,1419
110,2,13,汐止區,24歲,24,24,完全落入,1.0,男,1503
110,2,13,汐止區,24歲,24,24,完全落入,1.0,女,1355
110,2,13,汐止區,25歲,25,25,完全落入,1.0,男,1515
110,2,13,汐止區,25歲,25,25,完全落入,1.0,女,1390
110,2,13,汐止區,26歲,26,26,完全落入,1.0,男,1523
110,2,13,汐止區,26歲,26,26,完全落入,1.0,女,1446
110,2,13,汐止區,27歲,27,27,完全落入,1.0,男,1544
110,2,13,汐止區,27歲,27,27,完全落入,1.0,女,1387
110,2,13,汐止區,28歲,28,28,完全落入,1.0,男,1487
110,2,13,汐止區,28歲,28,28,完全落入,1.0,女,1357
110,2,13,汐止區,29歲,29,29,完全落入,1.0,男,1486
110,2,13,汐止區,29歲,29,29,完全落入,1.0,女,1343
110,2,13,汐止區,30歲,30,30,完全落入,1.0,男,1542
110,2,13,汐止區,30歲,30,30,完全落入,1.0,女,1378
110,2,13,汐止區,31歲,31,31,完全落入,1.0,男,1365
110,2,13,汐止區,31歲,31,31,完全落入,1.0,女,1232
110,2,13,汐止區,32歲,32,32,完全落入,1.0,男,1404
110,2,13,汐止區,32歲,32,32,完全落入,1.0,女,1393
110,2,13,汐止區,33歲,33,33,完全落入,1.0,男,1199
110,2,13,汐止區,33歲,33,33,完全落入,1.0,女,1237
110,2,13,汐止區,34歲,34,34,完全落入,1.0,男,1153
110,2,13,汐止區,34歲,34,34,完全落入,1.0,女,1128
110,2,13,汐止區,35歲,35,35,完全落入,1.0,男,1332
110,2,13,汐止區,35歲,35,35,完全落入,1.0,女,1337
110,2,13,汐止區,36歲,36,36,不相關,0.0,男,1458
110,2,13,汐止區,36歲,36,36,不相關,0.0,女,1456
110,2,13,汐止區,37歲,37,37,不相關,0.0,男,1552
110,2,13,汐止區,37歲,37,37,不相關,0.0,女,1485
110,2,13,汐止區,38歲,38,38,不相關,0.0,男,1696
110,2,13,汐止區,38歲,38,38,不相關,0.0,女,1598
110,2,13,汐止區,39歲,39,39,不相關,0.0,男,1660
110,2,13,汐止區,39歲,39,39,不相關,0.0,女,1691
110,2,13,汐止區,40歲,40,40,不相關,0.0,男,1672
110,2,13,汐止區,40歲,40,40,不相關,0.0,女,1742
110,2,13,汐止區,41歲,41,41,不相關,0.0,男,1824
110,2,13,汐止區,41歲,41,41,不相關,0.0,女,1774
110,2,13,汐止區,42歲,42,42,不相關,0.0,男,1707
110,2,13,汐止區,42歲,42,42,不相關,0.0,女,1753
110,2,13,汐止區,43歲,43,43,不相關,0.0,男,1594
110,2,13,汐止區,43歲,43,43,不相關,0.0,女,1709
110,2,13,汐止區,44歲,44,44,不相關,0.0,男,1861
110,2,13,汐止區,44歲,44,44,不相關,0.0,女,1939
110,2,13,汐止區,45歲,45,45,不相關,0.0,男,1605
110,2,13,汐止區,45歲,45,45,不相關,0.0,女,1724
110,2,13,汐止區,46歲,46,46,不相關,0.0,男,1598
110,2,13,汐止區,46歲,46,46,不相關,0.0,女,1670
110,2,13,汐止區,47歲,47,47,不相關,0.0,男,1577
110,2,13,汐止區,47歲,47,47,不相關,0.0,女,1674
110,2,13,汐止區,48歲,48,48,不相關,0.0,男,1557
110,2,13,汐止區,48歲,48,48,不相關,0.0,女,1804
110,2,13,汐止區,49歲,49,49,不相關,0.0,男,1707
110,2,13,汐止區,49歲,49,49,不相關,0.0,女,1876
110,2,13,汐止區,50歲,50,50,不相關,0.0,男,1738
110,2,13,汐止區,50歲,50,50,不相關,0.0,女,2005
110,2,13,汐止區,51歲,51,51,不相關,0.0,男,1827
110,2,13,汐止區,51歲,51,51,不相關,0.0,女,2055
110,2,13,汐止區,52歲,52,52,不相關,0.0,男,1766
110,2,13,汐止區,52歲,52,52,不相關,0.0,女,2084
110,2,13,汐止區,53歲,53,53,不相關,0.0,男,1849
110,2,13,汐止區,53歲,53,53,不相關,0.0,女,2090
110,2,13,汐止區,54歲,54,54,不相關,0.0,男,1892
110,2,13,汐止區,54歲,54,54,不相關,0.0,女,2100
110,2,13,汐止區,55歲,55,55,不相關,0.0,男,1890
110,2,13,汐止區,55歲,55,55,不相關,0.0,女,2174
110,2,13,汐止區,56歲,56,56,不相關,0.0,男,1858
110,2,13,汐止區,56歲,56,56,不相關,0.0,女,2133
110,2,13,汐止區,57歲,57,57,不相關,0.0,男,1899
110,2,13,汐止區,57歲,57,57,不相關,0.0,女,2079
110,2,13,汐止區,58歲,58,58,不相關,0.0,男,1794
110,2,13,汐止區,58歲,58,58,不相關,0.0,女,2016
110,2,13,汐止區,59歲,59,59,不相關,0.0,男,1733
110,2,13,汐止區,59歲,59,59,不相關,0.0,女,1933
110,2,13,汐止區,60歲,60,60,不相關,0.0,男,1696
110,2,13,汐止區,60歲,60,60,不相關,0.0,女,1839
110,2,13,汐止區,61歲,61,61,不相關,0.0,男,1509
110,2,13,汐止區,61歲,61,61,不相關,0.0,女,1767
110,2,13,汐止區,62歲,62,62,不相關,0.0,男,1575
110,2,13,汐止區,62歲,62,62,不相關,0.0,女,1733
110,2,13,汐止區,63歲,63,63,不相關,0.0,男,1349
110,2,13,汐止區,63歲,63,63,不相關,0.0,女,1591
110,2,13,汐止區,64歲,64,64,不相關,0.0,男,1411
110,2,13,汐止區,64歲,64,64,不相關,0.0,女,1666
110,2,13,汐止區,65歲,65,65,不相關,0.0,男,1247
110,2,13,汐止區,65歲,65,65,不相關,0.0,女,1586
110,2,13,汐止區,66歲,66,66,不相關,0.0,男,1222
110,2,13,汐止區,66歲,66,66,不相關,0.0,女,1526
110,2,13,汐止區,67歲,67,67,不相關,0.0,男,1164
110,2,13,汐止區,67歲,67,67,不相關,0.0,女,1394
110,2,13,汐止區,68歲,68,68,不相關,0.0,男,1103
110,2,13,汐止區,68歲,68,68,不相關,0.0,女,1373
110,2,13,汐止區,69歲,69,69,不相關,0.0,男,1092
110,2,13,汐止區,69歲,69,69,不相關,0.0,女,1367
110,2,13,汐止區,70歲,70,70,不相關,0.0,男,892
110,2,13,汐止區,70歲,70,70,不相關,0.0,女,1120
110,2,13,汐止區,71歲,71,71,不相關,0.0,男,809
110,2,13,汐止區,71歲,71,71,不相關,0.0,女,1029
110,2,13,汐止區,72歲,72,72,不相關,0.0,男,717
110,2,13,汐止區,72歲,72,72,不相關,0.0,女,878
110,2,13,汐止區,73歲,73,73,不相關,0.0,男,558
110,2,13,汐止區,73歲,73,73,不相關,0.0,女,736
110,2,13,汐止區,74歲,74,74,不相關,0.0,男,472
110,2,13,汐止區,74歲,74,74,不相關,0.0,女,542
110,2,13,汐止區,75歲,75,75,不相關,0.0,男,342
110,2,13,汐止區,75歲,75,75,不相關,0.0,女,433
110,2,13,汐止區,76歲,76,76,不相關,0.0,男,393
110,2,13,汐止區,76歲,76,76,不相關,0.0,女,507
110,2,13,汐止區,77歲,77,77,不相關,0.0,男,420
110,2,13,汐止區,77歲,77,77,不相關,0.0,女,531
110,2,13,汐止區,78歲,78,78,不相關,0.0,男,351
110,2,13,汐止區,78歲,78,78,不相關,0.0,女,540
110,2,13,汐止區,79歲,79,79,不相關,0.0,男,344
110,2,13,汐止區,79歲,79,79,不相關,0.0,女,516
110,2,13,汐止區,80歲,80,80,不相關,0.0,男,314
110,2,13,汐止區,80歲,80,80,不相關,0.0,女,444
110,2,13,汐止區,81歲,81,81,不相關,0.0,男,283
110,2,13,汐止區,81歲,81,81,不相關,0.0,女,455
110,2,13,汐止區,82歲,82,82,不相關,0.0,男,231
110,2,13,汐止區,82歲,82,82,不相關,0.0,女,345
110,2,13,汐止區,83歲,83,83,不相關,0.0,男,201
110,2,13,汐止區,83歲,83,83,不相關,0.0,女,348
110,2,13,汐止區,84歲,84,84,不相關,0.0,男,182
110,2,13,汐止區,84歲,84,84,不相關,0.0,女,298
110,2,13,汐止區,85歲,85,85,不相關,0.0,男,144
110,2,13,汐止區,85歲,85,85,不相關,0.0,女,239
110,2,13,汐止區,86歲,86,86,不相關,0.0,男,131
110,2,13,汐止區,86歲,86,86,不相關,0.0,女,202
110,2,13,汐止區,87歲,87,87,不相關,0.0,男,124
110,2,13,汐止區,87歲,87,87,不相關,0.0,女,178
110,2,13,汐止區,88歲,88,88,不相關,0.0,男,95
110,2,13,汐止區,88歲,88,88,不相關,0.0,女,148
110,2,13,汐止區,89歲,89,89,不相關,0.0,男,104
110,2,13,汐止區,89歲,89,89,不相關,0.0,女,120
110,2,13,汐止區,90歲,90,90,不相關,0.0,男,80
110,2,13,汐止區,90歲,90,90,不相關,0.0,女,112
110,2,13,汐止區,91歲,91,91,不相關,0.0,男,86
110,2,13,汐止區,91歲,91,91,不相關,0.0,女,118
110,2,13,汐止區,92歲,92,92,不相關,0.0,男,57
110,2,13,汐止區,92歲,92,92,不相關,0.0,女,75
110,2,13,汐止區,93歲,93,93,不相關,0.0,男,53
110,2,13,汐止區,93歲,93,93,不相關,0.0,女,67
110,2,13,汐止區,94歲,94,94,不相關,0.0,男,39
110,2,13,汐止區,94歲,94,94,不相關,0.0,女,43
110,2,13,汐止區,95歲,95,95,不相關,0.0,男,15
110,2,13,汐止區,95歲,95,95,不相關,0.0,女,47
110,2,13,汐止區,96歲,96,96,不相關,0.0,男,14
110,2,13,汐止區,96歲,96,96,不相關,0.0,女,29
110,2,13,汐止區,97歲,97,97,不相關,0.0,男,22
110,2,13,汐止區,97歲,97,97,不相關,0.0,女,31
110,2,13,汐止區,98歲,98,98,不相關,0.0,男,8
110,2,13,汐止區,98歲,98,98,不相關,0.0,女,24
110,2,13,汐止區,99歲,99,99,不相關,0.0,男,8
110,2,13,汐止區,99歲,99,99,不相關,0.0,女,12
110,2,13,汐止區,100歲以上,100,100,不相關,0.0,男,13
110,2,13,汐止區,100歲以上,100,100,不相關,0.0,女,22
110,3,13,汐止區,0歲,0,0,不相關,0.0,男,620
110,3,13,汐止區,0歲,0,0,不相關,0.0,女,551
110,3,13,汐止區,1歲,1,1,不相關,0.0,男,684
110,3,13,汐止區,1歲,1,1,不相關,0.0,女,640
110,3,13,汐止區,2歲,2,2,不相關,0.0,男,685
110,3,13,汐止區,2歲,2,2,不相關,0.0,女,661
110,3,13,汐止區,3歲,3,3,不相關,0.0,男,682
110,3,13,汐止區,3歲,3,3,不相關,0.0,女,620
110,3,13,汐止區,4歲,4,4,不相關,0.0,男,710
110,3,13,汐止區,4歲,4,4,不相關,0.0,女,642
110,3,13,汐止區,5歲,5,5,不相關,0.0,男,716
110,3,13,汐止區,5歲,5,5,不相關,0.0,女,691
110,3,13,汐止區,6歲,6,6,不相關,0.0,男,802
110,3,13,汐止區,6歲,6,6,不相關,0.0,女,797
110,3,13,汐止區,7歲,7,7,不相關,0.0,男,733
110,3,13,汐止區,7歲,7,7,不相關,0.0,女,700
110,3,13,汐止區,8歲,8,8,不相關,0.0,男,858
110,3,13,汐止區,8歲,8,8,不相關,0.0,女,769
110,3,13,汐止區,9歲,9,9,不相關,0.0,男,738
110,3,13,汐止區,9歲,9,9,不相關,0.0,女,731
110,3,13,汐止區,10歲,10,10,不相關,0.0,男,604
110,3,13,汐止區,10歲,10,10,不相關,0.0,女,551
110,3,13,汐止區,11歲,11,11,不相關,0.0,男,646
110,3,13,汐止區,11歲,11,11,不相關,0.0,女,550
110,3,13,汐止區,12歲,12,12,不相關,0.0,男,625
110,3,13,汐止區,12歲,12,12,不相關,0.0,女,595
110,3,13,汐止區,13歲,13,13,不相關,0.0,男,805
110,3,13,汐止區,13歲,13,13,不相關,0.0,女,651
110,3,13,汐止區,14歲,14,14,不相關,0.0,男,691
110,3,13,汐止區,14歲,14,14,不相關,0.0,女,683
110,3,13,汐止區,15歲,15,15,不相關,0.0,男,784
110,3,13,汐止區,15歲,15,15,不相關,0.0,女,701
110,3,13,汐止區,16歲,16,16,不相關,0.0,男,900
110,3,13,汐止區,16歲,16,16,不相關,0.0,女,707
110,3,13,汐止區,17歲,17,17,不相關,0.0,男,886
