民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
112,2,17,林口區,100歲以上,100,100,不相關,0.0,男,10
112,2,17,林口區,100歲以上,100,100,不相關,0.0,女,13
112,3,17,林口區,0歲,0,0,不相關,0.0,男,512
112,3,17,林口區,0歲,0,0,不相關,0.0,女,470
112,3,17,林口區,1歲,1,1,不相關,0.0,男,620
112,3,17,林口區,1歲,1,1,不相關,0.0,女,610
112,3,17,林口區,2歲,2,2,不相關,0.0,男,710
112,3,17,林口區,2歲,2,2,不相關,0.0,女,649
112,3,17,林口區,3歲,3,3,不相關,0.0,男,746
112,3,17,林口區,3歲,3,3,不相關,0.0,女,703
112,3,17,林口區,4歲,4,4,不相關,0.0,男,766
112,3,17,林口區,4歲,4,4,不相關,0.0,女,720
112,3,17,林口區,5歲,5,5,不相關,0.0,男,813
112,3,17,林口區,5歲,5,5,不相關,0.0,女,797
112,3,17,林口區,6歲,6,6,不相關,0.0,男,865
112,3,17,林口區,6歲,6,6,不相關,0.0,女,846
112,3,17,林口區,7歲,7,7,不相關,0.0,男,960
112,3,17,林口區,7歲,7,7,不相關,0.0,女,840
112,3,17,林口區,8歲,8,8,不相關,0.0,男,964
112,3,17,林口區,8歲,8,8,不相關,0.0,女,894
112,3,17,林口區,9歲,9,9,不相關,0.0,男,820
112,3,17,林口區,9歲,9,9,不相關,0.0,女,796
112,3,17,林口區,10歲,10,10,不相關,0.0,男,1022
112,3,17,林口區,10歲,10,10,不相關,0.0,女,945
112,3,17,林口區,11歲,11,11,不相關,0.0,男,930
112,3,17,林口區,11歲,11,11,不相關,0.0,女,869
112,3,17,林口區,12歲,12,12,不相關,0.0,男,760
112,3,17,林口區,12歲,12,12,不相關,0.0,女,666
112,3,17,林口區,13歲,13,13,不相關,0.0,男,747
112,3,17,林口區,13歲,13,13,不相關,0.0,女,699
112,3,17,林口區,14歲,14,14,不相關,0.0,男,728
112,3,17,林口區,14歲,14,14,不相關,0.0,女,684
112,3,17,林口區,15歲,15,15,不相關,0.0,男,683
112,3,17,林口區,15歲,15,15,不相關,0.0,女,683
112,3,17,林口區,16歲,16,16,不相關,0.0,男,649
112,3,17,林口區,16歲,16,16,不相關,0.0,女,614
112,3,17,林口區,17歲,17,17,不相關,0.0,男,609
112,3,17,林口區,17歲,17,17,不相關,0.0,女,539
112,3,17,林口區,18歲,18,18,完全落入,1.0,男,659
112,3,17,林口區,18歲,18,18,完全落入,1.0,女,572
112,3,17,林口區,19歲,19,19,完全落入,1.0,男,622
112,3,17,林口區,19歲,19,19,完全落入,1.0,女,546
112,3,17,林口區,20歲,20,20,完全落入,1.0,男,680
112,3,17,林口區,20歲,20,20,完全落入,1.0,女,560
112,3,17,林口區,21歲,21,21,完全落入,1.0,男,645
112,3,17,林口區,21歲,21,21,完全落入,1.0,女,593
112,3,17,林口區,22歲,22,22,完全落入,1.0,男,785
112,3,17,林口區,22歲,22,22,完全落入,1.0,女,714
112,3,17,林口區,23歲,23,23,完全落入,1.0,男,680
112,3,17,林口區,23歲,23,23,完全落入,1.0,女,700
112,3,17,林口區,24歲,24,24,完全落入,1.0,男,704
112,3,17,林口區,24歲,24,24,完全落入,1.0,女,667
112,3,17,林口區,25歲,25,25,完全落入,1.0,男,857
112,3,17,林口區,25歲,25,25,完全落入,1.0,女,766
112,3,17,林口區,26歲,26,26,完全落入,1.0,男,800
112,3,17,林口區,26歲,26,26,完全落入,1.0,女,776
