民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光華里,586.0,483330.0,4924.0,3783.0,371123.0,27142.0,20479.0,1903.0,886.0,42629.0,0.0,5191.0,126.0,5144.0,291352.0,403433.0,1047.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光榮里,447.0,388585.0,6377.0,4992.0,288686.0,20298.0,9086.0,1609.0,416.0,47269.0,1200.0,5240.0,210.0,3202.0,228334.0,328234.0,559.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,大園里,707.0,558958.0,3448.0,3602.0,469592.0,20431.0,4175.0,1073.0,988.0,47804.0,106.0,5876.0,0.0,1863.0,365347.0,454714.0,250.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,長生里,249.0,199301.0,1434.0,3344.0,164048.0,7959.0,3914.0,2006.0,135.0,13133.0,0.0,915.0,141.0,2271.0,128769.0,163881.0,430.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,長安里,597.0,444011.0,5770.0,5823.0,342526.0,18894.0,15860.0,376.0,663.0,46751.0,380.0,3060.0,0.0,3907.0,264432.0,365916.0,866.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,同安里,337.0,206094.0,2337.0,2612.0,179073.0,7772.0,1795.0,362.0,264.0,9908.0,0.0,979.0,0.0,992.0,133594.0,160615.0,116.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光明里,2277.0,2165598.0,26255.0,34993.0,1613933.0,105457.0,71357.0,7713.0,2438.0,266014.0,2733.0,17586.0,2158.0,14959.0,1289495.0,1840767.0,6602.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,菜寮里,592.0,435361.0,7520.0,5599.0,361346.0,16962.0,8126.0,1422.0,465.0,28615.0,65.0,2082.0,353.0,2806.0,276876.0,350891.0,1070.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,大同里,640.0,538221.0,3073.0,12230.0,437848.0,20740.0,17716.0,1314.0,1023.0,39493.0,27.0,3292.0,80.0,1385.0,349327.0,449700.0,790.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,長泰里,605.0,519090.0,7427.0,2538.0,335819.0,16315.0,7223.0,778.0,628.0,142536.0,25.0,2179.0,0.0,3622.0,250601.0,433872.0,126.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,長元里,651.0,454320.0,10035.0,3308.0,388508.0,16197.0,9143.0,1254.0,567.0,21516.0,70.0,2622.0,351.0,749.0,299462.0,365274.0,938.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,介壽里,332.0,243037.0,3400.0,2058.0,190103.0,10572.0,11133.0,251.0,178.0,21803.0,0.0,2173.0,0.0,1367.0,143542.0,196477.0,136.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,三安里,837.0,601932.0,10170.0,12429.0,468673.0,27367.0,23229.0,3176.0,1093.0,46713.0,0.0,3403.0,20.0,5660.0,359474.0,492730.0,591.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,文化里,697.0,545659.0,2365.0,4488.0,394643.0,26841.0,46612.0,1041.0,620.0,53176.0,0.0,5685.0,119.0,10068.0,306170.0,457350.0,1231.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,正義里,569.0,485723.0,6013.0,4795.0,332322.0,25934.0,41961.0,3694.0,410.0,59041.0,0.0,1711.0,128.0,9716.0,255565.0,408693.0,469.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,中正里,398.0,316376.0,3840.0,2743.0,241619.0,14735.0,22307.0,1574.0,666.0,25937.0,4.0,959.0,0.0,1994.0,184570.0,259328.0,253.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,仁義里,283.0,211326.0,3782.0,1874.0,172758.0,10052.0,2423.0,485.0,167.0,10454.0,0.0,8299.0,0.0,1032.0,132289.0,170857.0,145.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,長江里,568.0,499213.0,5830.0,9136.0,384165.0,24175.0,6784.0,1452.0,715.0,49813.0,3066.0,7427.0,99.0,6550.0,299993.0,415005.0,599.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,錦江里,628.0,438914.0,6553.0,1823.0,364213.0,11385.0,4028.0,930.0,633.0,43137.0,873.0,3864.0,119.0,1356.0,273408.0,348109.0,670.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,龍門里,517.0,358035.0,7698.0,2653.0,284250.0,16536.0,7488.0,1083.0,337.0,33207.0,0.0,1713.0,333.0,2738.0,217292.0,291078.0,1122.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,大安里,424.0,299267.0,4805.0,3150.0,244778.0,12430.0,2159.0,170.0,326.0,28699.0,4.0,1932.0,0.0,814.0,182860.0,237349.0,307.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光正里,862.0,977956.0,9051.0,16207.0,778144.0,40854.0,14461.0,14186.0,1418.0,85646.0,1661.0,10577.0,440.0,5313.0,655326.0,855138.0,2170.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,重新里,436.0,330307.0,8496.0,3993.0,256006.0,15587.0,17291.0,567.0,287.0,24866.0,0.0,1703.0,0.0,1509.0,198708.0,273009.0,75.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,民生里,1199.0,826441.0,13478.0,13380.0,667165.0,33705.0,10816.0,917.0,1000.0,74295.0,0.0,9177.0,0.0,2508.0,499565.0,658842.0,350.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,中山里,834.0,724422.0,7533.0,14355.0,518795.0,33248.0,19118.0,6154.0,605.0,112797.0,559.0,5005.0,0.0,6253.0,407617.0,613243.0,666.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,國隆里,782.0,606784.0,8632.0,7542.0,514885.0,22956.0,4204.0,973.0,764.0,34211.0,0.0,3457.0,0.0,9161.0,401293.0,493192.0,207.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,重陽里,1035.0,775141.0,9858.0,6935.0,635967.0,38119.0,10653.0,580.0,748.0,64133.0,302.0,5083.0,12.0,2751.0,485252.0,624426.0,810.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,幸福里,1315.0,1029907.0,11108.0,12633.0,744079.0,47136.0,42974.0,5319.0,1025.0,153139.0,163.0,5532.0,434.0,6366.0,563013.0,848842.0,1494.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福安里,890.0,703606.0,10015.0,5334.0,565456.0,31682.0,12994.0,1457.0,1491.0,64773.0,0.0,5483.0,0.0,4920.0,438766.0,576916.0,95.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,信安里,608.0,470332.0,3372.0,6019.0,400234.0,16546.0,8368.0,671.0,856.0,27839.0,0.0,3748.0,0.0,2677.0,310762.0,380859.0,299.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,安慶里,570.0,368113.0,4197.0,7730.0,301953.0,17186.0,6900.0,361.0,489.0,25052.0,0.0,3367.0,36.0,842.0,225754.0,291914.0,299.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,順德里,566.0,370959.0,8486.0,5266.0,295430.0,13936.0,4694.0,1306.0,322.0,37352.0,0.0,1511.0,0.0,2657.0,218189.0,293719.0,128.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,承德里,484.0,367485.0,4305.0,3020.0,299664.0,12136.0,7223.0,393.0,709.0,31964.0,668.0,3602.0,0.0,3802.0,232909.0,300730.0,409.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,瑞德里,589.0,418198.0,9454.0,8373.0,326728.0,17495.0,7407.0,1344.0,315.0,44266.0,0.0,2218.0,0.0,598.0,245107.0,336577.0,241.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,崇德里,1016.0,737224.0,7126.0,9852.0,608226.0,26123.0,6703.0,1399.0,755.0,66790.0,10.0,8669.0,0.0,1570.0,463457.0,592455.0,284.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,尚德里,886.0,619831.0,7243.0,4805.0,533741.0,25992.0,10702.0,398.0,547.0,30630.0,87.0,4417.0,0.0,1270.0,407130.0,493220.0,409.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,培德里,1090.0,1014858.0,16516.0,18315.0,712839.0,39272.0,24514.0,2301.0,961.0,184375.0,0.0,6543.0,0.0,9222.0,560153.0,862172.0,392.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,自強里,523.0,380669.0,5973.0,8673.0,291286.0,14598.0,12522.0,385.0,357.0,40070.0,0.0,2557.0,0.0,4247.0,219184.0,308567.0,243.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,大有里,1799.0,1347527.0,23141.0,11388.0,1027470.0,65624.0,40416.0,3870.0,2517.0,162086.0,18.0,8212.0,5.0,2779.0,770820.0,1090877.0,1025.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,頂崁里,815.0,702903.0,18342.0,5092.0,399201.0,34559.0,52916.0,5180.0,646.0,175889.0,0.0,5455.0,0.0,5624.0,282941.0,586643.0,280.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,谷王里,293.0,239119.0,3012.0,1030.0,171795.0,11241.0,10354.0,746.0,133.0,39260.0,0.0,1539.0,0.0,10.0,127882.0,195206.0,172.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,中興里,1303.0,1046730.0,14942.0,21050.0,693958.0,50031.0,42490.0,3073.0,1115.0,204887.0,2182.0,7159.0,181.0,5664.0,511048.0,863817.0,1269.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,成功里,1941.0,1935080.0,20081.0,23476.0,1558170.0,76522.0,25737.0,4051.0,1721.0,191794.0,668.0,20695.0,263.0,11901.0,1259635.0,1636521.0,2852.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,重明里,1024.0,1108949.0,8360.0,12261.0,814202.0,50805.0,28518.0,2020.0,1007.0,164323.0,0.0,9102.0,8.0,18345.0,664142.0,958889.0,1115.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光田里,1410.0,1200122.0,9430.0,22527.0,955002.0,61277.0,20494.0,2883.0,1571.0,99246.0,90.0,10978.0,501.0,16122.0,755953.0,1000904.0,2093.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,田心里,1191.0,880407.0,16925.0,6409.0,705518.0,38043.0,17148.0,1642.0,2156.0,77523.0,0.0,9670.0,42.0,5332.0,536598.0,711487.0,504.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福隆里,1352.0,1103028.0,21206.0,16463.0,859425.0,45954.0,45059.0,3692.0,1383.0,96688.0,689.0,10537.0,74.0,1859.0,662289.0,905892.0,1350.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,五常里,1130.0,780506.0,13728.0,10121.0,641911.0,28911.0,13827.0,1611.0,669.0,61079.0,0.0,6311.0,0.0,2338.0,477897.0,615640.0,379.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈生里,604.0,398789.0,4152.0,7003.0,330356.0,18211.0,7172.0,523.0,364.0,26420.0,0.0,2183.0,0.0,2406.0,247844.0,316277.0,300.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,碧華里,2371.0,2881024.0,42826.0,33282.0,2249625.0,106890.0,50428.0,13235.0,3605.0,319723.0,1495.0,47483.0,294.0,12136.0,1889314.0,2520713.0,2149.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永德里,1331.0,979061.0,12203.0,12032.0,814212.0,38126.0,12532.0,2298.0,1819.0,70731.0,0.0,8269.0,0.0,6840.0,621936.0,786785.0,543.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永福里,1507.0,1079377.0,20501.0,15144.0,857892.0,36399.0,21012.0,1845.0,924.0,111782.0,42.0,10056.0,520.0,3260.0,638857.0,860342.0,1781.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福星里,285.0,228089.0,2341.0,2291.0,187949.0,8883.0,4558.0,2496.0,173.0,15737.0,0.0,1287.0,221.0,2154.0,149568.0,189487.0,881.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,錦安里,504.0,370607.0,3571.0,6434.0,302923.0,17762.0,8353.0,91.0,322.0,26812.0,0.0,2872.0,0.0,1469.0,233546.0,301230.0,155.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光輝里,462.0,350952.0,6041.0,4366.0,279346.0,14582.0,10952.0,660.0,367.0,29362.0,0.0,1568.0,0.0,3707.0,214327.0,285933.0,288.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,同慶里,510.0,441518.0,4533.0,4640.0,352711.0,21274.0,8346.0,578.0,463.0,42972.0,28.0,4677.0,51.0,1245.0,278245.0,367052.0,436.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永春里,561.0,442934.0,8691.0,4287.0,366270.0,16300.0,6241.0,770.0,1046.0,35994.0,0.0,2810.0,0.0,525.0,281367.0,358032.0,356.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,中民里,353.0,234584.0,4070.0,1814.0,196933.0,10626.0,1585.0,338.0,224.0,15160.0,0.0,3123.0,0.0,711.0,148306.0,185956.0,185.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,長福里,455.0,325546.0,3589.0,4147.0,279543.0,12010.0,2480.0,892.0,783.0,17841.0,0.0,3863.0,0.0,397.0,216133.0,262136.0,85.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,奕壽里,520.0,390864.0,4841.0,5890.0,317361.0,13702.0,6469.0,649.0,734.0,29670.0,125.0,5762.0,0.0,5660.0,246537.0,320040.0,622.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,萬壽里,590.0,479869.0,2545.0,2827.0,405290.0,19449.0,4857.0,701.0,483.0,35629.0,103.0,7085.0,83.0,819.0,318729.0,393308.0,386.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,中央里,448.0,327050.0,2895.0,2846.0,258381.0,13838.0,13173.0,375.0,340.0,27575.0,0.0,6859.0,0.0,769.0,197371.0,266041.0,48.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,雙園里,290.0,251740.0,1928.0,2688.0,157692.0,9630.0,17209.0,377.0,143.0,60524.0,0.0,991.0,0.0,558.0,121041.0,215089.0,19.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,正安里,582.0,430568.0,8583.0,3954.0,325450.0,24210.0,24438.0,691.0,428.0,34760.0,402.0,2902.0,24.0,4728.0,247542.0,353223.0,313.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,吉利里,423.0,290330.0,2965.0,7846.0,235586.0,9895.0,5680.0,2.0,394.0,25351.0,0.0,1480.0,0.0,1132.0,178131.0,232876.0,519.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,忠孝里,463.0,348532.0,4510.0,3627.0,259236.0,15561.0,10546.0,1743.0,350.0,47721.0,83.0,3269.0,0.0,1887.0,195162.0,284457.0,466.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,秀江里,354.0,287363.0,1756.0,2012.0,228265.0,13395.0,2851.0,484.0,701.0,35939.0,0.0,1639.0,0.0,320.0,179021.0,238119.0,152.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,龍濱里,887.0,672797.0,10614.0,6040.0,552961.0,24433.0,9346.0,802.0,975.0,60290.0,208.0,5989.0,282.0,858.0,425662.0,545498.0,882.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,平和里,402.0,259221.0,3431.0,2671.0,215969.0,11994.0,3519.0,683.0,376.0,15585.0,0.0,3858.0,0.0,1134.0,162211.0,205463.0,71.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,正德里,296.0,214630.0,2822.0,2380.0,166341.0,11955.0,6280.0,1093.0,196.0,17827.0,0.0,1377.0,2221.0,2137.0,127311.0,175600.0,3723.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,五福里,1108.0,1015894.0,8512.0,15068.0,845927.0,36250.0,17318.0,3163.0,1004.0,75168.0,3356.0,7564.0,70.0,2496.0,681061.0,851027.0,903.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,富華里,935.0,763227.0,9053.0,11575.0,626885.0,24066.0,7994.0,2976.0,1403.0,65237.0,0.0,12318.0,302.0,1418.0,487919.0,624246.0,1574.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,田安里,1843.0,1509048.0,28502.0,14969.0,1214005.0,65410.0,25231.0,3414.0,2779.0,139205.0,188.0,11271.0,0.0,4074.0,942603.0,1238281.0,597.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈惠里,578.0,378666.0,3368.0,1768.0,335165.0,12787.0,3290.0,935.0,613.0,17206.0,0.0,3290.0,0.0,245.0,253110.0,296611.0,15.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈福里,573.0,375819.0,5468.0,6284.0,314764.0,12630.0,9265.0,289.0,456.0,22691.0,34.0,3119.0,77.0,741.0,235563.0,296618.0,678.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永盛里,866.0,616438.0,7072.0,6024.0,483504.0,41965.0,25515.0,769.0,612.0,44935.0,297.0,2876.0,0.0,2870.0,363023.0,495957.0,501.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福民里,1032.0,784063.0,13485.0,9651.0,574295.0,49038.0,21286.0,1253.0,943.0,106207.0,11.0,5467.0,643.0,1785.0,435887.0,645636.0,1964.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,田中里,1926.0,1583344.0,22395.0,22673.0,1225011.0,67747.0,33209.0,4073.0,1897.0,185363.0,620.0,15210.0,209.0,4937.0,949253.0,1307571.0,1471.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永清里,1527.0,1116977.0,25915.0,8560.0,924236.0,40142.0,19263.0,1776.0,952.0,79692.0,173.0,5456.0,0.0,10813.0,699527.0,892268.0,402.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,維德里,829.0,587393.0,8701.0,3880.0,472240.0,24773.0,15459.0,1543.0,600.0,52271.0,160.0,3853.0,203.0,3710.0,354589.0,469700.0,1107.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,五華里,1488.0,1492835.0,16871.0,24358.0,1201161.0,50306.0,23787.0,5255.0,1657.0,131019.0,408.0,14907.0,244.0,22862.0,975862.0,1267405.0,1746.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永煇里,660.0,424763.0,8464.0,4531.0,356670.0,12135.0,3004.0,797.0,621.0,35049.0,0.0,2928.0,0.0,566.0,263866.0,331960.0,45.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,三民里,980.0,794411.0,12822.0,12233.0,629472.0,38533.0,15742.0,275.0,832.0,68007.0,594.0,8932.0,370.0,6598.0,490623.0,655306.0,1623.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,錦田里,635.0,832551.0,22211.0,7233.0,397664.0,43867.0,21781.0,1159.0,619.0,332066.0,180.0,3465.0,0.0,2306.0,309994.0,744881.0,358.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈祐里,1316.0,1131741.0,20430.0,17066.0,826220.0,41039.0,20566.0,2510.0,1357.0,184891.0,628.0,10507.0,0.0,6526.0,638149.0,943670.0,610.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,六福里,1640.0,1203047.0,26043.0,16736.0,984548.0,40817.0,17750.0,2737.0,1309.0,99847.0,0.0,7190.0,588.0,5481.0,744051.0,962442.0,2169.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光陽里,2054.0,1867038.0,26709.0,31075.0,1456931.0,79596.0,36594.0,3634.0,1936.0,206745.0,2482.0,13395.0,765.0,7177.0,1158161.0,1568058.0,2507.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福田里,1133.0,855972.0,14740.0,10780.0,702106.0,39079.0,9652.0,2070.0,1025.0,67012.0,558.0,7502.0,0.0,1447.0,542328.0,696193.0,516.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,富福里,544.0,366284.0,3954.0,3031.0,317661.0,12013.0,5251.0,413.0,745.0,18413.0,0.0,2295.0,0.0,2508.0,241626.0,290249.0,501.0,,,,,,,,,,,
104,,2.0,三重區,,,,無年齡維度,0.0,,三重區,仁忠里,788.0,503729.0,9005.0,11076.0,424346.0,15304.0,5494.0,648.0,639.0,32550.0,0.0,4266.0,171.0,231.0,314572.0,393954.0,456.0,,,,,,,,,,,
