民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
105,1,9,樹林區,44歲,44,44,不相關,0.0,女,1419
105,1,9,樹林區,45歲,45,45,不相關,0.0,男,1363
105,1,9,樹林區,45歲,45,45,不相關,0.0,女,1408
105,1,9,樹林區,46歲,46,46,不相關,0.0,男,1350
105,1,9,樹林區,46歲,46,46,不相關,0.0,女,1437
105,1,9,樹林區,47歲,47,47,不相關,0.0,男,1357
105,1,9,樹林區,47歲,47,47,不相關,0.0,女,1405
105,1,9,樹林區,48歲,48,48,不相關,0.0,男,1278
105,1,9,樹林區,48歲,48,48,不相關,0.0,女,1374
105,1,9,樹林區,49歲,49,49,不相關,0.0,男,1274
105,1,9,樹林區,49歲,49,49,不相關,0.0,女,1544
105,1,9,樹林區,50歲,50,50,不相關,0.0,男,1352
105,1,9,樹林區,50歲,50,50,不相關,0.0,女,1499
105,1,9,樹林區,51歲,51,51,不相關,0.0,男,1389
105,1,9,樹林區,51歲,51,51,不相關,0.0,女,1457
105,1,9,樹林區,52歲,52,52,不相關,0.0,男,1434
105,1,9,樹林區,52歲,52,52,不相關,0.0,女,1571
105,1,9,樹林區,53歲,53,53,不相關,0.0,男,1428
105,1,9,樹林區,53歲,53,53,不相關,0.0,女,1610
105,1,9,樹林區,54歲,54,54,不相關,0.0,男,1387
105,1,9,樹林區,54歲,54,54,不相關,0.0,女,1537
105,1,9,樹林區,55歲,55,55,不相關,0.0,男,1389
105,1,9,樹林區,55歲,55,55,不相關,0.0,女,1477
105,1,9,樹林區,56歲,56,56,不相關,0.0,男,1373
105,1,9,樹林區,56歲,56,56,不相關,0.0,女,1450
105,1,9,樹林區,57歲,57,57,不相關,0.0,男,1308
105,1,9,樹林區,57歲,57,57,不相關,0.0,女,1452
105,1,9,樹林區,58歲,58,58,不相關,0.0,男,1233
105,1,9,樹林區,58歲,58,58,不相關,0.0,女,1394
105,1,9,樹林區,59歲,59,59,不相關,0.0,男,1282
105,1,9,樹林區,59歲,59,59,不相關,0.0,女,1444
105,1,9,樹林區,60歲,60,60,不相關,0.0,男,1239
105,1,9,樹林區,60歲,60,60,不相關,0.0,女,1287
105,1,9,樹林區,61歲,61,61,不相關,0.0,男,1120
105,1,9,樹林區,61歲,61,61,不相關,0.0,女,1188
105,1,9,樹林區,62歲,62,62,不相關,0.0,男,1091
105,1,9,樹林區,62歲,62,62,不相關,0.0,女,1155
105,1,9,樹林區,63歲,63,63,不相關,0.0,男,1082
105,1,9,樹林區,63歲,63,63,不相關,0.0,女,1056
105,1,9,樹林區,64歲,64,64,不相關,0.0,男,1024
105,1,9,樹林區,64歲,64,64,不相關,0.0,女,1031
105,1,9,樹林區,65歲,65,65,不相關,0.0,男,865
105,1,9,樹林區,65歲,65,65,不相關,0.0,女,821
105,1,9,樹林區,66歲,66,66,不相關,0.0,男,755
105,1,9,樹林區,66歲,66,66,不相關,0.0,女,767
105,1,9,樹林區,67歲,67,67,不相關,0.0,男,616
105,1,9,樹林區,67歲,67,67,不相關,0.0,女,649
105,1,9,樹林區,68歲,68,68,不相關,0.0,男,527
105,1,9,樹林區,68歲,68,68,不相關,0.0,女,509
105,1,9,樹林區,69歲,69,69,不相關,0.0,男,405
105,1,9,樹林區,69歲,69,69,不相關,0.0,女,438
105,1,9,樹林區,70歲,70,70,不相關,0.0,男,345
105,1,9,樹林區,70歲,70,70,不相關,0.0,女,359
105,1,9,樹林區,71歲,71,71,不相關,0.0,男,424
105,1,9,樹林區,71歲,71,71,不相關,0.0,女,410
105,1,9,樹林區,72歲,72,72,不相關,0.0,男,365
105,1,9,樹林區,72歲,72,72,不相關,0.0,女,401
105,1,9,樹林區,73歲,73,73,不相關,0.0,男,383
105,1,9,樹林區,73歲,73,73,不相關,0.0,女,384
105,1,9,樹林區,74歲,74,74,不相關,0.0,男,316
105,1,9,樹林區,74歲,74,74,不相關,0.0,女,408
105,1,9,樹林區,75歲,75,75,不相關,0.0,男,348
105,1,9,樹林區,75歲,75,75,不相關,0.0,女,383
105,1,9,樹林區,76歲,76,76,不相關,0.0,男,309
105,1,9,樹林區,76歲,76,76,不相關,0.0,女,352
105,1,9,樹林區,77歲,77,77,不相關,0.0,男,259
105,1,9,樹林區,77歲,77,77,不相關,0.0,女,295
105,1,9,樹林區,78歲,78,78,不相關,0.0,男,252
105,1,9,樹林區,78歲,78,78,不相關,0.0,女,265
105,1,9,樹林區,79歲,79,79,不相關,0.0,男,203
105,1,9,樹林區,79歲,79,79,不相關,0.0,女,236
105,1,9,樹林區,80歲,80,80,不相關,0.0,男,192
105,1,9,樹林區,80歲,80,80,不相關,0.0,女,213
105,1,9,樹林區,81歲,81,81,不相關,0.0,男,154
105,1,9,樹林區,81歲,81,81,不相關,0.0,女,211
105,1,9,樹林區,82歲,82,82,不相關,0.0,男,141
105,1,9,樹林區,82歲,82,82,不相關,0.0,女,195
105,1,9,樹林區,83歲,83,83,不相關,0.0,男,166
105,1,9,樹林區,83歲,83,83,不相關,0.0,女,178
105,1,9,樹林區,84歲,84,84,不相關,0.0,男,132
105,1,9,樹林區,84歲,84,84,不相關,0.0,女,136
105,1,9,樹林區,85歲,85,85,不相關,0.0,男,109
105,1,9,樹林區,85歲,85,85,不相關,0.0,女,128
105,1,9,樹林區,86歲,86,86,不相關,0.0,男,121
105,1,9,樹林區,86歲,86,86,不相關,0.0,女,112
105,1,9,樹林區,87歲,87,87,不相關,0.0,男,96
105,1,9,樹林區,87歲,87,87,不相關,0.0,女,80
105,1,9,樹林區,88歲,88,88,不相關,0.0,男,76
105,1,9,樹林區,88歲,88,88,不相關,0.0,女,97
105,1,9,樹林區,89歲,89,89,不相關,0.0,男,72
105,1,9,樹林區,89歲,89,89,不相關,0.0,女,73
105,1,9,樹林區,90歲,90,90,不相關,0.0,男,55
105,1,9,樹林區,90歲,90,90,不相關,0.0,女,63
105,1,9,樹林區,91歲,91,91,不相關,0.0,男,38
105,1,9,樹林區,91歲,91,91,不相關,0.0,女,40
105,1,9,樹林區,92歲,92,92,不相關,0.0,男,25
105,1,9,樹林區,92歲,92,92,不相關,0.0,女,42
105,1,9,樹林區,93歲,93,93,不相關,0.0,男,28
105,1,9,樹林區,93歲,93,93,不相關,0.0,女,30
105,1,9,樹林區,94歲,94,94,不相關,0.0,男,19
105,1,9,樹林區,94歲,94,94,不相關,0.0,女,16
105,1,9,樹林區,95歲,95,95,不相關,0.0,男,19
105,1,9,樹林區,95歲,95,95,不相關,0.0,女,15
105,1,9,樹林區,96歲,96,96,不相關,0.0,男,6
105,1,9,樹林區,96歲,96,96,不相關,0.0,女,7
105,1,9,樹林區,97歲,97,97,不相關,0.0,男,5
105,1,9,樹林區,97歲,97,97,不相關,0.0,女,9
105,1,9,樹林區,98歲,98,98,不相關,0.0,男,2
105,1,9,樹林區,98歲,98,98,不相關,0.0,女,3
105,1,9,樹林區,99歲,99,99,不相關,0.0,男,1
105,1,9,樹林區,99歲,99,99,不相關,0.0,女,2
105,1,9,樹林區,100歲以上,100,100,不相關,0.0,男,5
105,1,9,樹林區,100歲以上,100,100,不相關,0.0,女,11
105,2,9,樹林區,0歲,0,0,不相關,0.0,男,892
105,2,9,樹林區,0歲,0,0,不相關,0.0,女,845
105,2,9,樹林區,1歲,1,1,不相關,0.0,男,1005
105,2,9,樹林區,1歲,1,1,不相關,0.0,女,921
105,2,9,樹林區,2歲,2,2,不相關,0.0,男,898
105,2,9,樹林區,2歲,2,2,不相關,0.0,女,772
105,2,9,樹林區,3歲,3,3,不相關,0.0,男,1109
105,2,9,樹林區,3歲,3,3,不相關,0.0,女,1057
105,2,9,樹林區,4歲,4,4,不相關,0.0,男,958
105,2,9,樹林區,4歲,4,4,不相關,0.0,女,856
105,2,9,樹林區,5歲,5,5,不相關,0.0,男,739
105,2,9,樹林區,5歲,5,5,不相關,0.0,女,698
105,2,9,樹林區,6歲,6,6,不相關,0.0,男,858
105,2,9,樹林區,6歲,6,6,不相關,0.0,女,793
105,2,9,樹林區,7歲,7,7,不相關,0.0,男,931
105,2,9,樹林區,7歲,7,7,不相關,0.0,女,803
105,2,9,樹林區,8歲,8,8,不相關,0.0,男,963
105,2,9,樹林區,8歲,8,8,不相關,0.0,女,877
105,2,9,樹林區,9歲,9,9,不相關,0.0,男,949
105,2,9,樹林區,9歲,9,9,不相關,0.0,女,778
105,2,9,樹林區,10歲,10,10,不相關,0.0,男,889
105,2,9,樹林區,10歲,10,10,不相關,0.0,女,849
105,2,9,樹林區,11歲,11,11,不相關,0.0,男,940
105,2,9,樹林區,11歲,11,11,不相關,0.0,女,832
105,2,9,樹林區,12歲,12,12,不相關,0.0,男,985
105,2,9,樹林區,12歲,12,12,不相關,0.0,女,828
105,2,9,樹林區,13歲,13,13,不相關,0.0,男,982
105,2,9,樹林區,13歲,13,13,不相關,0.0,女,975
105,2,9,樹林區,14歲,14,14,不相關,0.0,男,1068
105,2,9,樹林區,14歲,14,14,不相關,0.0,女,999
105,2,9,樹林區,15歲,15,15,不相關,0.0,男,1295
105,2,9,樹林區,15歲,15,15,不相關,0.0,女,1180
105,2,9,樹林區,16歲,16,16,不相關,0.0,男,1250
105,2,9,樹林區,16歲,16,16,不相關,0.0,女,1143
105,2,9,樹林區,17歲,17,17,不相關,0.0,男,1151
105,2,9,樹林區,17歲,17,17,不相關,0.0,女,1074
105,2,9,樹林區,18歲,18,18,完全落入,1.0,男,1414
105,2,9,樹林區,18歲,18,18,完全落入,1.0,女,1200
105,2,9,樹林區,19歲,19,19,完全落入,1.0,男,1394
105,2,9,樹林區,19歲,19,19,完全落入,1.0,女,1280
105,2,9,樹林區,20歲,20,20,完全落入,1.0,男,1320
105,2,9,樹林區,20歲,20,20,完全落入,1.0,女,1320
105,2,9,樹林區,21歲,21,21,完全落入,1.0,男,1354
105,2,9,樹林區,21歲,21,21,完全落入,1.0,女,1267
105,2,9,樹林區,22歲,22,22,完全落入,1.0,男,1475
105,2,9,樹林區,22歲,22,22,完全落入,1.0,女,1334
105,2,9,樹林區,23歲,23,23,完全落入,1.0,男,1504
105,2,9,樹林區,23歲,23,23,完全落入,1.0,女,1290
105,2,9,樹林區,24歲,24,24,完全落入,1.0,男,1426
105,2,9,樹林區,24歲,24,24,完全落入,1.0,女,1357
105,2,9,樹林區,25歲,25,25,完全落入,1.0,男,1524
105,2,9,樹林區,25歲,25,25,完全落入,1.0,女,1370
105,2,9,樹林區,26歲,26,26,完全落入,1.0,男,1395
105,2,9,樹林區,26歲,26,26,完全落入,1.0,女,1322
105,2,9,樹林區,27歲,27,27,完全落入,1.0,男,1482
105,2,9,樹林區,27歲,27,27,完全落入,1.0,女,1388
105,2,9,樹林區,28歲,28,28,完全落入,1.0,男,1414
105,2,9,樹林區,28歲,28,28,完全落入,1.0,女,1311
105,2,9,樹林區,29歲,29,29,完全落入,1.0,男,1271
105,2,9,樹林區,29歲,29,29,完全落入,1.0,女,1225
105,2,9,樹林區,30歲,30,30,完全落入,1.0,男,1413
105,2,9,樹林區,30歲,30,30,完全落入,1.0,女,1394
105,2,9,樹林區,31歲,31,31,完全落入,1.0,男,1557
105,2,9,樹林區,31歲,31,31,完全落入,1.0,女,1545
105,2,9,樹林區,32歲,32,32,完全落入,1.0,男,1647
105,2,9,樹林區,32歲,32,32,完全落入,1.0,女,1696
105,2,9,樹林區,33歲,33,33,完全落入,1.0,男,1662
105,2,9,樹林區,33歲,33,33,完全落入,1.0,女,1720
105,2,9,樹林區,34歲,34,34,完全落入,1.0,男,1733
105,2,9,樹林區,34歲,34,34,完全落入,1.0,女,1855
105,2,9,樹林區,35歲,35,35,完全落入,1.0,男,1707
105,2,9,樹林區,35歲,35,35,完全落入,1.0,女,1761
105,2,9,樹林區,36歲,36,36,不相關,0.0,男,1868
105,2,9,樹林區,36歲,36,36,不相關,0.0,女,1733
105,2,9,樹林區,37歲,37,37,不相關,0.0,男,1754
105,2,9,樹林區,37歲,37,37,不相關,0.0,女,1833
105,2,9,樹林區,38歲,38,38,不相關,0.0,男,1635
105,2,9,樹林區,38歲,38,38,不相關,0.0,女,1568
105,2,9,樹林區,39歲,39,39,不相關,0.0,男,1763
105,2,9,樹林區,39歲,39,39,不相關,0.0,女,1781
105,2,9,樹林區,40歲,40,40,不相關,0.0,男,1398
105,2,9,樹林區,40歲,40,40,不相關,0.0,女,1505
105,2,9,樹林區,41歲,41,41,不相關,0.0,男,1476
105,2,9,樹林區,41歲,41,41,不相關,0.0,女,1381
105,2,9,樹林區,42歲,42,42,不相關,0.0,男,1378
105,2,9,樹林區,42歲,42,42,不相關,0.0,女,1455
105,2,9,樹林區,43歲,43,43,不相關,0.0,男,1322
105,2,9,樹林區,43歲,43,43,不相關,0.0,女,1407
105,2,9,樹林區,44歲,44,44,不相關,0.0,男,1308
105,2,9,樹林區,44歲,44,44,不相關,0.0,女,1439
105,2,9,樹林區,45歲,45,45,不相關,0.0,男,1404
105,2,9,樹林區,45歲,45,45,不相關,0.0,女,1392
105,2,9,樹林區,46歲,46,46,不相關,0.0,男,1330
105,2,9,樹林區,46歲,46,46,不相關,0.0,女,1450
105,2,9,樹林區,47歲,47,47,不相關,0.0,男,1346
105,2,9,樹林區,47歲,47,47,不相關,0.0,女,1397
105,2,9,樹林區,48歲,48,48,不相關,0.0,男,1298
105,2,9,樹林區,48歲,48,48,不相關,0.0,女,1380
105,2,9,樹林區,49歲,49,49,不相關,0.0,男,1263
105,2,9,樹林區,49歲,49,49,不相關,0.0,女,1500
105,2,9,樹林區,50歲,50,50,不相關,0.0,男,1329
105,2,9,樹林區,50歲,50,50,不相關,0.0,女,1524
105,2,9,樹林區,51歲,51,51,不相關,0.0,男,1399
105,2,9,樹林區,51歲,51,51,不相關,0.0,女,1462
105,2,9,樹林區,52歲,52,52,不相關,0.0,男,1422
105,2,9,樹林區,52歲,52,52,不相關,0.0,女,1547
105,2,9,樹林區,53歲,53,53,不相關,0.0,男,1436
105,2,9,樹林區,53歲,53,53,不相關,0.0,女,1629
105,2,9,樹林區,54歲,54,54,不相關,0.0,男,1413
105,2,9,樹林區,54歲,54,54,不相關,0.0,女,1544
105,2,9,樹林區,55歲,55,55,不相關,0.0,男,1348
105,2,9,樹林區,55歲,55,55,不相關,0.0,女,1455
105,2,9,樹林區,56歲,56,56,不相關,0.0,男,1387
105,2,9,樹林區,56歲,56,56,不相關,0.0,女,1473
105,2,9,樹林區,57歲,57,57,不相關,0.0,男,1353
105,2,9,樹林區,57歲,57,57,不相關,0.0,女,1471
105,2,9,樹林區,58歲,58,58,不相關,0.0,男,1186
105,2,9,樹林區,58歲,58,58,不相關,0.0,女,1350
105,2,9,樹林區,59歲,59,59,不相關,0.0,男,1314
105,2,9,樹林區,59歲,59,59,不相關,0.0,女,1485
105,2,9,樹林區,60歲,60,60,不相關,0.0,男,1189
105,2,9,樹林區,60歲,60,60,不相關,0.0,女,1286
105,2,9,樹林區,61歲,61,61,不相關,0.0,男,1138
105,2,9,樹林區,61歲,61,61,不相關,0.0,女,1166
105,2,9,樹林區,62歲,62,62,不相關,0.0,男,1118
105,2,9,樹林區,62歲,62,62,不相關,0.0,女,1190
105,2,9,樹林區,63歲,63,63,不相關,0.0,男,1058
105,2,9,樹林區,63歲,63,63,不相關,0.0,女,1057
105,2,9,樹林區,64歲,64,64,不相關,0.0,男,1048
105,2,9,樹林區,64歲,64,64,不相關,0.0,女,1048
105,2,9,樹林區,65歲,65,65,不相關,0.0,男,877
105,2,9,樹林區,65歲,65,65,不相關,0.0,女,840
105,2,9,樹林區,66歲,66,66,不相關,0.0,男,762
105,2,9,樹林區,66歲,66,66,不相關,0.0,女,749
105,2,9,樹林區,67歲,67,67,不相關,0.0,男,612
105,2,9,樹林區,67歲,67,67,不相關,0.0,女,668
105,2,9,樹林區,68歲,68,68,不相關,0.0,男,547
105,2,9,樹林區,68歲,68,68,不相關,0.0,女,528
105,2,9,樹林區,69歲,69,69,不相關,0.0,男,419
105,2,9,樹林區,69歲,69,69,不相關,0.0,女,443
105,2,9,樹林區,70歲,70,70,不相關,0.0,男,329
105,2,9,樹林區,70歲,70,70,不相關,0.0,女,361
105,2,9,樹林區,71歲,71,71,不相關,0.0,男,416
105,2,9,樹林區,71歲,71,71,不相關,0.0,女,408
105,2,9,樹林區,72歲,72,72,不相關,0.0,男,377
105,2,9,樹林區,72歲,72,72,不相關,0.0,女,402
105,2,9,樹林區,73歲,73,73,不相關,0.0,男,388
105,2,9,樹林區,73歲,73,73,不相關,0.0,女,380
105,2,9,樹林區,74歲,74,74,不相關,0.0,男,322
105,2,9,樹林區,74歲,74,74,不相關,0.0,女,396
105,2,9,樹林區,75歲,75,75,不相關,0.0,男,334
105,2,9,樹林區,75歲,75,75,不相關,0.0,女,410
105,2,9,樹林區,76歲,76,76,不相關,0.0,男,320
105,2,9,樹林區,76歲,76,76,不相關,0.0,女,348
105,2,9,樹林區,77歲,77,77,不相關,0.0,男,270
105,2,9,樹林區,77歲,77,77,不相關,0.0,女,292
105,2,9,樹林區,78歲,78,78,不相關,0.0,男,247
105,2,9,樹林區,78歲,78,78,不相關,0.0,女,277
105,2,9,樹林區,79歲,79,79,不相關,0.0,男,213
105,2,9,樹林區,79歲,79,79,不相關,0.0,女,231
105,2,9,樹林區,80歲,80,80,不相關,0.0,男,191
105,2,9,樹林區,80歲,80,80,不相關,0.0,女,218
105,2,9,樹林區,81歲,81,81,不相關,0.0,男,155
105,2,9,樹林區,81歲,81,81,不相關,0.0,女,201
105,2,9,樹林區,82歲,82,82,不相關,0.0,男,139
105,2,9,樹林區,82歲,82,82,不相關,0.0,女,199
105,2,9,樹林區,83歲,83,83,不相關,0.0,男,157
105,2,9,樹林區,83歲,83,83,不相關,0.0,女,179
105,2,9,樹林區,84歲,84,84,不相關,0.0,男,138
105,2,9,樹林區,84歲,84,84,不相關,0.0,女,138
105,2,9,樹林區,85歲,85,85,不相關,0.0,男,106
105,2,9,樹林區,85歲,85,85,不相關,0.0,女,133
105,2,9,樹林區,86歲,86,86,不相關,0.0,男,120
105,2,9,樹林區,86歲,86,86,不相關,0.0,女,111
105,2,9,樹林區,87歲,87,87,不相關,0.0,男,96
105,2,9,樹林區,87歲,87,87,不相關,0.0,女,81
105,2,9,樹林區,88歲,88,88,不相關,0.0,男,78
105,2,9,樹林區,88歲,88,88,不相關,0.0,女,92
105,2,9,樹林區,89歲,89,89,不相關,0.0,男,70
105,2,9,樹林區,89歲,89,89,不相關,0.0,女,79
105,2,9,樹林區,90歲,90,90,不相關,0.0,男,59
105,2,9,樹林區,90歲,90,90,不相關,0.0,女,60
105,2,9,樹林區,91歲,91,91,不相關,0.0,男,40
105,2,9,樹林區,91歲,91,91,不相關,0.0,女,41
105,2,9,樹林區,92歲,92,92,不相關,0.0,男,23
105,2,9,樹林區,92歲,92,92,不相關,0.0,女,44
105,2,9,樹林區,93歲,93,93,不相關,0.0,男,28
105,2,9,樹林區,93歲,93,93,不相關,0.0,女,27
105,2,9,樹林區,94歲,94,94,不相關,0.0,男,17
105,2,9,樹林區,94歲,94,94,不相關,0.0,女,16
105,2,9,樹林區,95歲,95,95,不相關,0.0,男,18
105,2,9,樹林區,95歲,95,95,不相關,0.0,女,15
105,2,9,樹林區,96歲,96,96,不相關,0.0,男,7
105,2,9,樹林區,96歲,96,96,不相關,0.0,女,9
105,2,9,樹林區,97歲,97,97,不相關,0.0,男,5
105,2,9,樹林區,97歲,97,97,不相關,0.0,女,7
105,2,9,樹林區,98歲,98,98,不相關,0.0,男,2
105,2,9,樹林區,98歲,98,98,不相關,0.0,女,5
105,2,9,樹林區,99歲,99,99,不相關,0.0,男,1
105,2,9,樹林區,99歲,99,99,不相關,0.0,女,1
105,2,9,樹林區,100歲以上,100,100,不相關,0.0,男,5
105,2,9,樹林區,100歲以上,100,100,不相關,0.0,女,12
105,3,9,樹林區,0歲,0,0,不相關,0.0,男,883
105,3,9,樹林區,0歲,0,0,不相關,0.0,女,860
105,3,9,樹林區,1歲,1,1,不相關,0.0,男,1010
105,3,9,樹林區,1歲,1,1,不相關,0.0,女,898
105,3,9,樹林區,2歲,2,2,不相關,0.0,男,914
105,3,9,樹林區,2歲,2,2,不相關,0.0,女,786
105,3,9,樹林區,3歲,3,3,不相關,0.0,男,1101
105,3,9,樹林區,3歲,3,3,不相關,0.0,女,1038
105,3,9,樹林區,4歲,4,4,不相關,0.0,男,946
105,3,9,樹林區,4歲,4,4,不相關,0.0,女,881
105,3,9,樹林區,5歲,5,5,不相關,0.0,男,767
105,3,9,樹林區,5歲,5,5,不相關,0.0,女,694
105,3,9,樹林區,6歲,6,6,不相關,0.0,男,859
105,3,9,樹林區,6歲,6,6,不相關,0.0,女,791
105,3,9,樹林區,7歲,7,7,不相關,0.0,男,910
105,3,9,樹林區,7歲,7,7,不相關,0.0,女,802
105,3,9,樹林區,8歲,8,8,不相關,0.0,男,961
105,3,9,樹林區,8歲,8,8,不相關,0.0,女,867
105,3,9,樹林區,9歲,9,9,不相關,0.0,男,948
105,3,9,樹林區,9歲,9,9,不相關,0.0,女,795
105,3,9,樹林區,10歲,10,10,不相關,0.0,男,901
105,3,9,樹林區,10歲,10,10,不相關,0.0,女,833
105,3,9,樹林區,11歲,11,11,不相關,0.0,男,927
105,3,9,樹林區,11歲,11,11,不相關,0.0,女,822
105,3,9,樹林區,12歲,12,12,不相關,0.0,男,958
105,3,9,樹林區,12歲,12,12,不相關,0.0,女,837
105,3,9,樹林區,13歲,13,13,不相關,0.0,男,1002
105,3,9,樹林區,13歲,13,13,不相關,0.0,女,957
105,3,9,樹林區,14歲,14,14,不相關,0.0,男,1043
105,3,9,樹林區,14歲,14,14,不相關,0.0,女,993
105,3,9,樹林區,15歲,15,15,不相關,0.0,男,1301
105,3,9,樹林區,15歲,15,15,不相關,0.0,女,1180
105,3,9,樹林區,16歲,16,16,不相關,0.0,男,1225
105,3,9,樹林區,16歲,16,16,不相關,0.0,女,1154
