民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
105,2,26,平溪區,23歲,23,23,完全落入,1.0,女,10
105,2,26,平溪區,24歲,24,24,完全落入,1.0,男,30
105,2,26,平溪區,24歲,24,24,完全落入,1.0,女,17
105,2,26,平溪區,25歲,25,25,完全落入,1.0,男,19
105,2,26,平溪區,25歲,25,25,完全落入,1.0,女,21
105,2,26,平溪區,26歲,26,26,完全落入,1.0,男,17
105,2,26,平溪區,26歲,26,26,完全落入,1.0,女,30
105,2,26,平溪區,27歲,27,27,完全落入,1.0,男,29
105,2,26,平溪區,27歲,27,27,完全落入,1.0,女,20
105,2,26,平溪區,28歲,28,28,完全落入,1.0,男,18
105,2,26,平溪區,28歲,28,28,完全落入,1.0,女,17
105,2,26,平溪區,29歲,29,29,完全落入,1.0,男,18
105,2,26,平溪區,29歲,29,29,完全落入,1.0,女,7
105,2,26,平溪區,30歲,30,30,完全落入,1.0,男,34
105,2,26,平溪區,30歲,30,30,完全落入,1.0,女,18
105,2,26,平溪區,31歲,31,31,完全落入,1.0,男,21
105,2,26,平溪區,31歲,31,31,完全落入,1.0,女,20
105,2,26,平溪區,32歲,32,32,完全落入,1.0,男,32
105,2,26,平溪區,32歲,32,32,完全落入,1.0,女,27
105,2,26,平溪區,33歲,33,33,完全落入,1.0,男,25
105,2,26,平溪區,33歲,33,33,完全落入,1.0,女,22
105,2,26,平溪區,34歲,34,34,完全落入,1.0,男,34
105,2,26,平溪區,34歲,34,34,完全落入,1.0,女,23
105,2,26,平溪區,35歲,35,35,完全落入,1.0,男,28
105,2,26,平溪區,35歲,35,35,完全落入,1.0,女,24
105,2,26,平溪區,36歲,36,36,不相關,0.0,男,29
105,2,26,平溪區,36歲,36,36,不相關,0.0,女,19
105,2,26,平溪區,37歲,37,37,不相關,0.0,男,25
105,2,26,平溪區,37歲,37,37,不相關,0.0,女,26
105,2,26,平溪區,38歲,38,38,不相關,0.0,男,34
105,2,26,平溪區,38歲,38,38,不相關,0.0,女,30
105,2,26,平溪區,39歲,39,39,不相關,0.0,男,54
105,2,26,平溪區,39歲,39,39,不相關,0.0,女,26
105,2,26,平溪區,40歲,40,40,不相關,0.0,男,29
105,2,26,平溪區,40歲,40,40,不相關,0.0,女,20
105,2,26,平溪區,41歲,41,41,不相關,0.0,男,39
105,2,26,平溪區,41歲,41,41,不相關,0.0,女,19
105,2,26,平溪區,42歲,42,42,不相關,0.0,男,38
105,2,26,平溪區,42歲,42,42,不相關,0.0,女,26
105,2,26,平溪區,43歲,43,43,不相關,0.0,男,40
105,2,26,平溪區,43歲,43,43,不相關,0.0,女,31
105,2,26,平溪區,44歲,44,44,不相關,0.0,男,52
105,2,26,平溪區,44歲,44,44,不相關,0.0,女,19
105,2,26,平溪區,45歲,45,45,不相關,0.0,男,54
105,2,26,平溪區,45歲,45,45,不相關,0.0,女,36
