民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
114,1,7,土城區,24歲,24,24,完全落入,1.0,男,1680
114,1,7,土城區,24歲,24,24,完全落入,1.0,女,1563
114,1,7,土城區,25歲,25,25,完全落入,1.0,男,1608
114,1,7,土城區,25歲,25,25,完全落入,1.0,女,1411
114,1,7,土城區,26歲,26,26,完全落入,1.0,男,1418
114,1,7,土城區,26歲,26,26,完全落入,1.0,女,1303
114,1,7,土城區,27歲,27,27,完全落入,1.0,男,1741
114,1,7,土城區,27歲,27,27,完全落入,1.0,女,1680
114,1,7,土城區,28歲,28,28,完全落入,1.0,男,1845
114,1,7,土城區,28歲,28,28,完全落入,1.0,女,1638
114,1,7,土城區,29歲,29,29,完全落入,1.0,男,1851
114,1,7,土城區,29歲,29,29,完全落入,1.0,女,1744
114,1,7,土城區,30歲,30,30,完全落入,1.0,男,1839
114,1,7,土城區,30歲,30,30,完全落入,1.0,女,1696
114,1,7,土城區,31歲,31,31,完全落入,1.0,男,2003
114,1,7,土城區,31歲,31,31,完全落入,1.0,女,1718
114,1,7,土城區,32歲,32,32,完全落入,1.0,男,1896
114,1,7,土城區,32歲,32,32,完全落入,1.0,女,1781
114,1,7,土城區,33歲,33,33,完全落入,1.0,男,1908
114,1,7,土城區,33歲,33,33,完全落入,1.0,女,1812
114,1,7,土城區,34歲,34,34,完全落入,1.0,男,2023
114,1,7,土城區,34歲,34,34,完全落入,1.0,女,1849
114,1,7,土城區,35歲,35,35,完全落入,1.0,男,1832
114,1,7,土城區,35歲,35,35,完全落入,1.0,女,1758
114,1,7,土城區,36歲,36,36,不相關,0.0,男,2057
114,1,7,土城區,36歲,36,36,不相關,0.0,女,1908
114,1,7,土城區,37歲,37,37,不相關,0.0,男,1834
114,1,7,土城區,37歲,37,37,不相關,0.0,女,1683
114,1,7,土城區,38歲,38,38,不相關,0.0,男,1723
114,1,7,土城區,38歲,38,38,不相關,0.0,女,1622
114,1,7,土城區,39歲,39,39,不相關,0.0,男,2010
114,1,7,土城區,39歲,39,39,不相關,0.0,女,1896
114,1,7,土城區,40歲,40,40,不相關,0.0,男,2063
114,1,7,土城區,40歲,40,40,不相關,0.0,女,2054
114,1,7,土城區,41歲,41,41,不相關,0.0,男,2030
114,1,7,土城區,41歲,41,41,不相關,0.0,女,2114
114,1,7,土城區,42歲,42,42,不相關,0.0,男,2264
114,1,7,土城區,42歲,42,42,不相關,0.0,女,2163
114,1,7,土城區,43歲,43,43,不相關,0.0,男,2199
114,1,7,土城區,43歲,43,43,不相關,0.0,女,2238
114,1,7,土城區,44歲,44,44,不相關,0.0,男,2126
114,1,7,土城區,44歲,44,44,不相關,0.0,女,2258
114,1,7,土城區,45歲,45,45,不相關,0.0,男,2204
114,1,7,土城區,45歲,45,45,不相關,0.0,女,2240
114,1,7,土城區,46歲,46,46,不相關,0.0,男,2077
114,1,7,土城區,46歲,46,46,不相關,0.0,女,2043
114,1,7,土城區,47歲,47,47,不相關,0.0,男,1923
114,1,7,土城區,47歲,47,47,不相關,0.0,女,2019
114,1,7,土城區,48歲,48,48,不相關,0.0,男,2053
114,1,7,土城區,48歲,48,48,不相關,0.0,女,2296
114,1,7,土城區,49歲,49,49,不相關,0.0,男,1743
114,1,7,土城區,49歲,49,49,不相關,0.0,女,1854
114,1,7,土城區,50歲,50,50,不相關,0.0,男,1649
114,1,7,土城區,50歲,50,50,不相關,0.0,女,1810
114,1,7,土城區,51歲,51,51,不相關,0.0,男,1583
114,1,7,土城區,51歲,51,51,不相關,0.0,女,1805
114,1,7,土城區,52歲,52,52,不相關,0.0,男,1618
114,1,7,土城區,52歲,52,52,不相關,0.0,女,1797
114,1,7,土城區,53歲,53,53,不相關,0.0,男,1584
114,1,7,土城區,53歲,53,53,不相關,0.0,女,1821
114,1,7,土城區,54歲,54,54,不相關,0.0,男,1628
114,1,7,土城區,54歲,54,54,不相關,0.0,女,1880
114,1,7,土城區,55歲,55,55,不相關,0.0,男,1646
114,1,7,土城區,55歲,55,55,不相關,0.0,女,2003
114,1,7,土城區,56歲,56,56,不相關,0.0,男,1685
114,1,7,土城區,56歲,56,56,不相關,0.0,女,2006
114,1,7,土城區,57歲,57,57,不相關,0.0,男,1544
114,1,7,土城區,57歲,57,57,不相關,0.0,女,1969
114,1,7,土城區,58歲,58,58,不相關,0.0,男,1670
114,1,7,土城區,58歲,58,58,不相關,0.0,女,2120
114,1,7,土城區,59歲,59,59,不相關,0.0,男,1752
114,1,7,土城區,59歲,59,59,不相關,0.0,女,2201
114,1,7,土城區,60歲,60,60,不相關,0.0,男,1789
114,1,7,土城區,60歲,60,60,不相關,0.0,女,2233
114,1,7,土城區,61歲,61,61,不相關,0.0,男,1874
114,1,7,土城區,61歲,61,61,不相關,0.0,女,2329
114,1,7,土城區,62歲,62,62,不相關,0.0,男,1831
114,1,7,土城區,62歲,62,62,不相關,0.0,女,2187
114,1,7,土城區,63歲,63,63,不相關,0.0,男,1749
114,1,7,土城區,63歲,63,63,不相關,0.0,女,2138
114,1,7,土城區,64歲,64,64,不相關,0.0,男,1747
114,1,7,土城區,64歲,64,64,不相關,0.0,女,2164
114,1,7,土城區,65歲,65,65,不相關,0.0,男,1703
114,1,7,土城區,65歲,65,65,不相關,0.0,女,2015
114,1,7,土城區,66歲,66,66,不相關,0.0,男,1667
114,1,7,土城區,66歲,66,66,不相關,0.0,女,2073
114,1,7,土城區,67歲,67,67,不相關,0.0,男,1480
114,1,7,土城區,67歲,67,67,不相關,0.0,女,1839
114,1,7,土城區,68歲,68,68,不相關,0.0,男,1552
114,1,7,土城區,68歲,68,68,不相關,0.0,女,1841
114,1,7,土城區,69歲,69,69,不相關,0.0,男,1477
114,1,7,土城區,69歲,69,69,不相關,0.0,女,1749
114,1,7,土城區,70歲,70,70,不相關,0.0,男,1387
114,1,7,土城區,70歲,70,70,不相關,0.0,女,1601
114,1,7,土城區,71歲,71,71,不相關,0.0,男,1309
114,1,7,土城區,71歲,71,71,不相關,0.0,女,1465
114,1,7,土城區,72歲,72,72,不相關,0.0,男,1114
114,1,7,土城區,72歲,72,72,不相關,0.0,女,1349
114,1,7,土城區,73歲,73,73,不相關,0.0,男,1079
114,1,7,土城區,73歲,73,73,不相關,0.0,女,1315
114,1,7,土城區,74歲,74,74,不相關,0.0,男,903
114,1,7,土城區,74歲,74,74,不相關,0.0,女,1008
114,1,7,土城區,75歲,75,75,不相關,0.0,男,816
114,1,7,土城區,75歲,75,75,不相關,0.0,女,855
114,1,7,土城區,76歲,76,76,不相關,0.0,男,638
114,1,7,土城區,76歲,76,76,不相關,0.0,女,717
114,1,7,土城區,77歲,77,77,不相關,0.0,男,539
114,1,7,土城區,77歲,77,77,不相關,0.0,女,600
114,1,7,土城區,78歲,78,78,不相關,0.0,男,392
114,1,7,土城區,78歲,78,78,不相關,0.0,女,435
114,1,7,土城區,79歲,79,79,不相關,0.0,男,328
114,1,7,土城區,79歲,79,79,不相關,0.0,女,391
114,1,7,土城區,80歲,80,80,不相關,0.0,男,349
114,1,7,土城區,80歲,80,80,不相關,0.0,女,404
114,1,7,土城區,81歲,81,81,不相關,0.0,男,286
114,1,7,土城區,81歲,81,81,不相關,0.0,女,389
114,1,7,土城區,82歲,82,82,不相關,0.0,男,268
114,1,7,土城區,82歲,82,82,不相關,0.0,女,338
114,1,7,土城區,83歲,83,83,不相關,0.0,男,242
114,1,7,土城區,83歲,83,83,不相關,0.0,女,346
114,1,7,土城區,84歲,84,84,不相關,0.0,男,196
114,1,7,土城區,84歲,84,84,不相關,0.0,女,288
114,1,7,土城區,85歲,85,85,不相關,0.0,男,142
114,1,7,土城區,85歲,85,85,不相關,0.0,女,246
114,1,7,土城區,86歲,86,86,不相關,0.0,男,147
114,1,7,土城區,86歲,86,86,不相關,0.0,女,217
114,1,7,土城區,87歲,87,87,不相關,0.0,男,106
114,1,7,土城區,87歲,87,87,不相關,0.0,女,172
114,1,7,土城區,88歲,88,88,不相關,0.0,男,91
114,1,7,土城區,88歲,88,88,不相關,0.0,女,152
114,1,7,土城區,89歲,89,89,不相關,0.0,男,77
114,1,7,土城區,89歲,89,89,不相關,0.0,女,128
114,1,7,土城區,90歲,90,90,不相關,0.0,男,58
114,1,7,土城區,90歲,90,90,不相關,0.0,女,113
114,1,7,土城區,91歲,91,91,不相關,0.0,男,52
114,1,7,土城區,91歲,91,91,不相關,0.0,女,81
114,1,7,土城區,92歲,92,92,不相關,0.0,男,40
114,1,7,土城區,92歲,92,92,不相關,0.0,女,63
114,1,7,土城區,93歲,93,93,不相關,0.0,男,49
114,1,7,土城區,93歲,93,93,不相關,0.0,女,55
114,1,7,土城區,94歲,94,94,不相關,0.0,男,36
114,1,7,土城區,94歲,94,94,不相關,0.0,女,46
114,1,7,土城區,95歲,95,95,不相關,0.0,男,28
114,1,7,土城區,95歲,95,95,不相關,0.0,女,31
114,1,7,土城區,96歲,96,96,不相關,0.0,男,19
114,1,7,土城區,96歲,96,96,不相關,0.0,女,16
114,1,7,土城區,97歲,97,97,不相關,0.0,男,15
114,1,7,土城區,97歲,97,97,不相關,0.0,女,16
114,1,7,土城區,98歲,98,98,不相關,0.0,男,15
114,1,7,土城區,98歲,98,98,不相關,0.0,女,13
114,1,7,土城區,99歲,99,99,不相關,0.0,男,5
114,1,7,土城區,99歲,99,99,不相關,0.0,女,3
114,1,7,土城區,100歲以上,100,100,不相關,0.0,男,21
114,1,7,土城區,100歲以上,100,100,不相關,0.0,女,16
114,2,7,土城區,0歲,0,0,不相關,0.0,男,630
114,2,7,土城區,0歲,0,0,不相關,0.0,女,584
114,2,7,土城區,1歲,1,1,不相關,0.0,男,654
114,2,7,土城區,1歲,1,1,不相關,0.0,女,639
114,2,7,土城區,2歲,2,2,不相關,0.0,男,726
114,2,7,土城區,2歲,2,2,不相關,0.0,女,703
114,2,7,土城區,3歲,3,3,不相關,0.0,男,799
114,2,7,土城區,3歲,3,3,不相關,0.0,女,780
114,2,7,土城區,4歲,4,4,不相關,0.0,男,845
114,2,7,土城區,4歲,4,4,不相關,0.0,女,843
114,2,7,土城區,5歲,5,5,不相關,0.0,男,990
114,2,7,土城區,5歲,5,5,不相關,0.0,女,872
114,2,7,土城區,6歲,6,6,不相關,0.0,男,954
114,2,7,土城區,6歲,6,6,不相關,0.0,女,979
114,2,7,土城區,7歲,7,7,不相關,0.0,男,1019
114,2,7,土城區,7歲,7,7,不相關,0.0,女,970
114,2,7,土城區,8歲,8,8,不相關,0.0,男,1035
114,2,7,土城區,8歲,8,8,不相關,0.0,女,1009
114,2,7,土城區,9歲,9,9,不相關,0.0,男,1168
114,2,7,土城區,9歲,9,9,不相關,0.0,女,1054
114,2,7,土城區,10歲,10,10,不相關,0.0,男,1127
114,2,7,土城區,10歲,10,10,不相關,0.0,女,1067
114,2,7,土城區,11歲,11,11,不相關,0.0,男,1011
114,2,7,土城區,11歲,11,11,不相關,0.0,女,945
114,2,7,土城區,12歲,12,12,不相關,0.0,男,1206
114,2,7,土城區,12歲,12,12,不相關,0.0,女,1091
114,2,7,土城區,13歲,13,13,不相關,0.0,男,1094
114,2,7,土城區,13歲,13,13,不相關,0.0,女,967
114,2,7,土城區,14歲,14,14,不相關,0.0,男,824
114,2,7,土城區,14歲,14,14,不相關,0.0,女,788
114,2,7,土城區,15歲,15,15,不相關,0.0,男,954
114,2,7,土城區,15歲,15,15,不相關,0.0,女,895
114,2,7,土城區,16歲,16,16,不相關,0.0,男,1013
114,2,7,土城區,16歲,16,16,不相關,0.0,女,933
114,2,7,土城區,17歲,17,17,不相關,0.0,男,1042
114,2,7,土城區,17歲,17,17,不相關,0.0,女,944
114,2,7,土城區,18歲,18,18,完全落入,1.0,男,1011
114,2,7,土城區,18歲,18,18,完全落入,1.0,女,991
114,2,7,土城區,19歲,19,19,完全落入,1.0,男,1011
114,2,7,土城區,19歲,19,19,完全落入,1.0,女,945
114,2,7,土城區,20歲,20,20,完全落入,1.0,男,1099
114,2,7,土城區,20歲,20,20,完全落入,1.0,女,996
114,2,7,土城區,21歲,21,21,完全落入,1.0,男,1099
114,2,7,土城區,21歲,21,21,完全落入,1.0,女,988
114,2,7,土城區,22歲,22,22,完全落入,1.0,男,1214
114,2,7,土城區,22歲,22,22,完全落入,1.0,女,1087
114,2,7,土城區,23歲,23,23,完全落入,1.0,男,1292
114,2,7,土城區,23歲,23,23,完全落入,1.0,女,1196
114,2,7,土城區,24歲,24,24,完全落入,1.0,男,1659
114,2,7,土城區,24歲,24,24,完全落入,1.0,女,1526
114,2,7,土城區,25歲,25,25,完全落入,1.0,男,1596
114,2,7,土城區,25歲,25,25,完全落入,1.0,女,1437
114,2,7,土城區,26歲,26,26,完全落入,1.0,男,1453
114,2,7,土城區,26歲,26,26,完全落入,1.0,女,1308
114,2,7,土城區,27歲,27,27,完全落入,1.0,男,1720
114,2,7,土城區,27歲,27,27,完全落入,1.0,女,1644
114,2,7,土城區,28歲,28,28,完全落入,1.0,男,1845
114,2,7,土城區,28歲,28,28,完全落入,1.0,女,1664
114,2,7,土城區,29歲,29,29,完全落入,1.0,男,1831
114,2,7,土城區,29歲,29,29,完全落入,1.0,女,1718
114,2,7,土城區,30歲,30,30,完全落入,1.0,男,1842
114,2,7,土城區,30歲,30,30,完全落入,1.0,女,1717
114,2,7,土城區,31歲,31,31,完全落入,1.0,男,2004
114,2,7,土城區,31歲,31,31,完全落入,1.0,女,1720
114,2,7,土城區,32歲,32,32,完全落入,1.0,男,1898
114,2,7,土城區,32歲,32,32,完全落入,1.0,女,1773
114,2,7,土城區,33歲,33,33,完全落入,1.0,男,1905
114,2,7,土城區,33歲,33,33,完全落入,1.0,女,1813
114,2,7,土城區,34歲,34,34,完全落入,1.0,男,2028
114,2,7,土城區,34歲,34,34,完全落入,1.0,女,1857
114,2,7,土城區,35歲,35,35,完全落入,1.0,男,1828
114,2,7,土城區,35歲,35,35,完全落入,1.0,女,1762
114,2,7,土城區,36歲,36,36,不相關,0.0,男,2065
114,2,7,土城區,36歲,36,36,不相關,0.0,女,1918
114,2,7,土城區,37歲,37,37,不相關,0.0,男,1825
114,2,7,土城區,37歲,37,37,不相關,0.0,女,1671
114,2,7,土城區,38歲,38,38,不相關,0.0,男,1725
114,2,7,土城區,38歲,38,38,不相關,0.0,女,1623
114,2,7,土城區,39歲,39,39,不相關,0.0,男,1992
114,2,7,土城區,39歲,39,39,不相關,0.0,女,1887
114,2,7,土城區,40歲,40,40,不相關,0.0,男,2070
114,2,7,土城區,40歲,40,40,不相關,0.0,女,2032
114,2,7,土城區,41歲,41,41,不相關,0.0,男,2033
114,2,7,土城區,41歲,41,41,不相關,0.0,女,2090
114,2,7,土城區,42歲,42,42,不相關,0.0,男,2263
114,2,7,土城區,42歲,42,42,不相關,0.0,女,2152
114,2,7,土城區,43歲,43,43,不相關,0.0,男,2166
114,2,7,土城區,43歲,43,43,不相關,0.0,女,2241
114,2,7,土城區,44歲,44,44,不相關,0.0,男,2163
114,2,7,土城區,44歲,44,44,不相關,0.0,女,2258
114,2,7,土城區,45歲,45,45,不相關,0.0,男,2179
114,2,7,土城區,45歲,45,45,不相關,0.0,女,2232
114,2,7,土城區,46歲,46,46,不相關,0.0,男,2083
114,2,7,土城區,46歲,46,46,不相關,0.0,女,2056
114,2,7,土城區,47歲,47,47,不相關,0.0,男,1950
114,2,7,土城區,47歲,47,47,不相關,0.0,女,2017
114,2,7,土城區,48歲,48,48,不相關,0.0,男,2065
114,2,7,土城區,48歲,48,48,不相關,0.0,女,2300
114,2,7,土城區,49歲,49,49,不相關,0.0,男,1728
114,2,7,土城區,49歲,49,49,不相關,0.0,女,1842
114,2,7,土城區,50歲,50,50,不相關,0.0,男,1669
114,2,7,土城區,50歲,50,50,不相關,0.0,女,1839
114,2,7,土城區,51歲,51,51,不相關,0.0,男,1586
114,2,7,土城區,51歲,51,51,不相關,0.0,女,1800
114,2,7,土城區,52歲,52,52,不相關,0.0,男,1632
114,2,7,土城區,52歲,52,52,不相關,0.0,女,1790
114,2,7,土城區,53歲,53,53,不相關,0.0,男,1588
114,2,7,土城區,53歲,53,53,不相關,0.0,女,1809
114,2,7,土城區,54歲,54,54,不相關,0.0,男,1629
114,2,7,土城區,54歲,54,54,不相關,0.0,女,1864
114,2,7,土城區,55歲,55,55,不相關,0.0,男,1645
114,2,7,土城區,55歲,55,55,不相關,0.0,女,2008
114,2,7,土城區,56歲,56,56,不相關,0.0,男,1655
114,2,7,土城區,56歲,56,56,不相關,0.0,女,2001
114,2,7,土城區,57歲,57,57,不相關,0.0,男,1575
114,2,7,土城區,57歲,57,57,不相關,0.0,女,1956
114,2,7,土城區,58歲,58,58,不相關,0.0,男,1646
114,2,7,土城區,58歲,58,58,不相關,0.0,女,2091
114,2,7,土城區,59歲,59,59,不相關,0.0,男,1743
114,2,7,土城區,59歲,59,59,不相關,0.0,女,2204
114,2,7,土城區,60歲,60,60,不相關,0.0,男,1792
114,2,7,土城區,60歲,60,60,不相關,0.0,女,2230
114,2,7,土城區,61歲,61,61,不相關,0.0,男,1834
114,2,7,土城區,61歲,61,61,不相關,0.0,女,2276
114,2,7,土城區,62歲,62,62,不相關,0.0,男,1821
114,2,7,土城區,62歲,62,62,不相關,0.0,女,2236
114,2,7,土城區,63歲,63,63,不相關,0.0,男,1769
114,2,7,土城區,63歲,63,63,不相關,0.0,女,2148
114,2,7,土城區,64歲,64,64,不相關,0.0,男,1714
114,2,7,土城區,64歲,64,64,不相關,0.0,女,2130
114,2,7,土城區,65歲,65,65,不相關,0.0,男,1702
114,2,7,土城區,65歲,65,65,不相關,0.0,女,2067
114,2,7,土城區,66歲,66,66,不相關,0.0,男,1717
114,2,7,土城區,66歲,66,66,不相關,0.0,女,2073
114,2,7,土城區,67歲,67,67,不相關,0.0,男,1468
114,2,7,土城區,67歲,67,67,不相關,0.0,女,1825
114,2,7,土城區,68歲,68,68,不相關,0.0,男,1567
114,2,7,土城區,68歲,68,68,不相關,0.0,女,1871
114,2,7,土城區,69歲,69,69,不相關,0.0,男,1455
114,2,7,土城區,69歲,69,69,不相關,0.0,女,1688
114,2,7,土城區,70歲,70,70,不相關,0.0,男,1403
114,2,7,土城區,70歲,70,70,不相關,0.0,女,1644
114,2,7,土城區,71歲,71,71,不相關,0.0,男,1314
114,2,7,土城區,71歲,71,71,不相關,0.0,女,1511
114,2,7,土城區,72歲,72,72,不相關,0.0,男,1105
114,2,7,土城區,72歲,72,72,不相關,0.0,女,1320
114,2,7,土城區,73歲,73,73,不相關,0.0,男,1101
114,2,7,土城區,73歲,73,73,不相關,0.0,女,1335
114,2,7,土城區,74歲,74,74,不相關,0.0,男,910
114,2,7,土城區,74歲,74,74,不相關,0.0,女,1049
114,2,7,土城區,75歲,75,75,不相關,0.0,男,824
114,2,7,土城區,75歲,75,75,不相關,0.0,女,844
114,2,7,土城區,76歲,76,76,不相關,0.0,男,634
114,2,7,土城區,76歲,76,76,不相關,0.0,女,741
114,2,7,土城區,77歲,77,77,不相關,0.0,男,553
114,2,7,土城區,77歲,77,77,不相關,0.0,女,604
114,2,7,土城區,78歲,78,78,不相關,0.0,男,426
114,2,7,土城區,78歲,78,78,不相關,0.0,女,462
114,2,7,土城區,79歲,79,79,不相關,0.0,男,316
114,2,7,土城區,79歲,79,79,不相關,0.0,女,370
114,2,7,土城區,80歲,80,80,不相關,0.0,男,335
114,2,7,土城區,80歲,80,80,不相關,0.0,女,410
114,2,7,土城區,81歲,81,81,不相關,0.0,男,293
114,2,7,土城區,81歲,81,81,不相關,0.0,女,393
114,2,7,土城區,82歲,82,82,不相關,0.0,男,262
114,2,7,土城區,82歲,82,82,不相關,0.0,女,336
114,2,7,土城區,83歲,83,83,不相關,0.0,男,240
114,2,7,土城區,83歲,83,83,不相關,0.0,女,336
114,2,7,土城區,84歲,84,84,不相關,0.0,男,208
114,2,7,土城區,84歲,84,84,不相關,0.0,女,298
114,2,7,土城區,85歲,85,85,不相關,0.0,男,144
114,2,7,土城區,85歲,85,85,不相關,0.0,女,252
114,2,7,土城區,86歲,86,86,不相關,0.0,男,139
114,2,7,土城區,86歲,86,86,不相關,0.0,女,218
114,2,7,土城區,87歲,87,87,不相關,0.0,男,105
114,2,7,土城區,87歲,87,87,不相關,0.0,女,164
114,2,7,土城區,88歲,88,88,不相關,0.0,男,87
114,2,7,土城區,88歲,88,88,不相關,0.0,女,153
114,2,7,土城區,89歲,89,89,不相關,0.0,男,74
114,2,7,土城區,89歲,89,89,不相關,0.0,女,128
114,2,7,土城區,90歲,90,90,不相關,0.0,男,70
114,2,7,土城區,90歲,90,90,不相關,0.0,女,114
114,2,7,土城區,91歲,91,91,不相關,0.0,男,49
114,2,7,土城區,91歲,91,91,不相關,0.0,女,81
114,2,7,土城區,92歲,92,92,不相關,0.0,男,41
114,2,7,土城區,92歲,92,92,不相關,0.0,女,63
114,2,7,土城區,93歲,93,93,不相關,0.0,男,49
114,2,7,土城區,93歲,93,93,不相關,0.0,女,55
114,2,7,土城區,94歲,94,94,不相關,0.0,男,36
114,2,7,土城區,94歲,94,94,不相關,0.0,女,47
114,2,7,土城區,95歲,95,95,不相關,0.0,男,26
114,2,7,土城區,95歲,95,95,不相關,0.0,女,32
114,2,7,土城區,96歲,96,96,不相關,0.0,男,17
114,2,7,土城區,96歲,96,96,不相關,0.0,女,17
114,2,7,土城區,97歲,97,97,不相關,0.0,男,19
114,2,7,土城區,97歲,97,97,不相關,0.0,女,16
114,2,7,土城區,98歲,98,98,不相關,0.0,男,12
114,2,7,土城區,98歲,98,98,不相關,0.0,女,11
114,2,7,土城區,99歲,99,99,不相關,0.0,男,7
114,2,7,土城區,99歲,99,99,不相關,0.0,女,5
114,2,7,土城區,100歲以上,100,100,不相關,0.0,男,20
114,2,7,土城區,100歲以上,100,100,不相關,0.0,女,16
114,3,7,土城區,0歲,0,0,不相關,0.0,男,637
114,3,7,土城區,0歲,0,0,不相關,0.0,女,584
114,3,7,土城區,1歲,1,1,不相關,0.0,男,647
114,3,7,土城區,1歲,1,1,不相關,0.0,女,642
114,3,7,土城區,2歲,2,2,不相關,0.0,男,727
114,3,7,土城區,2歲,2,2,不相關,0.0,女,720
114,3,7,土城區,3歲,3,3,不相關,0.0,男,794
114,3,7,土城區,3歲,3,3,不相關,0.0,女,777
114,3,7,土城區,4歲,4,4,不相關,0.0,男,841
114,3,7,土城區,4歲,4,4,不相關,0.0,女,830
114,3,7,土城區,5歲,5,5,不相關,0.0,男,996
114,3,7,土城區,5歲,5,5,不相關,0.0,女,868
114,3,7,土城區,6歲,6,6,不相關,0.0,男,960
114,3,7,土城區,6歲,6,6,不相關,0.0,女,977
114,3,7,土城區,7歲,7,7,不相關,0.0,男,1014
114,3,7,土城區,7歲,7,7,不相關,0.0,女,986
114,3,7,土城區,8歲,8,8,不相關,0.0,男,1018
114,3,7,土城區,8歲,8,8,不相關,0.0,女,977
114,3,7,土城區,9歲,9,9,不相關,0.0,男,1167
114,3,7,土城區,9歲,9,9,不相關,0.0,女,1072
114,3,7,土城區,10歲,10,10,不相關,0.0,男,1128
114,3,7,土城區,10歲,10,10,不相關,0.0,女,1066
114,3,7,土城區,11歲,11,11,不相關,0.0,男,1034
114,3,7,土城區,11歲,11,11,不相關,0.0,女,938
114,3,7,土城區,12歲,12,12,不相關,0.0,男,1197
114,3,7,土城區,12歲,12,12,不相關,0.0,女,1060
114,3,7,土城區,13歲,13,13,不相關,0.0,男,1092
114,3,7,土城區,13歲,13,13,不相關,0.0,女,999
114,3,7,土城區,14歲,14,14,不相關,0.0,男,834
114,3,7,土城區,14歲,14,14,不相關,0.0,女,807
114,3,7,土城區,15歲,15,15,不相關,0.0,男,960
114,3,7,土城區,15歲,15,15,不相關,0.0,女,884
114,3,7,土城區,16歲,16,16,不相關,0.0,男,998
114,3,7,土城區,16歲,16,16,不相關,0.0,女,921
114,3,7,土城區,17歲,17,17,不相關,0.0,男,1062
114,3,7,土城區,17歲,17,17,不相關,0.0,女,961
114,3,7,土城區,18歲,18,18,完全落入,1.0,男,1011
114,3,7,土城區,18歲,18,18,完全落入,1.0,女,981
114,3,7,土城區,19歲,19,19,完全落入,1.0,男,1022
114,3,7,土城區,19歲,19,19,完全落入,1.0,女,947
114,3,7,土城區,20歲,20,20,完全落入,1.0,男,1074
114,3,7,土城區,20歲,20,20,完全落入,1.0,女,988
114,3,7,土城區,21歲,21,21,完全落入,1.0,男,1093
114,3,7,土城區,21歲,21,21,完全落入,1.0,女,995
114,3,7,土城區,22歲,22,22,完全落入,1.0,男,1217
114,3,7,土城區,22歲,22,22,完全落入,1.0,女,1055
114,3,7,土城區,23歲,23,23,完全落入,1.0,男,1270
