民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
114,1,15,五股區,49歲,49,49,不相關,0.0,女,701
114,1,15,五股區,50歲,50,50,不相關,0.0,男,706
114,1,15,五股區,50歲,50,50,不相關,0.0,女,781
114,1,15,五股區,51歲,51,51,不相關,0.0,男,699
114,1,15,五股區,51歲,51,51,不相關,0.0,女,673
114,1,15,五股區,52歲,52,52,不相關,0.0,男,688
114,1,15,五股區,52歲,52,52,不相關,0.0,女,761
114,1,15,五股區,53歲,53,53,不相關,0.0,男,737
114,1,15,五股區,53歲,53,53,不相關,0.0,女,691
114,1,15,五股區,54歲,54,54,不相關,0.0,男,668
114,1,15,五股區,54歲,54,54,不相關,0.0,女,783
114,1,15,五股區,55歲,55,55,不相關,0.0,男,726
114,1,15,五股區,55歲,55,55,不相關,0.0,女,786
114,1,15,五股區,56歲,56,56,不相關,0.0,男,704
114,1,15,五股區,56歲,56,56,不相關,0.0,女,770
114,1,15,五股區,57歲,57,57,不相關,0.0,男,735
114,1,15,五股區,57歲,57,57,不相關,0.0,女,712
114,1,15,五股區,58歲,58,58,不相關,0.0,男,714
114,1,15,五股區,58歲,58,58,不相關,0.0,女,775
114,1,15,五股區,59歲,59,59,不相關,0.0,男,688
114,1,15,五股區,59歲,59,59,不相關,0.0,女,770
114,1,15,五股區,60歲,60,60,不相關,0.0,男,716
114,1,15,五股區,60歲,60,60,不相關,0.0,女,794
114,1,15,五股區,61歲,61,61,不相關,0.0,男,714
114,1,15,五股區,61歲,61,61,不相關,0.0,女,789
114,1,15,五股區,62歲,62,62,不相關,0.0,男,693
114,1,15,五股區,62歲,62,62,不相關,0.0,女,727
114,1,15,五股區,63歲,63,63,不相關,0.0,男,696
114,1,15,五股區,63歲,63,63,不相關,0.0,女,735
114,1,15,五股區,64歲,64,64,不相關,0.0,男,600
114,1,15,五股區,64歲,64,64,不相關,0.0,女,685
114,1,15,五股區,65歲,65,65,不相關,0.0,男,573
114,1,15,五股區,65歲,65,65,不相關,0.0,女,632
114,1,15,五股區,66歲,66,66,不相關,0.0,男,528
114,1,15,五股區,66歲,66,66,不相關,0.0,女,654
114,1,15,五股區,67歲,67,67,不相關,0.0,男,526
114,1,15,五股區,67歲,67,67,不相關,0.0,女,560
114,1,15,五股區,68歲,68,68,不相關,0.0,男,534
114,1,15,五股區,68歲,68,68,不相關,0.0,女,595
114,1,15,五股區,69歲,69,69,不相關,0.0,男,498
114,1,15,五股區,69歲,69,69,不相關,0.0,女,552
114,1,15,五股區,70歲,70,70,不相關,0.0,男,421
114,1,15,五股區,70歲,70,70,不相關,0.0,女,474
114,1,15,五股區,71歲,71,71,不相關,0.0,男,441
114,1,15,五股區,71歲,71,71,不相關,0.0,女,432
114,1,15,五股區,72歲,72,72,不相關,0.0,男,358
114,1,15,五股區,72歲,72,72,不相關,0.0,女,442
114,1,15,五股區,73歲,73,73,不相關,0.0,男,374
114,1,15,五股區,73歲,73,73,不相關,0.0,女,437
114,1,15,五股區,74歲,74,74,不相關,0.0,男,317
114,1,15,五股區,74歲,74,74,不相關,0.0,女,344
114,1,15,五股區,75歲,75,75,不相關,0.0,男,234
114,1,15,五股區,75歲,75,75,不相關,0.0,女,297
114,1,15,五股區,76歲,76,76,不相關,0.0,男,191
114,1,15,五股區,76歲,76,76,不相關,0.0,女,287
114,1,15,五股區,77歲,77,77,不相關,0.0,男,154
114,1,15,五股區,77歲,77,77,不相關,0.0,女,229
114,1,15,五股區,78歲,78,78,不相關,0.0,男,125
114,1,15,五股區,78歲,78,78,不相關,0.0,女,177
114,1,15,五股區,79歲,79,79,不相關,0.0,男,126
114,1,15,五股區,79歲,79,79,不相關,0.0,女,150
114,1,15,五股區,80歲,80,80,不相關,0.0,男,112
114,1,15,五股區,80歲,80,80,不相關,0.0,女,181
114,1,15,五股區,81歲,81,81,不相關,0.0,男,98
114,1,15,五股區,81歲,81,81,不相關,0.0,女,212
114,1,15,五股區,82歲,82,82,不相關,0.0,男,94
114,1,15,五股區,82歲,82,82,不相關,0.0,女,162
114,1,15,五股區,83歲,83,83,不相關,0.0,男,91
114,1,15,五股區,83歲,83,83,不相關,0.0,女,150
114,1,15,五股區,84歲,84,84,不相關,0.0,男,67
114,1,15,五股區,84歲,84,84,不相關,0.0,女,144
114,1,15,五股區,85歲,85,85,不相關,0.0,男,61
114,1,15,五股區,85歲,85,85,不相關,0.0,女,117
114,1,15,五股區,86歲,86,86,不相關,0.0,男,49
114,1,15,五股區,86歲,86,86,不相關,0.0,女,105
114,1,15,五股區,87歲,87,87,不相關,0.0,男,44
114,1,15,五股區,87歲,87,87,不相關,0.0,女,64
114,1,15,五股區,88歲,88,88,不相關,0.0,男,30
114,1,15,五股區,88歲,88,88,不相關,0.0,女,72
114,1,15,五股區,89歲,89,89,不相關,0.0,男,44
114,1,15,五股區,89歲,89,89,不相關,0.0,女,46
114,1,15,五股區,90歲,90,90,不相關,0.0,男,27
114,1,15,五股區,90歲,90,90,不相關,0.0,女,43
114,1,15,五股區,91歲,91,91,不相關,0.0,男,30
114,1,15,五股區,91歲,91,91,不相關,0.0,女,42
114,1,15,五股區,92歲,92,92,不相關,0.0,男,29
114,1,15,五股區,92歲,92,92,不相關,0.0,女,30
114,1,15,五股區,93歲,93,93,不相關,0.0,男,30
114,1,15,五股區,93歲,93,93,不相關,0.0,女,26
114,1,15,五股區,94歲,94,94,不相關,0.0,男,23
114,1,15,五股區,94歲,94,94,不相關,0.0,女,14
114,1,15,五股區,95歲,95,95,不相關,0.0,男,15
114,1,15,五股區,95歲,95,95,不相關,0.0,女,14
114,1,15,五股區,96歲,96,96,不相關,0.0,男,14
114,1,15,五股區,96歲,96,96,不相關,0.0,女,14
114,1,15,五股區,97歲,97,97,不相關,0.0,男,14
114,1,15,五股區,97歲,97,97,不相關,0.0,女,18
114,1,15,五股區,98歲,98,98,不相關,0.0,男,5
114,1,15,五股區,98歲,98,98,不相關,0.0,女,2
114,1,15,五股區,99歲,99,99,不相關,0.0,男,6
114,1,15,五股區,99歲,99,99,不相關,0.0,女,6
114,1,15,五股區,100歲以上,100,100,不相關,0.0,男,13
114,1,15,五股區,100歲以上,100,100,不相關,0.0,女,10
114,2,15,五股區,0歲,0,0,不相關,0.0,男,255
114,2,15,五股區,0歲,0,0,不相關,0.0,女,297
114,2,15,五股區,1歲,1,1,不相關,0.0,男,314
114,2,15,五股區,1歲,1,1,不相關,0.0,女,302
114,2,15,五股區,2歲,2,2,不相關,0.0,男,349
114,2,15,五股區,2歲,2,2,不相關,0.0,女,325
114,2,15,五股區,3歲,3,3,不相關,0.0,男,316
114,2,15,五股區,3歲,3,3,不相關,0.0,女,305
114,2,15,五股區,4歲,4,4,不相關,0.0,男,312
114,2,15,五股區,4歲,4,4,不相關,0.0,女,335
114,2,15,五股區,5歲,5,5,不相關,0.0,男,342
114,2,15,五股區,5歲,5,5,不相關,0.0,女,354
114,2,15,五股區,6歲,6,6,不相關,0.0,男,336
114,2,15,五股區,6歲,6,6,不相關,0.0,女,305
114,2,15,五股區,7歲,7,7,不相關,0.0,男,387
114,2,15,五股區,7歲,7,7,不相關,0.0,女,388
114,2,15,五股區,8歲,8,8,不相關,0.0,男,385
114,2,15,五股區,8歲,8,8,不相關,0.0,女,350
114,2,15,五股區,9歲,9,9,不相關,0.0,男,421
114,2,15,五股區,9歲,9,9,不相關,0.0,女,361
114,2,15,五股區,10歲,10,10,不相關,0.0,男,396
114,2,15,五股區,10歲,10,10,不相關,0.0,女,340
114,2,15,五股區,11歲,11,11,不相關,0.0,男,344
114,2,15,五股區,11歲,11,11,不相關,0.0,女,344
114,2,15,五股區,12歲,12,12,不相關,0.0,男,438
114,2,15,五股區,12歲,12,12,不相關,0.0,女,389
114,2,15,五股區,13歲,13,13,不相關,0.0,男,356
114,2,15,五股區,13歲,13,13,不相關,0.0,女,311
114,2,15,五股區,14歲,14,14,不相關,0.0,男,327
114,2,15,五股區,14歲,14,14,不相關,0.0,女,284
114,2,15,五股區,15歲,15,15,不相關,0.0,男,394
114,2,15,五股區,15歲,15,15,不相關,0.0,女,363
114,2,15,五股區,16歲,16,16,不相關,0.0,男,417
114,2,15,五股區,16歲,16,16,不相關,0.0,女,359
114,2,15,五股區,17歲,17,17,不相關,0.0,男,406
114,2,15,五股區,17歲,17,17,不相關,0.0,女,389
114,2,15,五股區,18歲,18,18,完全落入,1.0,男,451
114,2,15,五股區,18歲,18,18,完全落入,1.0,女,403
114,2,15,五股區,19歲,19,19,完全落入,1.0,男,474
114,2,15,五股區,19歲,19,19,完全落入,1.0,女,412
114,2,15,五股區,20歲,20,20,完全落入,1.0,男,460
114,2,15,五股區,20歲,20,20,完全落入,1.0,女,419
114,2,15,五股區,21歲,21,21,完全落入,1.0,男,510
114,2,15,五股區,21歲,21,21,完全落入,1.0,女,438
114,2,15,五股區,22歲,22,22,完全落入,1.0,男,527
114,2,15,五股區,22歲,22,22,完全落入,1.0,女,455
114,2,15,五股區,23歲,23,23,完全落入,1.0,男,550
114,2,15,五股區,23歲,23,23,完全落入,1.0,女,525
114,2,15,五股區,24歲,24,24,完全落入,1.0,男,666
114,2,15,五股區,24歲,24,24,完全落入,1.0,女,634
114,2,15,五股區,25歲,25,25,完全落入,1.0,男,668
114,2,15,五股區,25歲,25,25,完全落入,1.0,女,621
114,2,15,五股區,26歲,26,26,完全落入,1.0,男,607
114,2,15,五股區,26歲,26,26,完全落入,1.0,女,610
114,2,15,五股區,27歲,27,27,完全落入,1.0,男,737
114,2,15,五股區,27歲,27,27,完全落入,1.0,女,714
114,2,15,五股區,28歲,28,28,完全落入,1.0,男,795
114,2,15,五股區,28歲,28,28,完全落入,1.0,女,756
114,2,15,五股區,29歲,29,29,完全落入,1.0,男,797
114,2,15,五股區,29歲,29,29,完全落入,1.0,女,727
114,2,15,五股區,30歲,30,30,完全落入,1.0,男,802
114,2,15,五股區,30歲,30,30,完全落入,1.0,女,764
114,2,15,五股區,31歲,31,31,完全落入,1.0,男,798
114,2,15,五股區,31歲,31,31,完全落入,1.0,女,691
114,2,15,五股區,32歲,32,32,完全落入,1.0,男,839
114,2,15,五股區,32歲,32,32,完全落入,1.0,女,705
114,2,15,五股區,33歲,33,33,完全落入,1.0,男,849
114,2,15,五股區,33歲,33,33,完全落入,1.0,女,735
114,2,15,五股區,34歲,34,34,完全落入,1.0,男,844
114,2,15,五股區,34歲,34,34,完全落入,1.0,女,739
114,2,15,五股區,35歲,35,35,完全落入,1.0,男,752
114,2,15,五股區,35歲,35,35,完全落入,1.0,女,687
114,2,15,五股區,36歲,36,36,不相關,0.0,男,806
114,2,15,五股區,36歲,36,36,不相關,0.0,女,707
114,2,15,五股區,37歲,37,37,不相關,0.0,男,742
114,2,15,五股區,37歲,37,37,不相關,0.0,女,672
114,2,15,五股區,38歲,38,38,不相關,0.0,男,625
114,2,15,五股區,38歲,38,38,不相關,0.0,女,619
114,2,15,五股區,39歲,39,39,不相關,0.0,男,787
114,2,15,五股區,39歲,39,39,不相關,0.0,女,734
114,2,15,五股區,40歲,40,40,不相關,0.0,男,815
114,2,15,五股區,40歲,40,40,不相關,0.0,女,754
114,2,15,五股區,41歲,41,41,不相關,0.0,男,781
114,2,15,五股區,41歲,41,41,不相關,0.0,女,807
114,2,15,五股區,42歲,42,42,不相關,0.0,男,880
114,2,15,五股區,42歲,42,42,不相關,0.0,女,855
114,2,15,五股區,43歲,43,43,不相關,0.0,男,903
114,2,15,五股區,43歲,43,43,不相關,0.0,女,899
114,2,15,五股區,44歲,44,44,不相關,0.0,男,862
114,2,15,五股區,44歲,44,44,不相關,0.0,女,899
114,2,15,五股區,45歲,45,45,不相關,0.0,男,851
114,2,15,五股區,45歲,45,45,不相關,0.0,女,898
114,2,15,五股區,46歲,46,46,不相關,0.0,男,878
114,2,15,五股區,46歲,46,46,不相關,0.0,女,874
114,2,15,五股區,47歲,47,47,不相關,0.0,男,779
114,2,15,五股區,47歲,47,47,不相關,0.0,女,839
114,2,15,五股區,48歲,48,48,不相關,0.0,男,821
114,2,15,五股區,48歲,48,48,不相關,0.0,女,865
114,2,15,五股區,49歲,49,49,不相關,0.0,男,721
114,2,15,五股區,49歲,49,49,不相關,0.0,女,713
114,2,15,五股區,50歲,50,50,不相關,0.0,男,701
114,2,15,五股區,50歲,50,50,不相關,0.0,女,784
114,2,15,五股區,51歲,51,51,不相關,0.0,男,721
114,2,15,五股區,51歲,51,51,不相關,0.0,女,673
114,2,15,五股區,52歲,52,52,不相關,0.0,男,682
114,2,15,五股區,52歲,52,52,不相關,0.0,女,771
114,2,15,五股區,53歲,53,53,不相關,0.0,男,732
114,2,15,五股區,53歲,53,53,不相關,0.0,女,673
114,2,15,五股區,54歲,54,54,不相關,0.0,男,678
114,2,15,五股區,54歲,54,54,不相關,0.0,女,761
114,2,15,五股區,55歲,55,55,不相關,0.0,男,711
114,2,15,五股區,55歲,55,55,不相關,0.0,女,805
114,2,15,五股區,56歲,56,56,不相關,0.0,男,722
114,2,15,五股區,56歲,56,56,不相關,0.0,女,763
114,2,15,五股區,57歲,57,57,不相關,0.0,男,740
114,2,15,五股區,57歲,57,57,不相關,0.0,女,747
114,2,15,五股區,58歲,58,58,不相關,0.0,男,703
114,2,15,五股區,58歲,58,58,不相關,0.0,女,738
114,2,15,五股區,59歲,59,59,不相關,0.0,男,680
114,2,15,五股區,59歲,59,59,不相關,0.0,女,786
114,2,15,五股區,60歲,60,60,不相關,0.0,男,718
114,2,15,五股區,60歲,60,60,不相關,0.0,女,808
114,2,15,五股區,61歲,61,61,不相關,0.0,男,704
114,2,15,五股區,61歲,61,61,不相關,0.0,女,766
114,2,15,五股區,62歲,62,62,不相關,0.0,男,711
114,2,15,五股區,62歲,62,62,不相關,0.0,女,746
114,2,15,五股區,63歲,63,63,不相關,0.0,男,691
114,2,15,五股區,63歲,63,63,不相關,0.0,女,732
114,2,15,五股區,64歲,64,64,不相關,0.0,男,589
114,2,15,五股區,64歲,64,64,不相關,0.0,女,674
114,2,15,五股區,65歲,65,65,不相關,0.0,男,586
114,2,15,五股區,65歲,65,65,不相關,0.0,女,650
114,2,15,五股區,66歲,66,66,不相關,0.0,男,529
114,2,15,五股區,66歲,66,66,不相關,0.0,女,673
114,2,15,五股區,67歲,67,67,不相關,0.0,男,511
114,2,15,五股區,67歲,67,67,不相關,0.0,女,544
114,2,15,五股區,68歲,68,68,不相關,0.0,男,545
114,2,15,五股區,68歲,68,68,不相關,0.0,女,615
114,2,15,五股區,69歲,69,69,不相關,0.0,男,496
114,2,15,五股區,69歲,69,69,不相關,0.0,女,551
114,2,15,五股區,70歲,70,70,不相關,0.0,男,426
114,2,15,五股區,70歲,70,70,不相關,0.0,女,464
114,2,15,五股區,71歲,71,71,不相關,0.0,男,448
114,2,15,五股區,71歲,71,71,不相關,0.0,女,448
114,2,15,五股區,72歲,72,72,不相關,0.0,男,363
114,2,15,五股區,72歲,72,72,不相關,0.0,女,439
114,2,15,五股區,73歲,73,73,不相關,0.0,男,375
114,2,15,五股區,73歲,73,73,不相關,0.0,女,443
114,2,15,五股區,74歲,74,74,不相關,0.0,男,316
114,2,15,五股區,74歲,74,74,不相關,0.0,女,361
114,2,15,五股區,75歲,75,75,不相關,0.0,男,235
114,2,15,五股區,75歲,75,75,不相關,0.0,女,297
114,2,15,五股區,76歲,76,76,不相關,0.0,男,196
114,2,15,五股區,76歲,76,76,不相關,0.0,女,286
114,2,15,五股區,77歲,77,77,不相關,0.0,男,158
114,2,15,五股區,77歲,77,77,不相關,0.0,女,235
114,2,15,五股區,78歲,78,78,不相關,0.0,男,134
114,2,15,五股區,78歲,78,78,不相關,0.0,女,185
114,2,15,五股區,79歲,79,79,不相關,0.0,男,121
114,2,15,五股區,79歲,79,79,不相關,0.0,女,148
114,2,15,五股區,80歲,80,80,不相關,0.0,男,112
114,2,15,五股區,80歲,80,80,不相關,0.0,女,173
114,2,15,五股區,81歲,81,81,不相關,0.0,男,96
114,2,15,五股區,81歲,81,81,不相關,0.0,女,215
114,2,15,五股區,82歲,82,82,不相關,0.0,男,96
114,2,15,五股區,82歲,82,82,不相關,0.0,女,165
114,2,15,五股區,83歲,83,83,不相關,0.0,男,90
114,2,15,五股區,83歲,83,83,不相關,0.0,女,142
114,2,15,五股區,84歲,84,84,不相關,0.0,男,67
114,2,15,五股區,84歲,84,84,不相關,0.0,女,141
114,2,15,五股區,85歲,85,85,不相關,0.0,男,61
114,2,15,五股區,85歲,85,85,不相關,0.0,女,120
114,2,15,五股區,86歲,86,86,不相關,0.0,男,50
114,2,15,五股區,86歲,86,86,不相關,0.0,女,110
114,2,15,五股區,87歲,87,87,不相關,0.0,男,45
114,2,15,五股區,87歲,87,87,不相關,0.0,女,69
114,2,15,五股區,88歲,88,88,不相關,0.0,男,32
114,2,15,五股區,88歲,88,88,不相關,0.0,女,73
114,2,15,五股區,89歲,89,89,不相關,0.0,男,37
114,2,15,五股區,89歲,89,89,不相關,0.0,女,44
114,2,15,五股區,90歲,90,90,不相關,0.0,男,28
114,2,15,五股區,90歲,90,90,不相關,0.0,女,42
114,2,15,五股區,91歲,91,91,不相關,0.0,男,29
114,2,15,五股區,91歲,91,91,不相關,0.0,女,42
114,2,15,五股區,92歲,92,92,不相關,0.0,男,29
114,2,15,五股區,92歲,92,92,不相關,0.0,女,30
114,2,15,五股區,93歲,93,93,不相關,0.0,男,28
114,2,15,五股區,93歲,93,93,不相關,0.0,女,25
114,2,15,五股區,94歲,94,94,不相關,0.0,男,24
114,2,15,五股區,94歲,94,94,不相關,0.0,女,14
114,2,15,五股區,95歲,95,95,不相關,0.0,男,13
114,2,15,五股區,95歲,95,95,不相關,0.0,女,13
114,2,15,五股區,96歲,96,96,不相關,0.0,男,14
114,2,15,五股區,96歲,96,96,不相關,0.0,女,15
114,2,15,五股區,97歲,97,97,不相關,0.0,男,15
114,2,15,五股區,97歲,97,97,不相關,0.0,女,18
114,2,15,五股區,98歲,98,98,不相關,0.0,男,5
114,2,15,五股區,98歲,98,98,不相關,0.0,女,2
114,2,15,五股區,99歲,99,99,不相關,0.0,男,5
114,2,15,五股區,99歲,99,99,不相關,0.0,女,6
114,2,15,五股區,100歲以上,100,100,不相關,0.0,男,13
114,2,15,五股區,100歲以上,100,100,不相關,0.0,女,10
114,3,15,五股區,0歲,0,0,不相關,0.0,男,248
114,3,15,五股區,0歲,0,0,不相關,0.0,女,308
114,3,15,五股區,1歲,1,1,不相關,0.0,男,320
114,3,15,五股區,1歲,1,1,不相關,0.0,女,304
114,3,15,五股區,2歲,2,2,不相關,0.0,男,352
114,3,15,五股區,2歲,2,2,不相關,0.0,女,315
114,3,15,五股區,3歲,3,3,不相關,0.0,男,314
114,3,15,五股區,3歲,3,3,不相關,0.0,女,302
114,3,15,五股區,4歲,4,4,不相關,0.0,男,306
114,3,15,五股區,4歲,4,4,不相關,0.0,女,334
114,3,15,五股區,5歲,5,5,不相關,0.0,男,340
114,3,15,五股區,5歲,5,5,不相關,0.0,女,339
114,3,15,五股區,6歲,6,6,不相關,0.0,男,341
114,3,15,五股區,6歲,6,6,不相關,0.0,女,317
114,3,15,五股區,7歲,7,7,不相關,0.0,男,367
114,3,15,五股區,7歲,7,7,不相關,0.0,女,388
114,3,15,五股區,8歲,8,8,不相關,0.0,男,398
114,3,15,五股區,8歲,8,8,不相關,0.0,女,347
114,3,15,五股區,9歲,9,9,不相關,0.0,男,408
114,3,15,五股區,9歲,9,9,不相關,0.0,女,362
114,3,15,五股區,10歲,10,10,不相關,0.0,男,399
114,3,15,五股區,10歲,10,10,不相關,0.0,女,334
114,3,15,五股區,11歲,11,11,不相關,0.0,男,352
114,3,15,五股區,11歲,11,11,不相關,0.0,女,346
114,3,15,五股區,12歲,12,12,不相關,0.0,男,418
114,3,15,五股區,12歲,12,12,不相關,0.0,女,386
114,3,15,五股區,13歲,13,13,不相關,0.0,男,367
114,3,15,五股區,13歲,13,13,不相關,0.0,女,323
114,3,15,五股區,14歲,14,14,不相關,0.0,男,341
114,3,15,五股區,14歲,14,14,不相關,0.0,女,293
114,3,15,五股區,15歲,15,15,不相關,0.0,男,385
114,3,15,五股區,15歲,15,15,不相關,0.0,女,350
114,3,15,五股區,16歲,16,16,不相關,0.0,男,419
114,3,15,五股區,16歲,16,16,不相關,0.0,女,359
114,3,15,五股區,17歲,17,17,不相關,0.0,男,408
114,3,15,五股區,17歲,17,17,不相關,0.0,女,394
114,3,15,五股區,18歲,18,18,完全落入,1.0,男,439
114,3,15,五股區,18歲,18,18,完全落入,1.0,女,394
114,3,15,五股區,19歲,19,19,完全落入,1.0,男,476
114,3,15,五股區,19歲,19,19,完全落入,1.0,女,407
114,3,15,五股區,20歲,20,20,完全落入,1.0,男,460
114,3,15,五股區,20歲,20,20,完全落入,1.0,女,425
114,3,15,五股區,21歲,21,21,完全落入,1.0,男,518
114,3,15,五股區,21歲,21,21,完全落入,1.0,女,436
114,3,15,五股區,22歲,22,22,完全落入,1.0,男,511
114,3,15,五股區,22歲,22,22,完全落入,1.0,女,464
114,3,15,五股區,23歲,23,23,完全落入,1.0,男,566
114,3,15,五股區,23歲,23,23,完全落入,1.0,女,509
114,3,15,五股區,24歲,24,24,完全落入,1.0,男,661
114,3,15,五股區,24歲,24,24,完全落入,1.0,女,623
114,3,15,五股區,25歲,25,25,完全落入,1.0,男,663
114,3,15,五股區,25歲,25,25,完全落入,1.0,女,633
114,3,15,五股區,26歲,26,26,完全落入,1.0,男,594
114,3,15,五股區,26歲,26,26,完全落入,1.0,女,602
114,3,15,五股區,27歲,27,27,完全落入,1.0,男,730
114,3,15,五股區,27歲,27,27,完全落入,1.0,女,707
