民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,未婚,0,2030
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,離婚,0,228
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,離婚,1,2
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,1
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,有偶,0,1164
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,有偶,1,6
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,未婚,0,2755
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,離婚,0,207
112,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,離婚,1,1
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,16
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,2313
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,16
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,1169
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,395
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,1
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,4
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,1840
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,6
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,1837
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,277
112,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,喪偶,0,75
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,有偶,0,3203
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,有偶,1,7
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,未婚,0,920
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,離婚,0,724
112,,9,樹林區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,喪偶,0,7
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,有偶,0,2613
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,有偶,1,4
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,未婚,0,1382
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,離婚,0,555
112,,9,樹林區,40~44歲,40,44,不相關,0.0,男,離婚,1,2
112,,9,樹林區,45~49歲,45,49,不相關,0.0,女,喪偶,0,127
112,,9,樹林區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
112,,9,樹林區,45~49歲,45,49,不相關,0.0,女,有偶,0,3281
112,,9,樹林區,45~49歲,45,49,不相關,0.0,女,有偶,1,5
112,,9,樹林區,45~49歲,45,49,不相關,0.0,女,未婚,0,766
112,,9,樹林區,45~49歲,45,49,不相關,0.0,女,離婚,0,824
112,,9,樹林區,45~49歲,45,49,不相關,0.0,女,離婚,1,1
112,,9,樹林區,45~49歲,45,49,不相關,0.0,男,喪偶,0,25
112,,9,樹林區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
112,,9,樹林區,45~49歲,45,49,不相關,0.0,男,有偶,0,2924
112,,9,樹林區,45~49歲,45,49,不相關,0.0,男,有偶,1,5
112,,9,樹林區,45~49歲,45,49,不相關,0.0,男,未婚,0,997
112,,9,樹林區,45~49歲,45,49,不相關,0.0,男,離婚,0,725
112,,9,樹林區,45~49歲,45,49,不相關,0.0,男,離婚,1,3
112,,9,樹林區,50~54歲,50,54,不相關,0.0,女,喪偶,0,191
112,,9,樹林區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
112,,9,樹林區,50~54歲,50,54,不相關,0.0,女,有偶,0,3024
112,,9,樹林區,50~54歲,50,54,不相關,0.0,女,有偶,1,7
112,,9,樹林區,50~54歲,50,54,不相關,0.0,女,未婚,0,617
112,,9,樹林區,50~54歲,50,54,不相關,0.0,女,離婚,0,900
112,,9,樹林區,50~54歲,50,54,不相關,0.0,女,離婚,1,2
112,,9,樹林區,50~54歲,50,54,不相關,0.0,男,喪偶,0,31
112,,9,樹林區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
112,,9,樹林區,50~54歲,50,54,不相關,0.0,男,有偶,0,2846
112,,9,樹林區,50~54歲,50,54,不相關,0.0,男,有偶,1,2
112,,9,樹林區,50~54歲,50,54,不相關,0.0,男,未婚,0,700
112,,9,樹林區,50~54歲,50,54,不相關,0.0,男,離婚,0,808
112,,9,樹林區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
112,,9,樹林區,55~59歲,55,59,不相關,0.0,女,喪偶,0,335
112,,9,樹林區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
112,,9,樹林區,55~59歲,55,59,不相關,0.0,女,有偶,0,3018
112,,9,樹林區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
112,,9,樹林區,55~59歲,55,59,不相關,0.0,女,未婚,0,508
112,,9,樹林區,55~59歲,55,59,不相關,0.0,女,離婚,0,840
112,,9,樹林區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
112,,9,樹林區,55~59歲,55,59,不相關,0.0,男,喪偶,0,74
112,,9,樹林區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
112,,9,樹林區,55~59歲,55,59,不相關,0.0,男,有偶,0,3058
112,,9,樹林區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
112,,9,樹林區,55~59歲,55,59,不相關,0.0,男,未婚,0,503
112,,9,樹林區,55~59歲,55,59,不相關,0.0,男,離婚,0,884
112,,9,樹林區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
112,,9,樹林區,60~64歲,60,64,不相關,0.0,女,喪偶,0,502
112,,9,樹林區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
112,,9,樹林區,60~64歲,60,64,不相關,0.0,女,有偶,0,2827
112,,9,樹林區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
112,,9,樹林區,60~64歲,60,64,不相關,0.0,女,未婚,0,361
112,,9,樹林區,60~64歲,60,64,不相關,0.0,女,離婚,0,749
112,,9,樹林區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
112,,9,樹林區,60~64歲,60,64,不相關,0.0,男,喪偶,0,109
112,,9,樹林區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
112,,9,樹林區,60~64歲,60,64,不相關,0.0,男,有偶,0,3034
112,,9,樹林區,60~64歲,60,64,不相關,0.0,男,有偶,1,1
112,,9,樹林區,60~64歲,60,64,不相關,0.0,男,未婚,0,359
112,,9,樹林區,60~64歲,60,64,不相關,0.0,男,離婚,0,665
112,,9,樹林區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
112,,9,樹林區,65~69歲,65,69,不相關,0.0,女,喪偶,0,661
112,,9,樹林區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
112,,9,樹林區,65~69歲,65,69,不相關,0.0,女,有偶,0,2062
112,,9,樹林區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
112,,9,樹林區,65~69歲,65,69,不相關,0.0,女,未婚,0,246
112,,9,樹林區,65~69歲,65,69,不相關,0.0,女,離婚,0,545
112,,9,樹林區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
112,,9,樹林區,65~69歲,65,69,不相關,0.0,男,喪偶,0,130
112,,9,樹林區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
112,,9,樹林區,65~69歲,65,69,不相關,0.0,男,有偶,0,2490
112,,9,樹林區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
112,,9,樹林區,65~69歲,65,69,不相關,0.0,男,未婚,0,191
112,,9,樹林區,65~69歲,65,69,不相關,0.0,男,離婚,0,526
112,,9,樹林區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
112,,9,樹林區,70~74歲,70,74,不相關,0.0,女,喪偶,0,803
112,,9,樹林區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
112,,9,樹林區,70~74歲,70,74,不相關,0.0,女,有偶,0,1290
112,,9,樹林區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
112,,9,樹林區,70~74歲,70,74,不相關,0.0,女,未婚,0,167
112,,9,樹林區,70~74歲,70,74,不相關,0.0,女,離婚,0,300
112,,9,樹林區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
112,,9,樹林區,70~74歲,70,74,不相關,0.0,男,喪偶,0,156
112,,9,樹林區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
112,,9,樹林區,70~74歲,70,74,不相關,0.0,男,有偶,0,1786
112,,9,樹林區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
112,,9,樹林區,70~74歲,70,74,不相關,0.0,男,未婚,0,98
112,,9,樹林區,70~74歲,70,74,不相關,0.0,男,離婚,0,285
112,,9,樹林區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
112,,9,樹林區,75~79歲,75,79,不相關,0.0,女,喪偶,0,626
112,,9,樹林區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
112,,9,樹林區,75~79歲,75,79,不相關,0.0,女,有偶,0,552
112,,9,樹林區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
112,,9,樹林區,75~79歲,75,79,不相關,0.0,女,未婚,0,48
112,,9,樹林區,75~79歲,75,79,不相關,0.0,女,離婚,0,85
112,,9,樹林區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
112,,9,樹林區,75~79歲,75,79,不相關,0.0,男,喪偶,0,122
112,,9,樹林區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
112,,9,樹林區,75~79歲,75,79,不相關,0.0,男,有偶,0,813
112,,9,樹林區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
112,,9,樹林區,75~79歲,75,79,不相關,0.0,男,未婚,0,35
112,,9,樹林區,75~79歲,75,79,不相關,0.0,男,離婚,0,109
112,,9,樹林區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
112,,9,樹林區,80~84歲,80,84,不相關,0.0,女,喪偶,0,700
112,,9,樹林區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
112,,9,樹林區,80~84歲,80,84,不相關,0.0,女,有偶,0,311
112,,9,樹林區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
112,,9,樹林區,80~84歲,80,84,不相關,0.0,女,未婚,0,20
112,,9,樹林區,80~84歲,80,84,不相關,0.0,女,離婚,0,38
112,,9,樹林區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
112,,9,樹林區,80~84歲,80,84,不相關,0.0,男,喪偶,0,126
112,,9,樹林區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
112,,9,樹林區,80~84歲,80,84,不相關,0.0,男,有偶,0,575
112,,9,樹林區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
112,,9,樹林區,80~84歲,80,84,不相關,0.0,男,未婚,0,21
112,,9,樹林區,80~84歲,80,84,不相關,0.0,男,離婚,0,52
112,,9,樹林區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
112,,9,樹林區,85~89歲,85,89,不相關,0.0,女,喪偶,0,522
112,,9,樹林區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
112,,9,樹林區,85~89歲,85,89,不相關,0.0,女,有偶,0,93
112,,9,樹林區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
112,,9,樹林區,85~89歲,85,89,不相關,0.0,女,未婚,0,20
112,,9,樹林區,85~89歲,85,89,不相關,0.0,女,離婚,0,16
112,,9,樹林區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
112,,9,樹林區,85~89歲,85,89,不相關,0.0,男,喪偶,0,136
112,,9,樹林區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
112,,9,樹林區,85~89歲,85,89,不相關,0.0,男,有偶,0,256
112,,9,樹林區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
112,,9,樹林區,85~89歲,85,89,不相關,0.0,男,未婚,0,7
112,,9,樹林區,85~89歲,85,89,不相關,0.0,男,離婚,0,15
112,,9,樹林區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
112,,9,樹林區,90~94歲,90,94,不相關,0.0,女,喪偶,0,219
112,,9,樹林區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
112,,9,樹林區,90~94歲,90,94,不相關,0.0,女,有偶,0,17
112,,9,樹林區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
112,,9,樹林區,90~94歲,90,94,不相關,0.0,女,未婚,0,8
112,,9,樹林區,90~94歲,90,94,不相關,0.0,女,離婚,0,2
112,,9,樹林區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
112,,9,樹林區,90~94歲,90,94,不相關,0.0,男,喪偶,0,60
112,,9,樹林區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
112,,9,樹林區,90~94歲,90,94,不相關,0.0,男,有偶,0,101
112,,9,樹林區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
112,,9,樹林區,90~94歲,90,94,不相關,0.0,男,未婚,0,16
112,,9,樹林區,90~94歲,90,94,不相關,0.0,男,離婚,0,18
112,,9,樹林區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
112,,9,樹林區,95~99歲,95,99,不相關,0.0,女,喪偶,0,72
112,,9,樹林區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
112,,9,樹林區,95~99歲,95,99,不相關,0.0,女,有偶,0,1
112,,9,樹林區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
112,,9,樹林區,95~99歲,95,99,不相關,0.0,女,未婚,0,2
112,,9,樹林區,95~99歲,95,99,不相關,0.0,女,離婚,0,1
112,,9,樹林區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
112,,9,樹林區,95~99歲,95,99,不相關,0.0,男,喪偶,0,28
112,,9,樹林區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
112,,9,樹林區,95~99歲,95,99,不相關,0.0,男,有偶,0,21
112,,9,樹林區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
112,,9,樹林區,95~99歲,95,99,不相關,0.0,男,未婚,0,9
112,,9,樹林區,95~99歲,95,99,不相關,0.0,男,離婚,0,3
112,,9,樹林區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
112,,9,樹林區,100歲以上,100,120,不相關,0.0,女,喪偶,0,7
112,,9,樹林區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
112,,9,樹林區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
112,,9,樹林區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
112,,9,樹林區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
112,,9,樹林區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
112,,9,樹林區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
112,,9,樹林區,100歲以上,100,120,不相關,0.0,男,喪偶,0,3
112,,9,樹林區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
112,,9,樹林區,100歲以上,100,120,不相關,0.0,男,有偶,0,5
112,,9,樹林區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
112,,9,樹林區,100歲以上,100,120,不相關,0.0,男,未婚,0,2
112,,9,樹林區,100歲以上,100,120,不相關,0.0,男,離婚,0,1
112,,9,樹林區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
