民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
114,,4,永和區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
114,,4,永和區,30~34歲,30,34,完全落入,1.0,女,有偶,0,1748
114,,4,永和區,30~34歲,30,34,完全落入,1.0,女,有偶,1,37
114,,4,永和區,30~34歲,30,34,完全落入,1.0,女,未婚,0,4018
114,,4,永和區,30~34歲,30,34,完全落入,1.0,女,離婚,0,190
114,,4,永和區,30~34歲,30,34,完全落入,1.0,女,離婚,1,6
114,,4,永和區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
114,,4,永和區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
114,,4,永和區,30~34歲,30,34,完全落入,1.0,男,有偶,0,1311
114,,4,永和區,30~34歲,30,34,完全落入,1.0,男,有偶,1,15
114,,4,永和區,30~34歲,30,34,完全落入,1.0,男,未婚,0,4778
114,,4,永和區,30~34歲,30,34,完全落入,1.0,男,離婚,0,132
114,,4,永和區,30~34歲,30,34,完全落入,1.0,男,離婚,1,4
114,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,11
114,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
114,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,3030
114,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,49
114,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,2783
114,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,359
114,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,5
114,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,2
114,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,1
114,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,2409
114,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,27
114,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,3415
114,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,269
114,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,3
114,,4,永和區,40~44歲,40,44,不相關,0.0,女,喪偶,0,41
114,,4,永和區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
114,,4,永和區,40~44歲,40,44,不相關,0.0,女,有偶,0,4871
114,,4,永和區,40~44歲,40,44,不相關,0.0,女,有偶,1,44
114,,4,永和區,40~44歲,40,44,不相關,0.0,女,未婚,0,2581
114,,4,永和區,40~44歲,40,44,不相關,0.0,女,離婚,0,783
114,,4,永和區,40~44歲,40,44,不相關,0.0,女,離婚,1,2
114,,4,永和區,40~44歲,40,44,不相關,0.0,男,喪偶,0,14
114,,4,永和區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
114,,4,永和區,40~44歲,40,44,不相關,0.0,男,有偶,0,3916
114,,4,永和區,40~44歲,40,44,不相關,0.0,男,有偶,1,15
114,,4,永和區,40~44歲,40,44,不相關,0.0,男,未婚,0,3072
114,,4,永和區,40~44歲,40,44,不相關,0.0,男,離婚,0,534
114,,4,永和區,40~44歲,40,44,不相關,0.0,男,離婚,1,1
114,,4,永和區,45~49歲,45,49,不相關,0.0,女,喪偶,0,109
114,,4,永和區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
114,,4,永和區,45~49歲,45,49,不相關,0.0,女,有偶,0,5882
114,,4,永和區,45~49歲,45,49,不相關,0.0,女,有偶,1,23
114,,4,永和區,45~49歲,45,49,不相關,0.0,女,未婚,0,2416
114,,4,永和區,45~49歲,45,49,不相關,0.0,女,離婚,0,1107
114,,4,永和區,45~49歲,45,49,不相關,0.0,女,離婚,1,3
114,,4,永和區,45~49歲,45,49,不相關,0.0,男,喪偶,0,27
114,,4,永和區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
114,,4,永和區,45~49歲,45,49,不相關,0.0,男,有偶,0,4966
114,,4,永和區,45~49歲,45,49,不相關,0.0,男,有偶,1,13
114,,4,永和區,45~49歲,45,49,不相關,0.0,男,未婚,0,2372
114,,4,永和區,45~49歲,45,49,不相關,0.0,男,離婚,0,836
114,,4,永和區,45~49歲,45,49,不相關,0.0,男,離婚,1,2
114,,4,永和區,50~54歲,50,54,不相關,0.0,女,喪偶,0,196
114,,4,永和區,50~54歲,50,54,不相關,0.0,女,喪偶,1,1
114,,4,永和區,50~54歲,50,54,不相關,0.0,女,有偶,0,5119
114,,4,永和區,50~54歲,50,54,不相關,0.0,女,有偶,1,9
114,,4,永和區,50~54歲,50,54,不相關,0.0,女,未婚,0,1945
114,,4,永和區,50~54歲,50,54,不相關,0.0,女,離婚,0,1249
114,,4,永和區,50~54歲,50,54,不相關,0.0,女,離婚,1,2
114,,4,永和區,50~54歲,50,54,不相關,0.0,男,喪偶,0,43
114,,4,永和區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
114,,4,永和區,50~54歲,50,54,不相關,0.0,男,有偶,0,4969
114,,4,永和區,50~54歲,50,54,不相關,0.0,男,有偶,1,10
114,,4,永和區,50~54歲,50,54,不相關,0.0,男,未婚,0,1629
114,,4,永和區,50~54歲,50,54,不相關,0.0,男,離婚,0,1020
114,,4,永和區,50~54歲,50,54,不相關,0.0,男,離婚,1,1
114,,4,永和區,55~59歲,55,59,不相關,0.0,女,喪偶,0,362
114,,4,永和區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
114,,4,永和區,55~59歲,55,59,不相關,0.0,女,有偶,0,5298
114,,4,永和區,55~59歲,55,59,不相關,0.0,女,有偶,1,9
114,,4,永和區,55~59歲,55,59,不相關,0.0,女,未婚,0,1735
114,,4,永和區,55~59歲,55,59,不相關,0.0,女,離婚,0,1409
114,,4,永和區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
114,,4,永和區,55~59歲,55,59,不相關,0.0,男,喪偶,0,72
114,,4,永和區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
114,,4,永和區,55~59歲,55,59,不相關,0.0,男,有偶,0,4905
114,,4,永和區,55~59歲,55,59,不相關,0.0,男,有偶,1,11
114,,4,永和區,55~59歲,55,59,不相關,0.0,男,未婚,0,1266
114,,4,永和區,55~59歲,55,59,不相關,0.0,男,離婚,0,1101
114,,4,永和區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
114,,4,永和區,60~64歲,60,64,不相關,0.0,女,喪偶,0,641
114,,4,永和區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
114,,4,永和區,60~64歲,60,64,不相關,0.0,女,有偶,0,5701
114,,4,永和區,60~64歲,60,64,不相關,0.0,女,有偶,1,4
114,,4,永和區,60~64歲,60,64,不相關,0.0,女,未婚,0,1426
114,,4,永和區,60~64歲,60,64,不相關,0.0,女,離婚,0,1430
114,,4,永和區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
114,,4,永和區,60~64歲,60,64,不相關,0.0,男,喪偶,0,130
114,,4,永和區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
114,,4,永和區,60~64歲,60,64,不相關,0.0,男,有偶,0,5371
114,,4,永和區,60~64歲,60,64,不相關,0.0,男,有偶,1,3
114,,4,永和區,60~64歲,60,64,不相關,0.0,男,未婚,0,886
114,,4,永和區,60~64歲,60,64,不相關,0.0,男,離婚,0,1128
114,,4,永和區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
114,,4,永和區,65~69歲,65,69,不相關,0.0,女,喪偶,0,1149
114,,4,永和區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
114,,4,永和區,65~69歲,65,69,不相關,0.0,女,有偶,0,5545
114,,4,永和區,65~69歲,65,69,不相關,0.0,女,有偶,1,1
114,,4,永和區,65~69歲,65,69,不相關,0.0,女,未婚,0,1035
114,,4,永和區,65~69歲,65,69,不相關,0.0,女,離婚,0,1412
114,,4,永和區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
114,,4,永和區,65~69歲,65,69,不相關,0.0,男,喪偶,0,205
114,,4,永和區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
114,,4,永和區,65~69歲,65,69,不相關,0.0,男,有偶,0,5333
114,,4,永和區,65~69歲,65,69,不相關,0.0,男,有偶,1,1
114,,4,永和區,65~69歲,65,69,不相關,0.0,男,未婚,0,637
114,,4,永和區,65~69歲,65,69,不相關,0.0,男,離婚,0,961
114,,4,永和區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
114,,4,永和區,70~74歲,70,74,不相關,0.0,女,喪偶,0,1917
114,,4,永和區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
114,,4,永和區,70~74歲,70,74,不相關,0.0,女,有偶,0,5012
114,,4,永和區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
114,,4,永和區,70~74歲,70,74,不相關,0.0,女,未婚,0,755
114,,4,永和區,70~74歲,70,74,不相關,0.0,女,離婚,0,1118
114,,4,永和區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
114,,4,永和區,70~74歲,70,74,不相關,0.0,男,喪偶,0,324
114,,4,永和區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
114,,4,永和區,70~74歲,70,74,不相關,0.0,男,有偶,0,5179
114,,4,永和區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
114,,4,永和區,70~74歲,70,74,不相關,0.0,男,未婚,0,360
114,,4,永和區,70~74歲,70,74,不相關,0.0,男,離婚,0,768
114,,4,永和區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
114,,4,永和區,75~79歲,75,79,不相關,0.0,女,喪偶,0,2050
114,,4,永和區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
114,,4,永和區,75~79歲,75,79,不相關,0.0,女,有偶,0,2651
114,,4,永和區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
114,,4,永和區,75~79歲,75,79,不相關,0.0,女,未婚,0,412
114,,4,永和區,75~79歲,75,79,不相關,0.0,女,離婚,0,579
114,,4,永和區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
114,,4,永和區,75~79歲,75,79,不相關,0.0,男,喪偶,0,319
114,,4,永和區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
114,,4,永和區,75~79歲,75,79,不相關,0.0,男,有偶,0,3410
114,,4,永和區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
114,,4,永和區,75~79歲,75,79,不相關,0.0,男,未婚,0,165
114,,4,永和區,75~79歲,75,79,不相關,0.0,男,離婚,0,359
114,,4,永和區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
114,,4,永和區,80~84歲,80,84,不相關,0.0,女,喪偶,0,1911
114,,4,永和區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
114,,4,永和區,80~84歲,80,84,不相關,0.0,女,有偶,0,921
114,,4,永和區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
114,,4,永和區,80~84歲,80,84,不相關,0.0,女,未婚,0,137
114,,4,永和區,80~84歲,80,84,不相關,0.0,女,離婚,0,194
114,,4,永和區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
114,,4,永和區,80~84歲,80,84,不相關,0.0,男,喪偶,0,294
114,,4,永和區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
114,,4,永和區,80~84歲,80,84,不相關,0.0,男,有偶,0,1671
114,,4,永和區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
114,,4,永和區,80~84歲,80,84,不相關,0.0,男,未婚,0,61
114,,4,永和區,80~84歲,80,84,不相關,0.0,男,離婚,0,120
114,,4,永和區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
114,,4,永和區,85~89歲,85,89,不相關,0.0,女,喪偶,0,1570
114,,4,永和區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
114,,4,永和區,85~89歲,85,89,不相關,0.0,女,有偶,0,324
114,,4,永和區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
114,,4,永和區,85~89歲,85,89,不相關,0.0,女,未婚,0,49
114,,4,永和區,85~89歲,85,89,不相關,0.0,女,離婚,0,85
114,,4,永和區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
114,,4,永和區,85~89歲,85,89,不相關,0.0,男,喪偶,0,237
114,,4,永和區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
114,,4,永和區,85~89歲,85,89,不相關,0.0,男,有偶,0,728
114,,4,永和區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
114,,4,永和區,85~89歲,85,89,不相關,0.0,男,未婚,0,21
114,,4,永和區,85~89歲,85,89,不相關,0.0,男,離婚,0,45
114,,4,永和區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
114,,4,永和區,90~94歲,90,94,不相關,0.0,女,喪偶,0,726
114,,4,永和區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
114,,4,永和區,90~94歲,90,94,不相關,0.0,女,有偶,0,66
114,,4,永和區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
114,,4,永和區,90~94歲,90,94,不相關,0.0,女,未婚,0,14
114,,4,永和區,90~94歲,90,94,不相關,0.0,女,離婚,0,23
114,,4,永和區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
114,,4,永和區,90~94歲,90,94,不相關,0.0,男,喪偶,0,150
114,,4,永和區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
114,,4,永和區,90~94歲,90,94,不相關,0.0,男,有偶,0,254
114,,4,永和區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
114,,4,永和區,90~94歲,90,94,不相關,0.0,男,未婚,0,30
114,,4,永和區,90~94歲,90,94,不相關,0.0,男,離婚,0,24
114,,4,永和區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
114,,4,永和區,95~99歲,95,99,不相關,0.0,女,喪偶,0,209
114,,4,永和區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
114,,4,永和區,95~99歲,95,99,不相關,0.0,女,有偶,0,16
114,,4,永和區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
114,,4,永和區,95~99歲,95,99,不相關,0.0,女,未婚,0,8
114,,4,永和區,95~99歲,95,99,不相關,0.0,女,離婚,0,9
114,,4,永和區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
114,,4,永和區,95~99歲,95,99,不相關,0.0,男,喪偶,0,65
114,,4,永和區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
114,,4,永和區,95~99歲,95,99,不相關,0.0,男,有偶,0,124
114,,4,永和區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
114,,4,永和區,95~99歲,95,99,不相關,0.0,男,未婚,0,29
114,,4,永和區,95~99歲,95,99,不相關,0.0,男,離婚,0,11
114,,4,永和區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
114,,4,永和區,100歲以上,100,120,不相關,0.0,女,喪偶,0,55
114,,4,永和區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
114,,4,永和區,100歲以上,100,120,不相關,0.0,女,有偶,0,8
114,,4,永和區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
114,,4,永和區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
114,,4,永和區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
114,,4,永和區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
114,,4,永和區,100歲以上,100,120,不相關,0.0,男,喪偶,0,27
114,,4,永和區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
114,,4,永和區,100歲以上,100,120,不相關,0.0,男,有偶,0,35
114,,4,永和區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
114,,4,永和區,100歲以上,100,120,不相關,0.0,男,未婚,0,10
114,,4,永和區,100歲以上,100,120,不相關,0.0,男,離婚,0,5
114,,4,永和區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
