民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
114,,23,石門區,30~34歲,30,34,完全落入,1.0,男,離婚,0,77
114,,23,石門區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
114,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,3
114,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
114,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,776
114,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,14
114,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,517
114,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,121
114,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
114,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,2
114,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
114,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,657
114,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,5
114,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,790
114,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,94
114,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
114,,23,石門區,40~44歲,40,44,不相關,0.0,女,喪偶,0,18
114,,23,石門區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
114,,23,石門區,40~44歲,40,44,不相關,0.0,女,有偶,0,1014
114,,23,石門區,40~44歲,40,44,不相關,0.0,女,有偶,1,21
114,,23,石門區,40~44歲,40,44,不相關,0.0,女,未婚,0,433
114,,23,石門區,40~44歲,40,44,不相關,0.0,女,離婚,0,243
114,,23,石門區,40~44歲,40,44,不相關,0.0,女,離婚,1,2
114,,23,石門區,40~44歲,40,44,不相關,0.0,男,喪偶,0,1
114,,23,石門區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
114,,23,石門區,40~44歲,40,44,不相關,0.0,男,有偶,0,875
114,,23,石門區,40~44歲,40,44,不相關,0.0,男,有偶,1,7
114,,23,石門區,40~44歲,40,44,不相關,0.0,男,未婚,0,640
114,,23,石門區,40~44歲,40,44,不相關,0.0,男,離婚,0,180
114,,23,石門區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
114,,23,石門區,45~49歲,45,49,不相關,0.0,女,喪偶,0,39
114,,23,石門區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
114,,23,石門區,45~49歲,45,49,不相關,0.0,女,有偶,0,1129
114,,23,石門區,45~49歲,45,49,不相關,0.0,女,有偶,1,6
114,,23,石門區,45~49歲,45,49,不相關,0.0,女,未婚,0,378
114,,23,石門區,45~49歲,45,49,不相關,0.0,女,離婚,0,336
114,,23,石門區,45~49歲,45,49,不相關,0.0,女,離婚,1,1
114,,23,石門區,45~49歲,45,49,不相關,0.0,男,喪偶,0,9
114,,23,石門區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
114,,23,石門區,45~49歲,45,49,不相關,0.0,男,有偶,0,1006
114,,23,石門區,45~49歲,45,49,不相關,0.0,男,有偶,1,3
114,,23,石門區,45~49歲,45,49,不相關,0.0,男,未婚,0,464
114,,23,石門區,45~49歲,45,49,不相關,0.0,男,離婚,0,291
114,,23,石門區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
114,,23,石門區,50~54歲,50,54,不相關,0.0,女,喪偶,0,72
114,,23,石門區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
114,,23,石門區,50~54歲,50,54,不相關,0.0,女,有偶,0,1131
114,,23,石門區,50~54歲,50,54,不相關,0.0,女,有偶,1,6
114,,23,石門區,50~54歲,50,54,不相關,0.0,女,未婚,0,295
114,,23,石門區,50~54歲,50,54,不相關,0.0,女,離婚,0,330
114,,23,石門區,50~54歲,50,54,不相關,0.0,女,離婚,1,1
114,,23,石門區,50~54歲,50,54,不相關,0.0,男,喪偶,0,15
114,,23,石門區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
114,,23,石門區,50~54歲,50,54,不相關,0.0,男,有偶,0,1027
114,,23,石門區,50~54歲,50,54,不相關,0.0,男,有偶,1,1
114,,23,石門區,50~54歲,50,54,不相關,0.0,男,未婚,0,314
114,,23,石門區,50~54歲,50,54,不相關,0.0,男,離婚,0,305
114,,23,石門區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
114,,23,石門區,55~59歲,55,59,不相關,0.0,女,喪偶,0,111
114,,23,石門區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
114,,23,石門區,55~59歲,55,59,不相關,0.0,女,有偶,0,1222
114,,23,石門區,55~59歲,55,59,不相關,0.0,女,有偶,1,3
114,,23,石門區,55~59歲,55,59,不相關,0.0,女,未婚,0,214
114,,23,石門區,55~59歲,55,59,不相關,0.0,女,離婚,0,372
114,,23,石門區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
114,,23,石門區,55~59歲,55,59,不相關,0.0,男,喪偶,0,19
114,,23,石門區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
114,,23,石門區,55~59歲,55,59,不相關,0.0,男,有偶,0,1198
114,,23,石門區,55~59歲,55,59,不相關,0.0,男,有偶,1,3
114,,23,石門區,55~59歲,55,59,不相關,0.0,男,未婚,0,238
114,,23,石門區,55~59歲,55,59,不相關,0.0,男,離婚,0,325
114,,23,石門區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
114,,23,石門區,60~64歲,60,64,不相關,0.0,女,喪偶,0,180
114,,23,石門區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
114,,23,石門區,60~64歲,60,64,不相關,0.0,女,有偶,0,1168
114,,23,石門區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
114,,23,石門區,60~64歲,60,64,不相關,0.0,女,未婚,0,153
114,,23,石門區,60~64歲,60,64,不相關,0.0,女,離婚,0,370
114,,23,石門區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
114,,23,石門區,60~64歲,60,64,不相關,0.0,男,喪偶,0,47
114,,23,石門區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
114,,23,石門區,60~64歲,60,64,不相關,0.0,男,有偶,0,1233
114,,23,石門區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
114,,23,石門區,60~64歲,60,64,不相關,0.0,男,未婚,0,170
114,,23,石門區,60~64歲,60,64,不相關,0.0,男,離婚,0,314
114,,23,石門區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
114,,23,石門區,65~69歲,65,69,不相關,0.0,女,喪偶,0,264
114,,23,石門區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
114,,23,石門區,65~69歲,65,69,不相關,0.0,女,有偶,0,930
114,,23,石門區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
114,,23,石門區,65~69歲,65,69,不相關,0.0,女,未婚,0,106
114,,23,石門區,65~69歲,65,69,不相關,0.0,女,離婚,0,269
114,,23,石門區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
114,,23,石門區,65~69歲,65,69,不相關,0.0,男,喪偶,0,61
114,,23,石門區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
114,,23,石門區,65~69歲,65,69,不相關,0.0,男,有偶,0,1092
114,,23,石門區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
114,,23,石門區,65~69歲,65,69,不相關,0.0,男,未婚,0,82
114,,23,石門區,65~69歲,65,69,不相關,0.0,男,離婚,0,238
114,,23,石門區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
114,,23,石門區,70~74歲,70,74,不相關,0.0,女,喪偶,0,336
114,,23,石門區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
114,,23,石門區,70~74歲,70,74,不相關,0.0,女,有偶,0,641
114,,23,石門區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
114,,23,石門區,70~74歲,70,74,不相關,0.0,女,未婚,0,61
114,,23,石門區,70~74歲,70,74,不相關,0.0,女,離婚,0,198
114,,23,石門區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
114,,23,石門區,70~74歲,70,74,不相關,0.0,男,喪偶,0,59
114,,23,石門區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
114,,23,石門區,70~74歲,70,74,不相關,0.0,男,有偶,0,790
114,,23,石門區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
114,,23,石門區,70~74歲,70,74,不相關,0.0,男,未婚,0,35
114,,23,石門區,70~74歲,70,74,不相關,0.0,男,離婚,0,173
114,,23,石門區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
114,,23,石門區,75~79歲,75,79,不相關,0.0,女,喪偶,0,293
114,,23,石門區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
114,,23,石門區,75~79歲,75,79,不相關,0.0,女,有偶,0,248
114,,23,石門區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
114,,23,石門區,75~79歲,75,79,不相關,0.0,女,未婚,0,36
114,,23,石門區,75~79歲,75,79,不相關,0.0,女,離婚,0,66
114,,23,石門區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
114,,23,石門區,75~79歲,75,79,不相關,0.0,男,喪偶,0,53
114,,23,石門區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
114,,23,石門區,75~79歲,75,79,不相關,0.0,男,有偶,0,417
114,,23,石門區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
114,,23,石門區,75~79歲,75,79,不相關,0.0,男,未婚,0,21
114,,23,石門區,75~79歲,75,79,不相關,0.0,男,離婚,0,59
114,,23,石門區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
114,,23,石門區,80~84歲,80,84,不相關,0.0,女,喪偶,0,249
114,,23,石門區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
114,,23,石門區,80~84歲,80,84,不相關,0.0,女,有偶,0,106
114,,23,石門區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
114,,23,石門區,80~84歲,80,84,不相關,0.0,女,未婚,0,13
114,,23,石門區,80~84歲,80,84,不相關,0.0,女,離婚,0,27
114,,23,石門區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
114,,23,石門區,80~84歲,80,84,不相關,0.0,男,喪偶,0,46
114,,23,石門區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
114,,23,石門區,80~84歲,80,84,不相關,0.0,男,有偶,0,185
114,,23,石門區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
114,,23,石門區,80~84歲,80,84,不相關,0.0,男,未婚,0,4
114,,23,石門區,80~84歲,80,84,不相關,0.0,男,離婚,0,33
114,,23,石門區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
114,,23,石門區,85~89歲,85,89,不相關,0.0,女,喪偶,0,211
114,,23,石門區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
114,,23,石門區,85~89歲,85,89,不相關,0.0,女,有偶,0,35
114,,23,石門區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
114,,23,石門區,85~89歲,85,89,不相關,0.0,女,未婚,0,13
114,,23,石門區,85~89歲,85,89,不相關,0.0,女,離婚,0,11
114,,23,石門區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
114,,23,石門區,85~89歲,85,89,不相關,0.0,男,喪偶,0,50
114,,23,石門區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
114,,23,石門區,85~89歲,85,89,不相關,0.0,男,有偶,0,97
114,,23,石門區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
114,,23,石門區,85~89歲,85,89,不相關,0.0,男,未婚,0,0
114,,23,石門區,85~89歲,85,89,不相關,0.0,男,離婚,0,7
114,,23,石門區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
114,,23,石門區,90~94歲,90,94,不相關,0.0,女,喪偶,0,98
114,,23,石門區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
114,,23,石門區,90~94歲,90,94,不相關,0.0,女,有偶,0,7
114,,23,石門區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
114,,23,石門區,90~94歲,90,94,不相關,0.0,女,未婚,0,5
114,,23,石門區,90~94歲,90,94,不相關,0.0,女,離婚,0,4
114,,23,石門區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
114,,23,石門區,90~94歲,90,94,不相關,0.0,男,喪偶,0,18
114,,23,石門區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
114,,23,石門區,90~94歲,90,94,不相關,0.0,男,有偶,0,41
114,,23,石門區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
114,,23,石門區,90~94歲,90,94,不相關,0.0,男,未婚,0,1
114,,23,石門區,90~94歲,90,94,不相關,0.0,男,離婚,0,4
114,,23,石門區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
114,,23,石門區,95~99歲,95,99,不相關,0.0,女,喪偶,0,24
114,,23,石門區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
114,,23,石門區,95~99歲,95,99,不相關,0.0,女,有偶,0,1
114,,23,石門區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
114,,23,石門區,95~99歲,95,99,不相關,0.0,女,未婚,0,1
114,,23,石門區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
114,,23,石門區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
114,,23,石門區,95~99歲,95,99,不相關,0.0,男,喪偶,0,10
114,,23,石門區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
114,,23,石門區,95~99歲,95,99,不相關,0.0,男,有偶,0,4
114,,23,石門區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
114,,23,石門區,95~99歲,95,99,不相關,0.0,男,未婚,0,1
114,,23,石門區,95~99歲,95,99,不相關,0.0,男,離婚,0,0
114,,23,石門區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
114,,23,石門區,100歲以上,100,120,不相關,0.0,女,喪偶,0,8
114,,23,石門區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
114,,23,石門區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
114,,23,石門區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
114,,23,石門區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
114,,23,石門區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
114,,23,石門區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
114,,23,石門區,100歲以上,100,120,不相關,0.0,男,喪偶,0,2
114,,23,石門區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
114,,23,石門區,100歲以上,100,120,不相關,0.0,男,有偶,0,1
114,,23,石門區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
114,,23,石門區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
114,,23,石門區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
114,,23,石門區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
