民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
114,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,920
114,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,19
114,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,9
114,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,1
114,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,5306
114,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,42
114,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,7714
114,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,660
114,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,7
114,,3,中和區,40~44歲,40,44,不相關,0.0,女,喪偶,0,117
114,,3,中和區,40~44歲,40,44,不相關,0.0,女,喪偶,1,1
114,,3,中和區,40~44歲,40,44,不相關,0.0,女,有偶,0,9212
114,,3,中和區,40~44歲,40,44,不相關,0.0,女,有偶,1,72
114,,3,中和區,40~44歲,40,44,不相關,0.0,女,未婚,0,5422
114,,3,中和區,40~44歲,40,44,不相關,0.0,女,離婚,0,1745
114,,3,中和區,40~44歲,40,44,不相關,0.0,女,離婚,1,9
114,,3,中和區,40~44歲,40,44,不相關,0.0,男,喪偶,0,25
114,,3,中和區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
114,,3,中和區,40~44歲,40,44,不相關,0.0,男,有偶,0,8276
114,,3,中和區,40~44歲,40,44,不相關,0.0,男,有偶,1,37
114,,3,中和區,40~44歲,40,44,不相關,0.0,男,未婚,0,6912
114,,3,中和區,40~44歲,40,44,不相關,0.0,男,離婚,0,1308
114,,3,中和區,40~44歲,40,44,不相關,0.0,男,離婚,1,5
114,,3,中和區,45~49歲,45,49,不相關,0.0,女,喪偶,0,287
114,,3,中和區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
114,,3,中和區,45~49歲,45,49,不相關,0.0,女,有偶,0,11136
114,,3,中和區,45~49歲,45,49,不相關,0.0,女,有偶,1,54
114,,3,中和區,45~49歲,45,49,不相關,0.0,女,未婚,0,5089
114,,3,中和區,45~49歲,45,49,不相關,0.0,女,離婚,0,2679
114,,3,中和區,45~49歲,45,49,不相關,0.0,女,離婚,1,7
114,,3,中和區,45~49歲,45,49,不相關,0.0,男,喪偶,0,56
114,,3,中和區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
114,,3,中和區,45~49歲,45,49,不相關,0.0,男,有偶,0,10617
114,,3,中和區,45~49歲,45,49,不相關,0.0,男,有偶,1,31
114,,3,中和區,45~49歲,45,49,不相關,0.0,男,未婚,0,5531
114,,3,中和區,45~49歲,45,49,不相關,0.0,男,離婚,0,2110
114,,3,中和區,45~49歲,45,49,不相關,0.0,男,離婚,1,2
114,,3,中和區,50~54歲,50,54,不相關,0.0,女,喪偶,0,491
114,,3,中和區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
114,,3,中和區,50~54歲,50,54,不相關,0.0,女,有偶,0,10198
114,,3,中和區,50~54歲,50,54,不相關,0.0,女,有偶,1,30
114,,3,中和區,50~54歲,50,54,不相關,0.0,女,未婚,0,3615
114,,3,中和區,50~54歲,50,54,不相關,0.0,女,離婚,0,2735
114,,3,中和區,50~54歲,50,54,不相關,0.0,女,離婚,1,1
114,,3,中和區,50~54歲,50,54,不相關,0.0,男,喪偶,0,97
114,,3,中和區,50~54歲,50,54,不相關,0.0,男,喪偶,1,1
114,,3,中和區,50~54歲,50,54,不相關,0.0,男,有偶,0,9868
114,,3,中和區,50~54歲,50,54,不相關,0.0,男,有偶,1,16
114,,3,中和區,50~54歲,50,54,不相關,0.0,男,未婚,0,3430
114,,3,中和區,50~54歲,50,54,不相關,0.0,男,離婚,0,2229
114,,3,中和區,50~54歲,50,54,不相關,0.0,男,離婚,1,2
114,,3,中和區,55~59歲,55,59,不相關,0.0,女,喪偶,0,883
114,,3,中和區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
114,,3,中和區,55~59歲,55,59,不相關,0.0,女,有偶,0,10089
114,,3,中和區,55~59歲,55,59,不相關,0.0,女,有偶,1,10
114,,3,中和區,55~59歲,55,59,不相關,0.0,女,未婚,0,2962
114,,3,中和區,55~59歲,55,59,不相關,0.0,女,離婚,0,2794
114,,3,中和區,55~59歲,55,59,不相關,0.0,女,離婚,1,1
114,,3,中和區,55~59歲,55,59,不相關,0.0,男,喪偶,0,174
114,,3,中和區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
114,,3,中和區,55~59歲,55,59,不相關,0.0,男,有偶,0,9788
114,,3,中和區,55~59歲,55,59,不相關,0.0,男,有偶,1,15
114,,3,中和區,55~59歲,55,59,不相關,0.0,男,未婚,0,2380
114,,3,中和區,55~59歲,55,59,不相關,0.0,男,離婚,0,2380
114,,3,中和區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
114,,3,中和區,60~64歲,60,64,不相關,0.0,女,喪偶,0,1557
114,,3,中和區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
114,,3,中和區,60~64歲,60,64,不相關,0.0,女,有偶,0,10936
114,,3,中和區,60~64歲,60,64,不相關,0.0,女,有偶,1,4
114,,3,中和區,60~64歲,60,64,不相關,0.0,女,未婚,0,2126
114,,3,中和區,60~64歲,60,64,不相關,0.0,女,離婚,0,2828
114,,3,中和區,60~64歲,60,64,不相關,0.0,女,離婚,1,1
114,,3,中和區,60~64歲,60,64,不相關,0.0,男,喪偶,0,294
114,,3,中和區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
114,,3,中和區,60~64歲,60,64,不相關,0.0,男,有偶,0,9981
114,,3,中和區,60~64歲,60,64,不相關,0.0,男,有偶,1,3
114,,3,中和區,60~64歲,60,64,不相關,0.0,男,未婚,0,1567
114,,3,中和區,60~64歲,60,64,不相關,0.0,男,離婚,0,2149
114,,3,中和區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
114,,3,中和區,65~69歲,65,69,不相關,0.0,女,喪偶,0,2645
114,,3,中和區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
114,,3,中和區,65~69歲,65,69,不相關,0.0,女,有偶,0,10663
114,,3,中和區,65~69歲,65,69,不相關,0.0,女,有偶,1,4
114,,3,中和區,65~69歲,65,69,不相關,0.0,女,未婚,0,1501
114,,3,中和區,65~69歲,65,69,不相關,0.0,女,離婚,0,2596
114,,3,中和區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
114,,3,中和區,65~69歲,65,69,不相關,0.0,男,喪偶,0,516
114,,3,中和區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
114,,3,中和區,65~69歲,65,69,不相關,0.0,男,有偶,0,10218
114,,3,中和區,65~69歲,65,69,不相關,0.0,男,有偶,1,3
114,,3,中和區,65~69歲,65,69,不相關,0.0,男,未婚,0,1016
114,,3,中和區,65~69歲,65,69,不相關,0.0,男,離婚,0,1771
114,,3,中和區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
114,,3,中和區,70~74歲,70,74,不相關,0.0,女,喪偶,0,4141
114,,3,中和區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
114,,3,中和區,70~74歲,70,74,不相關,0.0,女,有偶,0,8820
114,,3,中和區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
114,,3,中和區,70~74歲,70,74,不相關,0.0,女,未婚,0,1038
114,,3,中和區,70~74歲,70,74,不相關,0.0,女,離婚,0,2103
114,,3,中和區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
114,,3,中和區,70~74歲,70,74,不相關,0.0,男,喪偶,0,651
114,,3,中和區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
114,,3,中和區,70~74歲,70,74,不相關,0.0,男,有偶,0,9705
114,,3,中和區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
114,,3,中和區,70~74歲,70,74,不相關,0.0,男,未婚,0,503
114,,3,中和區,70~74歲,70,74,不相關,0.0,男,離婚,0,1369
114,,3,中和區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
114,,3,中和區,75~79歲,75,79,不相關,0.0,女,喪偶,0,4301
114,,3,中和區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
114,,3,中和區,75~79歲,75,79,不相關,0.0,女,有偶,0,3930
114,,3,中和區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
114,,3,中和區,75~79歲,75,79,不相關,0.0,女,未婚,0,437
114,,3,中和區,75~79歲,75,79,不相關,0.0,女,離婚,0,874
114,,3,中和區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
114,,3,中和區,75~79歲,75,79,不相關,0.0,男,喪偶,0,667
114,,3,中和區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
114,,3,中和區,75~79歲,75,79,不相關,0.0,男,有偶,0,5617
114,,3,中和區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
114,,3,中和區,75~79歲,75,79,不相關,0.0,男,未婚,0,185
114,,3,中和區,75~79歲,75,79,不相關,0.0,男,離婚,0,612
114,,3,中和區,75~79歲,75,79,不相關,0.0,男,離婚,1,1
114,,3,中和區,80~84歲,80,84,不相關,0.0,女,喪偶,0,3300
114,,3,中和區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
114,,3,中和區,80~84歲,80,84,不相關,0.0,女,有偶,0,1275
114,,3,中和區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
114,,3,中和區,80~84歲,80,84,不相關,0.0,女,未婚,0,128
114,,3,中和區,80~84歲,80,84,不相關,0.0,女,離婚,0,319
114,,3,中和區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
114,,3,中和區,80~84歲,80,84,不相關,0.0,男,喪偶,0,546
114,,3,中和區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
114,,3,中和區,80~84歲,80,84,不相關,0.0,男,有偶,0,2500
114,,3,中和區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
114,,3,中和區,80~84歲,80,84,不相關,0.0,男,未婚,0,65
114,,3,中和區,80~84歲,80,84,不相關,0.0,男,離婚,0,222
114,,3,中和區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
114,,3,中和區,85~89歲,85,89,不相關,0.0,女,喪偶,0,2266
114,,3,中和區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
114,,3,中和區,85~89歲,85,89,不相關,0.0,女,有偶,0,438
114,,3,中和區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
114,,3,中和區,85~89歲,85,89,不相關,0.0,女,未婚,0,61
114,,3,中和區,85~89歲,85,89,不相關,0.0,女,離婚,0,125
114,,3,中和區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
114,,3,中和區,85~89歲,85,89,不相關,0.0,男,喪偶,0,360
114,,3,中和區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
114,,3,中和區,85~89歲,85,89,不相關,0.0,男,有偶,0,974
114,,3,中和區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
114,,3,中和區,85~89歲,85,89,不相關,0.0,男,未婚,0,16
114,,3,中和區,85~89歲,85,89,不相關,0.0,男,離婚,0,70
114,,3,中和區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
114,,3,中和區,90~94歲,90,94,不相關,0.0,女,喪偶,0,935
114,,3,中和區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
114,,3,中和區,90~94歲,90,94,不相關,0.0,女,有偶,0,92
114,,3,中和區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
114,,3,中和區,90~94歲,90,94,不相關,0.0,女,未婚,0,21
114,,3,中和區,90~94歲,90,94,不相關,0.0,女,離婚,0,42
114,,3,中和區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
114,,3,中和區,90~94歲,90,94,不相關,0.0,男,喪偶,0,219
114,,3,中和區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
114,,3,中和區,90~94歲,90,94,不相關,0.0,男,有偶,0,405
114,,3,中和區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
114,,3,中和區,90~94歲,90,94,不相關,0.0,男,未婚,0,11
114,,3,中和區,90~94歲,90,94,不相關,0.0,男,離婚,0,26
114,,3,中和區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
114,,3,中和區,95~99歲,95,99,不相關,0.0,女,喪偶,0,281
114,,3,中和區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
114,,3,中和區,95~99歲,95,99,不相關,0.0,女,有偶,0,8
114,,3,中和區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
114,,3,中和區,95~99歲,95,99,不相關,0.0,女,未婚,0,6
114,,3,中和區,95~99歲,95,99,不相關,0.0,女,離婚,0,9
114,,3,中和區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
114,,3,中和區,95~99歲,95,99,不相關,0.0,男,喪偶,0,122
114,,3,中和區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
114,,3,中和區,95~99歲,95,99,不相關,0.0,男,有偶,0,209
114,,3,中和區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
114,,3,中和區,95~99歲,95,99,不相關,0.0,男,未婚,0,16
114,,3,中和區,95~99歲,95,99,不相關,0.0,男,離婚,0,6
114,,3,中和區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
114,,3,中和區,100歲以上,100,120,不相關,0.0,女,喪偶,0,49
114,,3,中和區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
114,,3,中和區,100歲以上,100,120,不相關,0.0,女,有偶,0,3
114,,3,中和區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
114,,3,中和區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
114,,3,中和區,100歲以上,100,120,不相關,0.0,女,離婚,0,1
114,,3,中和區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
114,,3,中和區,100歲以上,100,120,不相關,0.0,男,喪偶,0,24
114,,3,中和區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
114,,3,中和區,100歲以上,100,120,不相關,0.0,男,有偶,0,28
114,,3,中和區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
114,,3,中和區,100歲以上,100,120,不相關,0.0,男,未婚,0,7
114,,3,中和區,100歲以上,100,120,不相關,0.0,男,離婚,0,1
114,,3,中和區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
